date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-11-30,46.9747,46.9747,46.2178,46.7076,281300,281300,46.7076,0,46.5605,"Nov 30, 15",0
2015-12-01,46.485,46.9391,46.2801,46.485,178491,178491,-0.222628,-0.477,46.3701,"Dec 1, 15",-0.004765819695295838
2015-12-02,46.485,46.485,46.2801,46.2801,333309,333309,-0.204818,-0.441,46.4071,"Dec 2, 15",-0.009152686072502162
2015-12-03,45.8616,45.8616,45.2026,45.2649,8244,8244,-1.0152,-2.194,45.2972,"Dec 3, 15",-0.030887906893096673
2015-12-04,44.9978,45.2641,44.6861,45.1314,1500,1500,-0.133578,-0.295,45.0041,"Dec 4, 15",-0.03374611412275518
2015-12-07,45.1314,45.1314,44.6149,45.0423,152713,152713,-0.089051,-0.197,44.7214,"Dec 7, 15",-0.03565372658839251
2015-12-08,45.4177,45.9506,45.394,45.7993,115486,115486,0.756939,1.681,45.5727,"Dec 8, 15",-0.01944651405766935
2015-12-09,46.3069,46.4939,46.0308,46.0308,108496,108496,0.231533,0.506,46.3187,"Dec 9, 15",-0.014490147213729673
2015-12-10,46.0575,46.0575,44.7395,45.2026,157994,157994,-0.828179,-1.799,45.3514,"Dec 10, 15",-0.03222173693360401
2015-12-11,45.5499,45.5499,45.3068,45.4074,1448,1448,0.204818,0.453,45.418,"Dec 11, 15",-0.02783701153559585
2015-12-14,46.2534,46.2534,44.9711,45.2739,6545,6545,-0.133577,-0.294,45.178,"Dec 14, 15",-0.030695218765254516
2015-12-15,45.587,45.8438,45.587,45.8438,350,350,0.569931,1.259,45.6726,"Dec 15, 15",-0.018493778314449847
2015-12-16,45.8705,46.3336,45.8705,46.0842,34603,34603,0.24044,0.524,46.1313,"Dec 16, 15",-0.013346864321866176
2015-12-17,46.7788,47.4467,46.7788,46.9213,76643,76643,0.837084,1.816,47.1091,"Dec 17, 15",0.004575272546651999
