date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,33.2736,33.3644,33.0441,33.2258,234714,234714,-0.152986,-0.458,33.1928,"Aug 5, 13",0
2013-08-06,32.9963,33.2066,32.7716,33.1301,440572,440572,-0.095614,-0.288,33.0217,"Aug 6, 13",-0.002880291821415911
2013-08-07,32.9676,33.264,32.9676,33.1206,196270,196270,-0.009557,-0.029,33.1507,"Aug 7, 13",-0.003166214207031777
2013-08-08,33.1875,33.2258,32.9007,32.9676,209157,209157,-0.152983,-0.462,33.1048,"Aug 8, 13",-0.007771069470110643
2013-08-09,32.9102,33.3978,32.7573,33.2449,130953,130953,0.277281,0.841,33.1533,"Aug 9, 13",0.0005748544805543184
2013-08-12,32.9867,33.9333,32.9867,33.8472,142300,142300,0.602362,1.812,33.7341,"Aug 12, 13",0.01870233372860853
2013-08-13,33.8951,34.0194,33.6274,33.8759,96298,96298,0.028688,0.085,33.8567,"Aug 13, 13",0.019566120304101087
2013-08-14,33.9237,33.9907,33.7182,33.8855,100050,100050,0.009562,0.028,33.8909,"Aug 14, 13",0.019855052399039327
2013-08-15,33.4457,33.5413,33.0441,33.2831,178246,178246,-0.602368,-1.778,33.3011,"Aug 15, 13",0.0017245634416627412
2013-08-16,33.1015,33.4074,33.025,33.3309,126413,126413,0.047808,0.144,33.2761,"Aug 16, 13",0.003163204497709617
2013-08-19,33.2258,33.4624,32.4035,33.3214,127086,127086,-0.009563,-0.029,33.282,"Aug 19, 13",0.0028772821120935377
2013-08-20,33.3596,33.6272,33.2258,33.4935,152936,152936,0.172104,0.516,33.471,"Aug 20, 13",0.008056991855726508
2013-08-21,33.3118,33.6082,33.1077,33.3309,56974,56974,-0.162541,-0.485,33.3357,"Aug 21, 13",0.003163204497709617
2013-08-22,33.3405,33.6943,33.025,33.5891,66410,66410,0.258153,0.775,33.5261,"Aug 22, 13",0.010934273967820261
2013-08-23,33.5317,33.7038,33.2736,33.5413,117317,117317,-0.047804,-0.142,33.4497,"Aug 23, 13",0.009495632911773385
2013-08-26,33.5797,33.8771,33.4645,33.7236,128366,128366,0.182299,0.544,33.7209,"Aug 26, 13",0.014982333006278194
2013-08-27,35.086,35.9494,34.1937,34.2705,355118,355118,0.546868,1.622,34.7257,"Aug 27, 13",0.031442433289792834
2013-08-28,34.2992,35.0092,34.2992,34.6158,227841,227841,0.34539,1.008,34.6849,"Aug 28, 13",0.04183495957960382
