date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,15.5154,15.5776,15.4843,15.5714,37400,37400,0.012442,0.08,15.5422,"Aug 5, 13",0
2013-08-06,15.5154,15.6087,15.5154,15.5466,13980,13980,-0.024817,-0.159,15.5752,"Aug 6, 13",-0.0015926634727770669
2013-08-07,15.4221,15.4221,15.0801,15.2356,171053,171053,-0.31099,-2,15.2835,"Aug 7, 13",-0.021565177183811395
2013-08-08,15.2356,15.2418,15.1423,15.2356,38301,38301,0,0,15.1939,"Aug 8, 13",-0.021565177183811395
2013-08-09,15.2356,15.5092,15.1734,15.503,63278,63278,0.267403,1.755,15.2743,"Aug 9, 13",-0.0043926686104011495
2013-08-12,15.3599,15.3599,15.0179,15.1174,15980,15980,-0.385555,-2.487,15.1268,"Aug 12, 13",-0.029156016800030864
2013-08-13,14.9309,14.9309,14.6821,14.8438,45724,45724,-0.273619,-1.81,14.8372,"Aug 13, 13",-0.04672669124163535
2013-08-14,14.8811,15.2045,14.8438,14.9682,35915,35915,0.124372,0.838,15.0501,"Aug 14, 13",-0.03873768575722164
2013-08-15,15.049,15.049,14.7878,14.8562,12927,12927,-0.111931,-0.748,14.8801,"Aug 15, 13",-0.04593035950524687
2013-08-16,14.8935,14.9557,14.8376,14.8935,17058,17058,0.037307,0.251,14.886,"Aug 16, 13",-0.04353494226594918
2013-08-19,14.8625,14.9557,14.8087,14.9557,15515,15515,0.062186,0.418,14.8909,"Aug 19, 13",-0.03954043952374227
2013-08-20,14.9868,15.4221,14.962,15.2107,30018,30018,0.254964,1.705,15.1477,"Aug 20, 13",-0.023164262686720612
2013-08-21,15.2356,15.3288,15.2045,15.3288,16105,16105,0.118155,0.777,15.2571,"Aug 21, 13",-0.015579845100633292
2013-08-22,15.2853,15.2853,15.1423,15.2356,35944,35944,-0.093282,-0.609,15.225,"Aug 22, 13",-0.021565177183811395
2013-08-23,15.1112,15.2356,15.1112,15.2356,8595,8595,0,0,15.1658,"Aug 23, 13",-0.021565177183811395
2013-08-26,15.2045,15.2418,14.9309,14.9371,20991,20991,-0.298492,-1.959,15.0703,"Aug 26, 13",-0.04073493712832509
2013-08-27,14.8935,14.957,14.8687,14.9309,11330,11330,-0.006217,-0.042,14.9066,"Aug 27, 13",-0.04113310299651934
2013-08-28,15.0863,15.0863,14.6827,14.7145,22717,22717,-0.216406,-1.449,14.809,"Aug 28, 13",-0.055030376202525225
2013-08-29,14.7238,15.1361,14.651,15.1174,11250,11250,0.402963,2.739,14.8791,"Aug 29, 13",-0.029156016800030864
2013-08-30,15.0117,15.0117,14.9433,14.9993,16495,16495,-0.118152,-0.782,14.9679,"Aug 30, 13",-0.03674043438611818
2013-09-03,14.9557,14.9557,14.6821,14.6821,12754,12754,-0.317147,-2.114,14.8172,"Sep 3, 13",-0.05711111396534675
2013-09-04,14.739,14.8059,14.4334,14.6137,19450,19450,-0.068409,-0.466,14.6948,"Sep 4, 13",-0.0615037825757479
2013-09-05,14.6137,14.6137,14.5204,14.5951,6765,6765,-0.018654,-0.128,14.5562,"Sep 5, 13",-0.06269828018033062
2013-09-06,14.6317,14.6386,14.5826,14.6137,5972,5972,0.018654,0.128,14.6101,"Sep 6, 13",-0.0615037825757479
2013-09-09,14.7206,14.7206,14.4952,14.5954,18020,18020,-0.018292,-0.125,14.6145,"Sep 9, 13",-0.06267901408993416
2013-09-10,14.6023,14.777,14.6023,14.777,11255,11255,0.181584,1.244,14.6665,"Sep 10, 13",-0.05101660736992186
2013-09-11,14.7144,15.0337,14.6693,15.0337,20780,20780,0.256718,1.737,14.8068,"Sep 11, 13",-0.03453125602065331
2013-09-12,15.0901,15.0901,14.8089,14.8484,7406,7406,-0.185339,-1.233,14.9498,"Sep 12, 13",-0.046431277855555744
2013-09-13,14.896,14.896,14.6893,14.7144,9235,9235,-0.133995,-0.902,14.7976,"Sep 13, 13",-0.05503679823265738
2013-09-16,14.6893,14.7394,14.6205,14.7394,25036,25036,0.025044,0.17,14.6669,"Sep 16, 13",-0.05343129069961601
2013-09-17,14.633,14.7457,14.633,14.7457,10525,10525,0.006263,0.042,14.6682,"Sep 17, 13",-0.05302670280128962
2013-09-18,14.7006,14.8396,14.6981,14.8014,5654,5654,0.055727,0.378,14.7312,"Sep 18, 13",-0.04944963201767351
2013-09-19,14.777,14.9335,14.777,14.8459,10834,10834,0.044455,0.3,14.8204,"Sep 19, 13",-0.046591828608859846
2013-09-20,14.8396,14.8647,14.8146,14.8647,3688,3688,0.018786,0.127,14.835,"Sep 20, 13",-0.045384486944012835
2013-09-23,14.8021,15.0588,14.8021,15.027,11288,11288,0.162356,1.092,14.9543,"Sep 23, 13",-0.034961532039508414
2013-09-24,15.0588,15.09,15.0275,15.0275,16390,16390,0.000443,0.003,15.0511,"Sep 24, 13",-0.034929421888847546
2013-09-25,15.0712,15.1089,14.9276,14.9276,13742,13742,-0.099872,-0.665,15.0221,"Sep 25, 13",-0.04134502999088075
2013-09-26,14.8872,14.9423,14.8396,14.9079,16500,16500,-0.019721,-0.132,14.8717,"Sep 26, 13",-0.04261016992691735
2013-09-27,15.0462,15.0462,14.6893,14.7457,13906,13906,-0.162174,-1.088,14.8135,"Sep 27, 13",-0.05302670280128962
2013-09-30,14.9022,14.9147,14.6267,14.7081,12964,12964,-0.037572,-0.255,14.7846,"Sep 30, 13",-0.05544138613098377
2013-10-01,14.7144,14.802,14.7144,14.802,6162,6162,0.093928,0.639,14.7693,"Oct 1, 13",-0.049411099836880495
2013-10-02,14.8647,14.8647,14.7457,14.7457,1945,1945,-0.056356,-0.381,14.8184,"Oct 2, 13",-0.05302670280128962
2013-10-03,14.777,14.8083,14.7601,14.7645,4950,4950,0.018785,0.127,14.7744,"Oct 3, 13",-0.05181936113644249
2013-10-04,14.9022,14.9022,14.6831,14.6831,8438,8438,-0.081396,-0.551,14.7392,"Oct 4, 13",-0.057046893664025135
2013-10-07,14.7457,14.8271,14.4514,14.7144,39315,39315,0.031304,0.213,14.7254,"Oct 7, 13",-0.05503679823265738
2013-10-08,14.7144,14.7519,14.4514,14.5558,18919,18919,-0.158538,-1.077,14.5346,"Oct 8, 13",-0.06522213802227166
2013-10-09,14.5704,14.5873,14.5334,14.5666,17480,17480,0.01077,0.074,14.3608,"Oct 9, 13",-0.06452855876799782
2013-10-10,14.5272,14.7213,14.5272,14.6848,18054,18054,0.118192,0.811,14.6304,"Oct 10, 13",-0.056937719151778345
2013-10-11,14.5972,14.7478,14.4712,14.5272,16504,16504,-0.157628,-1.073,14.5867,"Oct 11, 13",-0.0670588386400709
2013-10-14,14.5272,14.5764,14.3002,14.3593,10200,10200,-0.167849,-1.155,14.4542,"Oct 14, 13",-0.07784142723197665
2013-10-15,14.2939,14.345,14.2876,14.338,7550,7550,-0.021376,-0.149,14.3163,"Oct 15, 13",-0.07920931965012788
2013-10-16,14.2813,14.3443,14.0291,14.3443,31712,31712,0.006375,0.044,14.1861,"Oct 16, 13",-0.07880473175180139
2013-10-17,14.2308,14.6281,14.2308,14.4074,14254,14254,0.063049,0.44,14.4116,"Oct 17, 13",-0.074752430738405
2013-10-18,14.3569,14.4074,14.3128,14.3128,14116,14116,-0.094578,-0.656,14.3573,"Oct 18, 13",-0.08082767124343355
2013-10-21,14.4074,14.565,14.369,14.5272,23320,23320,0.214379,1.498,14.4747,"Oct 21, 13",-0.0670588386400709
2013-10-22,14.5209,14.5209,14.3191,14.3822,37509,37509,-0.145022,-0.998,14.3647,"Oct 22, 13",-0.07637078233171078
2013-10-23,14.3506,14.4635,14.3506,14.4011,24926,24926,0.018913,0.132,14.4068,"Oct 23, 13",-0.0751570186367315
2013-10-24,14.4011,14.8487,14.4011,14.8424,24778,24778,0.441366,3.065,14.6047,"Oct 24, 13",-0.04681659966348568
2013-10-25,14.8235,14.8424,14.5839,14.6842,24470,24470,-0.158261,-1.066,14.685,"Oct 25, 13",-0.05697625133257125
2013-10-28,14.5902,14.638,14.4452,14.5587,27008,27008,-0.125474,-0.854,14.5295,"Oct 28, 13",-0.06503589914843884
2013-10-29,14.5537,14.9874,14.5537,14.855,29476,29476,0.296346,2.036,14.8422,"Oct 29, 13",-0.04600742386683279
2013-10-30,14.937,14.937,14.3758,14.6281,22003,22003,-0.226985,-1.528,14.7619,"Oct 30, 13",-0.06057901023671607
2013-10-31,14.6281,14.6281,14.4452,14.5335,49403,49403,-0.094579,-0.647,14.5659,"Oct 31, 13",-0.06665425074174451
2013-11-01,14.5902,14.7479,14.5026,14.5083,23368,23368,-0.025227,-0.174,14.622,"Nov 1, 13",-0.06827260233505018
2013-11-04,14.6092,14.9812,14.6092,14.874,3850,3850,0.365709,2.521,14.7695,"Nov 4, 13",-0.044787238141721364
2013-11-05,14.7352,14.8109,14.5713,14.7479,11997,11997,-0.126108,-0.848,14.7281,"Nov 5, 13",-0.05288541813838197
2013-11-06,14.6533,14.7794,14.5146,14.6785,15146,15146,-0.069354,-0.47,14.674,"Nov 6, 13",-0.057342307050104735
2013-11-07,14.6786,14.8424,14.6786,14.8424,13475,13475,0.163933,1.117,14.8313,"Nov 7, 13",-0.04681659966348568
2013-11-08,14.6946,14.8614,14.0228,14.0795,93038,93038,-0.762927,-5.14,14.2356,"Nov 8, 13",-0.09581026754177538
2013-11-11,14.111,14.2182,14.0606,14.1552,28387,28387,0.075663,0.537,14.1709,"Nov 11, 13",-0.0909487907317261
2013-11-12,14.1552,14.1867,13.9471,14.1867,48971,48971,0.031525,0.223,14.0428,"Nov 12, 13",-0.08892585124009404
2013-11-13,14.3781,14.3781,14.2956,14.3464,18472,18472,0.159697,1.126,14.3259,"Nov 13, 13",-0.078669869119026
2013-11-14,14.2892,14.4798,14.2575,14.4607,15761,15761,0.114314,0.797,14.3448,"Nov 14, 13",-0.07132948867796096
2013-11-15,14.5115,14.5306,14.194,14.2511,17668,17668,-0.209574,-1.449,14.3906,"Nov 15, 13",-0.0847900638349796
2013-11-18,14.2765,14.3527,14.0797,14.1559,21287,21287,-0.095263,-0.668,14.1979,"Nov 18, 13",-0.09090383652080093
2013-11-19,13.9717,14.1876,13.9209,13.9209,52647,52647,-0.23498,-1.66,14.0261,"Nov 19, 13",-0.10599560733138966
2013-11-20,13.9717,14.1241,13.9399,13.9399,56426,56426,0.019053,0.137,14.0435,"Nov 20, 13",-0.10477542160627823
2013-11-21,14.0289,14.1876,13.9082,14.1876,35610,35610,0.247679,1.777,14.0278,"Nov 21, 13",-0.08886805296890458
2013-11-22,14.2575,14.2575,13.8764,14.0289,45790,45790,-0.158769,-1.119,14.0414,"Nov 22, 13",-0.09905981478865102
2013-11-25,14.0035,14.086,14.0035,14.0098,47029,47029,-0.019053,-0.136,14.0262,"Nov 25, 13",-0.1002864225438946
2013-11-26,14.0098,14.2003,14.0098,14.0987,27773,27773,0.088908,0.635,14.0771,"Nov 26, 13",-0.09457723775639965
2013-11-27,14.1622,14.2574,14.1241,14.194,24470,24470,0.095266,0.676,14.1956,"Nov 27, 13",-0.08845704304044592
2013-11-29,14.2956,14.4163,14.1305,14.194,19576,19576,0,0,14.2829,"Nov 29, 13",-0.08845704304044592
2013-12-02,14.1368,14.3464,14.0416,14.2003,16321,16321,0.006351,0.045,14.2137,"Dec 2, 13",-0.08805245514211954
2013-12-03,14.2257,14.2765,14.0479,14.0543,34789,34789,-0.146067,-1.029,14.109,"Dec 3, 13",-0.09742861913508104
2013-12-04,14.1559,14.2702,13.9787,14.0098,37968,37968,-0.044458,-0.316,14.0706,"Dec 4, 13",-0.1002864225438946
2013-12-05,14.0098,14.2765,13.9907,14.1432,39221,39221,0.133365,0.952,14.0488,"Dec 5, 13",-0.09171943434758598
2013-12-06,14.1686,14.4099,14.1051,14.2257,29959,29959,0.08256,0.584,14.2053,"Dec 6, 13",-0.08642125948854956
2013-12-09,14.0797,14.1787,14.0797,14.1305,50809,50809,-0.095259,-0.67,14.1228,"Dec 9, 13",-0.09253503217437102
2013-12-10,14.3972,14.4163,14.1178,14.2448,20731,20731,0.114316,0.809,14.2371,"Dec 10, 13",-0.08519465173330598
2013-12-11,14.1689,14.5208,14.1689,14.2713,44281,44281,0.026514,0.186,14.3189,"Dec 11, 13",-0.08349281374828213
2013-12-12,14.1434,14.5464,14.1434,14.2265,66376,66376,-0.04478,-0.314,14.3037,"Dec 12, 13",-0.08636988324749224
2013-12-13,14.2457,14.6679,14.0858,14.6295,77132,77132,0.403003,2.833,14.2576,"Dec 13, 13",-0.06048910181486574
2013-12-16,14.5144,14.5528,14.3864,14.4184,45827,45827,-0.211098,-1.443,14.4692,"Dec 16, 13",-0.07404600742386686
2013-12-17,14.5528,14.5783,14.3033,14.3289,38758,38758,-0.089554,-0.621,14.4208,"Dec 17, 13",-0.07979372439215483
2013-12-18,14.2905,14.7383,14.2905,14.3736,29948,29948,0.044777,0.312,13.8901,"Dec 18, 13",-0.07692307692307697
2013-12-19,14.3928,14.7063,14.3928,14.4952,33071,33071,0.121539,0.846,14.5508,"Dec 19, 13",-0.06911388828236383
2013-12-20,14.4184,14.4888,14.2329,14.3864,140428,140428,-0.108749,-0.75,14.3427,"Dec 20, 13",-0.07610105706615979
2013-12-23,14.3928,14.5783,14.3289,14.4696,48801,48801,0.083162,0.578,14.4512,"Dec 23, 13",-0.0707579279961982
2013-12-24,14.412,14.6167,14.412,14.5911,7712,7712,0.121543,0.84,14.543,"Dec 24, 13",-0.0629551613856172
2013-12-26,14.4568,14.6743,14.4568,14.54,86661,86661,-0.051173,-0.351,14.5266,"Dec 26, 13",-0.06623681878315382
2013-12-27,14.4952,14.5783,14.4312,14.54,47913,47913,0,0,14.4866,"Dec 27, 13",-0.06623681878315382
2013-12-30,14.4504,14.6487,14.2777,14.3928,79685,79685,-0.147131,-1.012,14.4027,"Dec 30, 13",-0.07569004713770125
2013-12-31,14.5208,14.5208,14.2847,14.3864,196856,196856,-0.006401,-0.044,14.3643,"Dec 31, 13",-0.07610105706615979
2014-01-02,14.444,14.4824,14.3992,14.4709,11715,11715,0.084444,0.587,14.4488,"Jan 2, 14",-0.07067444160448003
2014-01-03,14.4632,14.5457,14.444,14.444,26731,26731,-0.026871,-0.186,14.4928,"Jan 3, 14",-0.07240196771003247
2014-01-06,14.5213,14.5213,14.3992,14.4888,51099,51099,0.044777,0.31,14.4576,"Jan 6, 14",-0.06952489821082247
2014-01-07,14.508,14.5464,14.3992,14.508,21234,21234,0.019258,0.133,14.4689,"Jan 7, 14",-0.06829186842544674
2014-01-08,14.6103,14.6589,14.54,14.6487,20155,20155,0.140667,0.97,14.6363,"Jan 8, 14",-0.05925607202949001
2014-01-09,14.7127,14.7894,14.6871,14.7639,17195,17195,0.115141,0.786,14.7569,"Jan 9, 14",-0.051857893317235504
2014-01-10,14.8406,14.8598,14.7127,14.7447,28598,28598,-0.019193,-0.13,14.7672,"Jan 10, 14",-0.05309092310261124
2014-01-13,14.7263,14.81,14.6747,14.7134,28026,28026,-0.031262,-0.212,14.7384,"Jan 13, 14",-0.055101018533978995
2014-01-14,14.7134,14.874,14.6554,14.874,21459,21459,0.160592,1.091,14.7904,"Jan 14, 14",-0.044787238141721364
2014-01-15,14.868,14.9002,14.8229,14.8912,6726,6726,0.017206,0.116,14.8738,"Jan 15, 14",-0.04368264895898898
2014-01-16,14.9195,14.9517,14.7971,14.7971,55481,55481,-0.094057,-0.632,14.8978,"Jan 16, 14",-0.04972577931335655
2014-01-17,14.7971,14.8281,14.7198,14.8229,20174,20174,0.02577,0.174,14.7676,"Jan 17, 14",-0.04806889553925787
2014-01-21,14.752,14.8938,14.7327,14.8616,26612,26612,0.038652,0.261,14.8059,"Jan 21, 14",-0.04558356987810995
2014-01-22,14.9067,14.9453,14.7907,14.8809,34949,34949,0.019328,0.13,14.8811,"Jan 22, 14",-0.04434411806260195
2014-01-23,14.8809,14.9646,14.8487,14.9517,31561,31561,0.070856,0.476,14.9473,"Jan 23, 14",-0.039797320729028855
2014-01-24,14.9131,14.9646,14.868,14.8938,35463,35463,-0.057977,-0.388,14.9249,"Jan 24, 14",-0.04351567617555261
2014-01-27,14.9389,15.0097,14.8809,14.9324,26373,26373,0.038656,0.26,14.9727,"Jan 27, 14",-0.04103677254453685
2014-01-28,14.9195,14.9775,14.868,14.9324,24274,24274,0,0,14.9366,"Jan 28, 14",-0.04103677254453685
2014-01-29,14.926,14.9324,14.868,14.9195,25741,25741,-0.012887,-0.086,14.911,"Jan 29, 14",-0.041865214431586195
2014-01-30,14.9195,14.9195,14.8049,14.8616,18232,18232,-0.057976,-0.389,14.8775,"Jan 30, 14",-0.04558356987810995
2014-01-31,14.9195,14.9195,14.752,14.7836,21372,21372,-0.07795,-0.525,14.8364,"Jan 31, 14",-0.05059275338119891
