date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,14.6519,14.8232,14.6044,14.709,269412,269412,0.057086,0.39,14.7069,"Aug 5, 13",0
2013-08-06,14.6995,14.728,14.4142,14.4712,163441,163441,-0.237855,-1.617,14.5535,"Aug 6, 13",-0.016166972601808417
2013-08-07,14.4521,14.4615,14.2523,14.376,229455,229455,-0.095143,-0.657,14.3894,"Aug 7, 13",-0.02263920048949624
2013-08-08,14.5092,14.5663,14.376,14.5282,169041,169041,0.152226,1.059,14.527,"Aug 8, 13",-0.01229179413964237
2013-08-09,14.4997,14.709,14.4712,14.5758,266911,266911,0.047572,0.327,14.5819,"Aug 9, 13",-0.00905568019579852
2013-08-12,14.4997,14.8612,14.4616,14.8422,214602,214602,0.2664,1.828,14.7894,"Aug 12, 13",0.00905568019579852
2013-08-13,14.9183,15.0801,14.8042,15.023,268079,268079,0.18077,1.218,15.0065,"Aug 13, 13",0.021347474335440892
2013-08-14,15.0325,15.0515,14.9944,15.004,229853,229853,-0.019029,-0.127,15.0254,"Aug 14, 13",0.02005574818138554
2013-08-15,14.8422,14.8422,14.6148,14.7566,222731,222731,-0.24737,-1.649,14.7605,"Aug 15, 13",0.0032361139438439714
2013-08-16,14.671,14.9659,14.6139,14.8422,211957,211957,0.085629,0.58,14.8155,"Aug 16, 13",0.00905568019579852
2013-08-19,14.8042,15.0325,14.7223,14.7661,253104,253104,-0.076113,-0.513,14.8618,"Aug 19, 13",0.0038819770208715857
2013-08-20,14.7756,15.1942,14.7756,15.1657,374201,374201,0.399596,2.706,15.0724,"Aug 20, 13",0.031049017608267025
2013-08-21,15.1276,15.5368,15.0991,15.4226,494530,494530,0.256884,1.694,15.2977,"Aug 21, 13",0.04851451492283633
2013-08-22,15.5177,15.8888,15.4985,15.8317,300818,300818,0.409114,2.653,15.7536,"Aug 22, 13",0.0763274185872595
2013-08-23,15.8888,16.4691,15.7936,16.4691,464592,464592,0.637455,4.026,16.1118,"Aug 23, 13",0.11966143177646349
2013-08-26,16.4691,16.8973,16.393,16.6499,511132,511132,0.180768,1.098,16.6403,"Aug 26, 13",0.13195322591610573
2013-08-27,16.4025,16.4787,16.1647,16.2123,696619,696619,-0.437653,-2.629,16.3069,"Aug 27, 13",0.1022027330205996
2013-08-28,16.2027,16.4121,15.9934,16.1361,414255,414255,-0.076116,-0.469,16.1906,"Aug 28, 13",0.09702223128696712
2013-08-29,16.0791,16.4606,16.0791,16.3264,110098,110098,0.190287,1.179,16.3156,"Aug 29, 13",0.10995988850363723
2013-08-30,16.3359,16.3359,16.0505,16.1742,226021,226021,-0.152229,-0.932,16.1829,"Aug 30, 13",0.09961248215378336
2013-09-03,16.393,16.6499,15.9554,16.2027,418932,418932,0.028542,0.176,16.2111,"Sep 3, 13",0.10155007138486644
2013-09-04,16.2027,16.355,16.2027,16.2123,416015,416015,0.009516,0.059,16.253,"Sep 4, 13",0.1022027330205996
2013-09-05,16.2693,16.6119,16.2218,16.6023,359788,359788,0.390083,2.406,16.4977,"Sep 5, 13",0.12871711197226188
2013-09-06,16.6499,16.7546,16.1932,16.6499,245996,245996,0.04757,0.287,16.6098,"Sep 6, 13",0.13195322591610573
2013-09-09,16.6214,16.8613,16.4596,16.6975,247686,247686,0.047572,0.286,16.6899,"Sep 9, 13",0.13518933985994983
2013-09-10,16.7736,17.021,16.6404,16.7355,298621,298621,0.038055,0.228,16.744,"Sep 10, 13",0.1377727921680603
2013-09-11,16.2027,16.2884,15.865,15.9078,497784,497784,-0.827737,-4.946,16.0288,"Sep 11, 13",0.08150112176218643
2013-09-12,15.8698,15.9934,15.8089,15.8983,243784,243784,-0.009515,-0.06,15.9271,"Sep 12, 13",0.08085525868515883
2013-09-13,15.9268,15.9744,15.67,15.8793,238101,238101,-0.019025,-0.12,15.8502,"Sep 13, 13",0.07956353253110347
2013-09-16,16.1552,16.1741,15.6795,15.9649,367309,367309,0.085626,0.539,15.8693,"Sep 16, 13",0.08538309878305803
2013-09-17,15.9554,15.9792,15.8032,15.9649,206342,206342,0,0,15.9475,"Sep 17, 13",0.08538309878305803
2013-09-18,15.9363,15.9554,14.728,14.7376,598592,598592,-1.2273,-7.688,15.1568,"Sep 18, 13",0.0019443877897886224
