date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,21.8677,21.882,21.6997,21.7527,239355,239355,-0.10611,-0.485,21.788,"Aug 5, 13",0
2013-08-06,21.8146,22.469,21.2221,21.6112,270826,270826,-0.141483,-0.65,21.585,"Aug 6, 13",-0.0065049396166912896
2013-08-07,21.5935,21.6687,21.3902,21.5935,144967,144967,-0.017683,-0.082,21.5731,"Aug 7, 13",-0.007318631710086656
2013-08-08,21.6643,21.85,21.6466,21.7527,226760,226760,0.159166,0.737,21.7403,"Aug 8, 13",0
2013-08-09,21.7969,22.0976,21.7969,22.018,259440,259440,0.265275,1.22,21.9646,"Aug 9, 13",0.012196187139987213
2013-08-12,21.85,21.9826,21.7439,21.9384,168583,168583,-0.079583,-0.361,21.9238,"Aug 12, 13",0.008536871284943967
2013-08-13,22.018,22.0976,21.8411,22.0357,76581,76581,0.09727,0.443,21.9995,"Aug 13, 13",0.013009879233382416
2013-08-14,22.071,22.102,21.9472,22.0357,234669,234669,0,0,22.0365,"Aug 14, 13",0.013009879233382416
2013-08-15,21.8853,21.9737,21.4521,21.7704,304620,304620,-0.265276,-1.204,21.7189,"Aug 15, 13",0.0008136920933952028
2013-08-16,21.6554,21.8677,21.6024,21.6378,232497,232497,-0.132638,-0.609,21.7019,"Aug 16, 13",-0.005282102911362829
2013-08-19,21.5759,21.6466,21.284,21.2929,130565,130565,-0.344861,-1.594,21.3788,"Aug 19, 13",-0.02113760590639329
2013-08-20,21.3636,21.4963,21.3017,21.4078,138588,138588,0.114953,0.54,21.4298,"Aug 20, 13",-0.01585550299503046
2013-08-21,21.3725,21.5759,21.0365,21.2221,383815,383815,-0.185695,-0.867,21.1874,"Aug 21, 13",-0.024392374279974427
2013-08-22,21.3459,21.8588,21.0895,21.7704,181276,181276,0.548241,2.583,21.6731,"Aug 22, 13",0.0008136920933952028
2013-08-23,21.7704,21.8677,21.6466,21.8411,133837,133837,0.07074,0.325,21.7712,"Aug 23, 13",0.004063863336505355
2013-08-26,21.9384,22.0268,21.8411,21.9738,138059,138059,0.132639,0.607,21.9669,"Aug 26, 13",0.010164255471734536
2013-08-27,21.8234,21.9029,21.5051,21.5051,197174,197174,-0.468657,-2.133,21.5997,"Aug 27, 13",-0.011382495046592011
2013-08-28,21.4874,21.8146,21.4874,21.8146,200132,200132,0.309487,1.439,21.7062,"Aug 28, 13",0.00284562376164788
2013-08-29,21.7615,22.2037,21.7615,22.1418,255060,255060,0.327175,1.5,22.0718,"Aug 29, 13",0.017887434663283137
2013-08-30,22.1595,22.1595,21.8146,21.8942,263655,263655,-0.24759,-1.118,21.9295,"Aug 30, 13",0.0065049396166912896
2013-09-03,22.1948,22.5043,22.0091,22.0799,467775,467775,0.185693,0.848,22.1648,"Sep 3, 13",0.015041810901635094
2013-09-04,22.0445,22.2833,22.0268,22.2656,749516,749516,0.185696,0.841,22.2058,"Sep 4, 13",0.02357868218657906
2013-09-05,22.2479,22.3894,22.2037,22.2921,465257,465257,0.026526,0.119,22.2971,"Sep 5, 13",0.024796921761436535
2013-09-06,22.3805,22.4778,22.0533,22.4336,341731,341731,0.141482,0.635,22.3691,"Sep 6, 13",0.03130186137812766
2013-09-09,22.6865,23.1318,22.6507,23.016,239130,239130,0.582441,2.596,22.9812,"Sep 9, 13",0.05807554924216292
2013-09-10,23.1585,23.693,23.1496,23.6039,449891,449891,0.587872,2.554,23.5209,"Sep 10, 13",0.08510207928211204
2013-09-11,23.6217,24.0314,23.5237,23.9602,379690,379690,0.356286,1.509,23.9229,"Sep 11, 13",0.10148165515085482
2013-09-12,23.7375,23.9424,23.7019,23.8711,257900,257900,-0.089072,-0.372,23.8672,"Sep 12, 13",0.09738561190105124
2013-09-13,23.9424,24.2452,23.8533,24.1829,265718,265718,0.311749,1.306,24.068,"Sep 13, 13",0.1117194647101279
2013-09-16,24.3877,24.4857,24.0314,24.1027,269214,269214,-0.080164,-0.331,24.2171,"Sep 16, 13",0.1080325660722576
2013-09-17,24.1561,24.3343,24.0849,24.2719,236500,236500,0.169237,0.702,24.2687,"Sep 17, 13",0.11581091082946014
2013-09-18,24.2541,24.6193,24.1027,24.548,287202,287202,0.27612,1.138,24.4242,"Sep 18, 13",0.12850358806033263
2013-09-19,24.5748,24.8865,24.5124,24.8153,204085,204085,0.267217,1.089,24.7771,"Sep 19, 13",0.14079171780974314
2013-09-20,24.9221,25.0469,24.4501,24.4679,422497,422497,-0.347382,-1.4,24.6115,"Sep 20, 13",0.12482128655293363
2013-09-23,24.4768,24.5837,24.2185,24.4412,274182,274182,-0.026719,-0.109,24.437,"Sep 23, 13",0.12359385271713386
2013-09-24,24.3966,24.5837,24.2808,24.3521,366817,366817,-0.089073,-0.364,24.4118,"Sep 24, 13",0.11949780946733045
2013-09-25,24.3699,24.646,24.2452,24.2987,255994,255994,-0.053442,-0.219,24.3923,"Sep 25, 13",0.11704294179573108
2013-09-26,24.2987,24.548,24.2987,24.5035,260045,260045,0.204863,0.843,24.4697,"Sep 26, 13",0.1264578650006665
2013-09-27,24.2897,24.5659,24.2274,24.3966,185955,185955,-0.106885,-0.436,24.4004,"Sep 27, 13",0.12154353252699658
2013-09-30,24.2541,24.5124,24.2138,24.3788,253095,253095,-0.017815,-0.073,24.3543,"Sep 30, 13",0.12072524330313006
2013-10-01,24.3165,24.8064,24.3165,24.8064,440458,440458,0.427543,1.754,24.6846,"Oct 1, 13",0.1403825731978099
2013-10-02,24.7618,24.9311,24.7618,24.8687,383196,383196,0.062348,0.251,24.8515,"Oct 2, 13",0.14324658548134253
2013-10-03,24.842,24.9255,24.7262,24.8509,331672,331672,-0.017811,-0.072,24.8243,"Oct 3, 13",0.14242829625747602
2013-10-04,24.8687,25.1181,24.8687,24.9578,589178,589178,0.106884,0.43,25.1566,"Oct 4, 13",0.14734262873114592
2013-10-07,24.8331,24.9578,24.6193,24.6995,573787,573787,-0.258305,-1.035,24.7859,"Oct 7, 13",0.13546824072413996
2013-10-08,24.6549,24.7796,24.459,24.459,374228,374228,-0.240499,-0.974,24.5693,"Oct 8, 13",0.12441214194100036
2013-10-09,24.5659,24.5659,24.0582,24.0849,419449,419449,-0.374095,-1.529,23.4037,"Oct 9, 13",0.10721427684839124
2013-10-10,24.3254,24.9934,24.255,24.8064,616955,616955,0.721478,2.996,24.8162,"Oct 10, 13",0.1403825731978099
2013-10-11,24.8153,25.7238,24.7618,25.5813,505078,505078,0.774919,3.124,25.3759,"Oct 11, 13",0.1760057372188279
2013-10-14,25.5367,26.187,25.4299,26.089,864724,864724,0.507706,1.985,26.0038,"Oct 14, 13",0.1993453686209067
2013-10-15,25.9643,26.2137,25.8218,25.9287,543527,543527,-0.160327,-0.615,25.9809,"Oct 15, 13",0.19197616847563742
2013-10-16,26.0444,26.1334,25.6258,25.7505,450199,450199,-0.178141,-0.687,25.824,"Oct 16, 13",0.18378408197603047
2013-10-17,25.6882,25.9732,25.6169,25.8841,442945,442945,0.133604,0.519,25.8268,"Oct 17, 13",0.18992584828550016
2013-10-18,26.0712,26.1602,25.7416,26.1602,348771,348771,0.276124,1.067,26.0605,"Oct 18, 13",0.20261852551637263
2013-10-21,26.1335,26.3117,26.0534,26.2493,410838,410838,0.08907,0.34,26.2225,"Oct 21, 13",0.2067145687661762
2013-10-22,26.3028,26.4275,26.1335,26.187,412670,412670,-0.062351,-0.238,26.2781,"Oct 22, 13",0.20385055648264355
2013-10-23,26.0979,26.1691,25.7416,25.7772,278266,278266,-0.409726,-1.565,25.8432,"Oct 23, 13",0.18501151581183023
2013-10-24,25.7772,25.8574,25.51,25.5724,332484,332484,-0.204862,-0.795,25.606,"Oct 24, 13",0.17559659260689464
2013-10-25,25.6793,25.8129,25.6169,25.7238,217818,217818,0.151418,0.592,25.7119,"Oct 25, 13",0.18255664814023084
2013-10-28,25.7861,25.7861,25.5902,25.6971,262677,262677,-0.02672,-0.104,25.6992,"Oct 28, 13",0.18132921430443108
2013-10-29,25.795,25.8841,25.4833,25.6525,216118,216118,-0.044535,-0.173,25.6562,"Oct 29, 13",0.17927889411429382
2013-10-30,25.6703,25.7505,25.3052,25.3586,197104,197104,-0.293938,-1.146,25.4554,"Oct 30, 13",0.1657679276595548
2013-10-31,25.3586,25.3942,25.0914,25.1359,336112,336112,-0.222676,-0.878,25.1857,"Oct 31, 13",0.15553011810028175
2013-11-01,25.1092,25.3408,24.9489,25.0647,352525,352525,-0.071261,-0.284,25.2115,"Nov 1, 13",0.15225696120481583
2013-11-04,25.2072,25.2784,25.0915,25.2517,461555,461555,0.187051,0.746,25.2126,"Nov 4, 13",0.1608535951858849
2013-11-05,25.2161,25.3675,25.1359,25.2784,270293,270293,0.026725,0.106,25.2706,"Nov 5, 13",0.16208102902168467
2013-11-06,25.4566,25.4566,25.1181,25.2517,142028,142028,-0.026725,-0.106,25.2962,"Nov 6, 13",0.1608535951858849
