date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,5.6456,5.6868,5.4986,5.6692,355538,355538,0.160257,2.909,5.586,"Aug 5, 13",0
2013-08-06,5.3516,5.4751,5.3046,5.4692,5814289,5814289,-0.19995,-3.527,5.4068,"Aug 6, 13",-0.03527834615113246
2013-08-07,5.4692,5.4986,5.234,5.4927,1055872,1055872,0.023522,0.43,5.4191,"Aug 7, 13",-0.031133140478374354
2013-08-08,5.3516,5.4692,4.9517,5.4339,1098620,1098620,-0.05881,-1.071,5.2697,"Aug 8, 13",-0.04150497424680724
2013-08-09,5.3516,5.4339,5.2752,5.2928,531847,531847,-0.14114,-2.597,5.3412,"Aug 9, 13",-0.06639384745643129
2013-08-12,5.2693,5.4104,5.2046,5.3986,314527,314527,0.105856,2,5.3753,"Aug 12, 13",-0.04773160234248217
2013-08-13,5.3869,5.4104,5.1517,5.2516,586528,586528,-0.147022,-2.723,5.242,"Aug 13, 13",-0.07366118676356456
2013-08-14,5.2222,5.4104,5.1458,5.3104,584111,584111,0.058807,1.12,5.2903,"Aug 14, 13",-0.06328935299513166
2013-08-15,5.2928,5.3231,5.164,5.2399,319424,319424,-0.07057,-1.329,5.2213,"Aug 15, 13",-0.07572497001340585
2013-08-16,5.2163,5.381,5.2163,5.3104,444142,444142,0.07057,1.347,5.3158,"Aug 16, 13",-0.06328935299513166
2013-08-19,5.334,5.334,5.0399,5.0634,422322,422322,-0.246994,-4.651,5.1635,"Aug 19, 13",-0.1068581104917802
2013-08-20,5.087,5.2516,5.087,5.1869,206791,206791,0.123498,2.439,5.1698,"Aug 20, 13",-0.08507373174345594
2013-08-21,5.1869,5.2575,5.0753,5.1458,323475,323475,-0.041167,-0.794,5.1444,"Aug 21, 13",-0.09232343187751352
2013-08-22,5.1458,5.2652,5.087,5.1458,168335,168335,0,0,5.1851,"Aug 22, 13",-0.09232343187751352
2013-08-23,5.1222,5.3398,5.0993,5.3163,335378,335378,0.170546,3.314,5.2576,"Aug 23, 13",-0.06224864178367318
2013-08-26,5.3163,5.4339,5.264,5.4104,436745,436745,0.094092,1.77,5.3705,"Aug 26, 13",-0.045650179919565353
2013-08-27,5.3457,5.4222,5.1987,5.2457,246377,246377,-0.164665,-3.043,5.2934,"Aug 27, 13",-0.07470189797502289
