date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,16.04,16.04,15.88,15.88,429,429,-0.52,-3.171,15.9956,"Aug 5, 13",0
2013-08-06,16.4,16.5,16.4,16.5,1269,1269,0.62,3.904,16.4394,"Aug 6, 13",0.03904282115869012
2013-08-07,16.5,16.5,16.47,16.5,1700,1700,0,0,16.4912,"Aug 7, 13",0.03904282115869012
2013-08-08,16.5,16.5,16.5,16.5,2000,2000,0,0,16.5,"Aug 8, 13",0.03904282115869012
2013-08-09,16.25,16.25,15.88,15.88,882,882,-0.62,-3.758,15.9764,"Aug 9, 13",0
2013-08-12,16.25,16.5,16.25,16.25,1391,1391,0.37,2.33,16.3758,"Aug 12, 13",0.023299748110831183
2013-08-13,16.5,16.96,16.5,16.96,1023,1023,0.71,4.369,16.7248,"Aug 13, 13",0.06801007556675064
2013-08-14,16.75,16.75,16.75,16.75,165,165,-0.21,-1.238,16.75,"Aug 14, 13",0.054785894206549064
2013-08-16,16.5,16.5,16.4,16.5,2790,2790,-0.25,-1.493,16.5,"Aug 16, 13",0.03904282115869012
2013-08-20,16.5,16.5,16.1,16.1,782,782,-0.4,-2.424,16.3046,"Aug 20, 13",0.013853904282115909
2013-08-21,16.1,16.5,16.1,16.5,682,682,0.4,2.484,16.3827,"Aug 21, 13",0.03904282115869012
2013-08-22,16.5,16.5,16.5,16.5,150,150,0,0,16.5,"Aug 22, 13",0.03904282115869012
2013-08-23,16.4,16.4,16.4,16.4,1000,1000,-0.1,-0.606,16.4,"Aug 23, 13",0.03274559193954646
2013-09-03,17,17,17,17,300,300,0.6,3.659,17,"Sep 3, 13",0.070528967254408
2013-09-04,16.5,16.5,16.25,16.25,1000,1000,-0.75,-4.412,16.3944,"Sep 4, 13",0.023299748110831183
2013-09-05,16.75,16.75,16.75,16.75,1303,1303,0.5,3.077,16.75,"Sep 5, 13",0.054785894206549064
2013-09-06,16.5,16.5,16.4,16.4,1000,1000,-0.35,-2.09,16.42,"Sep 6, 13",0.03274559193954646
2013-09-09,16.4,16.4,16.25,16.25,477,477,-0.15,-0.915,16.3129,"Sep 9, 13",0.023299748110831183
2013-09-10,16.5,16.5,16.5,16.5,1500,1500,0.25,1.538,16.5,"Sep 10, 13",0.03904282115869012
2013-09-11,16.25,16.25,16.25,16.25,1338,1338,-0.25,-1.515,16.25,"Sep 11, 13",0.023299748110831183
2013-09-12,16.21,16.21,16.21,16.21,122,122,-0.04,-0.246,16.21,"Sep 12, 13",0.020780856423173805
2013-09-20,16.08,16.5,16.08,16.5,2334,2334,0.29,1.789,16.2608,"Sep 20, 13",0.03904282115869012
2013-09-23,16.51,16.51,16.51,16.51,200,200,0.01,0.061,16.51,"Sep 23, 13",0.03967254408060458
2013-10-02,16.65,16.65,16.49,16.5,1864,1864,-0.01,-0.061,16.5121,"Oct 2, 13",0.03904282115869012
2013-10-03,16.5,16.5,16.5,16.5,800,800,0,0,16.5,"Oct 3, 13",0.03904282115869012
2013-10-09,16.25,16.25,16.25,16.25,238,238,-0.25,-1.515,16.25,"Oct 9, 13",0.023299748110831183
2013-10-11,16.5,16.5,16.5,16.5,500,500,0.25,1.538,16.5,"Oct 11, 13",0.03904282115869012
2013-10-14,16.5,16.5,16.5,16.5,100,100,0,0,16.5,"Oct 14, 13",0.03904282115869012
2013-10-15,16.14,16.3,15.71,16.19,7500,7500,-0.31,-1.879,16.0164,"Oct 15, 13",0.01952141057934512
2013-10-16,16.2,16.25,16.2,16.25,2850,2850,0.06,0.371,16.2018,"Oct 16, 13",0.023299748110831183
2013-10-17,16.25,16.26,16.25,16.26,800,800,0.01,0.062,16.2563,"Oct 17, 13",0.02392947103274564
2013-10-18,16.45,16.6,16.45,16.6,1500,1500,0.34,2.091,16.5708,"Oct 18, 13",0.04534005037783379
2013-10-22,16.6,16.95,16.51,16.51,1620,1620,-0.09,-0.542,16.652,"Oct 22, 13",0.03967254408060458
2013-10-23,16.95,16.95,16.95,16.95,600,600,0.44,2.665,16.95,"Oct 23, 13",0.06738035264483618
2013-10-25,16.95,16.95,16.71,16.71,300,300,-0.24,-1.416,16.79,"Oct 25, 13",0.052267002518891686
2013-10-29,16.75,16.75,16.65,16.65,1640,1640,-0.06,-0.359,16.6684,"Oct 29, 13",0.0484886649874054
2013-10-30,16.75,17,16.75,17,1000,1000,0.35,2.102,16.9402,"Oct 30, 13",0.070528967254408
2013-10-31,16.8,16.8,16.8,16.8,999,999,-0.2,-1.176,16.8,"Oct 31, 13",0.0579345088161209
