date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,13.86,13.93,13.79,13.93,405452,405452,0.05,0.36,13.8566,"Aug 5, 13",0
2013-08-06,13.89,13.92,13.66,13.66,269949,269949,-0.27,-1.938,13.7427,"Aug 6, 13",-0.019382627422828397
2013-08-07,13.62,13.79,13.425,13.45,387053,387053,-0.21,-1.537,13.5291,"Aug 7, 13",-0.03445800430725057
2013-08-08,13.09,14.54,13.04,14.26,1234843,1234843,0.81,6.022,14.1884,"Aug 8, 13",0.02368987796123475
2013-08-09,14.22,14.65,14.185,14.5,727858,727858,0.24,1.683,14.4234,"Aug 9, 13",0.040918880114860036
2013-08-12,14.25,14.46,14.06,14.36,506821,506821,-0.14,-0.966,14.324,"Aug 12, 13",0.03086862885857859
2013-08-13,14.39,14.9699,14.35,14.95,501411,501411,0.59,4.109,14.7412,"Aug 13, 13",0.07322325915290737
2013-08-14,14.94,15.15,14.94,15.06,488866,488866,0.11,0.736,15.0315,"Aug 14, 13",0.0811198851399857
2013-08-15,14.88,14.95,14.42,14.62,375817,375817,-0.44,-2.922,14.7429,"Aug 15, 13",0.04953338119167262
2013-08-16,14.55,14.88,14.52,14.84,401340,401340,0.22,1.505,14.7575,"Aug 16, 13",0.06532663316582915
2013-08-19,14.87,15.03,14.72,14.97,535869,535869,0.13,0.876,14.9348,"Aug 19, 13",0.07465900933237624
2013-08-20,15.04,15.07,14.9,14.98,407907,407907,0.01,0.067,14.9918,"Aug 20, 13",0.0753768844221106
2013-08-21,14.93,15,14.754,14.84,299136,299136,-0.14,-0.935,14.9247,"Aug 21, 13",0.06532663316582915
2013-08-22,14.91,15.1,14.9,14.99,188268,188268,0.15,1.011,15.0122,"Aug 22, 13",0.07609475951184498
2013-08-23,15.01,15.04,14.89,14.97,414606,414606,-0.02,-0.133,14.9762,"Aug 23, 13",0.07465900933237624
2013-08-26,14.99,15.04,14.865,14.95,338598,338598,-0.02,-0.134,14.9765,"Aug 26, 13",0.07322325915290737
2013-08-27,14.72,14.92,14.38,14.55,374214,374214,-0.4,-2.676,14.6503,"Aug 27, 13",0.044508255563532016
2013-08-28,14.58,14.75,14.53,14.57,221367,221367,0.02,0.137,14.6148,"Aug 28, 13",0.04594400574300076
2013-08-29,14.55,15.04,14.55,14.69,442483,442483,0.12,0.824,14.7947,"Aug 29, 13",0.054558506819813335
2013-08-30,14.63,14.66,14.25,14.29,490485,490485,-0.4,-2.723,14.3356,"Aug 30, 13",0.025843503230437864
2013-09-03,14.51,14.7,14.33,14.51,644300,644300,0.22,1.54,14.5305,"Sep 3, 13",0.04163675520459441
2013-09-04,14.49,14.755,14.33,14.71,634858,634858,0.2,1.378,14.6654,"Sep 4, 13",0.055994256999282205
2013-09-05,14.7,14.85,14.668,14.79,314453,314453,0.08,0.544,14.7856,"Sep 5, 13",0.06173725771715718
2013-09-06,14.85,14.85,14.335,14.65,223327,223327,-0.14,-0.947,14.7008,"Sep 6, 13",0.05168700646087585
2013-09-09,14.72,14.92,14.7,14.85,580122,580122,0.2,1.365,14.8446,"Sep 9, 13",0.06604450825556353
2013-09-10,14.9,15.08,14.8,14.91,444618,444618,0.06,0.404,14.9477,"Sep 10, 13",0.07035175879396988
2013-09-11,14.9,14.92,14.635,14.69,358460,358460,-0.22,-1.476,14.7427,"Sep 11, 13",0.054558506819813335
2013-09-12,14.65,14.76,14.12,14.18,780196,780196,-0.51,-3.472,14.3149,"Sep 12, 13",0.017946877243359655
2013-09-13,14.25,14.444,14.13,14.24,361246,361246,0.06,0.423,14.2032,"Sep 13, 13",0.022254127781766008
2013-09-16,14.45,14.5499,14.18,14.38,393116,393116,0.14,0.983,14.3411,"Sep 16, 13",0.032304379038047455
2013-09-17,14.29,14.59,14.24,14.53,614773,614773,0.15,1.043,14.5147,"Sep 17, 13",0.043072505384063146
2013-09-18,14.55,14.92,14.35,14.85,1194106,1194106,0.32,2.202,14.7061,"Sep 18, 13",0.06604450825556353
2013-09-19,14.9,15.64,14.9,15.64,1109855,1109855,0.79,5.32,15.3852,"Sep 19, 13",0.1227566403445801
2013-09-20,15.67,16.7,15.65,16.69,1909071,1909071,1.05,6.714,16.45,"Sep 20, 13",0.19813352476669072
