date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,42.3251,42.784,42.2199,42.5163,535500,535500,0.114729,0.271,42.5159,"Aug 5, 13",0
2013-08-06,42.3729,43.0135,42.3729,42.5546,988640,988640,0.038244,0.09,42.6606,"Aug 6, 13",0.0009008309754141248
2013-08-07,42.4016,42.8796,42.2486,42.6215,982558,982558,0.066923,0.157,42.5355,"Aug 7, 13",0.002474345133513415
2013-08-08,42.9274,42.9752,42.3442,42.4494,497263,497263,-0.172092,-0.404,42.5153,"Aug 8, 13",-0.0015735141580994572
2013-08-09,42.3155,43.2047,42.306,42.7075,1214810,1214810,0.258136,0.608,42.7578,"Aug 9, 13",0.00449709875976983
2013-08-12,42.5928,43.023,42.392,42.5928,659463,659463,-0.114726,-0.269,42.6772,"Aug 12, 13",0.0017993099117278736
2013-08-13,42.5928,42.8127,42.1339,42.4972,755894,755894,-0.095606,-0.224,42.5489,"Aug 13, 13",-0.00044923946815695796
2013-08-14,42.2773,42.7697,42.2773,42.5259,548887,548887,0.028684,0.067,42.5638,"Aug 14, 13",0.00022579575362858344
2013-08-15,42.3825,42.3825,41.9044,42.0956,871235,871235,-0.430233,-1.012,42.1093,"Aug 15, 13",-0.009895028494953785
2013-08-16,42.2104,42.545,41.8471,41.9044,550997,550997,-0.191213,-0.454,42.1123,"Aug 16, 13",-0.014392127254723448
2013-08-19,42.067,42.3729,41.7515,41.7897,661955,661955,-0.114726,-0.274,41.9988,"Aug 19, 13",-0.017089916102765237
2013-08-20,41.7801,42.7171,41.7037,42.5641,576294,576294,0.774412,1.853,42.3036,"Aug 20, 13",0.0011242746899424994
2013-08-21,42.5832,43.2286,42.392,42.6693,758592,758592,0.105165,0.247,42.7552,"Aug 21, 13",0.003598619823455914
2013-08-22,42.7553,43.9026,42.6693,43.7018,529974,529974,1.0326,2.42,43.5243,"Aug 22, 13",0.02788342353403277
2013-08-23,43.807,43.9887,43.5775,43.893,611899,611899,0.191213,0.438,43.7919,"Aug 23, 13",0.0323805222938026
2013-08-26,43.8261,43.8644,43.2429,43.3577,788269,788269,-0.535394,-1.22,43.5689,"Aug 26, 13",0.019790056989907403
2013-08-27,42.9848,43.2142,41.6845,41.8949,946597,946597,-1.4628,-3.374,42.2916,"Aug 27, 13",-0.014615570969251823
2013-08-28,41.9618,42.6215,41.4646,42.2677,959780,959780,0.372868,0.89,42.2801,"Aug 28, 13",-0.005847169203340913
2013-08-29,42.2582,42.7649,42.0287,42.5354,377455,377455,0.267699,0.633,42.5533,"Aug 29, 13",0.00044923946815695796
2013-08-30,42.5928,42.6597,42.0574,42.3347,432411,432411,-0.200777,-0.472,42.3441,"Aug 30, 13",-0.004271303006141247
2013-09-03,42.9848,43.6062,42.3633,42.5354,467442,467442,0.200777,0.474,42.772,"Sep 3, 13",0.00044923946815695796
2013-09-04,42.6788,43.2047,42.2869,42.9752,515907,515907,0.43979,1.034,42.966,"Sep 4, 13",0.010793507431267535
2013-09-05,42.9657,43.3863,42.8796,43.3577,482095,482095,0.382429,0.89,43.239,"Sep 5, 13",0.019790056989907403
2013-09-06,43.4341,43.4341,42.6119,42.9274,644080,644080,-0.430233,-0.992,43.0539,"Sep 6, 13",0.009669232741325034
2013-09-09,42.9274,43.3672,42.6788,43.3672,542974,542974,0.439795,1.025,43.1134,"Sep 9, 13",0.02001350070443561
2013-09-10,43.5011,43.7496,43.1282,43.7401,717152,717152,0.37286,0.86,43.5645,"Sep 10, 13",0.028784254509446897
2013-09-11,43.4724,43.6732,43.2238,43.5297,568064,568064,-0.210331,-0.481,43.4974,"Sep 11, 13",0.0238355642424199
2013-09-12,43.5489,43.9695,43.1607,43.2238,599554,599554,-0.305941,-0.703,43.4943,"Sep 12, 13",0.01664067663460828
2013-09-13,43.176,43.7018,43.0421,43.5489,431357,431357,0.325061,0.752,43.4763,"Sep 13, 13",0.024287155749677235
2013-09-16,44.0269,44.1034,43.6062,43.9791,616844,616844,0.43023,0.988,43.9635,"Sep 16, 13",0.034405627959159225
2013-09-17,44.3711,45.2029,43.9887,44.7248,2067435,2067435,0.745734,1.696,44.8133,"Sep 17, 13",0.051944783530081425
2013-09-18,44.8013,45.4132,44.3328,44.8396,862163,862163,0.114727,0.257,44.9271,"Sep 18, 13",0.05464492441722342
2013-09-19,44.8682,45.1503,43.4055,43.9791,1208358,1208358,-0.860461,-1.919,43.8029,"Sep 19, 13",0.034405627959159225
2013-09-20,44.046,44.9638,44.0173,44.9638,2003978,2003978,0.984748,2.239,44.7517,"Sep 20, 13",0.05756615697979359
2013-09-23,44.8109,44.9543,44.3998,44.6292,847322,847322,-0.334621,-0.744,44.6785,"Sep 23, 13",0.049696234150196424
2013-09-24,44.6101,45.2698,44.5384,44.983,786235,786235,0.353744,0.793,45.0442,"Sep 24, 13",0.05801774848705075
2013-09-25,44.9734,45.308,44.6961,44.7057,655326,655326,-0.277258,-0.616,44.9188,"Sep 25, 13",0.05149554406192446
