date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-06-18,23,23.4,20.64,21.25,4241818,4241818,21.25,0,22.096,"Jun 18, 14",0
2014-06-19,21.37,21.76,21.03,21.2,220650,220650,-0.05,-0.235,21.4681,"Jun 19, 14",-0.002352941176470622
2014-06-20,21.2,21.41,20.75,21,77110,77110,-0.2,-0.943,21.0749,"Jun 20, 14",-0.011764705882352941
2014-06-23,21,21.02,20.55,20.74,145652,145652,-0.26,-1.238,20.7991,"Jun 23, 14",-0.024000000000000073
2014-06-24,20.55,21.76,20.55,21.5,227120,227120,0.76,3.664,21.2794,"Jun 24, 14",0.011764705882352941
2014-06-25,21.31,21.82,21.01,21.82,37780,37780,0.32,1.488,21.412,"Jun 25, 14",0.02682352941176472
2014-06-26,21.72,22.1,21.01,21.94,235729,235729,0.12,0.55,21.6733,"Jun 26, 14",0.032470588235294175
2014-06-27,22.17,22.195,21.3,22,90055,90055,0.06,0.273,21.9072,"Jun 27, 14",0.03529411764705882
2014-06-30,21.9,22.29,21.45,22.15,50154,50154,0.15,0.682,21.9529,"Jun 30, 14",0.042352941176470524
2014-07-01,22.25,22.78,21.79,22.5,109773,109773,0.35,1.58,22.1487,"Jul 1, 14",0.058823529411764705
2014-07-02,22.44,22.84,22,22.65,32770,32770,0.15,0.667,22.3838,"Jul 2, 14",0.0658823529411764
2014-07-03,22.65,23.34,21.57,22.99,63339,63339,0.34,1.501,22.8166,"Jul 3, 14",0.08188235294117639
2014-07-07,22.86,22.99,22.25,22.47,106974,106974,-0.52,-2.262,22.5955,"Jul 7, 14",0.0574117647058823
2014-07-08,22.31,22.52,22.01,22.06,40560,40560,-0.41,-1.825,22.2309,"Jul 8, 14",0.03811764705882347
2014-07-09,22.02,22.44,21.86,21.96,50010,50010,-0.1,-0.453,22.0316,"Jul 9, 14",0.03341176470588239
2014-07-10,21.82,21.82,21.13,21.56,71258,71258,-0.4,-1.821,21.5049,"Jul 10, 14",0.014588235294117588
2014-07-11,21.59,22.402,21.5,21.85,43279,43279,0.29,1.345,21.7434,"Jul 11, 14",0.028235294117647126
2014-07-14,22.04,22.04,21.44,21.95,134142,134142,0.1,0.458,21.843,"Jul 14, 14",0.0329411764705882
2014-07-15,21.96,22.25,21.62,21.87,42650,42650,-0.08,-0.364,21.975,"Jul 15, 14",0.029176470588235342
2014-07-16,21.88,22.1,21.05,21.6,36802,36802,-0.27,-1.235,21.8178,"Jul 16, 14",0.016470588235294185
2014-07-17,21.58,21.86,20.25,20.57,40563,40563,-1.03,-4.769,20.9448,"Jul 17, 14",-0.03199999999999999
2014-07-18,20.7,21.1,20.51,21.1,22736,22736,0.53,2.577,20.747,"Jul 18, 14",-0.007058823529411698
2014-07-21,21.14,21.14,20.37,20.9,63525,63525,-0.2,-0.948,20.762,"Jul 21, 14",-0.016470588235294185
2014-07-22,20.92,21.63,20.75,21.13,44390,44390,0.23,1.1,21.1771,"Jul 22, 14",-0.005647058823529459
2014-07-23,21.23,21.52,20.81,21.28,48296,48296,0.15,0.71,21.2346,"Jul 23, 14",0.0014117647058824064
2014-07-24,21.22,22,21.1,21.46,72245,72245,0.18,0.846,21.5112,"Jul 24, 14",0.00988235294117651
2014-07-25,21.61,21.76,20.91,21.24,30266,30266,-0.22,-1.025,21.1454,"Jul 25, 14",-0.0004705882352941912
2014-07-28,20.87,21.17,19.64,20.33,114288,114288,-0.91,-4.284,20.2613,"Jul 28, 14",-0.043294117647058906
2014-07-29,20.68,20.68,19.52,19.85,48263,48263,-0.48,-2.361,19.8221,"Jul 29, 14",-0.0658823529411764
2014-07-30,20.03,20.42,19.16,19.49,86301,86301,-0.36,-1.814,19.6847,"Jul 30, 14",-0.08282352941176478
2014-07-31,19.49,19.53,18.86,19.07,124797,124797,-0.42,-2.155,19.1541,"Jul 31, 14",-0.10258823529411763
2014-08-01,19.25,19.76,18.99,19.35,50674,50674,0.28,1.468,19.1603,"Aug 1, 14",-0.08941176470588229
2014-08-04,19.48,19.58,19.15,19.25,41951,41951,-0.1,-0.517,19.3559,"Aug 4, 14",-0.09411764705882353
2014-08-05,19.31,19.45,19.01,19.21,24009,24009,-0.04,-0.208,19.2465,"Aug 5, 14",-0.09599999999999996
2014-08-06,19.15,19.688,19.03,19.35,24931,24931,0.14,0.729,19.4749,"Aug 6, 14",-0.08941176470588229
2014-08-07,19.34,19.64,18.9,19.01,86682,86682,-0.34,-1.757,19.1231,"Aug 7, 14",-0.10541176470588227
2014-08-08,19.46,20.2,19.41,19.77,90874,90874,0.76,3.998,19.8145,"Aug 8, 14",-0.06964705882352944
2014-08-11,19.77,20.04,19.6,19.78,41181,41181,0.01,0.051,19.8108,"Aug 11, 14",-0.06917647058823524
2014-08-12,19.99,19.99,19.29,19.6,42303,42303,-0.18,-0.91,19.7117,"Aug 12, 14",-0.07764705882352935
2014-08-13,19.69,20.04,19.5,19.81,31493,31493,0.21,1.071,19.7023,"Aug 13, 14",-0.067764705882353
2014-08-14,19.75,19.99,19.31,19.8,61817,61817,-0.01,-0.05,19.763,"Aug 14, 14",-0.06823529411764702
2014-08-15,19.78,19.99,19.15,19.59,70390,70390,-0.21,-1.061,19.5358,"Aug 15, 14",-0.07811764705882354
2014-08-18,19.53,21.05,19.53,21.03,46708,46708,1.44,7.351,20.4257,"Aug 18, 14",-0.010352941176470535
2014-08-19,21.03,21.74,20.9,21.47,83530,83530,0.44,2.092,21.4865,"Aug 19, 14",0.010352941176470535
2014-08-20,21.33,21.74,21.18,21.31,37205,37205,-0.16,-0.745,21.4296,"Aug 20, 14",0.002823529411764646
2014-08-21,21.36,21.5,20.8,21.08,50810,50810,-0.23,-1.079,21.086,"Aug 21, 14",-0.00800000000000008
