date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,31.8915,32.4187,31.8318,32.0208,445846,445846,-0.02984,-0.093,32.1184,"Aug 5, 13",0
2013-08-06,31.8616,32.0705,31.5334,31.9014,615798,615798,-0.119371,-0.373,31.8119,"Aug 6, 13",-0.003728826262929171
2013-08-07,31.9611,32.5271,30.7077,31.1653,1444000,1444000,-0.736111,-2.307,31.2845,"Aug 7, 13",-0.026717008944186365
2013-08-08,31.4737,31.8119,31.2747,31.5831,611747,611747,0.417794,1.341,31.5421,"Aug 8, 13",-0.013669239994003882
2013-08-09,31.4538,31.7323,31.2553,31.5831,453601,453601,0,0,31.5321,"Aug 9, 13",-0.013669239994003882
2013-08-12,30.7873,31.0161,30.2402,30.9266,1744868,1744868,-0.65653,-2.079,30.6333,"Aug 12, 13",-0.034171538499975035
2013-08-13,30.6978,30.8669,30.2999,30.648,1139070,1139070,-0.278527,-0.901,30.5922,"Aug 13, 13",-0.04287213311347629
2013-08-14,30.6779,30.9166,30.4093,30.5187,672037,672037,-0.129318,-0.422,30.6241,"Aug 14, 13",-0.04691013341328144
2013-08-15,30.2402,30.4988,29.9318,30.0213,705521,705521,-0.497373,-1.63,30.1938,"Aug 15, 13",-0.062443786538749844
2013-08-16,30.1308,30.2601,29.7229,29.8025,629582,629582,-0.218842,-0.729,29.914,"Aug 16, 13",-0.06927684505071711
2013-08-19,29.713,30.0313,29.713,29.902,597985,597985,0.099476,0.334,29.8891,"Aug 19, 13",-0.06616948983160946
2013-08-20,29.9318,31.0061,29.9119,30.4093,661557,661557,0.507317,1.697,30.4385,"Aug 20, 13",-0.05032666266926496
2013-08-21,30.3596,30.6978,29.9418,30.0412,314503,314503,-0.368054,-1.21,30.1627,"Aug 21, 13",-0.06182231549492834
2013-08-22,30.1706,30.3198,29.9915,30.2104,210577,210577,0.169107,0.563,30.1993,"Aug 22, 13",-0.05653825013741072
2013-08-23,30.2899,30.3397,30.1109,30.1407,271043,271043,-0.069636,-0.231,30.1893,"Aug 23, 13",-0.058714960275820786
2013-08-26,30.1311,30.2207,29.6037,29.6336,323363,323363,-0.50713,-1.683,29.8305,"Aug 26, 13",-0.07455154149802629
2013-08-27,29.6037,29.6037,28.8674,29.0962,585971,585971,-0.537344,-1.813,29.1637,"Aug 27, 13",-0.09133438265127672
2013-08-28,29.0365,29.345,28.7878,28.9669,196985,196985,-0.129362,-0.445,29.0686,"Aug 28, 13",-0.09537238295108186
2013-08-29,28.8276,29.2157,28.8276,29.0365,333947,333947,0.069657,0.24,29.0781,"Aug 29, 13",-0.09319879578274125
2013-08-30,29.0863,29.0863,28.4992,28.6584,630379,630379,-0.37813,-1.302,28.6528,"Aug 30, 13",-0.10500674561535005
2013-09-03,28.9967,29.2455,28.5489,28.7878,454382,454382,0.129356,0.451,28.8559,"Sep 3, 13",-0.10096562234547546
2013-09-04,28.7579,29.2107,28.6186,29.0465,819541,819541,0.258726,0.899,28.9465,"Sep 4, 13",-0.09288649877579572
2013-09-05,29.1858,29.5838,29.0166,29.2853,483566,483566,0.238819,0.822,29.3205,"Sep 5, 13",-0.08542884624993759
2013-09-06,29.4246,29.6933,29.2057,29.6236,668106,668106,0.338325,1.155,29.5387,"Sep 6, 13",-0.07486383850497182
2013-09-09,29.6037,30.1809,29.3749,29.962,1033869,1033869,0.338329,1.142,29.9407,"Sep 9, 13",-0.06429570778993658
2013-09-10,30.2008,30.2306,29.962,30.2107,914732,914732,0.248774,0.83,30.1296,"Sep 10, 13",-0.05652888122720238
2013-09-11,30.2008,30.4695,30.0217,30.1411,472659,472659,-0.069658,-0.231,30.1746,"Sep 11, 13",-0.058702468395542884
2013-09-12,30.1112,30.4794,30.0316,30.0515,552396,552396,-0.089556,-0.297,30.2216,"Sep 12, 13",-0.06150064957777446
