date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,41.9411,41.9411,41.7339,41.8721,169116,169116,-0.129531,-0.308,41.845,"Aug 5, 13",0
2013-08-06,42.0102,42.0102,41.6562,41.7598,156020,156020,-0.112259,-0.268,41.7762,"Aug 6, 13",-0.0026819767816757393
2013-08-07,41.3799,41.613,41.3626,41.4662,354156,354156,-0.293594,-0.703,41.4506,"Aug 7, 13",-0.009693805660571181
2013-08-08,41.7598,42.0707,41.6562,42.0189,243090,243090,0.55265,1.333,41.8606,"Aug 8, 13",0.003505914439447721
2013-08-09,42.0361,42.1656,41.9325,42.0966,323472,323472,0.077718,0.185,42.0657,"Aug 9, 13",0.005361565338256238
2013-08-12,42.0361,42.1484,41.9843,42.0879,178688,178688,-0.008634,-0.021,42.07,"Aug 12, 13",0.005153789754991854
2013-08-13,42.252,42.3815,42.0016,42.3556,215608,215608,0.26769,0.636,42.2047,"Aug 13, 13",0.011547068334284627
2013-08-14,42.4333,42.4333,42.2865,42.3384,279195,279195,-0.017271,-0.041,42.3409,"Aug 14, 13",0.011136293617946002
2013-08-15,41.9757,42.0534,41.6216,42.0534,255082,255082,-0.284963,-0.673,41.9165,"Aug 15, 13",0.004329852097219872
2013-08-16,42.1311,42.1743,41.986,42.0189,303534,303534,-0.03454,-0.082,42.0911,"Aug 16, 13",0.003505914439447721
2013-08-19,42.0793,42.0793,41.6311,41.6475,202175,202175,-0.371312,-0.884,41.8456,"Aug 19, 13",-0.005363953563351309
2013-08-20,41.6303,41.708,41.4489,41.5698,217727,217727,-0.077715,-0.187,41.6838,"Aug 20, 13",-0.007219604462159825
2013-08-21,41.4403,41.4403,40.879,40.974,250570,250570,-0.59583,-1.433,41.1597,"Aug 21, 13",-0.02144864957812019
2013-08-22,41.4317,41.5267,41.0172,41.518,78794,78794,0.544019,1.328,41.4015,"Aug 22, 13",-0.008456705061365503
2013-08-23,41.7598,41.8006,41.5482,41.7684,275350,275350,0.250418,0.603,41.6543,"Aug 23, 13",-0.0024765894235064265
2013-08-26,41.7943,41.8202,41.4835,41.518,130463,130463,-0.250418,-0.6,41.6496,"Aug 26, 13",-0.008456705061365503
2013-08-27,41.1467,41.2244,40.7495,40.7927,209672,209672,-0.72536,-1.747,40.9927,"Aug 27, 13",-0.025778501675339894
2013-08-28,40.6977,40.934,40.5422,40.7668,144433,144433,-0.025906,-0.064,40.7912,"Aug 28, 13",-0.026397051974942735
2013-08-29,40.689,40.974,40.689,40.7754,106656,106656,0.00864,0.021,40.844,"Aug 29, 13",-0.02619166461677359
2013-08-30,40.6718,40.7322,40.4645,40.4645,197673,197673,-0.31087,-0.762,40.5546,"Aug 30, 13",-0.03361665643710256
2013-09-03,41.1985,41.5698,41,41.1208,108237,108237,0.656275,1.622,41.1866,"Sep 3, 13",-0.0179427351386723
2013-09-04,41.2158,41.5698,41.1035,41.518,91332,91332,0.397221,0.966,41.4436,"Sep 4, 13",-0.008456705061365503
2013-09-05,41.5267,41.6389,41.4324,41.5957,88424,88424,0.077715,0.187,41.5612,"Sep 5, 13",-0.006601054162556986
2013-09-06,41.9584,42.0189,41.6128,41.8548,85028,85028,0.259054,0.623,41.9011,"Sep 6, 13",-0.00041316294143369604
2013-09-09,42.1829,42.5974,42.1743,42.5974,109293,109293,0.742629,1.774,42.36,"Sep 9, 13",0.017321796613974393
2013-09-10,42.9946,43.0119,42.796,42.986,190200,190200,0.388583,0.912,42.8949,"Sep 10, 13",0.026602439333111877
2013-09-11,42.9169,43.0983,42.7875,43.0896,94392,94392,0.103624,0.241,42.9835,"Sep 11, 13",0.029076640531523232
2013-09-12,43.0205,43.0205,42.7874,42.8003,104120,104120,-0.289281,-0.671,42.9013,"Sep 12, 13",0.022167505331712446
2013-09-13,42.9083,42.9946,42.7442,42.986,69509,69509,0.185657,0.434,42.8982,"Sep 13, 13",0.026602439333111877
2013-09-16,43.6077,43.6077,43.3314,43.3832,108723,108723,0.397219,0.924,43.4442,"Sep 16, 13",0.03608846941041884
2013-09-17,43.3832,43.4091,43.3064,43.3832,183702,183702,0,0,43.3547,"Sep 17, 13",0.03608846941041884
2013-09-18,43.4868,44.6267,43.2451,44.6267,107547,107547,1.2435,2.866,43.9645,"Sep 18, 13",0.06578604846663999
