date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,15.2727,16.3545,15.2727,15.6182,186256,169324,0.354545,2.323,15.6979,"Aug 5, 13",0
2013-08-06,15.5636,15.6364,15.0364,15.5364,135138,122853,-0.081818,-0.524,15.4686,"Aug 6, 13",-0.005237479351013524
2013-08-07,15.5182,15.6364,15.3909,15.5273,81316,73924,-0.009091,-0.059,15.5352,"Aug 7, 13",-0.005820132921847559
2013-08-08,15.5091,15.6364,15.3818,15.5818,40291,36628,0.054546,0.351,15.5424,"Aug 8, 13",-0.0023306142833361358
2013-08-09,15.5273,15.5455,15.3182,15.4273,14524,13204,-0.154546,-0.992,15.4335,"Aug 9, 13",-0.012222919414529151
2013-08-12,15.3273,15.4727,14.8455,15.0364,153227,139297,-0.390909,-2.534,14.9849,"Aug 12, 13",-0.0372514118144216
2013-08-13,14.9909,15.1727,14.9818,15.0545,72021,65474,0.018182,0.121,15.05,"Aug 13, 13",-0.0360925074592462
2013-08-14,15.0091,15.1273,14.8636,15.0636,40787,37079,0.009091,0.06,15.0246,"Aug 14, 13",-0.03550985388841228
2013-08-15,14.9636,15.7455,14.8636,14.9545,52411,47646,-0.109091,-0.724,14.9762,"Aug 15, 13",-0.04249529395192791
2013-08-16,14.8636,15.6273,14.7273,14.9364,51885,47168,-0.018182,-0.122,14.8727,"Aug 16, 13",-0.043654198307103195
2013-08-19,14.9727,15.0545,14.7091,14.7091,67471,61337,-0.227273,-1.522,14.8741,"Aug 19, 13",-0.05820773200496859
2013-08-20,14.7727,14.8636,14.5727,14.7455,49888,45353,0.036364,0.247,14.7403,"Aug 20, 13",-0.05587711772163246
2013-08-21,14.6818,14.7727,14.5318,14.5545,22974,20885,-0.190909,-1.295,14.6235,"Aug 21, 13",-0.06810643992265428
2013-08-22,14.5455,14.9636,14.1927,14.8545,138392,125811,0.3,2.061,14.7153,"Aug 22, 13",-0.0488980804446095
2013-08-23,14.8091,14.9364,14.5636,14.6455,64616,58742,-0.209091,-1.408,14.6996,"Aug 23, 13",-0.06227990421431405
2013-08-26,14.6273,15.2818,14.6273,15.0091,39780,36164,0.363636,2.483,15.0271,"Aug 26, 13",-0.038999372526923703
2013-08-27,14.9364,15.1273,14.3182,14.5545,56023,50930,-0.454545,-3.028,14.5871,"Aug 27, 13",-0.06810643992265428
2013-08-28,14.6091,15.3818,14.4273,14.6455,48907,44461,0.090909,0.625,14.6295,"Aug 28, 13",-0.06227990421431405
2013-08-29,14.6455,15,14.6455,15,27337,24852,0.354546,2.421,14.9591,"Aug 29, 13",-0.03958202609775774
2013-08-30,14.9455,15,14.7909,14.8909,100770,91609,-0.109091,-0.727,14.9097,"Aug 30, 13",-0.046567466161273365
2013-09-03,14.9909,14.9909,14.8273,14.9182,34056,30960,0.027272,0.183,14.9393,"Sep 3, 13",-0.04481950544877126
2013-09-04,14.9909,15.3636,14.9455,14.9545,65996,59996,0.036364,0.244,15.0675,"Sep 4, 13",-0.04249529395192791
2013-09-05,14.9636,15.4455,14.8727,15.2182,50238,45671,0.263636,1.763,15.2734,"Sep 5, 13",-0.025611145970726484
2013-09-06,15.3182,15.4545,14.9909,15.4364,37983,34530,0.218182,1.434,15.3239,"Sep 6, 13",-0.011640265843695118
2013-09-09,15.3545,15.4545,15.1364,15.4545,53727,48843,0.018182,0.118,15.3887,"Sep 9, 13",-0.01048136148851983
2013-09-10,15.4545,15.4545,15.3182,15.3818,101066,91878,-0.072727,-0.471,15.3767,"Sep 10, 13",-0.01513618726869932
2013-09-11,15.3636,15.3636,15.0545,15.2818,67650,61500,-0.1,-0.65,15.2374,"Sep 11, 13",-0.021538973761380913
2013-09-12,15.3364,15.3545,15.2091,15.3545,39952,36320,0.072727,0.476,15.3095,"Sep 12, 13",-0.01688414798120142
2013-09-13,15.3636,15.5727,15.1818,15.5455,202513,184103,0.190909,1.243,15.41,"Sep 13, 13",-0.004654825780179491
2013-09-16,15.6273,15.6273,15.4455,15.5727,162688,147898,0.027273,0.175,15.5502,"Sep 16, 13",-0.0029132678541701693
2013-09-17,15.5182,15.6364,15.4545,15.6091,98672,89702,0.036363,0.234,15.5507,"Sep 17, 13",-0.0005826535708340339
2013-09-18,15.6364,15.6364,15.2364,15.3636,176134,160122,-0.245454,-1.573,15.4495,"Sep 18, 13",-0.01630149441036739
2013-09-19,15.3545,15.3636,15.0091,15.2909,35448,32225,-0.072727,-0.473,15.2592,"Sep 19, 13",-0.020956320190546877
2013-09-20,15.2818,15.2818,14.5636,14.6182,311396,283087,-0.672728,-4.4,14.7636,"Sep 20, 13",-0.06402786492681616
2013-09-23,14.6909,14.9136,14.5455,14.7818,70868,64425,0.163637,1.119,14.7305,"Sep 23, 13",-0.05355290622478899
