date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,23.6036,23.7993,23.5746,23.6543,21080,21080,-0.137738,-0.579,23.6211,"Aug 5, 13",0
2013-08-06,23.7776,23.9153,23.7268,23.7921,13054,13054,0.137738,0.582,23.8228,"Aug 6, 13",0.005825579281568347
2013-08-07,23.9008,24.0167,23.6365,23.8573,7681,7681,0.065241,0.274,23.9394,"Aug 7, 13",0.008581949159349438
2013-08-08,23.9588,24.0095,23.7776,23.8066,8848,8848,-0.050744,-0.213,23.904,"Aug 8, 13",0.006438575650093232
2013-08-09,23.8573,24.0241,23.7848,24.0096,9666,9666,0.202982,0.853,23.8778,"Aug 9, 13",0.01502052480944267
2013-08-12,23.8791,24.0313,23.8646,24.0313,12150,12150,0.021746,0.091,23.9953,"Aug 12, 13",0.015937905581649106
2013-08-13,24.0313,24.0313,23.9472,24.0096,6410,6410,-0.021746,-0.09,24.0098,"Aug 13, 13",0.01502052480944267
2013-08-14,24.0096,24.1038,23.9443,24.0966,11697,11697,0.086989,0.362,24.0298,"Aug 14, 13",0.01869850302059243
2013-08-15,23.9733,24.0965,23.6398,24.0168,21381,21381,-0.079741,-0.331,23.981,"Aug 15, 13",0.015324909213124072
2013-08-16,24.1038,24.1038,23.7848,23.8646,8665,8665,-0.152237,-0.634,23.9021,"Aug 16, 13",0.00889056112419307
2013-08-19,23.9878,24.0958,23.7776,23.8283,20521,20521,-0.036245,-0.152,23.92,"Aug 19, 13",0.007355956422299519
2013-08-20,23.9226,24.1038,23.8211,23.8211,8741,8741,-0.007249,-0.03,23.9667,"Aug 20, 13",0.0070515720186182665
2013-08-21,23.9588,23.9588,23.7051,23.7196,15891,15891,-0.101491,-0.426,23.7913,"Aug 21, 13",0.0027605974389434723
2013-08-22,23.7558,23.9951,23.7558,23.8283,8644,8644,0.10874,0.458,23.8642,"Aug 22, 13",0.007355956422299519
2013-08-23,23.8646,23.9951,23.8138,23.9008,10137,10137,0.072493,0.304,23.8994,"Aug 23, 13",0.010420938264924393
2013-08-26,23.9588,23.9588,23.8501,23.8573,8914,8914,-0.043497,-0.182,23.9059,"Aug 26, 13",0.008581949159349438
2013-08-27,23.9153,23.9588,23.8501,23.8646,11143,11143,0.007249,0.03,23.8936,"Aug 27, 13",0.00889056112419307
2013-08-28,23.9094,23.9153,23.8718,23.9081,3341,3341,0.043497,0.182,23.8869,"Aug 28, 13",0.010729550229768025
2013-08-29,23.8863,23.9588,23.8718,23.9371,4955,4955,0.028997,0.121,23.9238,"Aug 29, 13",0.011955542966817945
2013-08-30,23.9371,23.9951,23.8863,23.9515,6228,6228,0.014425,0.06,23.9353,"Aug 30, 13",0.0125643117741806
2013-09-03,24.0748,24.0748,23.8863,24.0386,13966,13966,0.087063,0.363,23.9421,"Sep 3, 13",0.01624651754649259
2013-09-04,24.0893,24.0966,23.9516,23.9951,9059,9059,-0.043493,-0.181,24.0173,"Sep 4, 13",0.014407528440917784
2013-09-05,24.0893,24.0966,23.94,24.0893,13422,13422,0.094242,0.393,24.014,"Sep 5, 13",0.018389891055748946
2013-09-06,24.0748,24.0748,23.9008,23.9443,18740,18740,-0.144989,-0.602,23.9529,"Sep 6, 13",0.012259927370499198
2013-09-09,24.384,24.4411,24.3251,24.4238,14872,14872,0.479461,2.002,24.3803,"Sep 9, 13",0.03253108314344541
2013-09-10,24.4429,24.5018,24.2736,24.3399,37584,37584,-0.083906,-0.344,24.4375,"Sep 10, 13",0.02898415932832512
2013-09-11,24.3325,24.5018,24.3325,24.4356,7860,7860,0.095683,0.393,24.4131,"Sep 11, 13",0.0330299353605899
2013-09-12,24.362,24.4724,24.2147,24.2884,6182,6182,-0.147201,-0.602,24.2842,"Sep 12, 13",0.026806965329770914
2013-09-13,24.2147,24.5754,24.2147,24.2663,17997,17997,-0.022081,-0.091,24.3915,"Sep 13, 13",0.025872674312915702
2013-09-16,24.2368,24.5386,24.2368,24.3767,17263,17263,0.110404,0.455,24.4096,"Sep 16, 13",0.03053990183602983
2013-09-17,24.2884,24.5239,24.2884,24.3693,10263,10263,-0.007362,-0.03,24.3667,"Sep 17, 13",0.030227062310023964
2013-09-18,24.3031,24.4724,24.3031,24.3767,5923,5923,0.007362,0.03,24.3735,"Sep 18, 13",0.03053990183602983
2013-09-19,24.4061,24.4348,23.0003,23.5008,247682,247682,-0.875854,-3.593,23.5169,"Sep 19, 13",-0.006489306384040007
2013-09-20,23.1328,23.4199,20.1078,20.4611,258356,258356,-3.0397,-12.935,22.0679,"Sep 20, 13",-0.13499448303268333
