date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,25.51,26.045,25.44,25.99,308151,308151,0.37,1.444,25.9654,"Aug 5, 13",0
2013-08-06,25.82,25.9775,25.57,25.87,332828,332828,-0.12,-0.462,25.8153,"Aug 6, 13",-0.004617160446325412
2013-08-07,25.74,26.04,25.55,25.91,281773,281773,0.04,0.155,25.8692,"Aug 7, 13",-0.0030781069642169413
2013-08-08,26.13,26.21,25.72,25.95,471590,471590,0.04,0.154,25.9928,"Aug 8, 13",-0.0015390534821084706
2013-08-09,25.91,26.01,25.7,25.79,200271,200271,-0.16,-0.617,25.8303,"Aug 9, 13",-0.007695267410542489
2013-08-12,25.63,26.27,25.56,26.18,168904,168904,0.39,1.512,26.1378,"Aug 12, 13",0.00731050404001544
2013-08-13,26.24,26.29,25.85,26.18,125646,125646,0,0,26.1448,"Aug 13, 13",0.00731050404001544
2013-08-14,26.1,26.2899,25.85,26.11,139757,139757,-0.07,-0.267,26.0961,"Aug 14, 13",0.004617160446325548
2013-08-15,25.85,25.85,25.15,25.16,303364,303364,-0.95,-3.638,25.3581,"Aug 15, 13",-0.03193535975375138
2013-08-16,25.05,25.36,24.52,24.87,359977,359977,-0.29,-1.153,25.0051,"Aug 16, 13",-0.04309349749903799
2013-08-19,24.88,25.13,24.6,24.83,401856,401856,-0.04,-0.161,24.9502,"Aug 19, 13",-0.0446325509811466
2013-08-20,24.79,25.195,24.61,25.17,322678,322678,0.34,1.369,25.0207,"Aug 20, 13",-0.031550596383224196
2013-08-21,25.03,25.32,24.8,24.81,206734,206734,-0.36,-1.43,25.0157,"Aug 21, 13",-0.04540207772220084
2013-08-22,24.81,25.26,24.78,25.15,150100,150100,0.34,1.37,25.0652,"Aug 22, 13",-0.032320123124278566
2013-08-23,25.15,25.42,25.08,25.34,292631,292631,0.19,0.755,25.2842,"Aug 23, 13",-0.025009619084263125
2013-08-26,25.34,26.05,25.21,25.82,389309,389309,0.48,1.894,25.7506,"Aug 26, 13",-0.0065409772989610685
2013-08-27,25.45,25.45,24.85,24.87,294967,294967,-0.95,-3.679,25.0888,"Aug 27, 13",-0.04309349749903799
2013-08-28,24.84,25.01,24.78,24.92,162855,162855,0.05,0.201,24.9049,"Aug 28, 13",-0.04116968064640234
2013-08-29,24.9,25.38,24.811,25.37,193483,193483,0.45,1.806,25.2909,"Aug 29, 13",-0.023855328972681705
2013-08-30,25.29,25.29,24.84,24.88,370150,370150,-0.49,-1.931,24.946,"Aug 30, 13",-0.04270873412851094
2013-09-03,25.17,25.43,24.649,24.83,568753,568753,-0.05,-0.201,24.9329,"Sep 3, 13",-0.0446325509811466
2013-09-04,24.75,25.12,24.52,25.01,469009,469009,0.18,0.725,24.9472,"Sep 4, 13",-0.03770681031165821
2013-09-05,25.06,25.28,24.88,25.1,146274,146274,0.09,0.36,25.111,"Sep 5, 13",-0.034243939976914085
2013-09-06,25.25,25.34,24.72,24.99,369134,369134,-0.11,-0.438,25.0974,"Sep 6, 13",-0.038476337052712584
2013-09-09,25.13,25.33,25.005,25.32,262836,262836,0.33,1.321,25.2031,"Sep 9, 13",-0.02577914582531736
2013-09-10,25.45,25.93,25.3,25.92,335401,335401,0.6,2.37,25.7732,"Sep 10, 13",-0.0026933435936897553
2013-09-11,25.76,26.145,25.76,26.13,168182,168182,0.21,0.81,26.0647,"Sep 11, 13",0.005386687187379784
2013-09-12,26.14,26.305,25.9869,26.18,275192,275192,0.05,0.191,26.2265,"Sep 12, 13",0.00731050404001544
2013-09-13,26.32,26.37,25.9,26.16,289584,289584,-0.02,-0.076,26.0425,"Sep 13, 13",0.006540977298961205
2013-09-16,26.39,26.44,26.17,26.21,258459,258459,0.05,0.191,26.2736,"Sep 16, 13",0.008464794151596861
2013-09-17,26.18,26.63,26.0225,26.61,204393,204393,0.4,1.526,26.4727,"Sep 17, 13",0.02385532897268184
2013-09-18,26.69,27.16,26.27,26.91,357075,357075,0.3,1.127,26.8366,"Sep 18, 13",0.035398230088495644
2013-09-19,27,27,26.39,26.51,177143,177143,-0.4,-1.486,26.5608,"Sep 19, 13",0.020007695267410665
2013-09-20,26.53,26.78,26.211,26.37,1028496,1028496,-0.14,-0.528,26.4618,"Sep 20, 13",0.01462100808003088
2013-09-23,26.38,26.59,26.16,26.28,364334,364334,-0.09,-0.341,26.3425,"Sep 23, 13",0.011158137745286753
2013-09-24,26.27,27,26.03,26.74,324073,324073,0.46,1.75,26.7239,"Sep 24, 13",0.028857252789534438
2013-09-25,26.88,28.05,26.746,27.95,631183,631183,1.21,4.525,27.733,"Sep 25, 13",0.0754136206233167
2013-09-26,28,29.26,27.95,28.14,1152175,1152175,0.19,0.68,28.6181,"Sep 26, 13",0.08272412466333214
2013-09-27,28,28.61,27.7,27.86,653388,653388,-0.28,-0.995,28.0445,"Sep 27, 13",0.07195075028857258
2013-09-30,27.65,28.61,27.64,28.39,590030,590030,0.53,1.902,28.3646,"Sep 30, 13",0.09234320892651028
2013-10-01,28.47,28.99,28.32,28.76,679452,679452,0.37,1.303,28.7164,"Oct 1, 13",0.10657945363601398
2013-10-02,28.49,28.965,28.29,28.85,457925,457925,0.09,0.313,28.7802,"Oct 2, 13",0.11004232397075811
2013-10-03,28.75,30.309,28.5,30.18,1787919,1787919,1.33,4.61,29.7178,"Oct 3, 13",0.16121585225086577
2013-10-04,28.32,30.4904,28.3,29.91,828343,828343,-0.27,-0.895,29.933,"Oct 4, 13",0.1508272412466334
2013-10-07,29.66,30.19,29.5,29.82,713246,713246,-0.09,-0.301,29.9642,"Oct 7, 13",0.14736437091188928
2013-10-08,29.77,30.005,29.27,29.48,544193,544193,-0.34,-1.14,29.5174,"Oct 8, 13",0.134282416313967
2013-10-09,29.56,29.67,28.85,29.1,616414,616414,-0.38,-1.289,29.146,"Oct 9, 13",0.11966140823393626
2013-10-10,29.17,29.82,29.17,29.52,472579,472579,0.42,1.443,29.5513,"Oct 10, 13",0.13582146979607546
2013-10-11,29.39,30.06,29.36,29.93,334599,334599,0.41,1.389,29.8901,"Oct 11, 13",0.15159676798768762
2013-10-14,29.73,30.51,29.73,30.48,460012,460012,0.55,1.838,30.4277,"Oct 14, 13",0.1727587533666796
2013-10-15,30.4,30.4,29.77,29.8,337933,337933,-0.68,-2.231,29.921,"Oct 15, 13",0.14659484417083504
2013-10-16,30.04,30.98,29.86,30.91,771927,771927,1.11,3.725,30.7174,"Oct 16, 13",0.189303578299346
2013-10-17,30.62,31.965,30.56,31.89,950288,950288,0.98,3.17,31.5641,"Oct 17, 13",0.22701038861100434
2013-10-18,32,32.49,31.72,32.47,681343,681343,0.58,1.819,32.1704,"Oct 18, 13",0.24932666410157756
2013-10-21,32.41,32.6,32.13,32.35,792591,792591,-0.12,-0.37,32.3078,"Oct 21, 13",0.24470950365525215
2013-10-22,32.4,32.89,32.16,32.27,628119,628119,-0.08,-0.247,32.3113,"Oct 22, 13",0.2416313966910352
2013-10-23,32,32.46,31.67,32.45,298478,298478,0.18,0.558,32.2516,"Oct 23, 13",0.24855713736052346
2013-10-24,32.44,32.99,32.21,32.89,399237,399237,0.44,1.356,32.7283,"Oct 24, 13",0.2654867256637169
2013-10-25,32.92,33,32.17,32.79,451792,451792,-0.1,-0.304,32.6584,"Oct 25, 13",0.2616390919584456
2013-10-28,32.73,33.09,32.445,33.08,333732,333732,0.29,0.884,32.9212,"Oct 28, 13",0.2727972297037322
2013-10-29,33.09,33.61,33.03,33.6,301334,301334,0.52,1.572,33.408,"Oct 29, 13",0.29280492497114285
2013-10-30,33.61,33.74,32.77,32.88,284230,284230,-0.72,-2.143,33.0849,"Oct 30, 13",0.2651019622931899
2013-10-31,32.93,33.5,32.8675,33.23,464304,464304,0.35,1.064,33.2845,"Oct 31, 13",0.27856868026163906
2013-11-01,33.15,33.39,32.92,33.27,484459,484459,0.04,0.12,33.3529,"Nov 1, 13",0.2801077337437478
2013-11-04,34.38,34.38,32.92,33.32,585829,585829,0.05,0.15,33.2075,"Nov 4, 13",0.2820315505963833
2013-11-05,33.04,33.8,32.79,33.55,409688,409688,0.23,0.69,33.4979,"Nov 5, 13",0.2908811081185071
2013-11-06,33.66,33.66,32.12,32.63,673201,673201,-0.92,-2.742,32.8658,"Nov 6, 13",0.25548287803001174
2013-11-07,32.51,32.65,30.61,31.36,670630,670630,-1.27,-3.892,31.3113,"Nov 7, 13",0.2066179299730666
2013-11-08,31.32,32.21,31.2,32.02,505319,505319,0.66,2.105,31.8702,"Nov 8, 13",0.23201231242785705
2013-11-11,31.86,32.63,31.86,32.26,458159,458159,0.24,0.75,32.2704,"Nov 11, 13",0.24124663332050789
2013-11-12,32.21,32.9,32.21,32.85,279073,279073,0.59,1.829,32.7366,"Nov 12, 13",0.2639476721816084
2013-11-13,32.73,33.09,32.3069,33.07,257326,257326,0.22,0.67,32.891,"Nov 13, 13",0.27241246633320515
2013-11-14,33.12,33.4,33,33.32,560419,560419,0.25,0.756,33.2508,"Nov 14, 13",0.2820315505963833
2013-11-15,33.27,33.71,33.22,33.64,429411,429411,0.32,0.96,33.5297,"Nov 15, 13",0.29434397845325133
2013-11-18,33.7,34.17,33.45,33.57,410423,410423,-0.07,-0.208,33.7657,"Nov 18, 13",0.29165063485956144
2013-11-19,33.69,34.1,32.94,32.99,436734,436734,-0.58,-1.728,33.4148,"Nov 19, 13",0.26933435936898825
2013-11-20,33.04,33.47,32.66,32.97,330414,330414,-0.02,-0.061,32.9577,"Nov 20, 13",0.26856483262793385
2013-11-21,33.16,33.72,33.09,33.3,311188,311188,0.33,1.001,33.4091,"Nov 21, 13",0.28126202385532895
2013-11-22,33.36,33.61,33.195,33.56,166675,166675,0.26,0.781,33.4288,"Nov 22, 13",0.29126587148903443
2013-11-25,33.24,33.83,33.045,33.24,249609,249609,-0.32,-0.954,33.4136,"Nov 25, 13",0.2789534436321664
2013-11-26,33.35,33.66,32.97,33.51,254750,254750,0.27,0.812,33.4444,"Nov 26, 13",0.2893420546363986
2013-11-27,33.57,33.73,33.1,33.34,233053,233053,-0.17,-0.507,33.3805,"Nov 27, 13",0.2828010773374377
2013-11-29,33.54,33.76,33.24,33.28,126598,126598,-0.06,-0.18,33.4159,"Nov 29, 13",0.2804924971142748
2013-12-02,33.19,33.52,32.6,32.85,276829,276829,-0.43,-1.292,33.0331,"Dec 2, 13",0.2639476721816084
2013-12-03,32.89,33.33,32.88,33.23,320337,320337,0.38,1.157,33.1559,"Dec 3, 13",0.27856868026163906
2013-12-04,33.06,34.09,33.06,33.55,503599,503599,0.32,0.963,33.7072,"Dec 4, 13",0.2908811081185071
2013-12-05,33.46,34.12,33.35,33.95,583900,583900,0.4,1.192,33.9151,"Dec 5, 13",0.30627164293959236
2013-12-06,34.41,36.5,34.41,36.24,983341,983341,2.29,6.745,35.8859,"Dec 6, 13",0.39438245479030415
2013-12-09,36.27,36.71,35.99,36.45,570767,570767,0.21,0.579,36.3095,"Dec 9, 13",0.4024624855713738
2013-12-10,36.34,36.79,36.1801,36.35,439638,439638,-0.1,-0.274,36.4052,"Dec 10, 13",0.39861485186610246
2013-12-11,36.46,36.46,35.94,36,547096,547096,-0.35,-0.963,36.2026,"Dec 11, 13",0.385148133897653
2013-12-12,36.04,36.3,35.54,35.8,513111,513111,-0.2,-0.556,35.8294,"Dec 12, 13",0.3774528664871104
2013-12-13,35.96,36.31,35.48,36.15,548234,548234,0.35,0.978,36.053,"Dec 13, 13",0.39091958445555985
2013-12-16,36.43,37.51,36.38,37.35,886395,886395,1.2,3.32,36.9377,"Dec 16, 13",0.43709118891881504
2013-12-17,37.35,37.55,36.95,37.39,522274,522274,0.04,0.107,37.2343,"Dec 17, 13",0.4386302424009235
2013-12-18,37.36,38.47,37.03,38.45,520000,520000,1.06,2.835,37.5787,"Dec 18, 13",0.479415159676799
2013-12-19,38.27,38.71,37.96,38.03,483827,483827,-0.42,-1.092,38.2275,"Dec 19, 13",0.4632550981146596
2013-12-20,38.08,38.41,37.77,38.3,1466766,1466766,0.27,0.71,38.3037,"Dec 20, 13",0.47364370911889186
2013-12-23,38.36,38.645,36.67,37.01,1562715,1562715,-1.29,-3.368,37.4783,"Dec 23, 13",0.42400923432089266
2013-12-24,37.12,37.42,36.555,36.83,982226,982226,-0.18,-0.486,36.7833,"Dec 24, 13",0.4170834936514044
2013-12-26,36.9,37.288,36.5,36.77,756049,756049,-0.06,-0.163,36.8897,"Dec 26, 13",0.41477491342824185
2013-12-27,36.91,36.9594,36.24,36.77,600786,600786,0,0,36.6344,"Dec 27, 13",0.41477491342824185
2013-12-30,36.64,36.98,36.44,36.75,457881,457881,-0.02,-0.054,36.7212,"Dec 30, 13",0.41400538668718745
2013-12-31,36.93,37.1,36.63,36.98,632211,632211,0.23,0.626,36.9374,"Dec 31, 13",0.42285494420931125
2014-01-02,36.71,36.95,36.28,36.58,625220,625220,-0.4,-1.082,36.5069,"Jan 2, 14",0.40746440938822626
2014-01-03,36.63,36.87,36.08,36.25,610976,610976,-0.33,-0.902,36.2899,"Jan 3, 14",0.39476721816083116
2014-01-06,36.53,36.82,35.93,35.96,728641,728641,-0.29,-0.8,36.1097,"Jan 6, 14",0.38360908041554453
2014-01-07,36.08,36.585,36.04,36.37,1238790,1238790,0.41,1.14,36.3389,"Jan 7, 14",0.3993843786071566
2014-01-08,36.25,36.8,35.97,36.24,413843,413843,-0.13,-0.357,36.2587,"Jan 8, 14",0.39438245479030415
2014-01-09,36.47,36.48,35.86,36.25,416540,416540,0.01,0.028,36.1953,"Jan 9, 14",0.39476721816083116
2014-01-10,36.31,36.64,35.91,36.19,330938,330938,-0.06,-0.166,36.1701,"Jan 10, 14",0.39245863793766833
2014-01-13,36,36.39,35.21,35.49,320126,320126,-0.7,-1.934,35.6976,"Jan 13, 14",0.3655252020007697
2014-01-14,35.56,35.97,35.18,35.73,414408,414408,0.24,0.676,35.6542,"Jan 14, 14",0.3747595228934205
2014-01-15,35.77,36.015,35.34,35.53,443947,443947,-0.2,-0.56,35.5419,"Jan 15, 14",0.36706425548287813
2014-01-16,35.36,36.02,35.18,35.21,345815,345815,-0.32,-0.901,35.4744,"Jan 16, 14",0.3547518276260101
2014-01-17,35.05,35.33,34.67,34.74,386555,386555,-0.47,-1.335,34.9732,"Jan 17, 14",0.3366679492112353
2014-01-21,35.08,35.28,34.61,34.88,322795,322795,0.14,0.403,34.9033,"Jan 21, 14",0.34205463639861505
2014-01-22,34.92,35.18,34.79,34.99,418904,418904,0.11,0.315,34.9972,"Jan 22, 14",0.3462870334744134
2014-01-23,34.98,35.21,34.42,34.69,413752,413752,-0.3,-0.857,34.6356,"Jan 23, 14",0.33474413235859946
2014-01-24,34.41,34.86,33.17,33.29,584599,584599,-1.4,-4.036,33.497,"Jan 24, 14",0.2808772604848019
2014-01-27,33.36,33.38,32.1,32.14,502721,502721,-1.15,-3.454,32.2439,"Jan 27, 14",0.23662947287418248
2014-01-28,32.07,32.94,32.005,32.91,559153,559153,0.77,2.396,32.6436,"Jan 28, 14",0.266256252404771
2014-01-29,33.27,33.27,32.14,32.15,457622,457622,-0.76,-2.309,32.5121,"Jan 29, 14",0.23701423624470952
2014-01-30,35,36.88,34.02,36.5,2772780,2772780,4.35,13.53,36.0788,"Jan 30, 14",0.4043863024240093
2014-01-31,35.18,36.26,33.6815,35.96,1278274,1278274,-0.54,-1.479,35.8942,"Jan 31, 14",0.38360908041554453
2014-02-03,35.94,36.74,34.13,34.55,1049047,1049047,-1.41,-3.921,35.0328,"Feb 3, 14",0.3293574451712197
2014-02-04,34.86,36.46,34.47,34.99,694083,694083,0.44,1.274,34.9328,"Feb 4, 14",0.3462870334744134
2014-02-05,34.68,35.27,33.82,34.8,493504,493504,-0.19,-0.543,34.6251,"Feb 5, 14",0.3389765294343978
2014-02-06,35.06,35.3,34.64,35.25,438290,438290,0.45,1.293,35.0775,"Feb 6, 14",0.3562908811081186
2014-02-07,35.27,36.11,34.96,36,430429,430429,0.75,2.128,35.786,"Feb 7, 14",0.385148133897653
2014-02-10,35.86,35.86,35.25,35.6,278889,278889,-0.4,-1.111,35.5915,"Feb 10, 14",0.369757599076568
2014-02-11,35.56,35.95,35.13,35.67,328369,328369,0.07,0.197,35.613,"Feb 11, 14",0.37245094267025797
2014-02-12,35.68,36.46,35.3601,36.4,423471,423471,0.73,2.047,36.1053,"Feb 12, 14",0.400538668718738
2014-02-13,35.89,36.91,35.575,36.79,483552,483552,0.39,1.071,36.5411,"Feb 13, 14",0.4155444401692959
2014-02-14,36.81,36.86,36.08,36.7,287182,287182,-0.09,-0.245,36.5499,"Feb 14, 14",0.41208156983455196
2014-02-18,36.7,37.81,36.7,37.78,410316,410316,1.08,2.943,37.5278,"Feb 18, 14",0.45363601385148145
2014-02-19,37.54,37.71,36.85,37.24,357151,357151,-0.54,-1.429,37.2797,"Feb 19, 14",0.43285879184301673
2014-02-20,37.17,37.38,36.73,37.2,380285,380285,-0.04,-0.107,37.0798,"Feb 20, 14",0.43131973836090826
