date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,2.6128,2.7576,2.6128,2.7576,7283,7283,0.135617,5.172,2.739,"Aug 5, 13",0
2013-08-06,2.8751,2.8932,2.8751,2.8751,2900,2900,0.117444,4.259,2.878,"Aug 6, 13",0.042609515520742734
2013-08-07,2.5767,3.074,2.3507,3.0107,12237,12237,0.135616,4.717,2.8989,"Aug 7, 13",0.0917827096025529
2013-08-08,3.2095,3.2095,2.7485,3.1192,3200,3200,0.108494,3.604,3.1923,"Aug 8, 13",0.1311285175514941
2013-08-09,3.2186,5.063,3.1553,3.1554,250805,250805,0.036254,1.162,4.0701,"Aug 9, 13",0.1442558746736293
2013-08-12,2.7991,3.3904,2.7729,3.1644,19108,19108,0.008951,0.284,2.962,"Aug 12, 13",0.14751958224543082
2013-08-13,2.9926,2.9926,2.8479,2.8837,3392,3392,-0.280726,-8.871,2.8895,"Aug 13, 13",0.04572816942268643
2013-08-14,2.8208,3.2186,2.5948,3.074,15779,15779,0.190315,6.6,2.8645,"Aug 14, 13",0.11473745285755722
2013-08-15,2.8751,3.1101,2.8208,3.1101,9974,9974,0.036164,1.176,2.862,"Aug 15, 13",0.12782854656222803
2013-08-16,3.1581,3.4989,3.1517,3.4808,17296,17296,0.370686,11.919,3.3598,"Aug 16, 13",0.26225703510298803
2013-08-19,3.4355,3.4355,3.2694,3.2694,3550,3550,-0.211381,-6.073,3.4034,"Aug 19, 13",0.18559617058311575
2013-08-20,3.2277,3.5984,3.2277,3.5893,6100,6100,0.319874,9.784,3.4073,"Aug 20, 13",0.30160284305192925
2013-08-21,3.4718,4.403,3.4085,3.8696,107580,107580,0.280274,7.809,3.9386,"Aug 21, 13",0.4032492022048158
2013-08-22,4.0414,4.0504,3.5171,3.9328,8671,8671,0.063197,1.633,3.7821,"Aug 22, 13",0.4261676820423556
2013-08-23,3.8786,3.8786,3.4279,3.7882,2400,2400,-0.144567,-3.676,3.7,"Aug 23, 13",0.37373078038874374
2013-08-26,3.6707,3.6978,3.4356,3.6164,4700,4700,-0.171781,-4.535,3.5696,"Aug 26, 13",0.31143022918479835
2013-08-27,3.7973,3.7973,3.282,3.4989,4223,4223,-0.117534,-3.25,3.4502,"Aug 27, 13",0.26882071366405563
2013-08-28,3.4808,3.5089,3.4808,3.5089,1480,1480,0.009945,0.284,3.4993,"Aug 28, 13",0.2724470554105019
2013-08-29,3.4356,3.4356,3.3904,3.3904,800,800,-0.118438,-3.375,3.4187,"Aug 29, 13",0.22947490571511459
2013-08-30,3.3904,3.3904,3.083,3.1373,11400,11400,-0.253151,-7.467,3.1429,"Aug 30, 13",0.1376921961125617
2013-09-03,3.3542,3.4266,3.2819,3.4266,2599,2599,0.289315,9.222,3.3364,"Sep 3, 13",0.24260226283724978
2013-09-04,3.4799,3.8877,3.4266,3.8244,43563,43563,0.397808,11.609,3.6513,"Sep 4, 13",0.38685813751087894
2013-09-05,4.3126,4.403,3.6616,3.6616,100739,100739,-0.162739,-4.255,4.097,"Sep 5, 13",0.3278212938787351
2013-09-06,3.4989,3.7973,3.2729,3.4085,44734,44734,-0.253151,-6.914,3.449,"Sep 6, 13",0.23603858427618218
2013-09-09,3.4537,3.4537,3.291,3.309,5700,5700,-0.099452,-2.918,3.3356,"Sep 9, 13",0.1999564838990427
2013-09-10,3.4099,3.4537,3.1463,3.1847,20600,20600,-0.124316,-3.757,3.2907,"Sep 10, 13",0.1548810559907165
2013-09-11,3.2186,3.3723,3.083,3.1644,16175,16175,-0.020342,-0.639,3.1768,"Sep 11, 13",0.14751958224543082
