date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-11-18,48.1415,48.3835,45.9546,46.9078,587184,587184,46.9078,0,47.123,"Nov 18, 13",0
2013-11-19,47.4061,47.4158,43.8354,44.3193,1682041,1682041,-2.5885,-5.518,44.4681,"Nov 19, 13",-0.055182720144624206
2013-11-20,44.4934,44.5128,42.5678,43.2064,1106908,1106908,-1.1128,-2.511,43.7178,"Nov 20, 13",-0.07890798545231283
2013-11-21,43.0613,43.6903,41.6485,42.3742,730214,730214,-0.832193,-1.926,42.4299,"Nov 21, 13",-0.09664917135316514
2013-11-22,42.4807,42.6742,41.8517,42.5678,947693,947693,0.193532,0.457,42.19,"Nov 22, 13",-0.09252192599098664
2013-11-25,42.8484,44.1451,42.2871,42.7516,727314,727314,0.183859,0.432,42.8879,"Nov 25, 13",-0.08860360110685213
2013-11-26,43.5451,43.5451,41.6485,41.8033,873717,873717,-0.948318,-2.218,42.0061,"Nov 26, 13",-0.10881985512004404
2013-11-27,42.142,42.142,41.1259,41.842,1153343,1153343,0.038707,0.093,41.4749,"Nov 27, 13",-0.10799483241593089
2013-11-29,41.3679,42.4323,41.3679,41.842,949924,949924,0,0,41.7779,"Nov 29, 13",-0.10799483241593089
2013-12-02,42.4807,43.2935,40.1776,41.7453,5130708,5130708,-0.096768,-0.231,41.3553,"Dec 2, 13",-0.11005632325540744
2013-12-03,41.4162,43.4484,41.3195,41.513,3239252,3239252,-0.232239,-0.556,41.655,"Dec 3, 13",-0.11500859132169923
2013-12-04,41.0582,41.2276,40.3035,40.4776,2777748,2777748,-1.0354,-2.494,40.5472,"Dec 4, 13",-0.1370816793795488
2013-12-05,40.9131,40.9131,39.3164,39.7228,3380502,3380502,-0.754782,-1.865,39.8127,"Dec 5, 13",-0.15317281987217482
2013-12-06,39.4325,39.7325,39.3261,39.3841,4662340,4662340,-0.338685,-0.853,39.5762,"Dec 6, 13",-0.16039336741437468
2013-12-09,39.3841,39.9357,38.939,39.8486,3073953,3073953,0.464481,1.179,39.6087,"Dec 9, 13",-0.15049096312340388
2013-12-10,39.7422,41.455,39.7131,41.184,3289354,3289354,1.3354,3.351,40.8849,"Dec 10, 13",-0.12202235022746759
2013-12-11,40.9518,41.6243,40.6421,41.0872,3367890,3367890,-0.096767,-0.235,41.0624,"Dec 11, 13",-0.12408597290855676
2013-12-12,40.6518,41.7065,40.6421,41.5807,1770490,1770490,0.493511,1.201,41.2792,"Dec 12, 13",-0.1135653345499043
2013-12-13,41.5324,42.3839,41.5324,41.8517,683791,683791,0.270947,0.652,41.9768,"Dec 13, 13",-0.10778804377949937
2013-12-16,41.6195,42.5678,40.7486,42.2775,1953878,1953878,0.425776,1.017,41.9572,"Dec 16, 13",-0.0987106621926417
2013-12-17,42.0259,42.5774,41.7646,42.3355,1396938,1396938,0.058061,0.137,42.2489,"Dec 17, 13",-0.09747419405727828
2013-12-18,42.2388,43.0613,41.7065,42.8387,1225195,1225195,0.503186,1.189,42.314,"Dec 18, 13",-0.08674676706219432
2013-12-19,42.5387,43.0613,42.4033,43.0129,593011,593011,0.174182,0.407,42.793,"Dec 19, 13",-0.08303309897287871
2013-12-20,42.8678,43.0129,42.4904,42.829,2878557,2878557,-0.183859,-0.427,42.7931,"Dec 20, 13",-0.08695355569862584
2013-12-23,42.742,43.4,42.142,43.2064,773646,773646,0.377391,0.881,42.7097,"Dec 23, 13",-0.07890798545231283
2013-12-24,43.3129,43.5645,42.8194,43.1387,304706,304706,-0.067739,-0.157,43.2334,"Dec 24, 13",-0.08035124222410775
2013-12-26,43.4096,43.5548,43.0032,43.2548,513177,513177,0.116122,0.269,43.5244,"Dec 26, 13",-0.07787617411176816
2013-12-27,43.3226,43.5161,42.6645,43.1968,393256,393256,-0.058059,-0.134,43.1049,"Dec 27, 13",-0.07911264224713158
2013-12-30,43.0129,43.429,42.5774,42.6936,381478,381478,-0.503188,-1.165,42.7668,"Dec 30, 13",-0.08984006924221553
2013-12-31,42.8,43.0613,42.3452,42.7613,874161,874161,0.067737,0.159,42.7843,"Dec 31, 13",-0.08839681247042076
2014-01-02,42.6549,42.7516,41.871,42.2388,992872,992872,-0.522541,-1.222,42.3392,"Jan 2, 14",-0.09953568489675499
2014-01-03,42.1614,42.8871,41.7743,42.5387,378396,378396,0.299978,0.71,42.6261,"Jan 3, 14",-0.09314229190028103
2014-01-06,42.5484,42.5581,41.9678,42.2678,597834,597834,-0.270946,-0.637,42.1877,"Jan 6, 14",-0.09891745082907322
2014-01-07,40.7969,42.5581,40.7969,42.4517,1371252,1371252,0.183854,0.435,42.3095,"Jan 7, 14",-0.09499699410332609
