date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-06-27,7.6,8.58,7.57,8.25,580236,580236,8.25,0,8.0163,"Jun 27, 17",0
2017-06-28,8.1,8.37,7.81,7.92,135472,135472,-0.33,-4,8.0673,"Jun 28, 17",-0.04000000000000001
2017-06-29,7.9,7.978,7.71,7.88,43978,43978,-0.04,-0.505,7.9053,"Jun 29, 17",-0.04484848484848486
2017-06-30,7.9,8.15,7.72,7.95,20839,20839,0.07,0.888,7.9364,"Jun 30, 17",-0.03636363636363634
2017-07-03,8.27,8.27,7.81,8,16639,16639,0.05,0.629,8.0564,"Jul 3, 17",-0.030303030303030304
2017-07-05,8.15,8.15,7.8851,8,30425,30425,0,0,7.9816,"Jul 5, 17",-0.030303030303030304
2017-07-06,8.2,8.2,7.72,7.8,48261,48261,-0.2,-2.5,7.7889,"Jul 6, 17",-0.054545454545454564
2017-07-07,7.9,7.9,7.6,7.62,9309,9309,-0.18,-2.308,7.7121,"Jul 7, 17",-0.07636363636363636
2017-07-10,7.87,7.87,6.9401,7.41,48755,48755,-0.21,-2.756,7.2805,"Jul 10, 17",-0.10181818181818181
2017-07-11,7.4,7.55,6.95,7.15,22510,22510,-0.26,-3.509,7.2304,"Jul 11, 17",-0.1333333333333333
2017-07-12,7.05,7.69,7,7.69,60176,60176,0.54,7.552,7.2275,"Jul 12, 17",-0.06787878787878783
2017-07-13,7.61,7.626,7.45,7.52,25179,25179,-0.17,-2.211,7.532,"Jul 13, 17",-0.08848484848484854
2017-07-14,7.49,7.73,7.45,7.73,5625,5625,0.21,2.793,7.5308,"Jul 14, 17",-0.06303030303030298
2017-07-17,7.65,7.7,7.4,7.45,33877,33877,-0.28,-3.622,7.5688,"Jul 17, 17",-0.09696969696969694
2017-07-18,7.4,7.56,7.01,7.28,49597,49597,-0.17,-2.282,7.1842,"Jul 18, 17",-0.11757575757575754
2017-07-19,7.2,7.4,7.15,7.27,42241,42241,-0.01,-0.137,7.2468,"Jul 19, 17",-0.11878787878787885
2017-07-20,7.2,7.3999,7.2,7.34,27581,27581,0.07,0.963,7.3464,"Jul 20, 17",-0.11030303030303032
2017-07-21,7.2,7.3,7.19,7.19,18448,18448,-0.15,-2.044,7.243,"Jul 21, 17",-0.12848484848484842
2017-07-24,7.18,7.24,7.18,7.18,30710,30710,-0.01,-0.139,7.1983,"Jul 24, 17",-0.12969696969696973
2017-07-25,7.2138,7.2138,6.83,7.01,42104,42104,-0.17,-2.368,7.0744,"Jul 25, 17",-0.15030303030303033
2017-07-26,6.95,7.05,6.85,7.04,28039,28039,0.03,0.428,7.0142,"Jul 26, 17",-0.14666666666666667
2017-07-27,7.0035,7.02,6.98,6.98,37813,37813,-0.06,-0.852,7.0041,"Jul 27, 17",-0.15393939393939388
2017-07-28,7.008,7.05,7,7.02,8064,8064,0.04,0.573,7.0278,"Jul 28, 17",-0.14909090909090914
2017-07-31,7,7.0385,6.68,6.68,17890,17890,-0.34,-4.843,6.9322,"Jul 31, 17",-0.19030303030303033
2017-08-01,6.75,6.9,6.6076,6.85,42882,42882,0.17,2.545,6.6773,"Aug 1, 17",-0.16969696969696973
2017-08-02,7.05,7.18,6.7101,6.77,47012,47012,-0.08,-1.168,6.9039,"Aug 2, 17",-0.17939393939393944
2017-08-03,6.75,6.98,5.9368,6.98,33041,33041,0.21,3.102,6.381,"Aug 3, 17",-0.15393939393939388
2017-08-04,6.7,6.9,6.6,6.7,49959,49959,-0.28,-4.011,6.7655,"Aug 4, 17",-0.18787878787878787
2017-08-07,6.75,6.8889,6.7,6.7,15369,15369,0,0,6.7766,"Aug 7, 17",-0.18787878787878787
2017-08-08,6.86,6.8899,6.71,6.77,9149,9149,0.07,1.045,6.7597,"Aug 8, 17",-0.17939393939393944
2017-08-09,6.665,6.665,6.44,6.59,8404,8404,-0.18,-2.659,6.5192,"Aug 9, 17",-0.20121212121212123
2017-08-10,6.5,6.87,6.5,6.62,25978,25978,0.03,0.455,6.6755,"Aug 10, 17",-0.19757575757575757
2017-08-11,6.58,6.83,6.4896,6.83,9160,9160,0.21,3.172,6.5998,"Aug 11, 17",-0.17212121212121212
2017-08-14,6.76,6.85,6.69,6.77,7894,7894,-0.06,-0.878,6.7513,"Aug 14, 17",-0.17939393939393944
2017-08-15,6.77,6.77,6.28,6.29,4495,4495,-0.48,-7.09,6.5307,"Aug 15, 17",-0.23757575757575758
2017-08-16,6.31,6.77,6.25,6.77,5565,5565,0.48,7.631,6.3366,"Aug 16, 17",-0.17939393939393944
2017-08-17,6.65,6.84,6.5,6.68,21626,21626,-0.09,-1.329,6.668,"Aug 17, 17",-0.19030303030303033
2017-08-18,6.7,6.7,6.47,6.55,16013,16013,-0.13,-1.946,6.55,"Aug 18, 17",-0.20606060606060608
2017-08-21,6.5,6.5,6.3136,6.42,3775,3775,-0.13,-1.985,6.3823,"Aug 21, 17",-0.22181818181818183
2017-08-22,6.4,6.42,6.3,6.42,8433,8433,0,0,6.4015,"Aug 22, 17",-0.22181818181818183
2017-08-23,6.35,6.8,5.99,6.6,35857,35857,0.18,2.804,6.2546,"Aug 23, 17",-0.20000000000000004
2017-08-24,6.33,6.5,6.27,6.5,12017,12017,-0.1,-1.515,6.4093,"Aug 24, 17",-0.21212121212121213
2017-08-25,6.5,6.51,6.15,6.39,41257,41257,-0.11,-1.692,6.3237,"Aug 25, 17",-0.2254545454545455
2017-08-28,6.35,6.49,6.05,6.25,31862,31862,-0.14,-2.191,6.2262,"Aug 28, 17",-0.24242424242424243
2017-08-29,6.19,6.21,5.98,6,62479,62479,-0.25,-4,6.0498,"Aug 29, 17",-0.2727272727272727
2017-08-30,5.95,6.38,5.6717,6.25,20840,20840,0.25,4.167,6.0394,"Aug 30, 17",-0.24242424242424243
2017-08-31,6.1,6.1,5.7558,5.855,20940,20940,-0.395,-6.32,5.9459,"Aug 31, 17",-0.29030303030303023
2017-09-01,5.81,6.05,5.81,6,4170,4170,0.145,2.477,5.9728,"Sep 1, 17",-0.2727272727272727
2017-09-05,6,6.19,5.925,6,49828,49828,0,0,5.9754,"Sep 5, 17",-0.2727272727272727
2017-09-06,5.96,6.15,5.75,5.98,29901,29901,-0.02,-0.333,5.9716,"Sep 6, 17",-0.2751515151515151
2017-09-07,6,6.12,5.901,6,26097,26097,0.02,0.334,5.9921,"Sep 7, 17",-0.2727272727272727
2017-09-08,6,6.9,5.95,6.12,30051,30051,0.12,2,6.1967,"Sep 8, 17",-0.2581818181818182
2017-09-11,6.12,6.245,5.79,5.96,46234,46234,-0.16,-2.614,5.95,"Sep 11, 17",-0.2775757575757576
2017-09-12,5.8,6.04,5.8,5.98,47473,47473,0.02,0.336,5.9489,"Sep 12, 17",-0.2751515151515151
2017-09-13,5.99,6.4,5.93,6.03,83477,83477,0.05,0.836,6.0384,"Sep 13, 17",-0.26909090909090905
2017-09-14,6.13,6.36,5.69,5.79,42599,42599,-0.24,-3.98,5.9951,"Sep 14, 17",-0.29818181818181816
2017-09-15,6.89,6.89,5.51,5.51,105592,105592,-0.28,-4.836,5.6907,"Sep 15, 17",-0.33212121212121215
2017-09-18,5.55,5.83,5.55,5.55,36231,36231,0.04,0.726,5.6049,"Sep 18, 17",-0.32727272727272727
2017-09-19,5.52,5.7777,5.52,5.54,39149,39149,-0.01,-0.18,5.5858,"Sep 19, 17",-0.3284848484848485
2017-09-20,5.82,5.82,5.5,5.55,24321,24321,0.01,0.181,5.7384,"Sep 20, 17",-0.32727272727272727
2017-09-21,5.52,5.8,5.52,5.54,15538,15538,-0.01,-0.18,5.7317,"Sep 21, 17",-0.3284848484848485
2017-09-22,5.76,5.76,5.4,5.45,11175,11175,-0.09,-1.625,5.4833,"Sep 22, 17",-0.33939393939393936
2017-09-25,5.29,5.45,5.01,5.08,11781,11781,-0.37,-6.789,5.203,"Sep 25, 17",-0.3842424242424242
2017-09-26,5.19,5.677,5.02,5.13,18659,18659,0.05,0.984,5.2385,"Sep 26, 17",-0.3781818181818182
2017-09-27,5.11,5.24,4.99,5.24,20725,20725,0.11,2.144,5.1238,"Sep 27, 17",-0.3648484848484848
2017-09-28,5.15,5.2,5.05,5.19,8954,8954,-0.05,-0.954,5.1829,"Sep 28, 17",-0.37090909090909085
2017-09-29,5.1,5.71,5.1,5.53,20115,20115,0.34,6.551,5.5223,"Sep 29, 17",-0.32969696969696966
2017-10-02,5.58,5.58,4.51,5.53,21145,21145,0,0,5.1374,"Oct 2, 17",-0.32969696969696966
2017-10-03,5.05,5.799,5.05,5.61,12172,12172,0.08,1.447,5.6782,"Oct 3, 17",-0.31999999999999995
2017-10-04,5.6,5.7,5.16,5.56,9559,9559,-0.05,-0.891,5.5409,"Oct 4, 17",-0.3260606060606061
2017-10-05,5.55,5.66,5.55,5.64,11887,11887,0.08,1.439,5.6272,"Oct 5, 17",-0.3163636363636364
2017-10-06,5.6,5.68,5.42,5.61,29161,29161,-0.03,-0.532,5.6327,"Oct 6, 17",-0.31999999999999995
2017-10-09,5.36,5.475,5.12,5.12,12629,12629,-0.49,-8.734,5.3819,"Oct 9, 17",-0.3793939393939394
2017-10-10,5.31,5.473,5.31,5.34,5430,5430,0.22,4.297,5.3822,"Oct 10, 17",-0.3527272727272727
2017-10-11,5.32,5.32,5.1765,5.25,17403,17403,-0.09,-1.685,5.2436,"Oct 11, 17",-0.36363636363636365
2017-10-12,5.23,5.34,5.21,5.21,2533,2533,-0.04,-0.762,5.2509,"Oct 12, 17",-0.36848484848484847
2017-10-13,5.245,5.48,5.15,5.47,3969,3969,0.26,4.99,5.2638,"Oct 13, 17",-0.336969696969697
2017-10-16,5.21,5.489,5.21,5.26,7649,7649,-0.21,-3.839,5.3787,"Oct 16, 17",-0.3624242424242424
2017-10-17,5.22,5.225,5,5.18,16418,16418,-0.08,-1.521,5.1456,"Oct 17, 17",-0.37212121212121213
2017-10-18,5.1,5.46,5.1,5.29,15392,15392,0.11,2.124,5.404,"Oct 18, 17",-0.35878787878787877
2017-10-19,5.13,5.2,4.75,4.8,36497,36497,-0.49,-9.263,5.0053,"Oct 19, 17",-0.4181818181818182
2017-10-20,4.88,4.9638,4.51,4.55,19581,19581,-0.25,-5.208,4.7031,"Oct 20, 17",-0.4484848484848485
2017-10-23,4.6092,5.12,4.5,4.55,6806,6806,0,0,4.7303,"Oct 23, 17",-0.4484848484848485
2017-10-24,4.81,4.81,4.18,4.18,27082,27082,-0.37,-8.132,4.4153,"Oct 24, 17",-0.49333333333333335
2017-10-25,4.22,4.339,3.915,3.97,39521,39521,-0.21,-5.024,4.0433,"Oct 25, 17",-0.5187878787878787
2017-10-26,4,4.87,4,4.25,48618,48618,0.28,7.053,4.1058,"Oct 26, 17",-0.48484848484848486
2017-10-27,4.34,4.66,4.1,4.64,35111,35111,0.39,9.176,4.3805,"Oct 27, 17",-0.4375757575757576
2017-10-30,4.51,5.6,4.43,4.54,105050,105050,-0.1,-2.155,4.7616,"Oct 30, 17",-0.4496969696969697
2017-10-31,4.6,5.75,4.4,5.32,102726,102726,0.78,17.181,4.9319,"Oct 31, 17",-0.3551515151515151
2017-11-01,5.32,5.4,4.95,4.95,34721,34721,-0.37,-6.955,5.1536,"Nov 1, 17",-0.39999999999999997
2017-11-02,5,5.4,4.8201,5.28,99847,99847,0.33,6.667,5.0681,"Nov 2, 17",-0.36
2017-11-03,5.28,5.57,5.05,5.1,47631,47631,-0.18,-3.409,5.3165,"Nov 3, 17",-0.38181818181818183
2017-11-06,5.18,5.484,4.99,5,24878,24878,-0.1,-1.961,5.0619,"Nov 6, 17",-0.3939393939393939
2017-11-07,5,5.09,4.636,4.77,9527,9527,-0.23,-4.6,4.7797,"Nov 7, 17",-0.42181818181818187
2017-11-08,4.74,5.21,4.58,4.66,11841,11841,-0.11,-2.306,4.8403,"Nov 8, 17",-0.4351515151515151
2017-11-09,4.61,5.08,4.59,4.93,26645,26645,0.27,5.794,4.8538,"Nov 9, 17",-0.40242424242424246
2017-11-10,4.6,4.81,4.59,4.63,24932,24932,-0.3,-6.085,4.6647,"Nov 10, 17",-0.4387878787878788
2017-11-13,4.64,4.64,4.3,4.35,23764,23764,-0.28,-6.048,4.4725,"Nov 13, 17",-0.4727272727272728
2017-11-14,4.37,4.63,4.25,4.63,25916,25916,0.28,6.437,4.4055,"Nov 14, 17",-0.4387878787878788
2017-11-15,4.71,4.71,4.26,4.29,46006,46006,-0.34,-7.343,4.4432,"Nov 15, 17",-0.48
2017-11-16,4.36,4.5,4.23,4.26,43500,43500,-0.03,-0.699,4.3228,"Nov 16, 17",-0.48363636363636364
2017-11-17,4.39,4.52,4.11,4.16,44005,44005,-0.1,-2.347,4.2309,"Nov 17, 17",-0.49575757575757573
2017-11-20,4.18,4.4599,4.05,4.22,22714,22714,0.06,1.442,4.3147,"Nov 20, 17",-0.4884848484848485
2017-11-21,4.23,4.3287,4.03,4.04,27982,27982,-0.18,-4.265,4.1499,"Nov 21, 17",-0.5103030303030303
2017-11-22,4.2,4.2,4.04,4.04,6528,6528,0,0,4.1625,"Nov 22, 17",-0.5103030303030303
2017-11-24,4.0001,4.054,3.845,3.99,15509,15509,-0.05,-1.238,3.9037,"Nov 24, 17",-0.5163636363636364
2017-11-27,4.01,4.15,3.75,3.93,42272,42272,-0.06,-1.504,3.9649,"Nov 27, 17",-0.5236363636363637
