date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,20.6705,20.9401,20.6705,20.9401,9428,9428,0.269615,1.304,20.9372,"Aug 5, 13",0
2013-08-06,19.7808,19.7808,19.7808,19.7808,100,100,-1.1593,-5.536,19.7808,"Aug 6, 13",-0.05536267735111111
2013-08-16,19.7808,19.7808,19.7808,19.7808,421,421,0,0,19.7808,"Aug 16, 13",-0.05536267735111111
2013-08-21,19.9964,19.9964,19.9964,19.9964,100,100,0.215692,1.09,19.9964,"Aug 21, 13",-0.045066642470666315
2013-08-27,19.7987,19.7987,19.7987,19.7987,300,300,-0.197715,-0.989,19.7987,"Aug 27, 13",-0.05450785812866227
2013-08-28,19.9066,19.9066,19.8167,19.8167,500,500,0.017974,0.091,19.8347,"Aug 28, 13",-0.05364826337983105
2013-08-29,19.8167,19.8167,19.8167,19.8167,500,500,0,0,19.8167,"Aug 29, 13",-0.05364826337983105
2013-09-04,19.9964,19.9964,19.8616,19.8616,500,500,0.044934,0.227,19.9156,"Sep 4, 13",-0.05150405203413554
2013-09-05,19.9605,19.9605,19.9605,19.9605,500,500,0.098859,0.498,19.9605,"Sep 5, 13",-0.04678105644194638
2013-09-09,20.6705,20.7154,20.6705,20.6705,3179,3179,0.709987,3.557,20.7101,"Sep 9, 13",-0.01287481912693829
2013-09-12,20.0683,20.0683,20.0683,20.0683,100,100,-0.602142,-2.913,20.0683,"Sep 12, 13",-0.04163303900172398
2013-10-08,20.0594,20.0594,19.5471,19.5471,1000,1000,-0.521254,-2.597,19.6994,"Oct 8, 13",-0.06652308250676933
2013-10-09,19.583,19.583,19.583,19.583,200,200,0.035947,0.184,19.583,"Oct 9, 13",-0.06480866853548944
2013-10-16,19.601,19.601,19.601,19.601,150,150,0.017976,0.092,19.601,"Oct 16, 13",-0.06394907378665822
2013-10-28,19.7358,19.7718,19.7358,19.7718,1350,1350,0.170757,0.871,19.7601,"Oct 28, 13",-0.05579247472552672
2013-10-29,19.9515,19.9515,19.9515,19.9515,100,100,0.179743,0.909,19.9515,"Oct 29, 13",-0.04721085381636199
2013-10-30,19.9515,20.2211,19.9515,20.2211,957,957,0.269615,1.351,20.0266,"Oct 30, 13",-0.0343360346894237
2013-11-01,20.2211,20.2211,20.2211,20.2211,200,200,0,0,20.2211,"Nov 1, 13",-0.0343360346894237
2013-11-05,20.2211,20.2211,20.2211,20.2211,1525,1525,0,0,20.2211,"Nov 5, 13",-0.0343360346894237
2013-11-25,20.2211,20.2211,20.2211,20.2211,145,145,0,0,20.2211,"Nov 25, 13",-0.0343360346894237
2013-12-06,21.1299,21.1299,21.1299,21.1299,100,100,0.908813,4.494,21.1299,"Dec 6, 13",0.00906394907378657
2013-12-09,,,,21.1299,10,10,0,0,21.1299,"Dec 9, 13",0.00906394907378657
2013-12-11,20.4483,20.4483,19.585,19.585,2255,2255,-1.545,-7.312,19.7228,"Dec 11, 13",-0.06471315800784141
2013-12-12,20.4483,20.4483,19.585,19.585,2114,2114,0,0,20.3782,"Dec 12, 13",-0.06471315800784141
2013-12-20,19.6758,19.6758,19.6758,19.6758,125,125,0.090882,0.464,19.6758,"Dec 20, 13",-0.0603769800526264
2013-12-23,,,,19.6758,3,3,0,0,21.1299,"Dec 23, 13",-0.0603769800526264
2013-12-26,19.6758,19.6758,19.6758,19.6758,243,243,0,0,19.6758,"Dec 26, 13",-0.0603769800526264
2013-12-27,19.9939,19.9939,19.9939,19.9939,120,120,0.318085,1.617,19.9939,"Dec 27, 13",-0.04518603063022626
2014-01-02,19.6758,19.6758,19.6758,19.6758,1202,1202,-0.318085,-1.591,19.6758,"Jan 2, 14",-0.0603769800526264
2014-01-07,19.903,19.9939,19.903,19.9939,450,450,0.318085,1.617,19.9737,"Jan 7, 14",-0.04518603063022626
2014-01-13,19.7667,20.9027,19.7667,20.9027,1100,1100,0.908814,4.545,19.87,"Jan 13, 14",-0.0017860468670159958
2014-01-23,20.9027,20.9027,20.9027,20.9027,203,203,0,0,20.8893,"Jan 23, 14",-0.0017860468670159958
2014-01-24,19.9939,19.9939,19.9939,19.9939,400,400,-0.908814,-4.348,19.9939,"Jan 24, 14",-0.04518603063022626
2014-01-28,,,,19.9939,100,100,0,0,20.9027,"Jan 28, 14",-0.04518603063022626
2014-01-30,19.9939,19.9939,19.9939,19.9939,708,708,0,0,19.9939,"Jan 30, 14",-0.04518603063022626
2014-02-03,20.9027,20.9027,20.9027,20.9027,100,100,0.908814,4.545,20.9027,"Feb 3, 14",-0.0017860468670159958
2014-02-04,20.9027,20.9027,20.9027,20.9027,100,100,0,0,20.9027,"Feb 4, 14",-0.0017860468670159958
2014-02-05,21.3571,21.3571,21.3571,21.3571,4260,4260,0.454408,2.174,21.3571,"Feb 5, 14",0.019913945014589138
2014-02-10,19.9939,19.9939,19.7667,19.7667,200,200,-1.5904,-7.447,19.8803,"Feb 10, 14",-0.05603602657102883
2014-02-19,,0,0,19.7667,3,3,0,0,19.5395,"Feb 19, 14",-0.05603602657102883
2014-02-20,,0,0,19.7667,0,0,0,0,,"Feb 20, 14",-0.05603602657102883
2014-02-21,19.8485,20.2211,19.8485,20.2211,5100,5100,0.454409,2.299,19.9011,"Feb 21, 14",-0.0343360346894237
2014-02-24,19.8122,20.2211,19.8122,20.2211,5450,5450,0,0,20.1892,"Feb 24, 14",-0.0343360346894237
2014-02-25,,0,0,20.2211,51,51,0,0,19.8667,"Feb 25, 14",-0.0343360346894237
2014-02-28,19.8667,19.8667,19.8667,19.8667,549,549,-0.354437,-1.753,19.8667,"Feb 28, 14",-0.05126050018863326
2014-03-03,19.8576,19.8576,19.3123,19.3123,614,614,-0.554377,-2.79,19.7008,"Mar 3, 14",-0.07773601845263396
2014-03-04,19.903,19.903,19.903,19.903,480,480,0.590728,3.059,19.903,"Mar 4, 14",-0.04952698411182384
2014-03-06,,,,19.903,54,54,0,0,19.3578,"Mar 6, 14",-0.04952698411182384
2014-03-07,19.3578,19.6304,19.0851,19.0851,6804,6804,-0.817934,-4.11,29.9628,"Mar 7, 14",-0.08858601439343654
2014-03-14,,,,19.0851,63,63,0,0,19.1305,"Mar 14, 14",-0.08858601439343654
2014-03-19,19.1305,19.2214,19.1305,19.2214,19000,19000,0.136325,0.714,19.1736,"Mar 19, 14",-0.08207697193423154
2014-03-20,19.9939,19.9939,19.9939,19.9939,100,100,0.772492,4.019,19.9939,"Mar 20, 14",-0.04518603063022626
2014-03-21,19.4486,19.4486,19.4486,19.4486,9714,9714,-0.545288,-2.727,19.4486,"Mar 21, 14",-0.07122697599342898
2014-03-24,19.1305,19.1305,19.1305,19.1305,143,143,-0.318086,-1.636,19.1305,"Mar 24, 14",-0.08641792541582893
2014-04-03,19.1305,19.1305,19.1305,19.1305,500,500,0,0,19.1305,"Apr 3, 14",-0.08641792541582893
2014-04-07,,,,19.1305,75,75,0,0,19.1305,"Apr 7, 14",-0.08641792541582893
2014-04-09,,,,19.1305,12,12,0,0,20.9027,"Apr 9, 14",-0.08641792541582893
2014-04-10,19.1305,19.1305,19.1305,19.1305,412,412,0,0,19.1422,"Apr 10, 14",-0.08641792541582893
2014-04-15,19.5395,19.5395,19.1305,19.1305,356,356,0,0,19.2997,"Apr 15, 14",-0.08641792541582893
2014-04-16,19.5395,19.5395,19.0851,19.5395,2288,2288,0.408967,2.138,19.1723,"Apr 16, 14",-0.0668860225118314
2014-04-21,19.1305,19.1305,19.1305,19.1305,200,200,-0.408967,-2.093,19.1305,"Apr 21, 14",-0.08641792541582893
2014-04-22,19.1305,19.1305,19.1305,19.1305,101,101,0,0,19.1305,"Apr 22, 14",-0.08641792541582893
2014-04-23,19.1305,19.1305,19.1305,19.1305,142,142,0,0,19.1305,"Apr 23, 14",-0.08641792541582893
2014-04-24,19.4486,19.4486,19.4486,19.4486,115,115,0.318086,1.663,19.4486,"Apr 24, 14",-0.07122697599342898
2014-04-25,19.1305,19.7576,19.1305,19.7576,1081,1081,0.308996,1.589,19.2286,"Apr 25, 14",-0.056470599471826824
2014-04-28,19.7576,19.9939,19.7576,19.9939,4100,4100,0.236292,1.196,19.8004,"Apr 28, 14",-0.04518603063022626
2014-05-01,20.1302,20.1302,20.1302,20.1302,100,100,0.136322,0.682,20.1302,"May 1, 14",-0.03867698817102127
2014-05-05,20.0303,20.1302,19.9939,20.1302,1410,1410,0,0,20.0219,"May 5, 14",-0.03867698817102127
2014-05-06,20.003,20.003,19.4577,19.4577,2072,2072,-0.672524,-3.341,19.6421,"May 6, 14",-0.07079240309263098
2014-05-07,19.9939,19.9939,19.9939,19.9939,100,100,0.536202,2.756,19.9939,"May 7, 14",-0.04518603063022626
2014-05-09,19.9939,19.9939,19.1851,19.1851,940,940,-0.808847,-4.045,19.6091,"May 9, 14",-0.08381048801104113
2014-05-12,,,,19.1305,126,126,-0.054527,-0.284,19.1578,"May 12, 14",-0.08641792541582893
2014-05-13,19.267,20.9027,19.267,20.9027,451,451,1.7722,9.264,20.3551,"May 13, 14",-0.0017860468670159958
2014-05-16,19.8122,19.8122,19.1033,19.1033,3600,3600,-1.7995,-8.609,19.717,"May 16, 14",-0.08771686859184054
2014-05-19,21.6297,21.6298,19.0851,19.0851,4846,4846,-0.018179,-0.095,20.0338,"May 19, 14",-0.08858601439343654
2014-05-27,19.2851,19.2851,19.2851,19.2851,810,810,0.200033,1.048,19.2851,"May 27, 14",-0.07903496162864557
2014-05-28,,,,19.2851,10,10,0,0,21.3571,"May 28, 14",-0.07903496162864557
2014-05-29,,,,19.147,66,66,-0.138096,-0.716,21.365,"May 29, 14",-0.08562996356273382
2014-05-30,19.101,19.101,19.0826,19.0826,1100,1100,-0.064407,-0.336,19.0852,"May 30, 14",-0.08870540255299648
2014-06-03,19.0826,19.0826,19.0826,19.0826,115,115,0,0,19.1556,"Jun 3, 14",-0.08870540255299648
2014-06-04,19.1838,19.1838,18.4754,18.4754,393,393,-0.607259,-3.182,18.8102,"Jun 4, 14",-0.1177023987469019
2014-06-05,19.3218,19.3218,19.3218,19.3218,138,138,0.846389,4.581,19.5397,"Jun 5, 14",-0.07728234344630643
