date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-04-11,15.6452,16.1193,15.2849,16.1193,4251095,4251095,16.1193,0,15.6431,"Apr 11, 14",0
2014-04-14,15.8728,16.7451,15.448,15.8064,390742,390742,-0.312905,-1.941,16.1843,"Apr 14, 14",-0.01941151290688796
2014-04-15,15.7969,15.9771,15.1711,15.3987,209730,209730,-0.407724,-2.579,15.551,"Apr 15, 14",-0.044704174498892586
2014-04-16,15.3323,15.6025,15.2185,15.465,101250,101250,0.066373,0.431,15.388,"Apr 16, 14",-0.0405910926653142
2014-04-17,15.228,15.4413,15.1711,15.1901,139624,139624,-0.274976,-1.778,15.2479,"Apr 17, 14",-0.05764518310348463
2014-04-21,15.0289,15.6926,14.3177,15.2944,158211,158211,0.104302,0.687,15.1751,"Apr 21, 14",-0.05117467880118861
2014-04-22,15.8348,16.1003,15.3513,15.9486,171447,171447,0.654253,4.278,15.7639,"Apr 22, 14",-0.010589789879213012
2014-04-23,15.8823,16.3563,15.4935,16.2236,132693,132693,0.274978,1.724,16.0923,"Apr 23, 14",0.006470504302296134
2014-04-24,16.1193,16.5743,15.4461,16.2521,97165,97165,0.028447,0.175,16.1642,"Apr 24, 14",0.008238571153834199
2014-04-25,16.2236,17.4937,16.1667,16.9442,84774,84774,0.692179,4.259,16.7065,"Apr 25, 14",0.05117467880118861
2014-04-28,17.3045,17.5416,16.3374,17.0296,80494,80494,0.085338,0.504,17.0492,"Apr 28, 14",0.05647267561246453
2014-04-29,17.0675,17.5131,16.2711,16.6408,66990,66990,-0.388758,-2.283,16.6717,"Apr 29, 14",0.032352521511480006
2014-04-30,16.5934,17.2761,16.4796,16.7451,50832,50832,0.104301,0.627,16.7762,"Apr 30, 14",0.03882302581377614
2014-05-01,16.3563,17.1433,16.3563,16.6787,83283,83283,-0.066376,-0.396,16.6303,"May 1, 14",0.03470374023685893
2014-05-02,16.4891,16.8779,16.1667,16.8589,51316,51316,0.180159,1.08,16.5323,"May 2, 14",0.04588288573325141
2014-05-05,16.6218,17.0675,16.4322,17.0296,44820,44820,0.170674,1.012,16.7201,"May 5, 14",0.05647267561246453
2014-05-06,17.0675,17.2344,16.3563,16.8968,154728,154728,-0.132747,-0.78,16.5903,"May 6, 14",0.048234104458630335
2014-05-07,16.6503,17.4183,16.3184,17.039,88277,88277,0.142229,0.842,17.0239,"May 7, 14",0.05705582748630539
2014-05-08,16.8304,17.5131,16.6598,16.9158,77192,77192,-0.123264,-0.723,16.9951,"May 8, 14",0.04941281569298926
2014-05-09,16.5081,17.4373,16.5081,16.8399,56210,56210,-0.075855,-0.448,16.8203,"May 9, 14",0.0447041744988927
2014-05-12,16.8304,16.9063,16.2426,16.8115,27092,27092,-0.028445,-0.169,16.781,"May 12, 14",0.04294231139069313
2014-05-13,16.8304,17.3045,16.7356,16.9158,130742,130742,0.1043,0.62,16.9243,"May 13, 14",0.04941281569298926
2014-05-14,17.314,17.314,15.6831,16.9822,501831,501831,0.066374,0.392,17.0586,"May 14, 14",0.05353210126990625
2014-05-15,16.3184,17.1908,16.3184,17.0296,91449,91449,0.047408,0.279,16.9846,"May 15, 14",0.05647267561246453
2014-05-16,16.6977,17.1339,16.6977,16.9727,53797,53797,-0.056894,-0.334,17.0106,"May 16, 14",0.05294274565272689
2014-05-19,17.0865,18.1295,16.9727,17.5131,110977,110977,0.540473,3.184,17.3951,"May 19, 14",0.08646777465522712
2014-05-20,17.608,18.6605,17.5416,17.6743,128583,128583,0.161194,0.92,17.9881,"May 20, 14",0.09646820891726067
2014-05-21,17.8829,18.0062,17.1623,17.4373,103863,103863,-0.237048,-1.341,17.7251,"May 21, 14",0.08176533720446927
2014-05-22,17.3045,17.845,17.1339,17.6459,148037,148037,0.2086,1.196,17.6868,"May 22, 14",0.09470634580906132
2014-05-23,17.864,17.864,17.589,17.6838,39557,39557,0.037929,0.215,17.7001,"May 23, 14",0.09705756453444024
2014-05-27,17.845,18.3381,17.7502,17.9398,81400,81400,0.256014,1.448,17.9414,"May 27, 14",0.11293914748159056
2014-05-28,17.9019,18.1958,17.57,17.5795,131414,131414,-0.360316,-2.008,17.7586,"May 28, 14",0.0905870602321441
2014-05-29,17.6649,18.4689,17.5226,18.0726,108737,108737,0.493061,2.805,18.1013,"May 29, 14",0.12117771863542476
2014-05-30,18.0726,18.3001,17.8545,18.0441,93451,93451,-0.028446,-0.157,18.0535,"May 30, 14",0.11940965178388648
2014-06-02,18.1295,18.3001,17.9114,18.2148,100649,100649,0.170676,0.946,18.1838,"Jun 2, 14",0.1299994416630996
2014-06-03,18.3001,18.7932,18.3001,18.6415,176902,176902,0.426687,2.343,18.637,"Jun 3, 14",0.15647081448946304
2014-06-04,18.5941,19.5423,18.1769,19.2863,213571,213571,0.644772,3.459,18.7833,"Jun 4, 14",0.1964725515375979
2014-06-05,19.3716,19.9121,19.3716,19.5992,95889,95889,0.312905,1.622,19.6603,"Jun 5, 14",0.21588406444448585
2014-06-06,19.6087,19.8078,19.089,19.4854,61019,61019,-0.113786,-0.581,19.4004,"Jun 6, 14",0.20882420452501035
2014-06-09,19.438,21.3249,19.2863,20.6232,377654,377654,1.1378,5.839,20.6328,"Jun 9, 14",0.27941039623308717
2014-06-10,20.8792,21.4519,20.4905,20.8508,180378,180378,0.227567,1.103,20.8698,"Jun 10, 14",0.29353011607203794
2014-06-11,21.0973,22.5101,20.6232,21.9128,211429,211429,1.062,5.093,21.4219,"Jun 11, 14",0.35941387032935684
2014-06-12,22.1783,22.1783,20.7465,21.0689,222552,222552,-0.843894,-3.851,21.2876,"Jun 12, 14",0.30706048029380933
2014-06-13,20.9741,21.6852,20.5663,20.7939,169666,169666,-0.274975,-1.305,20.9631,"Jun 13, 14",0.2900001861123003
2014-06-16,20.6706,21.2964,19.6845,19.8173,169212,169212,-0.976641,-4.697,20.5325,"Jun 16, 14",0.22941442866625725
2014-06-17,19.7319,19.9671,18.7458,18.9923,359782,359782,-0.824926,-4.163,19.0645,"Jun 17, 14",0.17823354612172992
2014-06-18,18.9639,19.9595,18.9165,19.6087,250882,250882,0.616323,3.245,19.4282,"Jun 18, 14",0.2164734200616652
2014-06-19,19.2483,19.8836,19.2275,19.6845,138501,138501,0.075857,0.387,19.6307,"Jun 19, 14",0.22117585751242305
2014-06-20,19.6276,19.7414,19.0018,19.4285,1157450,1157450,-0.256012,-1.301,19.4329,"Jun 20, 14",0.20529427456527274
2014-06-23,19.5423,20.4099,19.1914,19.8362,270473,270473,0.407724,2.099,19.8347,"Jun 23, 14",0.23058693615727746
2014-06-24,19.7224,20.1112,19.6276,19.95,171396,171396,0.113782,0.574,19.8595,"Jun 24, 14",0.23764679607675274
2014-06-25,19.8362,20.8792,19.5802,20.7939,229347,229347,0.843893,4.23,20.1957,"Jun 25, 14",0.2900001861123003
2014-06-26,20.718,20.9266,20.2724,20.6327,105550,105550,-0.161192,-0.775,20.6008,"Jun 26, 14",0.2799997518502665
