date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,12.425,12.62,12.405,12.61,1788107,1788107,0.21,1.694,12.5472,"Aug 5, 13",0
2013-08-06,11.645,12.08,11.5,11.96,5889433,5889433,-0.65,-5.155,11.9122,"Aug 6, 13",-0.051546391752577206
2013-08-07,11.955,11.995,11.705,11.71,2267232,2267232,-0.25,-2.09,11.7671,"Aug 7, 13",-0.07137192704203002
2013-08-08,11.755,11.795,11.555,11.59,2192685,2192685,-0.12,-1.025,11.6183,"Aug 8, 13",-0.08088818398096746
2013-08-09,11.54,11.83,11.5242,11.785,2134963,2134963,0.195,1.682,11.7234,"Aug 9, 13",-0.06542426645519424
2013-08-12,11.715,11.82,11.62,11.76,1614762,1614762,-0.025,-0.212,11.7517,"Aug 12, 13",-0.06740681998413954
2013-08-13,11.76,11.8793,11.555,11.65,1569757,1569757,-0.11,-0.935,11.6475,"Aug 13, 13",-0.07613005551149873
2013-08-14,11.575,11.63,11.45,11.54,1360123,1360123,-0.11,-0.944,11.5425,"Aug 14, 13",-0.08485329103885808
2013-08-15,11.43,11.458,11.185,11.2,2355796,2355796,-0.34,-2.946,11.2626,"Aug 15, 13",-0.1118160190325139
2013-08-16,11.215,11.245,11.03,11.0425,2611669,2611669,-0.1575,-1.406,11.0958,"Aug 16, 13",-0.12430610626486908
2013-08-19,11.005,11.125,10.99,11,2084813,2084813,-0.0425,-0.385,11.0492,"Aug 19, 13",-0.1276764472640761
2013-08-20,11.035,11.2125,10.975,11.185,1900901,1900901,0.185,1.682,11.1574,"Aug 20, 13",-0.11300555114988096
2013-08-21,11.15,11.2875,11.085,11.195,2623821,2623821,0.01,0.089,11.1825,"Aug 21, 13",-0.11221252973830287
2013-08-22,11.195,11.275,11.19,11.245,1396211,1396211,0.05,0.447,11.2366,"Aug 22, 13",-0.10824742268041239
2013-08-23,11.285,11.4275,11.215,11.345,2457879,2457879,0.1,0.889,11.3536,"Aug 23, 13",-0.10031720856463115
2013-08-26,11.335,11.5,11.33,11.39,2151381,2151381,0.045,0.397,11.4324,"Aug 26, 13",-0.09674861221252966
2013-08-27,11.305,11.305,11.18,11.215,2791321,2791321,-0.175,-1.536,11.24,"Aug 27, 13",-0.11062648691514668
2013-08-28,11.18,11.2975,11.11,11.135,2394081,2394081,-0.08,-0.713,11.1933,"Aug 28, 13",-0.11697065820777158
2013-08-29,11.095,11.33,11.015,11.275,2655613,2655613,0.14,1.257,11.268,"Aug 29, 13",-0.10586835844567796
2013-08-30,11.27,11.35,11.15,11.29,1856530,1856530,0.015,0.133,11.2776,"Aug 30, 13",-0.1046788263283109
2013-09-03,11.415,11.515,11.325,11.395,1972654,1972654,0.105,0.93,12.1207,"Sep 3, 13",-0.09635210150674067
2013-09-04,11.425,11.66,11.3814,11.585,2623017,2623017,0.19,1.667,11.6069,"Sep 4, 13",-0.08128469468675643
2013-09-05,11.615,11.745,11.61,11.72,1542904,1542904,0.135,1.165,11.6984,"Sep 5, 13",-0.07057890563045192
2013-09-06,11.75,11.91,11.7049,11.845,2635521,2635521,0.125,1.067,11.824,"Sep 6, 13",-0.060666137985725524
2013-09-09,11.88,12.0725,11.85,12.06,1716244,1716244,0.215,1.815,11.9975,"Sep 9, 13",-0.04361617763679611
2013-09-10,12.115,12.195,11.915,12.0255,2735054,2735054,-0.0345,-0.286,12.007,"Sep 10, 13",-0.046352101506740705
2013-09-11,11.99,12.13,11.93,11.97,2799491,2799491,-0.0555,-0.462,12.0096,"Sep 11, 13",-0.05075337034099912
2013-09-12,11.985,12.105,11.79,11.825,1870823,1870823,-0.145,-1.211,11.8674,"Sep 12, 13",-0.062252180808881855
2013-09-13,11.88,11.905,11.745,11.78,1594606,1594606,-0.045,-0.381,11.8115,"Sep 13, 13",-0.06582077716098335
2013-09-16,11.91,11.995,11.715,11.76,1311395,1311395,-0.02,-0.17,11.7767,"Sep 16, 13",-0.06740681998413954
2013-09-17,11.795,11.93,11.775,11.895,1183481,1183481,0.135,1.148,11.8689,"Sep 17, 13",-0.056701030927835044
2013-09-18,11.87,12.17,11.8,12.1305,1741156,1741156,0.2355,1.98,12.011,"Sep 18, 13",-0.03802537668517049
2013-09-19,12.175,12.185,12.05,12.065,1247891,1247891,-0.0655,-0.54,12.1124,"Sep 19, 13",-0.043219666931007136
