date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,27.7217,28.0993,27.7217,28.0993,272609,272609,0.224023,0.804,27.8866,"Aug 5, 13",0
2013-08-06,28.1953,28.9634,28.1953,28.7394,219470,219470,0.640079,2.278,28.6997,"Aug 6, 13",0.02277992690209366
2013-08-07,28.5218,28.5794,28.0161,28.0545,1094386,1094386,-0.684881,-2.383,28.1037,"Aug 7, 13",-0.0015943457666204716
2013-08-08,28.0609,28.4322,27.8625,28.0097,422428,422428,-0.044806,-0.16,28.0155,"Aug 8, 13",-0.00318869153324107
2013-08-09,28.3042,28.477,27.9009,27.9521,415362,415362,-0.057606,-0.206,28.078,"Aug 9, 13",-0.005238564661753068
2013-08-12,27.9521,28.3362,27.9329,28.1121,286106,286106,0.160019,0.572,28.1078,"Aug 12, 13",0.00045552736189165364
2013-08-13,28.1633,28.2145,26.919,27.2032,702880,702880,-0.908908,-3.233,27.2862,"Aug 13, 13",-0.03189047413992521
2013-08-14,27.1072,27.5489,26.4479,26.7808,479501,479501,-0.422452,-1.553,26.8929,"Aug 14, 13",-0.046922877082347256
2013-08-15,26.6016,27.2797,26.4223,26.9856,188463,188463,0.204824,0.765,26.927,"Aug 15, 13",-0.039634439292081936
2013-08-16,27.152,27.3952,26.6464,26.7744,257369,257369,-0.211224,-0.783,27.0086,"Aug 16, 13",-0.04715064076329302
2013-08-19,26.9984,27.0432,26.4351,26.608,176536,176536,-0.166418,-0.622,26.6588,"Aug 19, 13",-0.053072496467883506
2013-08-20,26.6208,26.672,26.4351,26.6464,171729,171729,0.038401,0.144,26.5998,"Aug 20, 13",-0.0517059143822088
2013-08-21,26.7168,26.7168,26.3903,26.4095,168715,168715,-0.236826,-0.889,26.526,"Aug 21, 13",-0.06013672938471771
2013-08-22,26.4095,26.7552,26.3791,26.5055,153497,153497,0.096011,0.364,26.5321,"Aug 22, 13",-0.056720274170530875
2013-08-23,26.5632,26.8345,26.5375,26.6592,344476,344476,0.153619,0.58,26.6925,"Aug 23, 13",-0.05125038702031727
2013-08-26,26.7104,27.1584,26.6208,27.1584,190212,190212,0.499258,1.873,26.9122,"Aug 26, 13",-0.033484819906545685
2013-08-27,27.0944,27.9003,26.8896,27.7345,433148,433148,0.57607,2.121,27.5332,"Aug 27, 13",-0.012982529813909916
2013-08-28,27.7345,27.8369,27.3056,27.3632,156034,156034,-0.371245,-1.339,27.5933,"Aug 28, 13",-0.026196382116280493
2013-08-29,27.3632,27.6859,26.832,26.8448,218255,218255,-0.51846,-1.895,27.055,"Aug 29, 13",-0.04464524027288937
2013-08-30,27.0944,27.3376,26.5952,26.6976,168618,168618,-0.147219,-0.548,26.7532,"Aug 30, 13",-0.04988380493464244
2013-09-03,26.8064,26.864,26.3263,26.5439,192121,192121,-0.15362,-0.575,26.5367,"Sep 3, 13",-0.05535369208485617
2013-09-04,26.4607,26.6976,26.2111,26.2431,297420,297420,-0.300833,-1.133,26.3852,"Sep 4, 13",-0.06605858508930831
2013-09-05,26.1727,26.4095,26.0191,26.1407,250036,250036,-0.102413,-0.39,26.1519,"Sep 5, 13",-0.06970280398444091
2013-09-06,26.5759,26.7232,26.2431,26.3135,322124,322124,0.172821,0.661,26.4206,"Sep 6, 13",-0.06355318459890454
2013-09-09,26.2623,26.4159,26.1082,26.2751,336525,336525,-0.038406,-0.146,26.241,"Sep 9, 13",-0.06491976668457937
2013-09-10,26.3391,26.3711,24.7389,24.7645,1672806,1672806,-1.5106,-5.749,25.3898,"Sep 10, 13",-0.11867911300281495
2013-09-11,24.5469,24.6365,24.1501,24.5085,1321226,1321226,-0.256029,-1.034,24.4171,"Sep 11, 13",-0.1277896602406465
2013-09-12,24.5149,24.8663,24.4765,24.5853,439451,439451,0.076805,0.313,24.6675,"Sep 12, 13",-0.12505649606929709
2013-09-13,24.4893,24.628,24.1629,24.3293,493102,493102,-0.256026,-1.041,24.2941,"Sep 13, 13",-0.13416704330712864
