date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,7.0329,7.0485,6.9946,7.0251,21183,21183,-0.015624,-0.222,7.0217,"Aug 5, 13",0
2013-08-06,6.986,7.0094,6.9078,6.9235,29539,29539,-0.101589,-1.446,6.9646,"Aug 6, 13",-0.014462427581102099
2013-08-07,6.9156,6.9313,6.8609,6.8922,22660,22660,-0.031256,-0.451,6.8814,"Aug 7, 13",-0.018917880172524267
2013-08-08,6.8766,7.0719,6.8141,7.0719,100779,100779,0.179729,2.608,6.9141,"Aug 8, 13",0.006661826877909236
2013-08-09,6.9938,7.0719,6.9703,7.0485,13374,13374,-0.023443,-0.331,7.0234,"Aug 9, 13",0.003330913438954555
2013-08-12,7.0563,7.1735,7.0094,7.1344,60504,60504,0.085958,1.22,7.091,"Aug 12, 13",0.015558497387937563
2013-08-13,7.0954,7.0954,7.0016,7.0329,32342,32342,-0.101588,-1.424,7.0374,"Aug 13, 13",0.0011103044796514762
2013-08-14,7.0329,7.0641,7.0016,7.0094,28122,28122,-0.023444,-0.333,7.0241,"Aug 14, 13",-0.002234843632119091
2013-08-15,7.0172,7.0193,6.9,6.9235,32510,32510,-0.085956,-1.226,6.9736,"Aug 15, 13",-0.014462427581102099
2013-08-16,6.8844,6.9031,6.7984,6.8141,33139,33139,-0.109402,-1.58,6.858,"Aug 16, 13",-0.030035159641855675
2013-08-19,6.8296,6.8845,6.7982,6.8217,36609,36609,0.007674,0.113,6.8418,"Aug 19, 13",-0.028953324507836223
2013-08-20,6.8139,6.8995,6.7982,6.8845,82705,82705,0.062802,0.921,6.8467,"Aug 20, 13",-0.020013949979359732
2013-08-21,6.8767,6.9238,6.8374,6.9238,45060,45060,0.039253,0.57,6.8933,"Aug 21, 13",-0.014419723562653936
2013-08-22,6.9944,7.0729,6.9238,7.0125,33942,33942,0.0887,1.281,6.9951,"Aug 22, 13",-0.0017935687748217028
2013-08-23,6.963,7.0494,6.963,7.0023,43020,43020,-0.010198,-0.145,7.0105,"Aug 23, 13",-0.0032455054020583554
2013-08-26,6.9709,7.0101,6.963,7.0023,34589,34589,0,0,6.9777,"Aug 26, 13",-0.0032455054020583554
2013-08-27,6.9866,7.018,6.9473,6.9553,45362,45362,-0.047026,-0.672,6.9804,"Aug 27, 13",-0.009935801625599617
2013-08-28,6.9709,6.9929,6.9473,6.9709,18796,18796,0.01562,0.225,6.9774,"Aug 28, 13",-0.007715192666296537
2013-08-29,6.9709,6.974,6.8767,6.9395,46093,46093,-0.031398,-0.45,6.9131,"Aug 29, 13",-0.012184879930534845
2013-08-30,6.9866,6.9866,6.9081,6.9552,15881,15881,0.015699,0.226,6.9434,"Aug 30, 13",-0.009950036298415755
2013-09-03,6.9944,6.9944,6.8924,6.9436,20862,20862,-0.01162,-0.167,6.9113,"Sep 3, 13",-0.011601258345076956
2013-09-04,6.9316,6.9395,6.8767,6.9316,33111,33111,-0.011932,-0.172,6.9101,"Sep 4, 13",-0.013309419083002334
2013-09-05,6.8924,6.9238,6.8374,6.8924,46921,46921,-0.039247,-0.566,6.8681,"Sep 5, 13",-0.018889410826892116
