date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,5.8986,5.8986,5.8609,5.8878,2211150,2211150,-0.010776,-0.183,5.8748,"Aug 5, 13",0
2013-08-06,5.8771,5.883,5.8448,5.8501,2242471,2242471,-0.037708,-0.64,5.8653,"Aug 6, 13",-0.006403070756479511
2013-08-07,5.8555,5.8825,5.7639,5.834,3236166,3236166,-0.01616,-0.276,5.8315,"Aug 7, 13",-0.009137538639220207
2013-08-08,5.8825,5.8825,5.8178,5.8555,1725641,1725641,0.02155,0.369,5.8601,"Aug 8, 13",-0.005485920038044807
2013-08-09,5.8286,5.8717,5.8178,5.8501,1878295,1878295,-0.00539,-0.092,5.8496,"Aug 9, 13",-0.006403070756479511
2013-08-12,5.8501,5.8825,5.8448,5.8771,1417817,1417817,0.026935,0.46,5.8661,"Aug 12, 13",-0.001817317164305841
2013-08-13,5.8878,5.8986,5.8609,5.8825,1656174,1656174,0.005387,0.092,5.8785,"Aug 13, 13",-0.0009001664458711373
2013-08-14,5.8986,5.904,5.8663,5.8771,1926387,1926387,-0.005387,-0.092,5.8769,"Aug 14, 13",-0.001817317164305841
2013-08-15,5.8663,5.8717,5.8286,5.8609,2243977,2243977,-0.016159,-0.275,5.8605,"Aug 15, 13",-0.0045687693196101034
2013-08-16,5.8501,5.904,5.8501,5.8663,2141156,2141156,0.005384,0.092,5.8739,"Aug 16, 13",-0.0036516186011753995
2013-08-19,5.8825,5.9417,5.8717,5.8771,2823107,2823107,0.010775,0.184,5.9081,"Aug 19, 13",-0.001817317164305841
2013-08-20,5.904,5.9633,5.8932,5.9633,2601494,2601494,0.08619,1.467,5.9448,"Aug 20, 13",0.01282312578552259
2013-08-21,5.9686,5.9848,5.8987,5.9094,3933208,3933208,-0.053871,-0.903,5.9359,"Aug 21, 13",0.003668602873738815
2013-08-22,5.9956,6.0656,5.9686,6.0602,4163082,4163082,0.15083,2.552,6.013,"Aug 22, 13",0.02928088589965686
2013-08-23,6.071,6.1626,6.0494,6.1302,4231663,4231663,0.070031,1.156,6.1124,"Aug 23, 13",0.04116987669418118
2013-08-26,6.202,6.2184,6.164,6.1694,3239607,3239607,0.039153,0.639,6.1901,"Aug 26, 13",0.04782771153911479
2013-08-27,6.1476,6.1476,6.0932,6.0932,3716385,3716385,-0.076162,-1.235,6.1185,"Aug 27, 13",0.034885695845646936
2013-08-28,6.066,6.0715,6.0116,6.0334,2680846,2680846,-0.059845,-0.982,6.045,"Aug 28, 13",0.024729100852610472
2013-08-29,6.0279,6.1041,6.0225,6.0769,2181872,2181872,0.043523,0.721,6.0751,"Aug 29, 13",0.032117259417779105
2013-08-30,6.066,6.0932,5.9953,6.0225,6294794,6294794,-0.054403,-0.895,6.0243,"Aug 30, 13",0.022877815143177348
2013-09-03,6.0824,6.1014,6.0388,6.0524,3869128,3869128,0.029921,0.497,6.067,"Sep 3, 13",0.027956112639695503
2013-09-04,6.0878,6.1368,6.066,6.1204,3005595,3005595,0.068007,1.124,6.1133,"Sep 4, 13",0.03950541798294774
2013-09-05,6.1096,6.1368,6.1041,6.1259,2135902,2135902,0.005436,0.089,6.1261,"Sep 5, 13",0.040439552973946004
2013-09-06,6.1368,6.1531,6.0932,6.1422,2111195,2111195,0.016324,0.266,6.1318,"Sep 6, 13",0.043207989401813834
2013-09-09,6.1694,6.2292,6.1531,6.2184,3773441,3773441,0.076164,1.24,6.2067,"Sep 9, 13",0.05615000509528169
2013-09-10,6.2292,6.2401,6.2075,6.2211,2954139,2954139,0.002723,0.044,6.223,"Sep 10, 13",0.05660858045449904
2013-09-11,6.2347,6.251,6.2075,6.2401,1898056,1898056,0.01904,0.306,6.2401,"Sep 11, 13",0.059835592241584225
2013-09-12,6.2292,6.2564,6.2238,6.2292,1812571,1812571,-0.010882,-0.174,6.2377,"Sep 12, 13",0.0579843065321511
2013-09-13,6.2292,6.2564,6.2238,6.2401,1917674,1917674,0.010882,0.175,6.2381,"Sep 13, 13",0.059835592241584225
2013-09-16,6.2837,6.2891,6.2564,6.2728,2480872,2480872,0.032642,0.523,6.2757,"Sep 16, 13",0.06538944936988345
2013-09-17,6.2673,6.2837,6.2292,6.2673,3481406,3481406,-0.005438,-0.087,6.2507,"Sep 17, 13",0.06445531437888502
2013-09-18,6.2891,6.3217,6.2347,6.3163,3223084,3223084,0.04896,0.781,6.2795,"Sep 18, 13",0.07277760793505209
2013-09-19,6.3109,6.3217,6.2238,6.2646,3970811,3970811,-0.051685,-0.818,6.2587,"Sep 19, 13",0.06399673901966768
2013-09-20,6.2728,6.2837,6.1368,6.1857,8187625,8187625,-0.078883,-1.259,6.1898,"Sep 20, 13",0.05059614796698247
2013-09-23,6.1803,6.232,6.1476,6.1803,3167759,3167759,-0.005441,-0.088,6.1921,"Sep 23, 13",0.04967899724854776
2013-09-24,6.202,6.2184,6.1531,6.202,2757026,2757026,0.021764,0.352,6.1946,"Sep 24, 13",0.0533645843948503
2013-09-25,6.2184,6.2347,6.1748,6.2238,3582302,3582302,0.021757,0.351,6.2152,"Sep 25, 13",0.057067155813716394
2013-09-26,6.2239,6.2294,6.1525,6.202,4090778,4090778,-0.021848,-0.351,6.1942,"Sep 26, 13",0.0533645843948503
2013-09-27,6.1965,6.2075,6.1635,6.191,2280569,2280569,-0.010987,-0.177,6.1823,"Sep 27, 13",0.05149631441285361
2013-09-30,6.1525,6.1635,6.0976,6.136,3629792,3629792,-0.054933,-0.887,6.1292,"Sep 30, 13",0.0421549645028703
2013-10-01,6.1196,6.169,6.1141,6.158,3169589,3169589,0.021974,0.358,6.1516,"Oct 1, 13",0.04589150446686368
2013-10-02,6.1305,6.1525,6.1031,6.1075,2534322,2534322,-0.050536,-0.821,6.1158,"Oct 2, 13",0.037314446822242525
2013-10-03,6.1086,6.1141,6.0317,6.0372,4311835,4311835,-0.070315,-1.151,6.0518,"Oct 3, 13",0.02537450321002751
2013-10-04,6.0262,6.0536,6.0262,6.0536,2719041,2719041,0.016478,0.273,6.0716,"Oct 4, 13",0.028159923910458906
2013-10-07,6.0372,6.0373,5.9877,6.0152,3004441,3004441,-0.038454,-0.635,6.0132,"Oct 7, 13",0.021637963246034127
2013-10-08,6.0097,6.0152,5.9328,5.9328,3308493,3308493,-0.082398,-1.37,5.9672,"Oct 8, 13",0.007642922653622733
2013-10-09,5.9438,5.9822,5.9438,5.9657,2517441,2517441,0.032959,0.556,5.9896,"Oct 9, 13",0.01323074832704909
2013-10-10,6.0152,6.0921,5.9932,6.0811,2991337,2991337,0.115363,1.934,6.0648,"Oct 10, 13",0.03283059886545056
2013-10-11,6.0646,6.1415,6.0646,6.136,2607555,2607555,0.054929,0.903,6.1203,"Oct 11, 13",0.0421549645028703
2013-10-14,6.0921,6.0976,6.0262,6.0866,3214971,3214971,-0.049442,-0.806,6.0659,"Oct 14, 13",0.03376473385644883
2013-10-15,6.0866,6.0921,6.0427,6.0481,2148674,2148674,-0.038451,-0.632,6.064,"Oct 15, 13",0.027225788919460484
2013-10-16,6.0481,6.1141,6.0481,6.1031,2160165,2160165,0.054935,0.908,6.0946,"Oct 16, 13",0.03656713882944394
2013-10-17,6.1031,6.18,6.1003,6.18,2609310,2609310,0.076904,1.26,6.1602,"Oct 17, 13",0.049628044430856916
2013-10-18,6.202,6.2129,6.158,6.2129,3228706,3228706,0.03296,0.533,6.1977,"Oct 18, 13",0.05521587010428342
2013-10-21,6.2294,6.2349,6.202,6.2075,2399074,2399074,-0.005492,-0.088,6.2154,"Oct 21, 13",0.054298719385848564
2013-10-22,6.2349,6.2899,6.2184,6.2651,3846212,3846212,0.05768,0.929,6.2514,"Oct 22, 13",0.0640816603824858
2013-10-23,6.2624,6.3008,6.2404,6.2899,2890952,2890952,0.02472,0.395,6.286,"Oct 23, 13",0.06829375997826011
2013-10-24,6.3118,6.3118,6.2349,6.2734,3182982,3182982,-0.016481,-0.262,6.2798,"Oct 24, 13",0.065491355005265
2013-10-25,6.2899,6.3311,6.2706,6.3008,3803607,3803607,0.027469,0.438,6.3052,"Oct 25, 13",0.07014504568769309
2013-10-28,6.3063,6.3228,6.2899,6.2948,3719284,3719284,-0.006045,-0.096,6.3049,"Oct 28, 13",0.06912598933387683
