date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,17.492,17.492,17.492,17.492,400,400,0.126375,0.728,17.492,"Aug 5, 13",0
2013-08-07,17.4921,17.4921,16.7109,16.7109,600,600,-0.781116,-4.466,17.1015,"Aug 7, 13",-0.044654699291104626
2013-08-09,16.7333,16.7333,16.7333,16.7333,300,300,0.022379,0.134,16.7333,"Aug 9, 13",-0.043374113880631206
2013-08-12,16.766,16.766,16.766,16.766,300,300,0.032686,0.195,16.766,"Aug 12, 13",-0.04150468785730635
2013-08-13,16.7431,16.7431,16.7431,16.7431,500,500,-0.022863,-0.136,16.7431,"Aug 13, 13",-0.04281385776354919
2013-08-14,16.743,17.0349,16.743,17.0261,2200,2200,0.283008,1.69,16.9878,"Aug 14, 13",-0.026635033158015166
2013-08-19,17.4623,17.4623,17.4623,17.4623,400,400,0.436137,2.562,17.4623,"Aug 19, 13",-0.0016979190487080857
2013-08-20,17.4532,17.4532,17.4532,17.4532,100,100,-0.00905,-0.052,17.4532,"Aug 20, 13",-0.002218156871712894
2013-08-22,17.4046,17.4046,17.4046,17.4046,100,100,-0.048643,-0.279,17.4046,"Aug 22, 13",-0.004996569860507795
2013-08-23,17.4143,17.4143,17.4143,17.4143,100,100,0.009729,0.056,17.4143,"Aug 23, 13",-0.00444203064257947
2013-08-27,17.0349,17.4522,17.0349,17.4522,1500,1500,0.037942,0.218,17.3131,"Aug 27, 13",-0.00227532586325175
2013-08-28,17.0386,17.0386,17.0386,17.0386,440,440,-0.413664,-2.37,17.0386,"Aug 28, 13",-0.025920420763777843
2013-08-29,17.0349,17.0349,17.0349,17.0349,100,100,-0.003696,-0.022,17.0349,"Aug 29, 13",-0.026131946032472014
2013-09-03,17.1224,17.1224,16.9386,16.961,3000,3000,-0.073937,-0.434,17.0066,"Sep 3, 13",-0.030356734507203425
2013-09-04,17.3657,17.3657,17.3657,17.3657,100,100,0.404713,2.386,17.3657,"Sep 4, 13",-0.007220443631374372
2013-09-05,17.3657,17.3657,17.3657,17.3657,300,300,0,0,17.3657,"Sep 5, 13",-0.007220443631374372
2013-09-06,16.7878,16.7878,16.7878,16.7878,300,300,-0.577884,-3.328,16.7878,"Sep 6, 13",-0.04025840384175624
2013-09-10,16.8014,16.8014,16.5193,16.5193,1749,1749,-0.268511,-1.599,16.6444,"Sep 10, 13",-0.05560827806997482
2013-09-11,16.5193,16.5193,16.5193,16.5193,300,300,0,0,16.5193,"Sep 11, 13",-0.05560827806997482
2013-09-16,16.529,16.529,16.529,16.529,300,300,0.009729,0.059,16.529,"Sep 16, 13",-0.0550537388520467
2013-09-17,17.2321,17.2391,16.529,16.529,2200,2200,0,0,16.8571,"Sep 17, 13",-0.0550537388520467
2013-09-20,16.9279,16.9279,16.9279,16.9279,165,165,0.398876,2.413,16.9279,"Sep 20, 13",-0.03224902812714382
2013-09-23,16.9862,16.9862,16.9862,16.9862,300,300,0.058371,0.345,16.9862,"Sep 23, 13",-0.0289160759204208
2013-09-24,16.6944,16.9279,16.6895,16.7528,1200,1200,-0.233489,-1.375,16.7905,"Sep 24, 13",-0.04225931854562087
2013-09-25,16.7528,16.9473,16.7333,16.8598,1800,1800,0.107018,0.639,16.8104,"Sep 25, 13",-0.03614223645094906
2013-10-01,17.0056,17.0057,16.9765,16.9765,1218,1218,0.116741,0.692,17.0023,"Oct 1, 13",-0.029470615138348925
2013-10-02,,,,16.9668,0,0,-0.009726,-0.057,,"Oct 2, 13",-0.03002515435627725
2013-10-09,16.996,17.0057,16.7819,16.7819,1402,1402,-0.184845,-1.089,16.9238,"Oct 9, 13",-0.040595700891836305
2013-10-10,16.7818,17.1905,16.7722,16.7819,6417,6417,0,0,16.9633,"Oct 10, 13",-0.040595700891836305
2013-10-11,16.8014,17.1711,16.8014,16.85,1700,1700,0.068102,0.406,16.992,"Oct 11, 13",-0.03670249256803107
2013-10-14,16.9334,17.0057,16.9334,17.0057,1400,1400,0.155657,0.924,16.9541,"Oct 14, 13",-0.027801280585410468
2013-10-15,16.5679,16.6166,16.5679,16.6166,500,500,-0.389146,-2.288,16.5922,"Oct 15, 13",-0.05004573519323134
2013-10-17,16.9765,17.0057,16.9765,16.9765,1050,1050,0.359958,2.166,16.9943,"Oct 17, 13",-0.029470615138348925
2013-10-18,17.0252,17.3657,17.0252,17.317,3290,3290,0.340506,2.006,17.1801,"Oct 18, 13",-0.01000457351932316
2013-10-22,17.2976,17.3073,17.2197,17.3073,2530,2530,-0.009728,-0.056,17.2638,"Oct 22, 13",-0.010559112737251282
2013-10-30,17.3073,17.3073,17.2586,17.2976,600,600,-0.009731,-0.056,17.2878,"Oct 30, 13",-0.011113651955179606
2013-11-01,16.8306,16.8306,16.8306,16.8306,466,466,-0.466977,-2.7,16.8306,"Nov 1, 13",-0.03781157100388752
2013-11-04,16.7625,16.7625,16.7625,16.7625,125,125,-0.068099,-0.405,16.7625,"Nov 4, 13",-0.041704779327692745
2013-11-05,16.8306,16.9288,16.8306,16.9288,530,530,0.166361,0.992,16.8677,"Nov 5, 13",-0.032197576034758854
2013-11-06,,,,17.2878,0,0,0.358988,2.121,,"Nov 6, 13",-0.011673908072261614
2013-11-07,16.9862,16.9862,16.8403,16.8403,400,400,-0.44752,-2.589,16.9133,"Nov 7, 13",-0.03725703178595939
2013-11-08,,,,17.2878,0,0,0.44752,2.657,,"Nov 8, 13",-0.011673908072261614
2013-11-11,16.8987,16.8987,16.8987,16.8987,200,200,-0.389149,-2.251,16.8987,"Nov 11, 13",-0.03391836268008228
2013-11-12,17.2976,17.2976,17.2781,17.2781,200,200,0.37942,2.245,17.2878,"Nov 12, 13",-0.01222844729018994
2013-11-13,17.2878,17.2878,17.2878,17.2878,200,200,0.009729,0.056,17.2878,"Nov 13, 13",-0.011673908072261614
2013-11-14,17.2878,17.2878,16.8611,16.8611,452,452,-0.4267,-2.468,17.0969,"Nov 14, 13",-0.03606791676194834
2013-11-15,17.2878,17.2878,17.2878,17.2878,107,107,0.4267,2.531,17.2878,"Nov 15, 13",-0.011673908072261614
2013-11-18,17.2878,17.2878,16.8307,16.8792,312,312,-0.408605,-2.364,16.9937,"Nov 18, 13",-0.03503315801509261
2013-11-20,17.2878,17.2878,17.2878,17.2878,100,100,0.408605,2.421,17.2878,"Nov 20, 13",-0.011673908072261614
2013-11-21,16.8306,16.8306,16.8306,16.8306,147,147,-0.45725,-2.645,16.8306,"Nov 21, 13",-0.03781157100388752
2013-11-22,17.3657,17.3657,17.3657,17.3657,400,400,0.535079,3.179,17.3657,"Nov 22, 13",-0.007220443631374372
2013-11-25,17.3657,17.5116,16.8987,17.1711,6800,6800,-0.194576,-1.12,17.298,"Nov 25, 13",-0.01834552938486175
