date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-06-02,23.7174,27.161,21.3874,27.161,22210,22210,27.161,0,25.4744,"Jun 2, 15",0
2015-06-03,26.191,28.1117,26.1813,27.2192,41907,41907,0.058204,0.214,26.6861,"Jun 3, 15",0.002142778248223532
2015-06-04,26.9864,27.646,26.7245,27.0349,57691,57691,-0.184309,-0.677,27.2654,"Jun 4, 15",-0.004642686204484407
2015-06-05,27.161,27.3259,26.8118,27.0252,16751,16751,-0.0097,-0.036,27.0228,"Jun 5, 15",-0.004999815912521619
2015-06-08,27.0446,27.5975,26.385,27.1319,48962,48962,0.106705,0.395,27.1751,"Jun 8, 15",-0.001071389124111766
2015-06-09,27.2677,27.2968,24.7359,25.0269,55681,55681,-2.105,-7.758,25.4456,"Jun 9, 15",-0.07857221751776444
2015-06-10,25.4441,25.6478,24.5613,25.27,84759,84759,0.243095,0.971,25.1627,"Jun 10, 15",-0.06962188431942866
2015-06-11,25.2501,25.6284,24.7069,25.2501,121151,121151,-0.019984,-0.079,25.2596,"Jun 11, 15",-0.07035455248334013
2015-06-12,25.0851,25.2423,24.765,25.1821,114754,114754,-0.067904,-0.269,25.0697,"Jun 12, 15",-0.0728581421891684
2015-06-15,24.2703,24.8329,24.2509,24.6583,35437,35437,-0.523819,-2.08,24.5575,"Jun 15, 15",-0.09214314642318032
2015-06-16,24.6777,24.7893,23.8144,24.1539,65263,65263,-0.504421,-2.046,24.4728,"Jun 16, 15",-0.11071389124111781
2015-06-17,24.0666,24.2024,23.8144,24.1636,10190,10190,0.009701,0.04,24.0743,"Jun 17, 15",-0.1103567615330806
2015-06-18,24.1345,24.7456,23.9599,24.1345,40570,40570,-0.029101,-0.12,24.1816,"Jun 18, 15",-0.11142815065719237
2015-06-19,23.9405,24.3673,23.8435,24.2024,211054,211054,0.067903,0.281,24.1802,"Jun 19, 15",-0.1089282427009315
2015-06-22,24.1733,24.571,24.0957,24.5031,118284,118284,0.300711,1.242,24.2671,"Jun 22, 15",-0.0978572217517765
2015-06-23,24.7844,25.9776,24.2412,25.1239,44062,44062,0.620825,2.534,25.2209,"Jun 23, 15",-0.07500092043739193
2015-06-24,25.1239,25.2889,24.8108,25.1433,56042,56042,0.019399,0.077,25.0981,"Jun 24, 15",-0.07428666102131738
2015-06-25,25.6478,25.7157,25.318,25.6963,42179,42179,0.552919,2.199,25.5108,"Jun 25, 15",-0.053926585913626174
