date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-08-13,18.13,18.49,16.15,17.15,6203347,6203347,17.15,0,17.7382,"Aug 13, 14",0
2014-08-14,16.98,17.28,16.55,16.72,467735,467735,-0.43,-2.507,16.9497,"Aug 14, 14",-0.025072886297376078
2014-08-15,16.51,16.99,16,16.2,172579,172579,-0.52,-3.11,16.2781,"Aug 15, 14",-0.055393586005830865
2014-08-18,16.26,16.6699,16,16.01,161824,161824,-0.19,-1.173,16.096,"Aug 18, 14",-0.06647230320699692
2014-08-19,16.01,16.19,15.19,15.84,200800,200800,-0.17,-1.062,15.6602,"Aug 19, 14",-0.07638483965014571
2014-08-20,16,16.03,15.83,15.99,175976,175976,0.15,0.947,15.9653,"Aug 20, 14",-0.06763848396501448
2014-08-21,15.96,16.43,15.75,16.3,179508,179508,0.31,1.939,16.0929,"Aug 21, 14",-0.04956268221574332
2014-08-22,16.18,17.39,16.1201,17.21,115102,115102,0.91,5.583,16.8089,"Aug 22, 14",0.0034985422740526112
2014-08-25,17.2,17.5,16.7614,17,129231,129231,-0.21,-1.22,17.0876,"Aug 25, 14",-0.008746355685131112
2014-08-26,17.08,17.65,16.6,17.43,182833,182833,0.43,2.529,17.1666,"Aug 26, 14",0.016326530612244965
2014-08-27,17.09,18.43,17.09,18.33,190726,190726,0.9,5.164,17.7757,"Aug 27, 14",0.06880466472303205
2014-08-28,19.07,19.89,17.91,19.77,181934,181934,1.44,7.856,19.1228,"Aug 28, 14",0.15276967930029162
2014-08-29,19.98,19.98,19.2,19.92,82978,82978,0.15,0.759,19.7106,"Aug 29, 14",0.16151603498542294
2014-09-02,20,20.45,19.11,19.7,62501,62501,-0.22,-1.104,19.7805,"Sep 2, 14",0.14868804664723037
2014-09-03,19.95,19.95,19.12,19.71,46305,46305,0.01,0.051,19.5468,"Sep 3, 14",0.1492711370262392
2014-09-04,19.78,19.78,18.78,19.05,52159,52159,-0.66,-3.349,19.5135,"Sep 4, 14",0.11078717201166194
2014-09-05,19.08,19.26,18.26,18.79,54992,54992,-0.26,-1.365,18.6978,"Sep 5, 14",0.09562682215743444
2014-09-08,19.02,19.87,18.82,19.39,398571,398571,0.6,3.193,19.2576,"Sep 8, 14",0.1306122448979593
2014-09-09,19.77,19.8499,18.99,19.25,154784,154784,-0.14,-0.722,19.2573,"Sep 9, 14",0.12244897959183683
2014-09-10,19.2,19.84,18.99,19.5,58239,58239,0.25,1.299,19.3924,"Sep 10, 14",0.1370262390670555
2014-09-11,19.32,19.59,19.27,19.4,41668,41668,-0.1,-0.513,19.3841,"Sep 11, 14",0.13119533527696794
