date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,6.48,6.51,6.44,6.48,10590,10590,-0.03,-0.461,6.4614,"Aug 5, 13",0
2013-08-06,6.48,6.48,6.34,6.34,13184,13184,-0.14,-2.16,6.3794,"Aug 6, 13",-0.021604938271605024
2013-08-07,6.29,6.37,6.21,6.28,3669,3669,-0.06,-0.946,6.2635,"Aug 7, 13",-0.030864197530864224
2013-08-08,6.32,6.32,6.06,6.12,17635,17635,-0.16,-2.548,6.1418,"Aug 8, 13",-0.0555555555555556
2013-08-09,6.12,6.28,6.11,6.25,43070,43070,0.13,2.124,6.2006,"Aug 9, 13",-0.03549382716049389
2013-08-12,6.17,6.279,6.05,6.16,9218,9218,-0.09,-1.44,6.1756,"Aug 12, 13",-0.049382716049382755
2013-08-13,6.247,6.247,6.05,6.09,10283,10283,-0.07,-1.136,6.0917,"Aug 13, 13",-0.06018518518518527
2013-08-14,6.07,6.1,5.9272,6.1,62004,62004,0.01,0.164,5.9628,"Aug 14, 13",-0.05864197530864209
2013-08-15,6.0996,6.1,5.92,5.96,35551,35551,-0.14,-2.295,5.9627,"Aug 15, 13",-0.08024691358024698
2013-08-16,5.99,6,5.95,5.955,14500,14500,-0.005,-0.084,5.9596,"Aug 16, 13",-0.08101851851851857
2013-08-19,5.92,5.92,5.82,5.83,7130,7130,-0.125,-2.099,5.8499,"Aug 19, 13",-0.10030864197530868
2013-08-20,5.83,5.97,5.83,5.95,5498,5498,0.12,2.058,5.9471,"Aug 20, 13",-0.08179012345679015
2013-08-21,5.9,5.92,5.82,5.85,5767,5767,-0.1,-1.681,5.8498,"Aug 21, 13",-0.09722222222222233
2013-08-22,5.85,5.88,5.85,5.86,14190,14190,0.01,0.171,5.8509,"Aug 22, 13",-0.09567901234567902
2013-08-23,5.86,5.86,5.8,5.8,21627,21627,-0.06,-1.024,5.812,"Aug 23, 13",-0.10493827160493836
2013-08-26,5.75,5.867,5.75,5.81,11890,11890,0.01,0.172,5.799,"Aug 26, 13",-0.10339506172839519
2013-08-27,5.76,5.84,5.71,5.73,16723,16723,-0.08,-1.377,5.7647,"Aug 27, 13",-0.11574074074074073
2013-08-28,5.75,5.75,5.74,5.74,400,400,0.01,0.175,5.7425,"Aug 28, 13",-0.11419753086419755
2013-08-29,5.73,5.779,5.7,5.72,4270,4270,-0.02,-0.348,5.7161,"Aug 29, 13",-0.11728395061728404
2013-08-30,5.76,5.83,5.7,5.73,3911,3911,0.01,0.175,5.7683,"Aug 30, 13",-0.11574074074074073
2013-09-03,5.87,6.07,5.77,5.99,590767,590767,0.26,4.538,5.8537,"Sep 3, 13",-0.07561728395061731
2013-09-04,5.9748,6.049,5.86,5.96,16700,16700,-0.03,-0.501,5.9844,"Sep 4, 13",-0.08024691358024698
2013-09-05,6,6.08,5.95,6.01,18301,18301,0.05,0.839,6.0357,"Sep 5, 13",-0.07253086419753096
2013-09-06,6.02,6.3,5.711,6.13,46271,46271,0.12,1.997,6.1246,"Sep 6, 13",-0.054012345679012426
2013-09-09,6.1,6.14,5.901,5.92,25061,25061,-0.21,-3.426,5.9791,"Sep 9, 13",-0.08641975308641982
2013-09-10,5.91,5.91,5.71,5.76,19878,19878,-0.16,-2.703,5.8051,"Sep 10, 13",-0.1111111111111112
2013-09-11,5.74,5.88,5.73,5.75,12120,12120,-0.01,-0.174,5.781,"Sep 11, 13",-0.11265432098765438
2013-09-12,5.75,5.86,5.75,5.75,10989,10989,0,0,5.7709,"Sep 12, 13",-0.11265432098765438
2013-09-13,5.75,5.8,5.71,5.72,8500,8500,-0.03,-0.522,5.7459,"Sep 13, 13",-0.11728395061728404
2013-09-16,5.76,6,5.7,5.84,26929,26929,0.12,2.098,5.828,"Sep 16, 13",-0.09876543209876551
2013-09-17,5.84,6.03,5.84,5.95,10582,10582,0.11,1.884,5.9389,"Sep 17, 13",-0.08179012345679015
2013-09-18,5.99,6.12,5.88,6.12,12837,12837,0.17,2.857,5.9747,"Sep 18, 13",-0.0555555555555556
2013-09-19,6.05,6.09,6.02,6.02,2849,2849,-0.1,-1.634,6.0564,"Sep 19, 13",-0.07098765432098778
2013-09-20,6.099,6.15,6.0699,6.15,31395,31395,0.13,2.159,6.1204,"Sep 20, 13",-0.05092592592592594
2013-09-23,6.17,6.17,6.03,6.03,5964,5964,-0.12,-1.951,6.1583,"Sep 23, 13",-0.06944444444444446
2013-09-24,6.02,6.14,6.01,6.12,3916,3916,0.09,1.493,6.0605,"Sep 24, 13",-0.0555555555555556
2013-09-25,6.11,6.2,6.01,6.01,7437,7437,-0.11,-1.797,6.1776,"Sep 25, 13",-0.07253086419753096
2013-09-26,6.06,6.11,6,6.11,2731,2731,0.1,1.664,6.0456,"Sep 26, 13",-0.057098765432098776
2013-09-27,6.11,6.2,6.07,6.07,7876,7876,-0.04,-0.655,6.1395,"Sep 27, 13",-0.06327160493827162
2013-09-30,6.2,6.2,6.04,6.11,3823,3823,0.04,0.659,6.0813,"Sep 30, 13",-0.057098765432098776
2013-10-01,6.13,6.25,6.13,6.2,12106,12106,0.09,1.473,6.1546,"Oct 1, 13",-0.04320987654320991
2013-10-02,6.18,6.225,6.105,6.11,13596,13596,-0.09,-1.452,6.1474,"Oct 2, 13",-0.057098765432098776
2013-10-03,6.12,6.12,5.93,5.96,15468,15468,-0.15,-2.455,5.9888,"Oct 3, 13",-0.08024691358024698
2013-10-04,6.0675,6.0675,5.931,5.97,5588,5588,0.01,0.168,5.9859,"Oct 4, 13",-0.0787037037037038
2013-10-07,5.96,5.99,5.91,5.99,34913,34913,0.02,0.335,5.9326,"Oct 7, 13",-0.07561728395061731
2013-10-08,5.95,5.97,5.67,5.81,17958,17958,-0.18,-3.005,5.7909,"Oct 8, 13",-0.10339506172839519
2013-10-09,5.8,5.88,5.63,5.84,18561,18561,0.03,0.516,5.7794,"Oct 9, 13",-0.09876543209876551
2013-10-10,5.87,5.9,5.45,5.89,4402,4402,0.05,0.856,5.7567,"Oct 10, 13",-0.0910493827160495
2013-10-11,5.81,5.92,5.76,5.88,7596,7596,-0.01,-0.17,5.8863,"Oct 11, 13",-0.09259259259259267
2013-10-14,5.74,5.94,5.74,5.91,15209,15209,0.03,0.51,5.8656,"Oct 14, 13",-0.087962962962963
2013-10-15,5.75,6.09,5.75,6,10256,10256,0.09,1.523,5.9452,"Oct 15, 13",-0.07407407407407414
2013-10-16,5.83,6.08,5.83,6,27042,27042,0,0,5.9839,"Oct 16, 13",-0.07407407407407414
2013-10-17,6,6.08,6,6.05,3707,3707,0.05,0.833,6.0084,"Oct 17, 13",-0.06635802469135811
2013-10-18,6.05,6.1,5.93,6.0101,13190,13190,-0.0399,-0.66,6.0017,"Oct 18, 13",-0.07251543209876543
2013-10-21,6.05,6.05,6,6,800,800,-0.0101,-0.168,6.01,"Oct 21, 13",-0.07407407407407414
2013-10-22,6,6.1,6,6.06,17102,17102,0.06,1,6.0393,"Oct 22, 13",-0.06481481481481494
2013-10-23,6.05,6.09,6.01,6.01,62065,62065,-0.05,-0.825,6.0502,"Oct 23, 13",-0.07253086419753096
