date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-05-17,9.7,10.2,9.7,10,523956,523956,10,0,9.9452,"May 17, 18",0
2018-05-18,10,10.4999,9.7,9.9,2222009,2222009,-0.1,-1,10.0343,"May 18, 18",-0.009999999999999964
2018-05-21,9.7,10,9.25,9.9,130070,130070,0,0,9.7165,"May 21, 18",-0.009999999999999964
2018-05-22,9.23,9.75,9.2,9.32,325306,325306,-0.58,-5.859,9.3873,"May 22, 18",-0.06799999999999998
2018-05-23,9.4,9.4,8.96,9.2,547323,547323,-0.12,-1.288,9.2046,"May 23, 18",-0.08000000000000007
2018-05-24,9.03,9.68,8.83,9.01,258618,258618,-0.19,-2.065,9.1063,"May 24, 18",-0.09900000000000002
2018-05-25,9.2,9.25,8.85,9.06,29917,29917,0.05,0.555,9.1387,"May 25, 18",-0.09399999999999994
2018-05-29,9,9.3,8.83,9.21,1812052,1812052,0.15,1.656,9.1935,"May 29, 18",-0.07899999999999992
2018-05-30,9.01,9.4,8.91,9.1,91978,91978,-0.11,-1.194,9.1019,"May 30, 18",-0.09000000000000004
2018-05-31,9.3,9.86,9.1,9.1,311488,311488,0,0,9.4455,"May 31, 18",-0.09000000000000004
2018-06-01,9.03,9.86,9.03,9.12,1124169,1124169,0.02,0.22,9.3806,"Jun 1, 18",-0.08800000000000008
2018-06-04,9.03,9.75,9.03,9.71,845124,845124,0.59,6.469,9.5559,"Jun 4, 18",-0.028999999999999915
2018-06-05,9.47,9.69,9.205,9.25,1085400,1085400,-0.46,-4.737,9.4174,"Jun 5, 18",-0.075
2018-06-06,9.16,9.27,8.9,8.99,1741181,1741181,-0.26,-2.811,9.0535,"Jun 6, 18",-0.10099999999999998
2018-06-07,8.96,9.53,8.901,9.23,660811,660811,0.24,2.67,9.2619,"Jun 7, 18",-0.07699999999999996
2018-06-08,9.23,9.49,9.16,9.28,796665,796665,0.05,0.542,9.2619,"Jun 8, 18",-0.07200000000000006
2018-06-11,9.4,9.49,9.22,9.46,749635,749635,0.18,1.94,9.3597,"Jun 11, 18",-0.053999999999999916
2018-06-12,9.54,10.07,9.44,9.94,743647,743647,0.48,5.074,9.866,"Jun 12, 18",-0.0060000000000000496
2018-06-13,9.94,10.6,9.94,10.23,785907,785907,0.29,2.918,10.26,"Jun 13, 18",0.02300000000000004
2018-06-14,10.12,10.34,9.89,10.1,522858,522858,-0.13,-1.271,10.1055,"Jun 14, 18",0.009999999999999964
2018-06-15,10,10.35,10,10.21,959983,959983,0.11,1.089,10.1748,"Jun 15, 18",0.021000000000000085
2018-06-18,10.36,10.66,10.29,10.37,642313,642313,0.16,1.567,10.38,"Jun 18, 18",0.03699999999999992
2018-06-19,10.26,10.54,10.13,10.49,625294,625294,0.12,1.157,10.3881,"Jun 19, 18",0.04900000000000002
2018-06-20,10.57,10.67,10.35,10.61,562131,562131,0.12,1.144,10.5737,"Jun 20, 18",0.06099999999999994
2018-06-21,10.61,10.65,10.37,10.44,470215,470215,-0.17,-1.602,10.5131,"Jun 21, 18",0.04399999999999995
2018-06-22,10.45,10.65,10.105,10.42,4741976,4741976,-0.02,-0.192,10.3878,"Jun 22, 18",0.041999999999999996
2018-06-25,10.19,10.44,9.6,10.22,452152,452152,-0.2,-1.919,10.2704,"Jun 25, 18",0.022000000000000065
2018-06-26,10.19,10.59,10.12,10.45,439383,439383,0.23,2.25,10.422,"Jun 26, 18",0.04499999999999993
2018-06-27,10.44,10.545,10.04,10.07,331455,331455,-0.38,-3.636,10.1381,"Jun 27, 18",0.007000000000000029
2018-06-28,10.08,10.27,9.97,10.26,564239,564239,0.19,1.887,10.113,"Jun 28, 18",0.025999999999999978
