date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-02-16,25.0408,25.1064,25.0408,25.0997,652,652,25.0997,0,25.0779,"Feb 16, 18",0
2018-02-20,25.2372,25.3157,25.139,25.2372,8830,8830,0.137479,0.548,25.2222,"Feb 20, 18",0.005478153125336273
2018-02-21,25.3354,25.3717,25.2372,25.3693,10000,10000,0.132176,0.524,25.2573,"Feb 21, 18",0.010741164237022774
2018-02-22,25.2666,25.5809,25.2666,25.5583,4325,4325,0.188935,0.745,25.3475,"Feb 22, 18",0.01827113471475757
2018-02-23,25.738,26.121,25.738,26.121,2000,2000,0.562681,2.202,26.0827,"Feb 23, 18",0.04068972935931506
2018-02-26,25.9039,25.9039,25.6103,25.6791,353,353,-0.441896,-1.692,25.7571,"Feb 26, 18",0.023083941242325594
2018-02-27,,,,25.6791,9,9,0,0,,"Feb 27, 18",0.023083941242325594
2018-02-28,25.9737,25.9737,25.9638,25.9638,206,206,0.284777,1.109,25.9686,"Feb 28, 18",0.03442670629529439
2018-03-01,25.8318,25.9933,25.8318,25.9835,508,508,0.01964,0.076,25.9362,"Mar 1, 18",0.03521157623397893
2018-03-02,,,,25.9835,10,10,0,0,,"Mar 2, 18",0.03521157623397893
2018-03-05,25.5318,25.5318,25.5318,25.5318,1000,1000,-0.451716,-1.738,25.5318,"Mar 5, 18",0.0172153452033292
2018-03-08,25.9276,25.9276,25.9276,25.9276,1000,1000,0.395841,1.55,25.9276,"Mar 8, 18",0.03298445798156963
2018-03-09,25.8264,25.8264,25.8264,25.8264,100,100,-0.101244,-0.39,25.8264,"Mar 9, 18",0.02895253728132213
2018-03-12,25.8755,25.9306,25.8755,25.9306,264,264,0.10419,0.403,25.8963,"Mar 12, 18",0.03310398132248592
2018-03-13,,,,25.9306,18,18,0,0,,"Mar 13, 18",0.03310398132248592
2018-03-15,25.5318,25.5318,25.4691,25.4827,1800,1800,-0.447887,-1.727,25.5078,"Mar 15, 18",0.015259146523663737
2018-03-16,25.4139,25.4434,25.4139,25.4336,2611,2611,-0.049099,-0.193,25.4295,"Mar 16, 18",0.01330294784399813
2018-03-19,25.4336,25.571,25.3845,25.5318,2600,2600,0.098199,0.386,25.4644,"Mar 19, 18",0.0172153452033292
2018-03-20,25.3638,25.7282,25.355,25.5318,4986,4986,0,0,25.5712,"Mar 20, 18",0.0172153452033292
2018-03-22,25.5416,25.7773,25.5416,25.7773,1187,1187,0.245498,0.962,25.5986,"Mar 22, 18",0.026996338601656664
2018-03-23,,,,25.7773,4,4,0,0,,"Mar 23, 18",0.026996338601656664
2018-03-26,25.7773,25.7773,25.3845,25.3845,2005,2005,-0.392797,-1.524,25.5381,"Mar 26, 18",0.011346749164332667
2018-03-27,25.3845,25.6791,25.2372,25.6791,3737,3737,0.294598,1.161,25.2941,"Mar 27, 18",0.023083941242325594
2018-03-28,25.3452,25.3452,25.3255,25.3255,400,400,-0.353517,-1.377,25.3305,"Mar 28, 18",0.008996123459643068
2018-03-29,25.3452,25.5318,25.3452,25.5318,9184,9184,0.206218,0.814,25.5032,"Mar 29, 18",0.0172153452033292
2018-04-02,25.4876,25.5318,25.4876,25.5318,1000,1000,0,0,25.5273,"Apr 2, 18",0.0172153452033292
2018-04-03,25.5809,25.5809,25.5318,25.5318,1318,1318,0,0,25.5469,"Apr 3, 18",0.0172153452033292
2018-04-04,25.5318,25.9246,25.1782,25.1782,6500,6500,-0.353517,-1.385,25.3748,"Apr 4, 18",0.0031275274206465334
2018-04-05,25.3314,25.5023,25.3314,25.4434,3827,3827,0.265138,1.053,25.4225,"Apr 5, 18",0.013693390757658535
2018-04-06,25.355,25.355,25.355,25.355,290,290,-0.088379,-0.347,25.355,"Apr 6, 18",0.010171436311987867
2018-04-09,25.4336,25.4336,25.4336,25.4336,284,284,0.078559,0.31,25.4336,"Apr 9, 18",0.01330294784399813
2018-04-10,25.5067,25.5067,25.5067,25.5067,250,250,0.073158,0.288,25.5067,"Apr 10, 18",0.016215333250995032
2018-04-12,25.4827,25.5416,25.4827,25.5416,223,223,0.034861,0.137,25.5152,"Apr 12, 18",0.017605788116989464
2018-04-13,25.4827,25.4886,25.3059,25.3261,900,900,-0.215449,-0.844,25.3722,"Apr 13, 18",0.009020028127826298
2018-04-16,25.3845,25.5789,25.3845,25.5789,1300,1300,0.252765,0.998,25.4182,"Apr 16, 18",0.019091861655717093
2018-04-17,25.5907,25.7674,25.5907,25.7674,411,411,0.188542,0.737,25.7047,"Apr 17, 18",0.02660191157663239
2018-04-18,25.4139,25.4581,25.4139,25.4581,1101,1101,-0.309327,-1.2,25.4541,"Apr 18, 18",0.014279055128149068
2018-04-19,25.5903,25.5903,25.5903,25.5903,400,400,0.132176,0.519,25.5903,"Apr 19, 18",0.01954605035119944
2018-04-20,25.63,25.6417,25.5789,25.5789,517,517,-0.011391,-0.045,25.6268,"Apr 20, 18",0.019091861655717093
2018-04-23,25.6494,25.6889,25.6494,25.6791,992,992,0.100163,0.392,25.6727,"Apr 23, 18",0.023083941242325594
2018-04-24,25.5318,25.6113,25.4632,25.6113,3176,3176,-0.067758,-0.264,25.4955,"Apr 24, 18",0.02038271373761445
2018-04-25,25.4728,25.5121,25.4434,25.4434,4000,4000,-0.16792,-0.656,25.4927,"Apr 25, 18",0.013693390757658535
2018-04-26,25.5809,25.5809,25.5809,25.5809,462,462,0.137479,0.54,25.5809,"Apr 26, 18",0.019171543882994666
2018-04-27,25.63,25.63,25.4728,25.5318,27300,27300,-0.0491,-0.192,25.5347,"Apr 27, 18",0.0172153452033292
2018-04-30,25.8,25.8,25.5,25.54,61366,61366,0.008234,0.032,25.5571,"Apr 30, 18",0.017542042335167377
2018-05-01,25.59,25.65,25.56,25.56,20054,20054,0.02,0.078,25.5899,"May 1, 18",0.01833886460794353
2018-05-02,25.67,25.71,25.602,25.71,26891,26891,0.15,0.587,25.7014,"May 2, 18",0.02431503165376488
2018-05-03,25.6443,25.7,25.6443,25.68,14511,14511,-0.03,-0.117,25.6874,"May 3, 18",0.02311979824460058
2018-05-04,25.7,25.74,25.625,25.655,4856,4856,-0.025,-0.097,25.6706,"May 4, 18",0.022123770403630425
2018-05-07,25.72,25.72,25.6001,25.6001,5653,5653,-0.0549,-0.214,25.6768,"May 7, 18",0.019936493264859845
2018-05-08,25.6384,25.7,25.6384,25.68,6001,6001,0.0799,0.312,25.6797,"May 8, 18",0.02311979824460058
2018-05-09,25.73,25.73,25.53,25.53,16660,16660,-0.15,-0.584,25.6315,"May 9, 18",0.01714363119877937
2018-05-10,25.6,25.665,25.5,25.53,28711,28711,0,0,25.5531,"May 10, 18",0.01714363119877937
2018-05-11,25.55,25.64,25.538,25.64,2695,2695,0.11,0.431,25.5659,"May 11, 18",0.021526153699048277
2018-05-14,25.66,25.66,25.66,25.66,115,115,0.02,0.078,25.66,"May 14, 18",0.02232297597182443
2018-05-15,25.69,25.73,25.49,25.49,4070,4070,-0.17,-0.663,25.5785,"May 15, 18",0.015549986653226927
2018-05-16,25.64,25.64,25.612,25.612,600,600,0.122,0.479,25.6167,"May 16, 18",0.02041060251716155
2018-05-17,25.64,25.85,25.64,25.835,3200,3200,0.223,0.871,25.8025,"May 17, 18",0.029295170858615934
2018-05-18,25.814,25.9,25.75,25.9,2360,2360,0.065,0.252,25.844,"May 18, 18",0.03188484324513839
2018-05-21,25.9999,25.9999,25.94,25.94,362,362,0.04,0.154,25.9668,"May 21, 18",0.033478487790690833
2018-05-22,25.57,25.8799,25.57,25.64,9885,9885,-0.3,-1.157,25.7044,"May 22, 18",0.021526153699048277
2018-05-23,25.65,25.66,25.55,25.57,5400,5400,-0.07,-0.273,25.6141,"May 23, 18",0.018737275744331674
2018-05-24,25.6562,25.6562,25.6562,25.6562,100,100,0.0862,0.337,25.6562,"May 24, 18",0.022171579739996884
2018-05-25,25.645,25.6899,25.645,25.6654,1565,1565,0.0092,0.036,25.6576,"May 25, 18",0.02253811798547406
2018-05-29,25.68,25.75,25.65,25.75,2032,2032,0.0846,0.33,25.6853,"May 29, 18",0.025908676199317183
2018-05-30,25.7,25.7,25.68,25.68,2000,2000,-0.07,-0.272,25.6946,"May 30, 18",0.02311979824460058
2018-05-31,25.57,25.71,25.57,25.6412,2900,2900,-0.0388,-0.151,25.6309,"May 31, 18",0.021573963035414877
2018-06-01,25.739,25.739,25.649,25.649,1000,1000,0.0078,0.03,25.667,"Jun 1, 18",0.021884723721797568
2018-06-04,25.727,25.73,25.727,25.727,950,950,0.078,0.304,25.7284,"Jun 4, 18",0.0249923305856246
2018-06-05,25.7055,25.72,25.7055,25.713,1858,1858,-0.014,-0.054,25.7134,"Jun 5, 18",0.024434554994681307
2018-06-06,25.635,25.647,25.61,25.647,996,996,-0.066,-0.257,25.6278,"Jun 6, 18",0.021805041494519853
2018-06-07,25.74,25.74,25.62,25.6868,1584,1584,0.0398,0.155,25.6649,"Jun 7, 18",0.023390717817344555
2018-06-08,25.62,25.7399,25.62,25.72,1490,1490,0.0332,0.129,25.6775,"Jun 8, 18",0.024713442790152883
2018-06-11,,,,25.72,50,50,0,0,,"Jun 11, 18",0.024713442790152883
2018-06-12,25.7265,25.7265,25.72,25.72,473,473,0,0,25.7237,"Jun 12, 18",0.024713442790152883
2018-06-13,25.6501,25.7235,25.65,25.7235,1011,1011,0.0035,0.014,25.6581,"Jun 13, 18",0.024852886687888813
2018-06-14,25.79,25.79,25.79,25.79,1000,1000,0.0665,0.259,25.79,"Jun 14, 18",0.027502320744869486
2018-06-15,25.785,25.79,25.785,25.79,550,550,0,0,25.7889,"Jun 15, 18",0.027502320744869486
2018-06-18,25.849,25.9,25.849,25.896,3450,3450,0.106,0.411,25.8804,"Jun 18, 18",0.031725478790583246
2018-06-20,25.75,25.885,25.75,25.885,1722,1722,-0.011,-0.042,25.8387,"Jun 20, 18",0.031287226540556386
2018-06-22,25.81,25.8503,25.75,25.75,1643,1643,-0.135,-0.522,25.813,"Jun 22, 18",0.025908676199317183
2018-06-25,25.78,25.78,25.62,25.75,4802,4802,0,0,25.6657,"Jun 25, 18",0.025908676199317183
2018-06-26,25.61,25.7,25.605,25.6547,4722,4722,-0.0953,-0.37,25.6547,"Jun 26, 18",0.02211181806953867
2018-06-28,,,,25.6547,1,1,0,0,,"Jun 28, 18",0.02211181806953867
2018-06-29,25.7464,25.8,25.7464,25.8,320,320,0.1453,0.566,25.7742,"Jun 29, 18",0.02790073188125763
2018-07-02,25.8051,25.82,25.8015,25.82,750,750,0.02,0.078,25.8097,"Jul 2, 18",0.028697554154033782
2018-07-06,25.88,25.88,25.88,25.88,200,200,0.06,0.232,25.88,Jul 6,0.03108802097236224
2018-07-09,25.92,25.92,25.92,25.92,600,600,0.04,0.155,25.92,Jul 9,0.03268166551791468
2018-07-10,25.9468,25.97,25.9452,25.9452,1167,1167,0.0252,0.097,25.9533,Jul 10,0.03368566158161258
2018-07-11,25.9577,25.9577,25.95,25.9577,775,775,0.0125,0.048,25.9533,Jul 11,0.03418367550209766
2018-07-13,26,26,25.8512,25.8712,600,600,-0.0865,-0.333,25.9272,Jul 13,0.030737419172340835
2018-07-17,25.8,25.8001,25.8,25.8001,4123,4123,-0.0711,-0.275,25.8,Jul 17,0.027904715992621502
2018-07-18,25.8501,25.8501,25.812,25.85,2721,2721,0.0499,0.193,25.8432,Jul 18,0.029892787563198082
2018-07-20,25.87,26.0927,25.87,26.0927,3320,3320,0.2427,0.939,25.9911,Jul 20,0.03956222584333686
2018-07-23,26.09,26.09,25.957,25.957,591,591,-0.1357,-0.52,26.0245,Jul 23,0.034155786722550555
2018-07-24,26.035,26.035,26,26,400,400,0.043,0.166,26.0175,Jul 24,0.03586895460901929
2018-07-27,26.05,26.05,26.05,26.05,400,400,0.05,0.192,26.05,Jul 27,0.03786101029095974
2018-07-30,26.1,26.1,26.065,26.065,504,504,0.015,0.058,26.0781,Jul 30,0.03845862699554189
2018-07-31,26.05,26.05,26.05,26.05,150,150,-0.015,-0.058,26.05,Jul 31,0.03786101029095974
2018-08-02,26.06,26.06,25.7714,25.7714,3682,3682,-0.2786,-1.069,25.8525,Aug 2,0.026761276031187678
