date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,49.2119,49.5266,48.8972,49.0141,980319,980319,-0.287735,-0.584,49.3251,"Aug 5, 13",0
2013-08-06,49.0141,49.2119,48.5015,49.0051,398440,398440,-0.008993,-0.018,48.9365,"Aug 6, 13",-0.00018362063161417514
2013-08-07,48.9152,49.4726,48.4656,49.3018,818653,818653,0.296728,0.606,49.1659,"Aug 7, 13",0.005869739523932929
2013-08-08,49.4097,49.8413,49.0051,49.2928,1599350,1599350,-0.008993,-0.018,49.6547,"Aug 8, 13",0.005686118892318753
2013-08-09,49.3018,49.7154,49.131,49.6345,534680,534680,0.341687,0.693,49.5049,"Aug 9, 13",0.012657582205936733
2013-08-12,49.4816,50.2729,49.1669,50.0751,749608,749608,0.440596,0.888,49.8786,"Aug 12, 13",0.02164683223807027
2013-08-13,50.129,50.3359,49.7064,50.138,804099,804099,0.062942,0.126,50.1916,"Aug 13, 13",0.02293013643012927
2013-08-14,50.0841,50.4617,49.8413,49.9762,409577,409577,-0.161851,-0.323,50.0516,"Aug 14, 13",0.019629045519554567
2013-08-15,49.5895,49.7694,49.1849,49.2119,514850,514850,-0.764298,-1.529,49.3381,"Aug 15, 13",0.004035573437031402
2013-08-16,49.1669,49.8593,49.05,49.6615,347961,347961,0.449586,0.914,49.635,"Aug 16, 13",0.013208444100779114
2013-08-19,49.8256,49.934,49.1662,49.1662,319275,319275,-0.49524,-0.997,49.4339,"Aug 19, 13",0.003103188674279531
2013-08-20,49.3198,49.925,48.9585,49.7624,521069,521069,0.596174,1.213,49.7235,"Aug 20, 13",0.015267035404098014
2013-08-21,49.7172,50.0786,49.4643,49.5456,369617,369617,-0.21679,-0.436,49.7223,"Aug 21, 13",0.010843818411436734
2013-08-22,49.4824,50.4218,49.4779,50.205,345039,345039,0.659403,1.331,50.1416,"Aug 22, 13",0.024297090021034747
2013-08-23,50.2773,50.6476,49.9522,50.6115,492191,492191,0.406483,0.81,50.3685,"Aug 23, 13",0.0325906218822747
2013-08-26,50.6115,50.6928,50.0063,50.1779,407619,407619,-0.433579,-0.857,50.264,"Aug 26, 13",0.02374418789695214
2013-08-27,49.5637,49.8256,48.5701,48.6152,531811,531811,-1.5627,-3.114,48.9808,"Aug 27, 13",-0.008138474438987915
2013-08-28,48.5791,48.6965,48.2087,48.2539,740840,740840,-0.361317,-0.743,48.3785,"Aug 28, 13",-0.015509822683676688
2013-08-29,48.2087,48.6604,48.1003,48.4165,445180,445180,0.162593,0.337,48.3169,"Aug 29, 13",-0.012192409939180764
2013-08-30,48.5339,48.6152,47.8203,47.9107,470850,470850,-0.505845,-1.045,48.0683,"Aug 30, 13",-0.02251188943589703
2013-09-03,48.5339,49.0127,48.2539,48.6514,434931,434931,0.740702,1.546,48.5473,"Sep 3, 13",-0.00739991145405091
2013-09-04,48.5791,49.4734,48.5791,49.1933,373837,373837,0.541974,1.114,49.142,"Sep 4, 13",0.0036560907983621362
2013-09-05,49.112,49.2249,48.7688,48.8681,375908,375908,-0.325185,-0.661,48.9221,"Sep 5, 13",-0.0029787346906298556
2013-09-06,48.9133,49.0849,47.9197,48.5249,336309,336309,-0.343254,-0.702,48.5652,"Sep 6, 13",-0.009980801442850053
2013-09-09,48.2358,49.2746,48.2358,49.2114,441059,441059,0.686506,1.415,48.9208,"Sep 9, 13",0.004025372290830566
2013-09-10,49.5637,50.4128,49.4643,50.4037,606204,606204,1.1923,2.423,50.2622,"Sep 10, 13",0.028351025521227598
2013-09-11,50.4037,50.4308,49.8256,50.4308,505987,505987,0.0271,0.054,50.1585,"Sep 11, 13",0.0289039276453102
2013-09-12,50.467,50.467,49.6811,49.7714,348951,348951,-0.659407,-1.308,49.9438,"Sep 12, 13",0.015450656035712189
2013-09-13,49.9521,50.1508,49.5546,49.8708,395168,395168,0.099366,0.2,49.7528,"Sep 13, 13",0.017478643900428727
2013-09-16,50.5302,50.7741,50.2231,50.5934,358607,358607,0.722634,1.449,50.5587,"Sep 16, 13",0.03222134038980627
2013-09-17,50.6025,50.9638,50.6025,50.7199,844250,844250,0.126459,0.25,50.726,"Sep 17, 13",0.034802230378605414
2013-09-18,50.738,50.7741,50.327,50.4128,673642,673642,-0.30712,-0.606,50.4972,"Sep 18, 13",0.02853668638208185
2013-09-19,50.8102,50.9367,49.5817,49.6811,871178,871178,-0.731664,-1.451,49.8453,"Sep 19, 13",0.013608329031850051
2013-09-20,49.6269,49.6269,48.4797,48.6062,1487839,1487839,-1.0749,-2.164,48.746,"Sep 20, 13",-0.00832209507060209
2013-09-23,48.6062,48.7688,48.281,48.7688,848964,848964,0.162593,0.335,48.5313,"Sep 23, 13",-0.005004682326106167
