date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,7.7917,7.7917,7.5637,7.6169,22719,22719,-0.053212,-0.694,7.6976,"Aug 5, 13",0
2013-08-06,7.5484,7.5561,7.4648,7.5028,10666,10666,-0.114025,-1.497,7.2859,"Aug 6, 13",-0.014979847444498488
2013-08-07,7.5637,7.5637,7.518,7.5454,11534,11534,0.042571,0.567,7.5356,"Aug 7, 13",-0.009387020966534987
2013-08-08,7.6169,7.6321,7.5637,7.6017,10370,10370,0.05625,0.745,7.589,"Aug 8, 13",-0.0019955624991794697
2013-08-09,7.6549,7.6549,7.5637,7.5941,5227,5227,-0.007593,-0.1,7.5951,"Aug 9, 13",-0.0029933437487692045
2013-08-12,7.5637,7.6777,7.505,7.6307,21773,21773,0.036632,0.482,7.5659,"Aug 12, 13",0.0018117606900444816
2013-08-13,7.5732,7.6191,7.5121,7.6124,8722,8722,-0.018262,-0.239,7.5731,"Aug 13, 13",-0.0005907915293623614
2013-08-14,7.5732,7.6527,7.5579,7.5656,3884,3884,-0.046851,-0.615,7.5754,"Aug 14, 13",-0.0067350234347307095
2013-08-15,7.5656,7.5656,7.428,7.4357,8360,8360,-0.129909,-1.717,7.4888,"Aug 15, 13",-0.02378920558232358
2013-08-16,7.5045,7.5045,7.3822,7.4128,9375,9375,-0.022923,-0.308,7.4223,"Aug 16, 13",-0.02679567803174525
2013-08-19,7.3822,7.4586,7.3593,7.3745,17401,17401,-0.038216,-0.516,7.3784,"Aug 19, 13",-0.03182397038165132
2013-08-20,7.3363,7.4968,7.3287,7.4968,18026,18026,0.122277,1.658,7.3655,"Aug 20, 13",-0.015767569483648186
2013-08-21,7.4968,7.4968,7.4204,7.4968,8261,8261,0,0,7.445,"Aug 21, 13",-0.015767569483648186
2013-08-22,7.4739,7.6267,7.4739,7.6114,9275,9275,0.114628,1.529,7.5413,"Aug 22, 13",-0.0007220785358873694
2013-08-23,7.6955,7.6955,7.5274,7.6114,15044,15044,0,0,7.6148,"Aug 23, 13",-0.0007220785358873694
2013-08-26,7.642,7.6726,7.4662,7.4815,8760,8760,-0.12991,-1.707,7.5285,"Aug 26, 13",-0.01777626068348024
2013-08-27,7.4815,7.5121,7.3822,7.451,35008,35008,-0.030571,-0.409,7.4589,"Aug 27, 13",-0.021780514382491643
2013-08-28,7.4586,7.4586,7.4357,7.4433,6394,6394,-0.007644,-0.103,7.4487,"Aug 28, 13",-0.022791424332733845
2013-08-29,7.428,7.535,7.4204,7.535,20499,20499,0.091705,1.232,7.4635,"Aug 29, 13",-0.01075240583439458
2013-08-30,7.5274,7.6879,7.5274,7.6879,13253,13253,0.152843,2.028,7.5911,"Aug 30, 13",0.009321377463272424
