date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,18.4301,18.563,18.4013,18.4142,20064,20064,-0.116858,-0.631,18.486,"Aug 5, 13",0
2013-08-06,18.394,18.4662,18.2642,18.4157,49057,49057,0.001445,0.008,18.3391,"Aug 6, 13",0.00008145887412975078
2013-08-07,18.4517,18.4698,18.2642,18.2714,43708,43708,-0.14427,-0.783,18.3529,"Aug 7, 13",-0.007754884817152042
2013-08-08,18.2858,18.4662,18.2714,18.4099,53219,53219,0.138498,0.758,18.3443,"Aug 8, 13",-0.00023351543917197795
2013-08-09,18.4517,18.5166,18.2642,18.3002,45493,45493,-0.109643,-0.596,18.3867,"Aug 9, 13",-0.006190874433860866
2013-08-12,18.3363,18.3796,18.2281,18.2714,38343,38343,-0.028855,-0.158,18.3001,"Aug 12, 13",-0.007754884817152042
2013-08-13,18.2209,18.293,18.1592,18.1776,30521,30521,-0.093771,-0.513,18.2086,"Aug 13, 13",-0.012848779746065495
2013-08-14,18.1199,18.2353,18.1127,18.1704,50772,50772,-0.007214,-0.04,18.1649,"Aug 14, 13",-0.013239782341888337
2013-08-15,18.1055,18.1266,17.7881,18.0406,110867,110867,-0.129842,-0.715,17.9838,"Aug 15, 13",-0.02028869024991581
2013-08-16,17.9396,18.2209,17.8314,18.0406,68165,68165,0,0,17.9747,"Aug 16, 13",-0.02028869024991581
2013-08-19,18.0334,18.0478,17.6078,17.853,83364,83364,-0.187544,-1.04,17.8092,"Aug 19, 13",-0.03047648010774291
2013-08-20,17.6871,17.9033,17.6091,17.651,161288,161288,-0.201976,-1.131,17.7324,"Aug 20, 13",-0.04144627515721569
2013-08-21,17.6943,18.0548,17.6438,17.9035,98313,98313,0.252469,1.43,17.9244,"Aug 21, 13",-0.02773403134537476
2013-08-22,17.853,18.112,17.853,18.0766,68077,68077,0.173119,0.967,18.0526,"Aug 22, 13",-0.018333677270801985
2013-08-23,18.0766,18.358,18.0766,18.1055,59181,59181,0.028853,0.16,18.2391,"Aug 23, 13",-0.01676423629590217
2013-08-26,18.1199,18.329,18.1199,18.1343,61198,61198,0.028852,0.159,18.2027,"Aug 26, 13",-0.015200225912610993
2013-08-27,18.0694,18.1055,17.954,18.0622,66379,66379,-0.072132,-0.398,18.0197,"Aug 27, 13",-0.019115682462447475
2013-08-28,18.0838,18.2425,18.0334,18.2353,49991,49991,0.173121,0.958,18.1712,"Aug 28, 13",-0.009715328387874698
2013-08-29,18.1055,18.4229,18.0911,18.394,44907,44907,0.158693,0.87,18.2881,"Aug 29, 13",-0.0010969795049474134
2013-08-30,18.3868,18.5527,18.358,18.4662,61881,61881,0.072133,0.392,18.4288,"Aug 30, 13",0.0028239076364978983
2013-09-03,18.4012,18.4806,18.3147,18.4445,37231,37231,-0.021638,-0.117,18.4046,"Sep 3, 13",0.0016454692574209271
2013-09-04,18.358,18.4517,18.1776,18.2209,61771,61771,-0.223614,-1.212,18.3138,"Sep 4, 13",-0.01049733357952019
2013-09-05,18.1776,18.2714,18.0911,18.1416,59384,59384,-0.079347,-0.435,18.1703,"Sep 5, 13",-0.014803792725179513
2013-09-06,18.192,18.3789,18.1416,18.2642,58929,58929,0.122628,0.676,18.2688,"Sep 6, 13",-0.008145887412974884
2013-09-09,18.5991,18.6285,18.5624,18.6065,40116,40116,0.3423,1.874,18.603,"Sep 9, 13",0.010443027663433625
2013-09-10,18.5918,18.7457,18.5918,18.7241,77792,77792,0.117579,0.632,18.6589,"Sep 10, 13",0.016829403395205816
2013-09-11,18.3346,18.5047,18.2317,18.4448,74637,74637,-0.279246,-1.491,18.3888,"Sep 11, 13",0.0016617610322468388
2013-09-12,18.4301,18.4669,18.3419,18.3799,50361,50361,-0.064885,-0.352,18.3869,"Sep 12, 13",-0.0018626929217669935
2013-09-13,18.3419,18.4815,18.3272,18.4742,42852,42852,0.094279,0.513,18.3842,"Sep 13, 13",0.003258354965189838
2013-09-16,18.4816,18.511,18.364,18.4081,41176,41176,-0.066136,-0.358,18.4221,"Sep 16, 13",-0.0003312660881276403
2013-09-17,18.386,18.5192,18.3419,18.4889,46588,46588,0.080836,0.439,18.4187,"Sep 17, 13",0.004056651931661434
2013-09-18,18.4007,18.7535,18.4007,18.7241,80914,80914,0.235152,1.272,18.5666,"Sep 18, 13",0.016829403395205816
2013-09-19,18.6285,18.6792,18.5624,18.6579,43965,43965,-0.066137,-0.353,18.6222,"Sep 19, 13",0.0132343517502797
2013-09-20,18.555,18.5918,18.4007,18.5183,44257,44257,-0.139623,-0.748,18.5285,"Sep 20, 13",0.0056532458646044335
2013-09-23,18.5477,18.5477,18.3125,18.3125,137344,137344,-0.20576,-1.111,18.3991,"Sep 23, 13",-0.005522911665996949
2013-09-24,18.2685,18.4022,18.2538,18.3419,64286,64286,0.029395,0.161,18.3372,"Sep 24, 13",-0.003926317733053949
2013-09-25,18.3713,18.4375,18.3199,18.4154,45533,45533,0.073486,0.401,18.3998,"Sep 25, 13",0.00006516709930383921
2013-09-26,18.3713,18.5624,18.3713,18.5403,48710,48710,0.124924,0.678,18.5171,"Sep 26, 13",0.006847976018507317
2013-09-27,18.5697,18.5844,18.3713,18.4042,37905,37905,-0.136169,-0.734,18.4749,"Sep 27, 13",-0.0005430591608650695
2013-09-30,18.3713,18.5403,18.2611,18.4963,78058,78058,0.092079,0.5,18.4324,"Sep 30, 13",0.004458515710701551
2013-10-01,18.4375,18.4963,18.3934,18.4154,55479,55479,-0.080834,-0.437,18.4721,"Oct 1, 13",0.00006516709930383921
2013-10-02,18.3713,18.6359,18.364,18.5624,61871,61871,0.146972,0.798,18.5039,"Oct 2, 13",0.00804813676401903
2013-10-03,18.6138,18.6138,18.511,18.555,38700,38700,-0.007348,-0.04,18.5646,"Oct 3, 13",0.007646272984978913
2013-10-04,18.5771,18.6285,18.3787,18.4081,34181,34181,-0.146973,-0.792,18.4803,"Oct 4, 13",-0.0003312660881276403
2013-10-07,18.386,18.4742,18.3788,18.386,23596,23596,-0.022046,-0.12,18.4103,"Oct 7, 13",-0.0015314268336393533
2013-10-08,18.3934,18.4448,18.3346,18.4154,45426,45426,0.029395,0.16,18.3846,"Oct 8, 13",0.00006516709930383921
2013-10-09,18.4081,18.4375,18.2905,18.3493,58205,58205,-0.066137,-0.359,18.3658,"Oct 9, 13",-0.003524453954013832
2013-10-10,18.4742,18.4742,18.386,18.4081,32275,32275,0.058788,0.32,18.4261,"Oct 10, 13",-0.0003312660881276403
2013-10-11,18.3493,18.5036,18.3419,18.4375,25102,25102,0.029394,0.16,18.4032,"Oct 11, 13",0.0012653278448153593
2013-10-14,18.3713,18.4448,18.2831,18.3787,28180,28180,-0.058788,-0.319,18.3945,"Oct 14, 13",-0.0019278600210708328
2013-10-15,18.3713,18.3787,18.1215,18.1215,47579,47579,-0.257198,-1.399,18.2586,"Oct 15, 13",-0.015895341638518096
2013-10-16,18.2023,18.364,18.1049,18.2831,37827,37827,0.161666,0.892,18.2613,"Oct 16, 13",-0.007119505598939948
2013-10-17,18.2244,18.4147,18.195,18.3787,45702,45702,0.095532,0.523,18.3601,"Oct 17, 13",-0.0019278600210708328
2013-10-18,18.4154,18.5624,18.4081,18.5624,42970,42970,0.183715,1,18.4964,"Oct 18, 13",0.00804813676401903
2013-10-21,18.6065,18.6719,18.5119,18.6065,41687,41687,0.044088,0.238,18.5914,"Oct 21, 13",0.010443027663433625
2013-10-22,18.5477,18.8857,18.5477,18.8122,68025,68025,0.20576,1.106,18.7625,"Oct 22, 13",0.02161375460242637
2013-10-23,18.7461,18.8784,18.68,18.702,57728,57728,-0.110227,-0.586,18.7668,"Oct 23, 13",0.015629242649694296
2013-10-24,18.7094,18.7241,18.5551,18.6285,49796,49796,-0.073484,-0.393,18.6431,"Oct 24, 13",0.011637757817336508
2013-10-25,18.7167,18.7167,18.4816,18.5183,89251,89251,-0.11023,-0.592,18.5315,"Oct 25, 13",0.0056532458646044335
2013-10-28,18.5256,18.569,18.4301,18.4742,44901,44901,-0.044092,-0.238,18.4754,"Oct 28, 13",0.003258354965189838
2013-10-29,18.5477,18.5697,18.4742,18.5477,30669,30669,0.073485,0.398,18.52,"Oct 29, 13",0.007249839797547434
2013-10-30,18.5477,18.6359,18.4963,18.4963,42641,42641,-0.051438,-0.277,18.5599,"Oct 30, 13",0.004458515710701551
2013-10-31,18.5918,18.6057,18.511,18.533,31213,31213,0.036741,0.199,18.5621,"Oct 31, 13",0.00645154283107603
2013-11-01,18.5403,18.5937,18.4889,18.5477,43176,43176,0.014697,0.079,18.5422,"Nov 1, 13",0.007249839797547434
2013-11-04,18.5697,18.5697,18.4816,18.4963,30674,30674,-0.051438,-0.277,18.5054,"Nov 4, 13",0.004458515710701551
2013-11-05,18.4742,18.6432,18.4522,18.6285,42375,42375,0.132275,0.715,18.5376,"Nov 5, 13",0.011637757817336508
2013-11-06,18.6432,18.6506,18.5771,18.6138,45067,45067,-0.0147,-0.079,18.6236,"Nov 6, 13",0.010839460850865104
2013-11-07,18.5771,18.6653,18.5771,18.6506,29483,29483,0.036744,0.197,18.618,"Nov 7, 13",0.012837918562848221
2013-11-08,18.5771,18.6212,18.4595,18.4889,42121,42121,-0.161666,-0.867,18.5459,"Nov 8, 13",0.004056651931661434
2013-11-11,18.4595,18.6579,18.4595,18.5771,38604,38604,0.08818,0.477,18.5933,"Nov 11, 13",0.008846433730490625
2013-11-12,18.5036,18.6138,18.5036,18.5991,34437,34437,0.022045,0.119,18.5806,"Nov 12, 13",0.010041163884393509
