date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-08-25,24.2224,24.2998,24.0094,24.2708,132129,132129,24.2708,0,24.1884,"Aug 25, 17",0
2017-08-28,24.2514,24.2998,24.1643,24.2998,61314,61314,0.029043,0.12,24.2366,"Aug 28, 17",0.001194851426405389
2017-08-29,24.203,24.2514,24.1837,24.2224,66886,66886,-0.077449,-0.319,24.2221,"Aug 29, 17",-0.0019941658288973123
2017-08-30,24.2417,24.2998,24.2321,24.2998,53372,53372,0.077449,0.32,24.2589,"Aug 30, 17",0.001194851426405389
2017-08-31,24.3289,24.3676,24.2514,24.2901,32607,32607,-0.009778,-0.04,24.3216,"Aug 31, 17",0.0007951942251593541
2017-09-01,24.2805,24.3676,24.2805,24.3676,13877,13877,0.077547,0.319,24.3454,"Sep 1, 17",0.003988331657794478
2017-09-05,24.416,24.416,24.2993,24.2998,133034,133034,-0.067769,-0.278,24.3031,"Sep 5, 17",0.001194851426405389
2017-09-06,24.3482,24.3675,24.2805,24.3386,14408,14408,0.038725,0.159,24.3265,"Sep 6, 17",0.002793480231389089
2017-09-07,24.3579,24.3676,24.2902,24.3192,23522,23522,-0.019363,-0.08,24.3205,"Sep 7, 17",0.0019941658288971657
2017-09-08,24.3482,24.3676,24.2998,24.3482,15474,15474,0.029044,0.119,24.3298,"Sep 8, 17",0.003189017255302555
2017-09-11,24.3482,24.3482,24.2974,24.3478,29810,29810,-0.000484,-0.002,24.3135,"Sep 11, 17",0.0031725365459728634
2017-09-12,24.2998,24.3666,24.2645,24.3289,40182,40182,-0.018878,-0.078,24.307,"Sep 12, 17",0.0023938230301432007
2017-09-13,24.3289,24.4354,24.2998,24.4354,22396,22396,0.106493,0.438,24.3743,"Sep 13, 17",0.006781811889183713
2017-09-14,24.387,24.4354,24.3579,24.3676,7827,7827,-0.067768,-0.277,24.3836,"Sep 14, 17",0.003988331657794478
2017-09-15,24.4353,24.5418,24.3579,24.5225,11250,11250,0.154899,0.636,24.4431,"Sep 15, 17",0.010370486345732302
