date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,57.254,57.8546,57.2202,57.6008,521603,521603,0.186084,0.324,57.5891,"Aug 5, 13",0
2013-08-06,57.4232,58.3367,57.3132,58.066,573750,573750,0.465204,0.808,58.0872,"Aug 6, 13",0.008076276718378963
2013-08-07,57.8968,58.1421,57.4063,57.6431,247034,247034,-0.422914,-0.728,57.677,"Aug 7, 13",0.000734364800488836
2013-08-08,57.8461,57.8546,57.161,57.2709,249086,249086,-0.372165,-0.646,57.3329,"Aug 8, 13",-0.0057273510090138
2013-08-09,57.051,58.3451,55.8922,57.8968,243978,243978,0.625911,1.093,57.8961,"Aug 9, 13",0.005138817516423372
2013-08-12,57.7361,57.7953,56.8649,57.0172,224368,224368,-0.879657,-1.519,57.1058,"Aug 12, 13",-0.010131803724948213
2013-08-13,56.9749,56.9749,55.7569,55.9514,465854,465854,-1.0657,-1.869,56.0132,"Aug 13, 13",-0.028635018958070028
2013-08-14,55.8922,56.2559,55.6554,55.6977,253113,253113,-0.253747,-0.454,55.7972,"Aug 14, 13",-0.03303947167400456
2013-08-15,55.4186,55.4186,54.1921,54.1921,445742,445742,-1.5056,-2.703,54.3791,"Aug 15, 13",-0.05917799752781205
2013-08-16,53.9891,54.1498,52.5089,52.5681,355210,355210,-1.624,-2.997,52.8887,"Aug 16, 13",-0.08737205038818903
2013-08-19,52.4074,52.7288,51.5193,51.6124,468760,468760,-0.955785,-1.818,51.8757,"Aug 19, 13",-0.10396383383564115
2013-08-20,51.7308,53.0418,51.7308,52.8303,411131,411131,1.218,2.36,52.7258,"Aug 20, 13",-0.08282003027735724
2013-08-21,52.6612,53.1306,51.9338,52.3398,360747,360747,-0.490582,-0.929,52.592,"Aug 21, 13",-0.09133553700643052
2013-08-22,52.3228,52.6612,51.8407,52.4751,323183,323183,0.135335,0.259,52.365,"Aug 22, 13",-0.08898661129706535
2013-08-23,52.6612,52.7796,52.289,52.4159,922150,922150,-0.059211,-0.113,52.5142,"Aug 23, 13",-0.09001437480034997
2013-08-26,52.5597,52.8726,52.2467,52.6527,308178,308178,0.236833,0.452,52.6993,"Aug 26, 13",-0.08590332078721123
2013-08-27,52.2806,52.8726,52.0353,52.695,248892,248892,0.042291,0.08,52.7002,"Aug 27, 13",-0.08516895598672239
