date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,13.2,15.794,12.202,15.476,222720,4454409,3.676,31.153,14.6226,"Aug 5, 13",0
2013-08-06,17.788,17.788,13.28,14.002,166220,3324401,-1.474,-9.524,15.7238,"Aug 6, 13",-0.09524424915998966
2013-08-07,13.4,14.022,11,11,90040,1800799,-3.002,-21.44,12.0524,"Aug 7, 13",-0.28922202119410706
2013-08-08,10.512,10.8,9.402,9.8,89293,1785864,-1.2,-10.909,10.0076,"Aug 8, 13",-0.3667614370638408
2013-08-09,9.2,11.956,9,11.4,78586,1571710,1.6,16.327,10.682,"Aug 9, 13",-0.2633755492375291
2013-08-12,12,12,10.11,10.598,63494,1269881,-0.802,-7.035,10.5436,"Aug 12, 13",-0.3151977255104678
2013-08-13,5.8,6.2,5.302,6,990322,19806433,-4.598,-43.386,5.7517,"Aug 13, 13",-0.6123029206513311
2013-08-14,6,6.08,5.702,5.94,149766,2995310,-0.06,-1,5.9594,"Aug 14, 13",-0.6161798914448179
2013-08-15,6,6.2,5.9,6.002,189906,3798120,0.062,1.044,6.1017,"Aug 15, 13",-0.6121736882915482
2013-08-16,6.2,6.2,6,6.1,123177,2463540,0.098,1.633,6.073,"Aug 16, 13",-0.6058413026621866
2013-08-19,6.1,6.35,6,6.08,85980,1719599,-0.02,-0.328,6.0986,"Aug 19, 13",-0.6071336262600155
2013-08-20,6.2,6.238,5.802,5.97,172476,3449523,-0.11,-1.809,6.014,"Aug 20, 13",-0.6142414060480744
2013-08-21,6,6.1,5.7,5.92,52365,1047290,-0.05,-0.838,5.9274,"Aug 21, 13",-0.6174722150426467
2013-08-22,5.86,6,5.722,6,29152,583041,0.08,1.351,5.8473,"Aug 22, 13",-0.6123029206513311
2013-08-23,5.81,6,5.8,6,25779,515573,0,0,5.9165,"Aug 23, 13",-0.6123029206513311
2013-08-26,6,6.01,5.698,5.864,43577,871549,-0.136,-2.267,5.8158,"Aug 26, 13",-0.6210907211165677
2013-08-27,5.628,5.96,5.628,5.78,30881,617625,-0.084,-1.432,5.7733,"Aug 27, 13",-0.626518480227449
