date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-11-07,20.1,20.75,19.61,20.49,4853146,4853146,20.49,0,20.1601,"Nov 7, 14",0
2014-11-10,20.3,21.6,20.1,20.67,246722,246722,0.18,0.878,20.8396,"Nov 10, 14",0.008784773060029442
2014-11-11,20.7,21.49,20.33,20.96,224725,224725,0.29,1.403,20.8093,"Nov 11, 14",0.022938018545632134
2014-11-12,20.75,21.25,20.55,20.9,144490,144490,-0.06,-0.286,20.9581,"Nov 12, 14",0.020009760858955596
2014-11-13,20.84,21.46,20.84,21.35,210113,210113,0.45,2.153,21.2631,"Nov 13, 14",0.04197169350902894
2014-11-14,21.5,22.71,21.02,22.21,204268,204268,0.86,4.028,21.6799,"Nov 14, 14",0.08394338701805772
2014-11-17,22.2,22.4,21.56,22.1,154335,154335,-0.11,-0.495,21.9755,"Nov 17, 14",0.0785749145924843
2014-11-18,21.85,22.85,21.77,22.69,157236,157236,0.59,2.67,22.475,"Nov 18, 14",0.10736944851146915
2014-11-19,22.48,22.83,22.03,22.56,39494,39494,-0.13,-0.573,22.5873,"Nov 19, 14",0.10102489019033677
2014-11-20,22.56,22.69,21.76,22.6,183455,183455,0.04,0.177,22.2978,"Nov 20, 14",0.10297706198145452
2014-11-21,22.27,24,22.27,23.57,186140,186140,0.97,4.292,23.1573,"Nov 21, 14",0.15031722791605673
2014-11-24,23.46,24.3,23.01,23.99,164073,164073,0.42,1.782,23.891,"Nov 24, 14",0.1708150317227916
2014-11-25,23.9,24.11,23.41,23.96,164881,164881,-0.03,-0.125,23.9831,"Nov 25, 14",0.16935090287945354
2014-11-26,24.05,24.37,23.69,24,108895,108895,0.04,0.167,24.017,"Nov 26, 14",0.1713030746705711
2014-11-28,24.33,24.42,23.9201,24.39,36531,36531,0.39,1.625,24.0883,"Nov 28, 14",0.1903367496339679
2014-12-01,24.62,24.75,23.06,24,196358,196358,-0.39,-1.599,24.0665,"Dec 1, 14",0.1713030746705711
2014-12-02,23.7,24.5,23.39,24.2,258778,258778,0.2,0.833,24.1487,"Dec 2, 14",0.18106393362615916
2014-12-03,24.29,25.325,23.9,24.99,145551,145551,0.79,3.264,24.6567,"Dec 3, 14",0.21961932650073207
