date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,19.8574,20.0322,19.7488,19.9094,1054414,527207,0,0,19.8828,"Aug 5, 13",0
2013-08-06,19.8527,19.9094,19.6118,19.6826,908424,454212,-0.226729,-1.139,19.6981,"Aug 6, 13",-0.011391603965965863
2013-08-07,19.6118,19.6496,19.437,19.5031,1224674,612337,-0.179491,-0.912,19.5129,"Aug 7, 13",-0.020407445729153144
2013-08-08,19.626,19.7629,19.5693,19.7204,986216,493108,0.217282,1.114,19.6999,"Aug 8, 13",-0.009493003304971524
2013-08-09,19.6543,19.8054,19.6543,19.7724,1044650,522325,0.051956,0.263,19.7464,"Aug 9, 13",-0.006881171707836521
2013-08-12,19.6968,19.8102,19.6732,19.7535,689670,344835,-0.018893,-0.096,19.7489,"Aug 12, 13",-0.00783047203833378
2013-08-13,19.8149,20.2494,19.5409,20.1739,1699574,849787,0.420387,2.128,20.04,"Aug 13, 13",0.013285181873888623
2013-08-14,20.1503,20.2069,19.8763,19.9802,1336546,668273,-0.193662,-0.96,19.9941,"Aug 14, 13",0.0035561091745606806
2013-08-15,19.7251,19.9566,19.6023,19.8621,1326442,663221,-0.118087,-0.591,19.8171,"Aug 15, 13",-0.0023757622027785817
2013-08-16,19.7677,20.07,19.7251,19.9282,1258664,629332,0.066129,0.333,19.9557,"Aug 16, 13",0.0009442775774256791
2013-08-19,19.8621,19.9471,19.5268,19.6118,1181666,590833,-0.316473,-1.588,19.6935,"Aug 19, 13",-0.014947713140526722
2013-08-20,19.6496,19.8243,19.5126,19.7488,844636,422318,0.136982,0.698,19.753,"Aug 20, 13",-0.008066541432690201
2013-08-21,19.6637,20.0038,19.6071,19.8999,1183904,591952,0.15115,0.765,19.8251,"Aug 21, 13",-0.0004771615417844198
2013-08-22,19.8527,20.3345,19.8527,20.3014,919032,459516,0.401493,2.018,20.2383,"Aug 22, 13",0.019689192039940902
2013-08-23,20.3108,20.3203,20.1361,20.2636,1286588,643294,-0.037787,-0.186,20.256,"Aug 23, 13",0.017790591378946563
2013-08-26,20.2778,20.6557,20.1928,20.4951,1137250,568625,0.23145,1.142,20.4877,"Aug 26, 13",0.029418264739268847
2013-08-27,20.3297,20.3297,19.8905,19.9141,1004592,502296,-0.580985,-2.835,20.015,"Aug 27, 13",0.00023606939435641977
2013-08-28,19.8716,20.0794,19.8716,19.9755,922446,461223,0.061406,0.308,20.0098,"Aug 28, 13",0.003320039780204261
2013-08-29,19.9424,20.2683,19.9235,20.1172,535728,267864,0.141702,0.709,20.1156,"Aug 29, 13",0.010437280882397202
2013-08-30,20.1219,20.2117,19.8243,19.8621,696128,348064,-0.255067,-1.268,19.9218,"Aug 30, 13",-0.0023757622027785817
