date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,18.0364,18.1947,17.8221,18.1761,345337,345337,0.074531,0.412,18.0834,"Aug 5, 13",0
2013-08-06,18.0829,18.0829,17.8966,17.9991,306307,306307,-0.177007,-0.974,18.0078,"Aug 6, 13",-0.009738062620694382
2013-08-07,17.9618,18.0643,17.823,17.8966,303058,303058,-0.102482,-0.569,17.9624,"Aug 7, 13",-0.01537733617222629
2013-08-08,18.055,18.1854,17.9432,17.9898,373707,373707,0.093162,0.521,18.0804,"Aug 8, 13",-0.01024972353805287
2013-08-09,17.9525,18.2134,17.8221,18.0922,254407,254407,0.102479,0.57,18.1046,"Aug 9, 13",-0.004615951716815126
2013-08-12,17.9339,18.204,17.9339,18.0643,308711,308711,-0.027946,-0.154,18.0829,"Aug 12, 13",-0.006150934468890594
2013-08-13,18.1202,18.1202,17.9805,18.0457,251197,251197,-0.018635,-0.103,18.0599,"Aug 13, 13",-0.0071742563036075735
2013-08-14,18.0084,18.0736,17.8873,17.9339,691444,691444,-0.111794,-0.62,17.9484,"Aug 14, 13",-0.013325190772497972
2013-08-15,17.701,17.7289,17.496,17.5053,572326,572326,-0.42855,-2.39,17.5777,"Aug 15, 13",-0.03690560681334298
2013-08-16,17.4028,17.6171,17.3749,17.524,295259,295259,0.018633,0.106,17.5241,"Aug 16, 13",-0.03587678324833164
2013-08-19,17.496,17.5892,17.3493,17.4494,350329,350329,-0.074529,-0.425,17.4863,"Aug 19, 13",-0.039981074047788084
2013-08-20,17.4401,17.701,17.4308,17.6358,438629,438629,0.186327,1.068,17.6258,"Aug 20, 13",-0.02972584877944124
2013-08-21,17.524,17.524,17.2352,17.2352,229918,229918,-0.400603,-2.272,17.3219,"Aug 21, 13",-0.05176578033791642
2013-08-22,17.2817,17.5612,17.2538,17.524,187025,187025,0.288805,1.676,17.4351,"Aug 22, 13",-0.03587678324833164
2013-08-23,17.5519,17.5519,17.2817,17.4308,266904,266904,-0.093166,-0.532,17.4104,"Aug 23, 13",-0.04100439588250506
2013-08-26,17.4401,17.4867,17.2864,17.4215,278409,278409,-0.009314,-0.053,17.3968,"Aug 26, 13",-0.04151605679986355
2013-08-27,17.1886,17.3283,16.7973,16.7973,364606,364606,-0.624192,-3.583,16.8939,"Aug 27, 13",-0.07585785729611973
2013-08-28,16.76,16.8625,16.6948,16.7787,212690,212690,-0.01863,-0.111,16.7841,"Aug 28, 13",-0.0768811791308367
2013-08-29,16.7787,16.965,16.7693,16.9277,189308,189308,0.14906,0.888,16.9024,"Aug 29, 13",-0.06868360099251215
2013-08-30,16.8998,16.9277,16.3687,16.4246,478630,478630,-0.503081,-2.972,16.4933,"Aug 30, 13",-0.09636280610251924
2013-09-03,16.611,16.8811,15.9868,16.2383,968758,968758,-0.186326,-1.134,16.3158,"Sep 3, 13",-0.1066125296405721
2013-09-04,16.2476,16.611,16.2057,16.4992,410015,410015,0.260857,1.606,16.5024,"Sep 4, 13",-0.09225851530306299
2013-09-05,16.5178,16.7041,16.3967,16.5737,358990,358990,0.074528,0.452,16.5719,"Sep 5, 13",-0.08815972623390071
2013-09-06,16.6575,16.8718,16.4339,16.6575,355100,355100,0.08385,0.506,16.7212,"Sep 6, 13",-0.08354927624737996
2013-09-09,16.7507,17.0675,16.6948,17.0209,323893,323893,0.363335,2.181,16.9696,"Sep 9, 13",-0.06355598835833873
2013-09-10,17.114,17.3283,16.9743,17.1513,505163,505163,0.130425,0.766,17.203,"Sep 10, 13",-0.05638173205473135
2013-09-11,17.1513,17.291,17.0954,17.1513,264249,264249,0,0,17.1828,"Sep 11, 13",-0.05638173205473135
2013-09-12,17.1327,17.1886,16.8159,16.8625,504610,504610,-0.288804,-1.684,16.9199,"Sep 12, 13",-0.07227072914431594
2013-09-13,16.9463,17.114,16.937,17.114,349986,349986,0.25154,1.492,17.046,"Sep 13, 13",-0.05843387745445947
2013-09-16,17.3842,17.4494,17.2817,17.3749,391121,391121,0.260858,1.524,17.3798,"Sep 16, 13",-0.044079863116950356
