date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,9.2403,9.2858,9.2327,9.2403,164195,164195,-0.106038,-1.135,9.2536,"Aug 5, 13",0
2013-08-06,9.2327,9.2706,9.2176,9.2479,203360,203360,0.007572,0.082,9.2377,"Aug 6, 13",0.0008224841184810073
2013-08-07,9.1722,9.2707,9.1419,9.2252,247308,247308,-0.02272,-0.246,9.2117,"Aug 7, 13",-0.0016341460775083424
2013-08-08,9.1494,9.2623,9.1494,9.2555,145739,145739,0.030298,0.328,9.2041,"Aug 8, 13",0.0016449682369620146
2013-08-09,9.1722,9.2403,9.1116,9.1816,193676,193676,-0.073851,-0.798,9.1637,"Aug 9, 13",-0.006352607599320366
2013-08-12,9.1343,9.2252,9.1343,9.1646,177231,177231,-0.01704,-0.186,9.178,"Aug 12, 13",-0.008192374706448863
2013-08-13,9.1105,9.1486,9.0724,9.1029,290518,290518,-0.061703,-0.673,9.1159,"Aug 13, 13",-0.014869647089380164
2013-08-14,9.08,9.1447,9.08,9.1318,177453,177453,0.028946,0.318,9.1176,"Aug 14, 13",-0.011742043007261602
2013-08-15,9.08,9.1029,9.0191,9.08,252385,252385,-0.051803,-0.567,9.0668,"Aug 15, 13",-0.017347921604276857
2013-08-16,9.1486,9.1486,8.9429,8.9886,238161,238161,-0.091407,-1.007,9.0078,"Aug 16, 13",-0.02723937534495629
2013-08-19,8.981,9.0648,8.9658,9.0572,288081,288081,0.068556,0.763,9.0221,"Aug 19, 13",-0.01981537395971988
2013-08-20,8.9886,9.2705,8.9886,9.2705,377797,377797,0.213289,2.355,9.1049,"Aug 20, 13",0.0032682921550166847
2013-08-21,9.2324,9.2933,9.1943,9.2019,182416,182416,-0.068556,-0.74,9.233,"Aug 21, 13",-0.004155709230219725
2013-08-22,9.141,9.3009,9.1257,9.2856,206439,206439,0.08372,0.91,9.1919,"Aug 22, 13",0.004902438232525027
2013-08-23,9.2095,9.3771,9.1943,9.3543,205320,205320,0.068631,0.739,9.2633,"Aug 23, 13",0.012337261777215109
2013-08-26,9.3162,9.3543,9.1257,9.1867,138069,138069,-0.167586,-1.792,9.2391,"Aug 26, 13",-0.005800677467181739
2013-08-27,9.08,9.2324,9.0648,9.179,156885,156885,-0.007616,-0.083,9.1704,"Aug 27, 13",-0.0066339837451164195
2013-08-28,9.1486,9.2171,9.1181,9.1181,176314,176314,-0.06094,-0.664,9.1538,"Aug 28, 13",-0.01322467885241815
2013-08-29,9.0724,9.1257,9.0724,9.1257,179997,179997,0.007616,0.084,9.0909,"Aug 29, 13",-0.012402194733937142
2013-08-30,9.08,9.0999,9.0496,9.0724,160641,160641,-0.053324,-0.584,9.0652,"Aug 30, 13",-0.018170405722757865
2013-09-03,9.0267,9.1181,8.9962,9.1105,214782,214782,0.03809,0.42,9.044,"Sep 3, 13",-0.014047162970899156
2013-09-04,9.1486,9.1486,9.0724,9.0953,108190,108190,-0.015236,-0.167,9.1074,"Sep 4, 13",-0.01569213120786117
2013-09-05,9.0572,9.0953,9.0038,9.0495,172630,172630,-0.045709,-0.503,9.0385,"Sep 5, 13",-0.02064868023765456
2013-09-06,9.0343,9.0953,9.0267,9.0648,267453,267453,0.015236,0.168,9.0635,"Sep 6, 13",-0.018992889841238873
2013-09-09,9.1332,9.1945,9.0182,9.0489,312410,312410,-0.015907,-0.175,9.0997,"Sep 9, 13",-0.020713613194376784
2013-09-10,9.0412,9.1255,8.9876,9.0872,243044,243044,0.038305,0.423,9.0407,"Sep 10, 13",-0.01656872612361073
2013-09-11,8.9876,9.0565,8.9569,8.9569,207548,207548,-0.130253,-1.433,8.9904,"Sep 11, 13",-0.030669999891778443
2013-09-12,8.9493,9.0489,8.9493,8.9876,224557,224557,0.030652,0.342,8.9797,"Sep 12, 13",-0.027347596939493204
2013-09-13,8.9646,9.0795,8.9646,9.0795,252755,252755,0.09194,1.023,9.0342,"Sep 13, 13",-0.017402032401545413
2013-09-16,9.1332,9.2328,9.1331,9.1332,234324,234324,0.053636,0.591,9.1792,"Sep 16, 13",-0.011590532774909807
2013-09-17,9.1025,9.2711,9.1025,9.2711,209365,209365,0.137922,1.51,9.1977,"Sep 17, 13",0.00333322511173891
2013-09-18,9.2174,9.5316,9.1868,9.5086,299410,299410,0.237521,2.562,9.3207,"Sep 18, 13",0.0290358538142701
2013-09-19,9.4703,9.5239,9.3937,9.3937,297665,297665,-0.114928,-1.209,9.4441,"Sep 19, 13",0.016601192601971942
2013-09-20,9.455,9.455,9.2711,9.34,91298,91298,-0.05364,-0.571,9.349,"Sep 20, 13",0.010789692975336336
2013-09-23,9.3094,9.4396,9.3094,9.386,156270,156270,0.045974,0.492,9.389,"Sep 23, 13",0.01576788632403707
2013-09-24,9.34,9.455,9.3186,9.455,131577,131577,0.06896,0.735,9.396,"Sep 24, 13",0.023235176347088358
2013-09-25,9.4013,9.5009,9.386,9.4473,183956,183956,-0.007666,-0.081,9.4332,"Sep 25, 13",0.02240187006915368
2013-09-26,9.4167,9.455,9.3554,9.409,154341,154341,-0.038307,-0.405,9.3864,"Sep 26, 13",0.018256982998387628
2013-09-27,9.3324,9.3937,9.3324,9.3554,93789,93789,-0.053633,-0.57,9.3542,"Sep 27, 13",0.012456305531205695
2013-09-30,9.3017,9.409,9.3017,9.3783,122030,122030,0.02298,0.246,9.3417,"Sep 30, 13",0.014934580046102389
2013-10-01,9.4626,9.4626,9.34,9.3477,121926,121926,-0.030644,-0.327,9.3905,"Oct 1, 13",0.011622999253271015
2013-10-02,9.2941,9.3937,9.2941,9.3783,160977,160977,0.030644,0.328,9.3541,"Oct 2, 13",0.014934580046102389
2013-10-03,9.3247,9.386,9.317,9.34,197574,197574,-0.038308,-0.408,9.3345,"Oct 3, 13",0.010789692975336336
2013-10-04,9.3017,9.3477,9.2787,9.2787,184538,184538,-0.061294,-0.656,9.3041,"Oct 4, 13",0.004155709230219917
2013-10-07,9.317,9.3247,9.1945,9.2481,148385,148385,-0.03065,-0.33,9.2713,"Oct 7, 13",0.0008441284373885439
2013-10-08,9.1945,9.2941,9.1102,9.1791,219130,219130,-0.068956,-0.746,9.1968,"Oct 8, 13",-0.006623161585662747
2013-10-09,9.2174,9.2404,9.1813,9.1945,167503,167503,0.015323,0.167,9.203,"Oct 9, 13",-0.0049565490297933884
2013-10-10,9.1561,9.1868,9.1256,9.1638,163741,163741,-0.03065,-0.333,9.1544,"Oct 10, 13",-0.008278951982078434
2013-10-11,9.1332,9.1945,9.1332,9.1868,115066,115066,0.022988,0.251,9.1623,"Oct 11, 13",-0.005789855307728068
2013-10-14,9.1178,9.1868,8.9033,9.1025,205399,205399,-0.084284,-0.917,9.1223,"Oct 14, 13",-0.014912935727195044
2013-10-15,9.1561,9.1561,9.0719,9.0948,103835,103835,-0.007665,-0.084,9.097,"Oct 15, 13",-0.015746242005129724
2013-10-16,9.0489,9.1791,9.0489,9.1332,208421,208421,0.038313,0.421,9.1251,"Oct 16, 13",-0.011590532774909807
2013-10-17,9.1332,9.3477,9.1332,9.2864,228976,228976,0.153243,1.678,9.2479,"Oct 17, 13",0.004989015508154597
2013-10-18,9.2941,9.3554,9.2404,9.3016,175690,175690,0.015173,0.163,9.2809,"Oct 18, 13",0.006633983745116611
2013-10-21,9.3017,9.3239,9.2328,9.2481,171216,171216,-0.053485,-0.575,9.2777,"Oct 21, 13",0.0008441284373885439
2013-10-22,9.2634,9.3094,9.2481,9.3094,179994,179994,0.061294,0.663,9.2775,"Oct 22, 13",0.007478112182504963
2013-10-23,9.3094,9.409,9.2864,9.4013,151973,151973,0.09195,0.988,9.3483,"Oct 23, 13",0.017423676720452946
2013-10-24,9.4243,9.4243,9.3247,9.363,250286,250286,-0.038315,-0.408,9.3603,"Oct 24, 13",0.013278789649686703
2013-10-25,9.3247,9.4013,9.3094,9.3937,206836,206836,0.030655,0.327,9.3618,"Oct 25, 13",0.016601192601971942
2013-10-28,9.3477,9.5009,9.3477,9.4626,250346,250346,0.068956,0.734,9.4411,"Oct 28, 13",0.024057660465569366
2013-10-29,9.4473,9.4779,9.3707,9.409,153611,153611,-0.053635,-0.567,9.4259,"Oct 29, 13",0.018256982998387628
2013-10-30,9.3783,9.4626,9.3783,9.4013,179795,179795,-0.007661,-0.081,9.431,"Oct 30, 13",0.017423676720452946
2013-10-31,9.3783,9.4167,9.3094,9.3094,186949,186949,-0.09195,-0.978,9.3595,"Oct 31, 13",0.007478112182504963
2013-11-01,9.4167,9.4167,9.2098,9.2251,200072,200072,-0.084277,-0.905,9.2924,"Nov 1, 13",-0.0016449682369620146
2013-11-04,9.2021,9.2863,9.2021,9.2328,195408,195408,0.007663,0.083,9.2461,"Nov 4, 13",-0.0008116619590273351
2013-11-05,9.2711,9.3707,9.2404,9.34,408900,408900,0.107264,1.162,9.3081,"Nov 5, 13",0.010789692975336336
