date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,9.2536,9.3927,9.2536,9.2999,55325,55325,0.064906,0.703,9.331,"Aug 5, 13",0
2013-08-06,9.2721,9.2814,9.0681,9.1238,58902,58902,-0.17617,-1.894,9.1514,"Aug 6, 13",-0.018935687480510537
2013-08-07,9.1145,9.2721,9.1145,9.1794,57650,57650,0.055631,0.61,9.1972,"Aug 7, 13",-0.012957128571274942
2013-08-08,9.2721,9.4761,9.2721,9.2721,68587,68587,0.092722,1.01,9.3913,"Aug 8, 13",-0.002989279454617701
2013-08-09,9.2721,9.3184,9.1794,9.2165,65084,65084,-0.055633,-0.6,9.2497,"Aug 9, 13",-0.008967838363853295
2013-08-12,9.1794,9.2443,9.0774,9.1145,86701,86701,-0.101992,-1.107,9.1457,"Aug 12, 13",-0.019935698233314293
2013-08-13,9.133,9.3185,9.1145,9.2258,28359,28359,0.111264,1.221,9.2593,"Aug 13, 13",-0.00796782761104954
2013-08-14,9.2536,9.3556,9.2259,9.2721,45446,45446,0.046361,0.503,9.298,"Aug 14, 13",-0.002989279454617701
2013-08-15,9.2258,9.4019,9.0505,9.096,45219,45219,-0.176169,-1.9,9.206,"Aug 15, 13",-0.02192496693512824
2013-08-16,9.0774,9.2442,9.0496,9.0589,73919,73919,-0.037089,-0.408,9.1223,"Aug 16, 13",-0.025914257142549885
2013-08-19,9.2788,9.5628,9.2788,9.4682,70695,70695,0.409287,4.518,9.488,"Aug 19, 13",0.018096968784610624
2013-08-20,9.5439,9.5439,9.2802,9.3356,44570,44570,-0.132554,-1.4,9.4146,"Aug 20, 13",0.003838750954311368
2013-08-21,9.2977,9.3214,9.1084,9.1462,193205,193205,-0.189363,-2.028,9.1873,"Aug 21, 13",-0.016527059430746442
2013-08-22,9.0326,9.2125,9.0326,9.1841,80676,80676,0.037872,0.414,9.1714,"Aug 22, 13",-0.012451746792976092
2013-08-23,9.1841,9.2124,9.08,9.1273,50615,50615,-0.056809,-0.619,9.1434,"Aug 23, 13",-0.01855933934773484
2013-08-26,9.1084,9.1652,9.061,9.1084,23060,23060,-0.018936,-0.207,9.1157,"Aug 26, 13",-0.02059161926472323
2013-08-27,9.0232,9.0989,8.8527,8.8906,98355,98355,-0.217767,-2.391,8.9776,"Aug 27, 13",-0.04401122592716051
2013-08-28,8.9001,9.0232,8.6255,8.9285,58949,58949,0.037872,0.426,8.8448,"Aug 28, 13",-0.03993591328939016
2013-08-29,8.9001,9.0137,8.9001,8.9758,57462,57462,0.047341,0.53,8.9545,"Aug 29, 13",-0.03484983709502249
2013-08-30,8.9379,9.0137,8.6634,8.6634,51939,51939,-0.31245,-3.481,8.7818,"Aug 30, 13",-0.0684415961461951
