date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-03-10,21.2496,22.4218,19.9472,21.5786,374465,374465,21.5786,0,21.1343,"Mar 10, 14",0
2014-03-11,22.2573,22.6206,21.5992,21.798,536580,536580,0.21935,1.017,22.0652,"Mar 11, 14",0.010167480744811837
2014-03-12,21.9282,22.0756,21.421,21.75,342362,342362,-0.047983,-0.22,21.8527,"Mar 12, 14",0.007943054693075473
2014-03-13,21.7157,22.7165,21.702,22.6343,463395,463395,0.88426,4.066,22.0972,"Mar 13, 14",0.04892347047537829
2014-03-14,22.977,23.9709,22.977,23.923,1341402,1341402,1.2887,5.694,23.589,"Mar 14, 14",0.10864467574356058
2014-03-17,23.923,24.3617,23.4708,24.0601,1257022,1257022,0.137095,0.573,23.901,"Mar 17, 14",0.11499819265383282
2014-03-18,23.9915,24.1766,23.5802,23.9161,1418635,1418635,-0.14395,-0.598,23.8746,"Mar 18, 14",0.10832491449862357
2014-03-19,23.7722,24.0463,22.4698,22.6411,1015786,1015786,-1.275,-5.331,22.8961,"Mar 19, 14",0.04923859749937438
2014-03-20,22.6069,22.6206,21.7774,22.0311,994990,994990,-0.61007,-2.695,22.099,"Mar 20, 14",0.02096984975855695
2014-03-21,20.7424,20.996,20.5779,20.8383,10978096,10978096,-1.1927,-5.414,20.5408,"Mar 21, 14",-0.034307137627093566
2014-03-24,20.7972,21.044,20.6875,20.8726,849238,849238,0.034274,0.164,20.876,"Mar 24, 14",-0.03271759984429032
2014-03-25,20.8863,20.9866,20.6807,20.852,461520,461520,-0.020564,-0.099,20.8769,"Mar 25, 14",-0.033672249358160454
2014-03-26,20.996,21.2428,20.4271,20.5573,614439,614439,-0.294752,-1.414,20.5861,"Mar 26, 14",-0.04732929847163393
2014-03-27,20.5641,20.7972,20.4887,20.5847,336672,336672,0.027419,0.133,20.6112,"Mar 27, 14",-0.04605952193376771
2014-03-28,20.5641,20.6978,20.3379,20.4065,348989,348989,-0.178224,-0.866,20.4962,"Mar 28, 14",-0.05431770365083927
2014-03-31,20.3928,20.9891,20.3928,20.852,572942,572942,0.445557,2.183,20.8197,"Mar 31, 14",-0.033672249358160454
2014-04-01,20.8658,21.5924,20.4851,21.5924,502828,502828,0.74031,3.55,20.9279,"Apr 1, 14",0.0006395224898742185
2014-04-02,21.5238,21.7294,21.1308,21.3113,551630,551630,-0.281043,-1.302,21.3338,"Apr 2, 14",-0.01238727257560742
2014-04-03,21.2907,21.4964,21.1811,21.3113,267274,267274,0,0,21.3018,"Apr 3, 14",-0.01238727257560742
2014-04-04,22.0311,22.0311,20.852,21.2291,1000141,1000141,-0.082257,-0.386,21.5733,"Apr 4, 14",-0.016196602189206093
2014-04-07,21.1262,21.2496,20.667,20.9069,184758,184758,-0.322172,-1.518,20.9232,"Apr 7, 14",-0.0311280620614869
2014-04-08,21.0097,21.1674,20.7355,20.8041,194209,194209,-0.102823,-0.492,20.8409,"Apr 8, 14",-0.03589204118895588
2014-04-09,20.8726,21.0371,20.6258,20.7218,138207,138207,-0.082255,-0.395,20.709,"Apr 9, 14",-0.039706005023495486
