date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,199.6465,201.7614,198.4366,201.6926,398659,398659,1.8985,0.95,200.7277,"Aug 5, 13",0
2013-08-06,201.2007,203.4927,199.8383,201.3089,480499,480499,-0.383634,-0.19,201.591,"Aug 6, 13",-0.001902399988894013
2013-08-07,201.1515,201.1515,198.171,200.1384,293081,293081,-1.1706,-0.581,200.1932,"Aug 7, 13",-0.007705785933643618
2013-08-08,201.3089,203.7386,199.8039,202.7746,242185,242185,2.6362,1.317,202.2573,"Aug 8, 13",0.005364599395317397
2013-08-09,203.0107,203.1877,201.1319,202.6467,210033,210033,-0.127878,-0.063,202.5201,"Aug 9, 13",0.004730466065686154
2013-08-12,202.2631,204.0239,201.6729,203.3255,211336,211336,0.678735,0.335,203.2278,"Aug 12, 13",0.008095983690031297
2013-08-13,203.6206,204.6829,203.1189,204.3583,319918,319918,1.0329,0.508,204.0236,"Aug 13, 13",0.01321664751210513
2013-08-14,204.0632,205.4305,201.9601,202.0368,252682,252682,-2.3215,-1.136,202.79,"Aug 14, 13",0.0017065574046841617
2013-08-15,198.7514,200.2367,195.643,196.4397,785333,785333,-5.5971,-2.77,197.2926,"Aug 15, 13",-0.02604408887584379
2013-08-16,196.5381,199.7941,195.0233,199.2432,560315,560315,2.8035,1.427,197.9377,"Aug 16, 13",-0.012144223437052213
2013-08-19,198.3186,199.7842,196.5873,196.5873,396804,396804,-2.6559,-1.333,197.7996,"Aug 19, 13",-0.025312282156112816
2013-08-20,196.6365,198.7415,196.3512,198.3087,609874,609874,1.7214,0.876,197.5605,"Aug 20, 13",-0.016777511916649453
2013-08-21,197.9054,200.3351,197.5218,198.1415,420294,420294,-0.167224,-0.084,199.2027,"Aug 21, 13",-0.0176064962224692
2013-08-22,198.5743,199.4203,197.2562,198.9481,330696,330696,0.806613,0.407,198.5226,"Aug 22, 13",-0.013607341072503344
2013-08-23,199.0662,199.7055,197.6202,198.9973,179344,179344,0.049184,0.025,198.8383,"Aug 23, 13",-0.01336340549925978
2013-08-26,198.7711,200.0105,197.5218,198.053,187411,187411,-0.944328,-0.475,198.7616,"Aug 26, 13",-0.018045282771901407
2013-08-27,196.6365,197.207,192.7805,193.0166,361090,361090,-5.0364,-2.543,193.8351,"Aug 27, 13",-0.04301595596467093
2013-08-28,193.0264,193.9314,192.0722,193.4002,222535,222535,0.383633,0.199,192.9887,"Aug 28, 13",-0.04111405177978759
2013-08-29,193.3904,196.2627,193.0805,195.4561,292169,292169,2.0559,1.063,195.389,"Aug 29, 13",-0.030920817124673917
2013-08-30,195.3774,196.5504,192.0821,192.505,263551,263551,-2.951,-1.51,193.285,"Aug 30, 13",-0.04555248928319633
2013-09-03,195.0429,197.207,191.1181,193.5281,879972,879972,1.023,0.531,192.914,"Sep 3, 13",-0.040479918450156346
2013-09-04,193.4592,195.8397,192.9477,195.6036,248515,248515,2.0756,1.072,195.0827,"Sep 4, 13",-0.03018950620895362
