date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,9.6311,9.6311,9.5378,9.5559,34001,34001,-0.154082,-1.587,9.5697,"Aug 5, 13",0
2013-08-06,9.4947,9.4947,9.438,9.466,53166,53166,-0.089924,-0.941,9.4575,"Aug 6, 13",-0.009407800416496625
2013-08-07,9.4014,9.4803,9.3583,9.4803,30891,30891,0.014353,0.152,9.434,"Aug 7, 13",-0.007911342730668977
2013-08-08,9.4229,9.5378,9.4158,9.4803,63661,63661,0,0,9.481,"Aug 8, 13",-0.007911342730668977
2013-08-09,9.4445,9.4803,9.3727,9.4732,56390,56390,-0.007178,-0.076,9.4289,"Aug 9, 13",-0.008654339204051854
2013-08-12,9.4588,9.5736,9.4301,9.5019,40118,40118,0.028708,0.303,9.4925,"Aug 12, 13",-0.005650959093335036
2013-08-13,9.4651,9.4651,9.4001,9.4217,25874,25874,-0.080134,-0.843,9.4253,"Aug 13, 13",-0.014043679820843655
2013-08-14,9.3856,9.4145,9.3423,9.4062,109403,109403,-0.015527,-0.165,9.3806,"Aug 14, 13",-0.015665714375411973
2013-08-15,9.3134,9.364,9.1474,9.2297,61587,61587,-0.176519,-1.877,9.2312,"Aug 15, 13",-0.03413597881936815
2013-08-16,9.1474,9.1907,9.1185,9.1546,94741,94741,-0.075086,-0.814,9.1628,"Aug 16, 13",-0.0419949978547284
2013-08-19,9.0824,9.1907,9.0319,9.1907,84011,84011,0.036098,0.394,9.1215,"Aug 19, 13",-0.038217227053443395
2013-08-20,9.1041,9.3452,9.1041,9.3351,122747,122747,0.144394,1.571,9.2358,"Aug 20, 13",-0.023106143848303017
2013-08-21,9.2701,9.4145,9.2412,9.4073,48994,48994,0.072197,0.773,9.3459,"Aug 21, 13",-0.01555060224573301
2013-08-22,9.4362,9.5806,9.4001,9.5734,30590,30590,0.166059,1.765,9.5026,"Aug 22, 13",0.0018313293358030193
2013-08-23,9.4795,9.53,9.4038,9.4307,145413,145413,-0.142666,-1.49,9.4552,"Aug 23, 13",-0.013101853305287785
2013-08-26,9.3784,9.4434,9.3351,9.3856,70597,70597,-0.04505,-0.478,9.3901,"Aug 26, 13",-0.017821450622128657
2013-08-27,9.3351,9.4362,9.3207,9.3856,49314,49314,0,0,9.3854,"Aug 27, 13",-0.017821450622128657
2013-08-28,9.3207,9.4073,9.3207,9.364,30120,30120,-0.021666,-0.231,9.3768,"Aug 28, 13",-0.020081834259462597
2013-08-29,9.2918,9.3712,9.2701,9.3712,32131,32131,0.007228,0.077,9.3158,"Aug 29, 13",-0.019328373047018014
2013-08-30,9.3279,9.4001,9.3134,9.3856,34959,34959,0.014438,0.154,9.3542,"Aug 30, 13",-0.017821450622128657
2013-09-03,9.3423,9.3856,9.299,9.3784,22330,22330,-0.007217,-0.077,9.3569,"Sep 3, 13",-0.018574911834573427
2013-09-04,9.3062,9.3712,9.3062,9.3568,48583,48583,-0.021662,-0.231,9.3372,"Sep 4, 13",-0.020835295471907368
2013-09-05,9.2918,9.3712,9.2846,9.299,56382,56382,-0.057757,-0.617,9.3201,"Sep 5, 13",-0.026883914649588204
2013-09-06,9.2629,9.3062,9.2629,9.2701,26315,26315,-0.028878,-0.311,9.284,"Sep 6, 13",-0.02990822423842862
2013-09-09,9.335,9.4512,9.3132,9.3859,82135,82135,0.115732,1.248,9.3923,"Sep 9, 13",-0.017790056404943536
2013-09-10,9.3205,9.3728,9.2696,9.2987,50206,50206,-0.087176,-0.929,9.3113,"Sep 10, 13",-0.026915308866773326
2013-09-11,9.2333,9.2929,9.226,9.2914,32743,32743,-0.007261,-0.078,9.2611,"Sep 11, 13",-0.027679234818279802
2013-09-12,9.2333,9.3059,9.1679,9.2624,48554,48554,-0.029064,-0.313,9.2556,"Sep 12, 13",-0.030714009146181928
2013-09-13,9.2188,9.2987,9.2188,9.2624,33225,33225,0,0,9.2577,"Sep 13, 13",-0.030714009146181928
2013-09-16,9.2696,9.4077,9.2696,9.3931,47195,47195,0.130765,1.412,9.3752,"Sep 16, 13",-0.017036595192498765
2013-09-17,9.3277,9.5457,9.3277,9.5093,57594,57594,0.116163,1.237,9.4651,"Sep 17, 13",-0.0048765684027668515
2013-09-18,9.4658,9.8653,9.444,9.8145,75725,75725,0.305182,3.209,9.6378,"Sep 18, 13",0.027061815213637784
2013-09-19,9.7636,9.9016,9.7418,9.8798,45909,45909,0.065382,0.666,9.825,"Sep 19, 13",0.033895289820948325
2013-09-20,9.8871,9.9162,9.7709,9.9089,24797,24797,0.02906,0.294,9.8483,"Sep 20, 13",0.036940528887912154
2013-09-23,9.9016,10.0389,9.9016,9.967,52189,52189,0.05812,0.587,9.987,"Sep 23, 13",0.0430205422827783
2013-09-24,9.9016,10.0542,9.8581,10.0326,54911,54911,0.065524,0.657,9.9506,"Sep 24, 13",0.04988541110727415
2013-09-25,9.9816,10.0278,9.9525,9.967,30565,30565,-0.065524,-0.653,9.996,"Sep 25, 13",0.0430205422827783
2013-09-26,9.9234,9.938,9.8944,9.9237,11677,11677,-0.043302,-0.434,9.918,"Sep 26, 13",0.038489310269048525
2013-09-27,9.8726,10.1341,9.8726,10.1268,58349,58349,0.203119,2.047,10.0585,"Sep 27, 13",0.05974319530342511
2013-09-30,10.0615,10.1051,9.9743,10.0324,30078,30078,-0.094439,-0.933,10.0475,"Sep 30, 13",0.049864481629150734
2013-10-01,10.0033,10.0106,9.9016,9.9888,14802,14802,-0.043587,-0.434,9.984,"Oct 1, 13",0.045301855398235655
2013-10-02,9.938,9.9525,9.8653,9.9234,22030,22030,-0.065381,-0.655,9.9248,"Oct 2, 13",0.038457916051863404
2013-10-03,9.9525,9.9525,9.829,9.8363,19320,19320,-0.087174,-0.878,9.8813,"Oct 3, 13",0.029343128329095136
2013-10-04,9.8726,9.9743,9.8072,9.8508,29240,29240,0.014529,0.148,9.8891,"Oct 4, 13",0.0308605154930462
2013-10-07,9.8435,9.8653,9.6619,9.6816,32555,32555,-0.169195,-1.718,9.758,"Oct 7, 13",0.013154177000596507
2013-10-08,9.6401,9.6837,9.6329,9.6547,19752,19752,-0.02695,-0.278,9.6523,"Oct 8, 13",0.010339162192990787
2013-10-09,9.6256,9.7491,9.5602,9.699,66299,66299,0.044314,0.459,9.6312,"Oct 9, 13",0.014975041597337818
2013-10-10,9.6692,9.8145,9.6692,9.72,49289,49289,0.021065,0.217,9.7385,"Oct 10, 13",0.017172636800301518
2013-10-11,9.6974,9.7997,9.6828,9.7778,19373,19373,0.057728,0.594,9.7381,"Oct 11, 13",0.023221255977982167
2013-10-14,9.6901,9.8143,9.6681,9.7778,60707,60707,0,0,9.74,"Oct 14, 13",0.023221255977982167
2013-10-15,9.7339,9.807,9.7339,9.7851,18046,18046,0.007307,0.075,9.769,"Oct 15, 13",0.023985181929488644
