date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,25.3826,25.6271,25.1569,25.439,622631,622631,-0.037615,-0.148,25.4333,"Aug 5, 13",0
2013-08-06,25.3262,25.439,25.1287,25.1663,656467,656467,-0.27273,-1.072,25.1981,"Aug 6, 13",-0.010719760996894548
2013-08-07,25.1005,25.2508,24.8089,25.1663,1212662,1212662,0,0,25.0675,"Aug 7, 13",-0.010719760996894548
2013-08-08,25.3356,25.392,25.1193,25.3356,736269,736269,0.169279,0.673,25.2878,"Aug 8, 13",-0.0040646251818074845
2013-08-09,25.298,25.6177,25.045,25.5613,833908,833908,0.225706,0.891,25.3877,"Aug 9, 13",0.004807578914265466
2013-08-12,25.4202,25.5425,25.1193,25.2415,994002,994002,-0.319751,-1.251,25.2558,"Aug 12, 13",-0.007763669955580076
2013-08-13,25.3074,25.486,25.2603,25.298,884373,884373,0.056429,0.224,25.3512,"Aug 13, 13",-0.00554267070246479
2013-08-14,25.2321,25.345,25.1005,25.1287,793803,793803,-0.16928,-0.669,25.178,"Aug 14, 13",-0.012197806517551852
2013-08-15,24.8936,25.1099,24.7995,24.903,1205544,1205544,-0.22571,-0.898,24.9443,"Aug 15, 13",-0.021070010613624804
2013-08-16,24.8371,25.0346,24.7619,25.0064,1108284,1108284,0.103451,0.415,24.9154,"Aug 16, 13",-0.01700538543181732
2013-08-19,24.9218,24.9782,24.113,24.16,1213978,1213978,-0.8464,-3.385,24.5116,"Aug 19, 13",-0.05027713353512323
2013-08-20,24.1412,24.4045,23.9343,24.3199,779866,779866,0.159874,0.662,24.26,"Aug 20, 13",-0.043991509100200464
2013-08-21,24.2447,24.3199,23.9719,24.0472,774398,774398,-0.272727,-1.121,24.1379,"Aug 21, 13",-0.05471127009709501
2013-08-22,24.1036,24.3481,23.9813,24.1036,813140,813140,0.056423,0.235,24.1426,"Aug 22, 13",-0.05249420181610912
2013-08-23,24.2259,24.4986,24.019,24.461,574624,574624,0.357372,1.483,24.3659,"Aug 23, 13",-0.03844490742560641
2013-08-26,24.4704,24.5644,24.1882,24.207,606439,606439,-0.253921,-1.038,24.3112,"Aug 26, 13",-0.048429576634301634
2013-08-27,23.9249,24.0754,23.624,23.6334,640381,640381,-0.573673,-2.37,23.8173,"Aug 27, 13",-0.0709776327685836
2013-08-28,23.6428,23.8215,23.3983,23.4171,1125960,1125960,-0.216301,-0.915,23.5631,"Aug 28, 13",-0.07948032548449227
2013-08-29,23.3512,23.6898,23.324,23.5863,672939,672939,0.169281,0.723,23.5949,"Aug 29, 13",-0.0728291206415346
2013-08-30,23.6334,23.6334,23.3418,23.4453,893402,893402,-0.14107,-0.598,23.4474,"Aug 30, 13",-0.0783717913439994
2013-09-03,23.6804,24.1036,23.6334,24.0001,1631897,1631897,0.554866,2.367,23.9654,"Sep 3, 13",-0.05656275797004601
2013-09-04,23.9719,24.7431,23.9061,24.6302,1481216,1481216,0.630096,2.625,24.5595,"Sep 4, 13",-0.03179370258264875
2013-09-05,24.6302,24.8748,24.6302,24.7713,1015456,1015456,0.141068,0.573,24.7915,"Sep 5, 13",-0.02624710090805456
2013-09-06,24.8842,25.1146,24.6396,24.9876,958410,958410,0.216301,0.873,24.9913,"Sep 6, 13",-0.0177444081921459
2013-09-09,25.025,25.713,24.9873,25.6942,988488,988488,0.706589,2.828,25.5031,"Sep 9, 13",0.010031840874248145
2013-09-10,26.0147,26.3917,25.8733,26.3446,1379152,1379152,0.65037,2.531,26.2492,"Sep 10, 13",0.035598883603915235
2013-09-11,26.3163,26.4011,26.0241,26.2409,1207140,1207140,-0.103682,-0.394,26.2501,"Sep 11, 13",0.031522465505719556
2013-09-12,26.1466,26.3069,25.9204,25.9581,809991,809991,-0.282767,-1.078,26.0689,"Sep 12, 13",0.02040567632375493
2013-09-13,26.0524,26.3069,25.9393,26.2503,928755,928755,0.292191,1.126,26.1488,"Sep 13, 13",0.03189197688588385
2013-09-16,26.5237,26.7404,26.4011,26.6745,1217958,1217958,0.424154,1.616,26.5917,"Sep 16, 13",0.04856716065883086
2013-09-17,26.6839,27.0939,26.2315,26.4388,2304554,2304554,-0.235642,-0.883,26.6424,"Sep 17, 13",0.039301859349817225
2013-09-18,26.3823,26.3917,25.7885,26.0995,2139042,2139042,-0.339318,-1.283,26.0262,"Sep 18, 13",0.025964070914737174
2013-09-19,26.1278,26.2597,26.0052,26.0241,1471213,1471213,-0.075407,-0.289,26.0754,"Sep 19, 13",0.023000117929163906
2013-09-20,26.1372,26.2616,25.6989,25.7036,4261002,4261002,-0.320472,-1.231,25.8164,"Sep 20, 13",0.010401352254412575
2013-09-23,25.5057,25.7319,25.3926,25.4868,1308001,1308001,-0.216789,-0.843,25.562,"Sep 23, 13",0.0018790046778567842
2013-09-24,25.468,25.8073,25.3832,25.5245,1276168,1276168,0.037704,0.148,25.5819,"Sep 24, 13",0.003360981170643488
2013-09-25,25.5622,25.8733,25.5528,25.713,948550,948550,0.188512,0.739,25.7351,"Sep 25, 13",0.010770863634576867
2013-09-26,25.7413,25.9204,25.6282,25.7979,662074,662074,0.084833,0.33,25.7741,"Sep 26, 13",0.014108258972443824
2013-09-27,25.5905,25.8544,25.534,25.7319,1069454,1069454,-0.065982,-0.256,25.6984,"Sep 27, 13",0.011513817367034848
2013-09-30,25.4209,25.7413,25.3926,25.6753,1210753,1210753,-0.056556,-0.22,25.7644,"Sep 30, 13",0.009288887141790162
2013-10-01,25.6942,26.1466,25.6376,25.8167,1636589,1636589,0.141386,0.551,25.8615,"Oct 1, 13",0.014847281732772546
2013-10-02,25.6471,26.1372,25.5528,26.1372,1536825,1536825,0.320473,1.241,25.985,"Oct 2, 13",0.027446047407523877
2013-10-03,26.0524,26.0524,25.6848,25.7413,1487623,1487623,-0.395878,-1.515,25.8601,"Oct 3, 13",0.01188332874719914
2013-10-04,25.713,26.0995,25.6094,26.0901,1428776,1428776,0.348746,1.355,25.9811,"Oct 4, 13",0.025594559534572882
2013-10-07,25.8827,25.977,25.7413,25.779,1297653,1297653,-0.311042,-1.192,25.8465,"Oct 7, 13",0.013365305239985843
2013-10-08,25.7225,25.9581,25.5811,25.5905,1577870,1577870,-0.188513,-0.731,25.7356,"Oct 8, 13",0.005955422776052464
2013-10-09,25.6942,25.878,25.2795,25.8167,1285652,1285652,0.226214,0.884,24.5063,"Oct 9, 13",0.014847281732772546
2013-10-10,26.1278,26.4577,26.1278,26.4577,2042247,2042247,0.640943,2.483,26.3481,"Oct 10, 13",0.040044813082275206
2013-10-11,26.4765,27.1269,26.3917,27.1269,1528047,1528047,0.669216,2.529,26.9266,"Oct 11, 13",0.06635087857227089
2013-10-14,26.9195,26.9478,26.5519,26.9195,740720,740720,-0.207362,-0.764,26.7146,"Oct 14, 13",0.05819804237587953
2013-10-15,26.863,26.8724,26.3022,26.4105,773152,773152,-0.508983,-1.891,26.5018,"Oct 15, 13",0.038189394237194814
2013-10-16,26.6085,26.9384,26.4954,26.8064,1062335,1062335,0.395874,1.499,26.7655,"Oct 16, 13",0.053752112897519556
2013-10-17,26.665,27.0963,26.6368,26.797,929558,929558,-0.009425,-0.035,26.8411,"Oct 17, 13",0.053382601517355265
2013-10-18,26.8818,27.0562,26.8158,27.0515,760097,760097,0.254491,0.95,26.9658,"Oct 18, 13",0.06338692558669762
2013-10-21,27.0326,27.1269,26.9572,27.1269,586384,586384,0.075405,0.279,27.0792,"Oct 21, 13",0.06635087857227089
2013-10-22,27.2777,27.8621,27.1929,27.7867,1293300,1293300,0.659794,2.432,27.6848,"Oct 22, 13",0.09228743268210227
2013-10-23,27.7019,27.7961,27.4474,27.6359,864905,864905,-0.15081,-0.543,27.6222,"Oct 23, 13",0.08635952671095559
2013-10-24,27.683,27.749,27.4615,27.6641,853734,853734,0.028276,0.102,27.6304,"Oct 24, 13",0.0874680608514486
2013-10-25,27.6453,27.7301,27.3343,27.4756,882411,882411,-0.18851,-0.681,27.471,"Oct 25, 13",0.08005817838751524
2013-10-28,27.5416,27.5605,27.3531,27.4662,894265,894265,-0.009428,-0.034,27.4521,"Oct 28, 13",0.07968866700735094
2013-10-29,27.4756,27.6264,27.0892,27.1646,954344,954344,-0.301619,-1.098,27.2405,"Oct 29, 13",0.0678328550650576
2013-10-30,27.2117,27.4379,27.0986,27.1929,724771,724771,0.028276,0.104,27.2757,"Oct 30, 13",0.06894532017768
2013-10-31,27.1929,27.2683,26.7122,26.7122,1022571,1022571,-0.480704,-1.768,27.061,"Oct 31, 13",0.050049137151617566
2013-11-01,26.797,27.108,26.7687,27.0609,5128825,5128825,0.348747,1.306,26.5265,"Nov 1, 13",0.06375643696686191
2013-11-04,27.1269,27.5133,27.0892,27.4568,995743,995743,0.395875,1.463,27.4115,"Nov 4, 13",0.07931915562718665
2013-11-05,27.372,27.617,27.1834,27.4379,1038604,1038604,-0.018851,-0.069,27.4794,"Nov 5, 13",0.07857620189472853
2013-11-06,27.4379,27.7584,27.3154,27.4097,733752,733752,-0.028275,-0.103,27.4894,"Nov 6, 13",0.07746766775423565
2013-11-07,27.5793,27.5887,26.7499,26.8253,822992,822992,-0.584392,-2.132,26.995,"Nov 7, 13",0.05449506662997754
2013-11-08,26.7687,27.24,26.6933,27.2211,947040,947040,0.395877,1.476,27.0683,"Nov 8, 13",0.07005385431817288
2013-11-11,27.2211,27.2685,27.0044,27.0986,574867,574867,-0.122532,-0.45,27.3172,"Nov 11, 13",0.06523841345964862
2013-11-12,27.0609,27.0703,26.5048,26.5519,827218,827218,-0.546686,-2.017,26.6427,"Nov 12, 13",0.043747788828177196
2013-11-13,26.4294,26.4954,26.1796,26.4954,904389,904389,-0.056554,-0.213,26.3682,"Nov 13, 13",0.041526789575061916
2013-11-14,26.5991,26.6556,26.3163,26.4482,1047291,1047291,-0.047125,-0.178,26.4406,"Nov 14, 13",0.03967137072998152
2013-11-15,26.3446,26.8535,26.3446,26.6462,1172518,1172518,0.197936,0.748,26.6443,"Nov 15, 13",0.04745469554620859
2013-11-18,26.7593,27.0986,26.5708,26.6085,656940,656940,-0.037702,-0.141,26.7986,"Nov 18, 13",0.04597271905342189
2013-11-19,26.5802,27.1693,26.5331,26.7216,967329,967329,0.113107,0.425,26.8464,"Nov 19, 13",0.05041864853178186
2013-11-20,26.7216,26.8158,26.1561,26.2409,864926,864926,-0.480706,-1.799,26.4239,"Nov 20, 13",0.031522465505719556
2013-11-21,26.288,26.7216,26.2786,26.665,1163581,1163581,0.42415,1.616,26.5347,"Nov 21, 13",0.048193718306537174
2013-11-22,26.7404,27.24,26.6273,27.2306,845817,845817,0.565537,2.121,27.1021,"Nov 22, 13",0.07042729667046657
2013-11-25,27.2588,27.5133,27.207,27.2588,681908,681908,0.028276,0.104,27.3096,"Nov 25, 13",0.07153583081095959
2013-11-26,27.2023,27.4756,27.0373,27.0421,874281,874281,-0.216789,-0.795,27.169,"Nov 26, 13",0.06301741420653333
2013-11-27,27.108,27.3248,26.8724,26.9007,609553,609553,-0.141382,-0.523,27.026,"Nov 27, 13",0.057459019615550944
2013-11-29,26.9007,27.2683,26.7499,27.0138,519457,519457,0.113107,0.42,27.0577,"Nov 29, 13",0.061904949093910915
2013-12-02,27.0138,27.3908,26.7122,26.7781,681905,681905,-0.23564,-0.872,26.9989,"Dec 2, 13",0.052639647784897145
2013-12-03,26.6839,26.7593,25.9204,26.2032,1224346,1224346,-0.574962,-2.147,26.1662,"Dec 3, 13",0.030040489012932853
2013-12-04,26.0335,26.5048,25.9393,26.3351,917097,917097,0.131958,0.504,26.2548,"Dec 4, 13",0.035225441251621546
2013-12-05,26.2315,26.3681,25.977,26.1749,939827,939827,-0.160233,-0.608,26.1574,"Dec 5, 13",0.02892802390031058
2013-12-06,26.4859,26.5237,26.2409,26.4954,615296,615296,0.320468,1.224,26.434,"Dec 6, 13",0.041526789575061916
2013-12-09,26.5425,26.6273,26.3446,26.4294,739525,739525,-0.065978,-0.249,26.4322,"Dec 9, 13",0.03893234796965293
2013-12-10,26.4294,26.4765,26.1466,26.2032,733310,733310,-0.226215,-0.856,35.6556,"Dec 10, 13",0.030040489012932853
2013-12-11,26.1749,26.2315,25.4491,25.5434,1198558,1198558,-0.659795,-2.518,25.6737,"Dec 11, 13",0.004103934903101469
2013-12-12,25.6024,26.1126,25.4891,25.9331,1164019,1164019,0.3897,1.526,25.9418,"Dec 12, 13",0.019422933291402947
