date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,7.3751,7.5978,7.0121,7.5978,17006,17006,0.18149,2.447,7.3924,"Aug 5, 13",0
2013-08-06,7.5896,7.9608,7.5153,7.8536,11438,11438,0.255735,3.366,7.6089,"Aug 6, 13",0.03366764063281474
2013-08-07,7.7546,7.7546,7.3586,7.5318,244323,244323,-0.321733,-4.097,7.5549,"Aug 7, 13",-0.008686725104635647
2013-08-08,7.5071,7.5895,7.3503,7.4493,111835,111835,-0.082495,-1.095,7.4292,"Aug 8, 13",-0.01954513148543003
2013-08-09,7.5071,7.5071,7.2184,7.3586,20725,20725,-0.090744,-1.218,7.3626,"Aug 9, 13",-0.031482797651951916
2013-08-12,7.4411,7.5318,7.2184,7.2761,28861,28861,-0.082494,-1.121,7.3339,"Aug 12, 13",-0.04234120403274642
2013-08-13,7.4163,7.4163,7.1689,7.2431,28484,28484,-0.033,-0.454,7.2751,"Aug 13, 13",-0.046684566585064126
2013-08-14,7.1854,7.2678,7.1441,7.1854,11141,11141,-0.057746,-0.797,7.1675,"Aug 14, 13",-0.05427887019926831
2013-08-15,7.2108,7.3813,6.9696,7.1776,24619,24619,-0.00778,-0.108,7.1169,"Aug 15, 13",-0.055305483166179725
2013-08-16,7.2857,7.452,7.1235,7.2275,3962,3962,0.049902,0.695,7.2692,"Aug 16, 13",-0.04873779251888708
2013-08-19,7.1277,7.4437,7.1027,7.2192,8588,8588,-0.008315,-0.115,7.2781,"Aug 19, 13",-0.04983021400931855
2013-08-20,7.2358,7.4021,7.2275,7.2691,4455,4455,0.049901,0.691,7.2942,"Aug 20, 13",-0.043262523362025906
2013-08-21,7.2524,7.4021,7.1277,7.2774,8697,8697,0.008316,0.114,7.2627,"Aug 21, 13",-0.04217010187159444
2013-08-22,7.3439,7.4354,7.111,7.111,5673,5673,-0.16634,-2.286,7.2232,"Aug 22, 13",-0.06407117849903926
2013-08-23,7.1693,7.5643,7.1693,7.5602,527448,527448,0.449121,6.316,7.2835,"Aug 23, 13",-0.004948800968701506
2013-08-26,7.5685,7.9003,7.3689,7.5435,45533,45533,-0.016636,-0.22,7.5102,"Aug 26, 13",-0.007146805654268401
2013-08-27,7.5019,7.5269,7.2941,7.3855,18656,18656,-0.158025,-2.095,7.3703,"Aug 27, 13",-0.027942299086577683
2013-08-28,7.2607,7.4853,7.2358,7.4104,17479,17479,0.024952,0.338,7.3947,"Aug 28, 13",-0.0246650346152834
2013-08-29,7.3522,7.4853,7.319,7.4021,7454,7454,-0.008314,-0.112,7.4084,"Aug 29, 13",-0.02575745610571487
2013-08-30,7.4188,7.4853,7.319,7.3855,2896,2896,-0.016638,-0.225,7.3901,"Aug 30, 13",-0.027942299086577683
2013-09-03,7.4853,7.5452,7.3523,7.4604,10615,10615,0.074855,1.014,7.4444,"Sep 3, 13",-0.018084182263286796
2013-09-04,7.4437,7.5186,7.4104,7.4104,13392,13392,-0.049903,-0.669,7.4607,"Sep 4, 13",-0.0246650346152834
2013-09-05,7.4853,7.5685,7.4853,7.5602,9297,9297,0.149709,2.02,7.5039,"Sep 5, 13",-0.004948800968701506
2013-09-06,7.4853,7.5685,7.3938,7.5685,32414,32414,0.008315,0.11,7.487,"Sep 6, 13",-0.003856379478270039
2013-09-09,7.4853,7.5685,7.3938,7.4604,52593,52593,-0.108121,-1.429,7.4792,"Sep 9, 13",-0.018084182263286796
2013-09-10,7.4437,8.2006,7.4354,8.1091,111760,111760,0.648725,8.696,7.8671,"Sep 10, 13",0.06729579615151747
2013-09-11,8.1008,9.1487,8.1008,8.9325,115698,115698,0.823385,10.154,8.6978,"Sep 11, 13",0.1756692726841979
2013-09-12,9.1404,9.1487,8.7578,9.0073,121657,121657,0.074852,0.838,8.9584,"Sep 12, 13",0.18551422780278506
2013-09-13,8.8992,9.0572,8.7578,8.816,35728,35728,-0.191292,-2.124,8.84,"Sep 13, 13",0.16033588670404594
2013-09-16,8.8909,9.0647,8.6996,8.841,11781,11781,0.024952,0.283,8.8838,"Sep 16, 13",0.1636263128800441
2013-09-17,8.816,9.0822,8.816,8.9408,30190,30190,0.099802,1.129,8.9555,"Sep 17, 13",0.17676169417462936
2013-09-18,8.9075,10.0636,8.8826,10.0303,145955,145955,1.0895,12.186,9.7089,"Sep 18, 13",0.32015846692463606
2013-09-19,10.0386,10.4395,9.7309,10.18,124153,124153,0.149708,1.493,10.0385,"Sep 19, 13",0.3398615388665139
2013-09-20,10.1551,10.7872,9.9804,10.7872,113428,113428,0.607138,5.964,10.4272,"Sep 20, 13",0.41977940982916107
2013-09-23,10.7456,10.795,10.2299,10.4877,46205,46205,-0.299409,-2.776,10.4424,"Sep 23, 13",0.3803601042407012
2013-09-24,10.4711,10.8038,10.4129,10.7872,23683,23683,0.299409,2.855,10.6682,"Sep 24, 13",0.41977940982916107
2013-09-25,10.7163,10.9701,10.7163,10.8786,45490,45490,0.091489,0.848,10.8284,"Sep 25, 13",0.43180920792861094
2013-09-26,10.8786,10.9369,10.7705,10.9036,52518,52518,0.02495,0.229,10.8839,"Sep 26, 13",0.4350996341046093
2013-09-27,10.862,10.9288,10.546,10.6541,13454,13454,-0.249509,-2.288,10.763,"Sep 27, 13",0.40226118086814594
2013-09-30,10.5709,10.887,10.3131,10.887,45023,45023,0.232877,2.186,10.576,"Sep 30, 13",0.43291479112374637
2013-10-01,10.8454,11.5606,10.8204,11.3028,28536,28536,0.41585,3.82,11.1264,"Oct 1, 13",0.4876411592829502
2013-10-02,11.1531,11.2945,11.1116,11.1947,29361,29361,-0.10812,-0.957,11.2,"Oct 2, 13",0.4734133564979334
2013-10-03,11.1365,11.1531,10.8953,10.9784,10832,10832,-0.216246,-1.932,11.0169,"Oct 3, 13",0.4449445892231962
2013-10-04,10.9452,11.1864,10.7788,10.9202,15928,15928,-0.058217,-0.53,10.9385,"Oct 4, 13",0.43728447708547197
2013-10-07,10.7622,10.862,10.4379,10.7705,25001,25001,-0.149707,-1.371,10.6632,"Oct 7, 13",0.41758140514359415
2013-10-08,10.6374,10.7955,10.5077,10.6957,20519,20519,-0.074853,-0.695,10.6287,"Oct 8, 13",0.40773645002500725
2013-10-09,10.679,10.7289,10.4961,10.6624,9441,9441,-0.033266,-0.311,10.6106,"Oct 9, 13",0.4033536023585774
2013-10-10,10.6374,11.0034,10.2632,10.8287,16681,16681,0.166339,1.56,10.6882,"Oct 10, 13",0.42524151728131815
2013-10-11,10.8537,11.1365,10.7289,11.0034,22203,22203,0.174656,1.613,10.9767,"Oct 11, 13",0.44823501539919436
2013-10-14,11.2529,11.2529,10.9452,11.1697,15060,15060,0.166341,1.512,11.1516,"Oct 14, 13",0.4701229303219353
2013-10-15,11.2196,11.2196,10.9285,11.1448,20536,20536,-0.02495,-0.223,11.085,"Oct 15, 13",0.4668456658506409
2013-10-16,11.1947,11.228,11.0117,11.1947,14900,14900,0.049903,0.448,11.1557,"Oct 16, 13",0.4734133564979334
