date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,2.6914,2.7279,2.6262,2.6389,700,700,-0.095319,-3.486,2.6809,"Aug 5, 13",0
2013-08-06,2.6834,2.7216,2.6263,2.6326,20700,20700,-0.006358,-0.241,2.6755,"Aug 6, 13",-0.002387358369017383
2013-08-07,2.6516,2.7152,2.6516,2.6707,2500,2500,0.038152,1.449,2.6801,"Aug 7, 13",0.012050475576944959
2013-08-08,2.6707,2.6707,2.6389,2.6389,7300,7300,-0.031794,-1.19,2.6501,"Aug 8, 13",0
2013-08-09,2.6326,2.6898,2.6262,2.6453,29759,29759,0.006359,0.241,2.6496,"Aug 9, 13",0.0024252529463034533
2013-08-12,2.6644,2.7979,2.6644,2.7343,29315,29315,0.089023,3.365,2.7419,"Aug 12, 13",0.03615142673083487
2013-08-13,2.7343,2.747,2.7025,2.7025,49479,49479,-0.031794,-1.163,2.7114,"Aug 13, 13",0.024100951153889917
2013-08-14,2.7343,2.7343,2.6707,2.6707,15463,15463,-0.031794,-1.176,2.6955,"Aug 14, 13",0.012050475576944959
2013-08-15,2.7534,3.3193,2.6707,3.065,283388,283388,0.394248,14.762,3.0216,"Aug 15, 13",0.16146879381560494
2013-08-16,3.1794,3.2939,2.8806,2.9759,79277,79277,-0.089024,-2.905,3.1154,"Aug 16, 13",0.12770472545378764
2013-08-19,2.9378,3.1603,2.9378,3.1413,141286,141286,0.16533,5.556,3.0445,"Aug 19, 13",0.1903823562848157
2013-08-20,3.154,3.1794,3.0586,3.1794,94620,94620,0.038153,1.215,3.1542,"Aug 20, 13",0.20482019023077788
2013-08-21,3.1095,3.2112,3.1095,3.1668,35328,35328,-0.012654,-0.398,3.1677,"Aug 21, 13",0.20004547349274313
2013-08-22,3.1794,3.2366,3.1731,3.1731,50900,50900,0.006295,0.199,3.1867,"Aug 22, 13",0.2024328318617605
2013-08-23,3.1794,3.2028,3.1667,3.1667,44781,44781,-0.006358,-0.2,3.178,"Aug 23, 13",0.2000075789154572
2013-08-26,3.1731,3.2302,3.1667,3.1921,30681,30681,0.025434,0.803,3.175,"Aug 26, 13",0.20963280154609873
2013-08-27,3.1794,3.1794,3.154,3.1794,22646,22646,-0.012717,-0.398,3.175,"Aug 27, 13",0.20482019023077788
2013-08-28,3.1794,3.187,3.1724,3.187,25300,25300,0.007631,0.24,3.1795,"Aug 28, 13",0.20770017810451316
2013-08-29,3.1985,3.2049,3.1794,3.1794,11053,11053,-0.007631,-0.239,3.1897,"Aug 29, 13",0.20482019023077788
2013-08-30,3.1794,3.1921,3.1794,3.1794,21943,21943,0,0,3.1811,"Aug 30, 13",0.20482019023077788
2013-09-03,3.1731,3.1794,3.1285,3.1285,23713,23713,-0.050871,-1.6,3.1676,"Sep 3, 13",0.1855318503922088
2013-09-04,3.1158,3.1794,3.084,3.1794,25238,25238,0.050871,1.626,3.1238,"Sep 4, 13",0.20482019023077788
2013-09-05,3.1794,3.2112,3.1413,3.2112,44813,44813,0.031794,1,3.1776,"Sep 5, 13",0.21687066580772285
2013-09-06,3.1858,3.1858,3.1413,3.1794,40042,40042,-0.031794,-0.99,3.1627,"Sep 6, 13",0.20482019023077788
2013-09-09,2.6071,3.2112,2.5817,3.1985,39130,39130,0.019077,0.6,3.1585,"Sep 9, 13",0.21205805449240217
2013-09-10,3.1985,3.1985,3.1413,3.1667,43985,43985,-0.031794,-0.994,3.1773,"Sep 10, 13",0.2000075789154572
2013-09-11,3.1921,3.2112,3.1667,3.1921,42256,42256,0.025434,0.803,3.1889,"Sep 11, 13",0.20963280154609873
2013-09-12,3.1794,3.4528,3.1781,3.3702,195293,195293,0.178048,5.578,3.3121,"Sep 12, 13",0.2771230436924476
2013-09-13,3.3702,3.4656,3.3638,3.4083,36674,36674,0.038153,1.132,3.4109,"Sep 13, 13",0.29156087763841
2013-09-16,3.4274,3.8153,3.4274,3.5101,187844,187844,0.101741,2.985,3.5655,"Sep 16, 13",0.3301375573155481
2013-09-17,3.5101,3.5864,3.4528,3.491,136941,136941,-0.019077,-0.543,3.5217,"Sep 17, 13",0.322899693053924
2013-09-18,3.4974,3.4974,3.4338,3.4338,30956,30956,-0.057229,-1.639,3.464,"Sep 18, 13",0.30122399484633755
2013-09-19,3.4338,3.4529,3.313,3.332,24832,24832,-0.101741,-2.963,3.4065,"Sep 19, 13",0.2626473151691992
2013-09-20,3.3702,3.3893,3.313,3.313,7016,7016,-0.019077,-0.573,3.3673,"Sep 20, 13",0.25544734548486114
2013-09-23,3.3385,3.3447,3.313,3.3257,23067,23067,0.012718,0.384,3.3194,"Sep 23, 13",0.2602599568001818
2013-09-24,3.3257,3.332,3.313,3.313,1868,1868,-0.012718,-0.382,3.3164,"Sep 24, 13",0.25544734548486114
2013-09-25,3.3638,3.4274,3.3384,3.3702,10081,10081,0.05723,1.727,3.3937,"Sep 25, 13",0.2771230436924476
2013-09-26,3.3575,3.393,3.313,3.3193,5641,5641,-0.050871,-1.509,3.3736,"Sep 26, 13",0.2578347038538786
2013-09-27,3.3447,3.402,3.3447,3.3702,6052,6052,0.050871,1.533,3.3794,"Sep 27, 13",0.2771230436924476
2013-09-30,3.3638,3.402,3.3384,3.3829,17911,17911,0.012718,0.377,3.3706,"Sep 30, 13",0.2819356550077683
2013-10-01,3.3956,3.3956,3.3638,3.3638,8588,8588,-0.019077,-0.564,3.3757,"Oct 1, 13",0.2746977907461442
2013-10-02,3.3702,3.3702,3.3066,3.3702,17257,17257,0.006359,0.189,3.3456,"Oct 2, 13",0.2771230436924476
2013-10-03,3.3638,3.3638,3.2684,3.3384,16005,16005,-0.031794,-0.943,3.3151,"Oct 3, 13",0.26507256811550267
2013-10-04,3.3384,3.3384,3.2748,3.2812,24716,24716,-0.05723,-1.714,3.2959,"Oct 4, 13",0.2433968699079162
2013-10-07,3.2684,3.5292,3.2494,3.4401,119372,119372,0.158972,4.845,3.3961,"Oct 7, 13",0.30361135321535493
2013-10-08,3.4719,3.4719,3.3765,3.3765,17838,17838,-0.063589,-1.848,3.4411,"Oct 8, 13",0.279510402061465
2013-10-09,3.3448,3.3905,3.3193,3.3193,6023,6023,-0.05723,-1.695,3.3492,"Oct 9, 13",0.2578347038538786
