date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,81.0605,81.5808,80.2566,81.524,177756,177756,0.302676,0.373,81.1421,"Aug 5, 13",0
2013-08-06,81.4578,81.6219,80.2963,80.616,150616,150616,-0.908029,-1.114,80.6125,"Aug 6, 13",-0.011137824444335425
2013-08-07,80.3417,80.8903,79.9123,80.1809,103253,103253,-0.435098,-0.54,80.2239,"Aug 7, 13",-0.016474903096020888
2013-08-08,80.3984,81.4011,80.3984,80.9754,141342,141342,0.794526,0.991,81.0106,"Aug 8, 13",-0.006729306707227412
2013-08-09,80.8335,81.8172,80.4647,81.3632,164601,164601,0.387804,0.479,81.402,"Aug 9, 13",-0.0019724252980716688
2013-08-12,80.8997,81.9307,80.5025,81.8645,111037,111037,0.501308,0.616,81.6724,"Aug 12, 13",0.00417668416662585
2013-08-13,81.9969,82.1483,81.174,81.9497,169053,169053,0.085128,0.104,81.7448,"Aug 13, 13",0.00522177518276834
2013-08-14,81.7983,81.9118,81.3727,81.524,157976,157976,-0.425639,-0.519,81.6434,"Aug 14, 13",0
2013-08-15,79.812,80.0958,79.3391,79.5472,223768,223768,-1.9769,-2.425,79.6849,"Aug 15, 13",-0.02424807418674252
2013-08-16,79.2256,80.1431,79.2256,79.9444,188712,188712,0.397263,0.499,79.8959,"Aug 16, 13",-0.01937588930866983
2013-08-19,80.039,80.162,79.0364,79.0553,102333,102333,-0.889112,-1.112,79.5613,"Aug 19, 13",-0.030281880182522918
2013-08-20,79.3674,80.3417,79.0459,80.0296,110427,110427,0.97424,1.232,79.8028,"Aug 20, 13",-0.018330798292527338
2013-08-21,79.708,80.3039,79.0799,79.5755,119663,119663,-0.454015,-0.567,79.6063,"Aug 21, 13",-0.023900937147343062
2013-08-22,79.6323,81.07,79.6323,80.966,81451,81451,1.3904,1.747,80.6832,"Aug 22, 13",-0.006844610176144533
2013-08-23,81.1268,81.1268,80.2661,80.616,80031,80031,-0.349969,-0.432,80.6276,"Aug 23, 13",-0.011137824444335425
2013-08-26,80.7106,81.3774,80.2329,80.2471,64010,64010,-0.368887,-0.458,80.6986,"Aug 26, 13",-0.015662872283008656
