date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,15.4663,15.4663,15.2252,15.2317,42501,42501,-0.156355,-1.016,15.3022,"Aug 5, 13",0
2013-08-06,15.2382,15.2513,15.121,15.1926,47399,47399,-0.039092,-0.257,15.1942,"Aug 6, 13",-0.002567014844042324
2013-08-07,15.2773,15.2773,15.134,15.1992,33625,33625,0.006517,0.043,15.1854,"Aug 7, 13",-0.0021337079905723354
2013-08-08,15.2708,15.3229,15.1535,15.2888,44233,44233,0.089642,0.59,15.2516,"Aug 8, 13",0.003748760808051639
2013-08-09,15.2773,15.3294,15.1731,15.2838,41550,41550,-0.004951,-0.032,15.2371,"Aug 9, 13",0.003420498040271235
2013-08-12,15.2773,15.293,15.1796,15.2513,52116,52116,-0.032577,-0.213,15.2389,"Aug 12, 13",0.0012867900496990163
2013-08-13,15.3031,15.3031,15.0603,15.0931,93096,93096,-0.15815,-1.037,15.1347,"Aug 13, 13",-0.009099443922871398
2013-08-14,15.0472,15.1049,14.7716,14.8044,93225,93225,-0.288738,-1.913,14.8845,"Aug 14, 13",-0.028053336134508996
2013-08-15,14.765,14.7716,14.45,14.6403,230921,230921,-0.164053,-1.108,14.5767,"Aug 15, 13",-0.038826920173060143
2013-08-16,14.6338,14.6548,14.5032,14.5878,68251,68251,-0.052499,-0.359,14.5719,"Aug 16, 13",-0.04227367923475386
2013-08-19,14.5878,14.5878,14.3385,14.3647,177702,177702,-0.223115,-1.529,14.4293,"Aug 19, 13",-0.05692076393311324
2013-08-20,14.6272,14.6272,14.3122,14.4264,159415,159415,0.061685,0.429,14.4369,"Aug 20, 13",-0.05287000137870368
2013-08-21,14.4828,14.5288,14.3627,14.4343,53252,53252,0.007874,0.055,14.46,"Aug 21, 13",-0.05235134620561065
2013-08-22,14.5353,14.66,14.4303,14.5616,71369,71369,0.127306,0.882,14.5865,"Aug 22, 13",-0.043993776137922866
2013-08-23,14.5353,14.7519,14.5353,14.6731,74654,74654,0.111559,0.766,14.67,"Aug 23, 13",-0.03667351641642103
2013-08-26,14.7519,14.7781,14.6338,14.66,71935,71935,-0.013125,-0.089,14.7089,"Aug 26, 13",-0.037533564868005534
2013-08-27,14.6338,14.7053,14.5353,14.6338,116631,116631,-0.02625,-0.179,14.6045,"Aug 27, 13",-0.039253661771174536
2013-08-28,14.6666,14.7124,14.5616,14.66,70532,70532,0.02625,0.179,14.6689,"Aug 28, 13",-0.037533564868005534
2013-08-29,14.6797,14.87,14.6666,14.87,71651,71651,0.209992,1.432,14.7775,"Aug 29, 13",-0.023746528621230775
2013-08-30,14.8766,14.8766,14.7322,14.8306,52461,52461,-0.039379,-0.265,14.7924,"Aug 30, 13",-0.026333239231339876
2013-09-03,15.0078,15.0078,14.7453,14.8044,61676,61676,-0.026245,-0.177,14.8351,"Sep 3, 13",-0.028053336134508996
2013-09-04,14.8372,14.8653,14.7323,14.7847,62284,62284,-0.019684,-0.133,14.7894,"Sep 4, 13",-0.029346691439563487
2013-09-05,14.8241,14.8241,14.601,14.6534,55320,55320,-0.13125,-0.888,14.6576,"Sep 5, 13",-0.037966871721475635
2013-09-06,14.66,14.7584,14.6403,14.6403,69474,69474,-0.013119,-0.09,14.6823,"Sep 6, 13",-0.038826920173060143
2013-09-09,14.7791,14.8188,14.7196,14.7659,67620,67620,0.125536,0.857,14.7539,"Sep 9, 13",-0.030580959446417654
2013-09-10,14.8386,14.8386,14.5939,14.6799,81595,81595,-0.085964,-0.582,14.6849,"Sep 10, 13",-0.03622707905223974
2013-09-11,14.5543,14.6329,14.508,14.5741,62435,62435,-0.105799,-0.721,14.5826,"Sep 11, 13",-0.04317311921847203
2013-09-12,14.627,14.6534,14.5807,14.5807,66233,66233,0.00661,0.045,14.6183,"Sep 12, 13",-0.04273981236500193
2013-09-13,14.5477,14.6468,14.5477,14.623,36157,36157,0.042319,0.29,14.6169,"Sep 13, 13",-0.0399627093495802
2013-09-16,14.6865,14.8188,14.6601,14.7196,100392,100392,0.096547,0.66,14.752,"Sep 16, 13",-0.03362067267606375
2013-09-17,14.6799,14.7394,14.5741,14.6534,79443,79443,-0.066131,-0.449,14.6348,"Sep 17, 13",-0.037966871721475635
2013-09-18,14.6601,14.918,14.5543,14.8915,104781,104781,0.238054,1.625,14.7669,"Sep 18, 13",-0.022334998719775165
2013-09-19,14.832,14.8783,14.713,14.8452,90175,90175,-0.046285,-0.311,14.7961,"Sep 19, 13",-0.02537471194942126
2013-09-20,14.8518,14.8518,14.6865,14.713,76246,76246,-0.132252,-0.891,14.7637,"Sep 20, 13",-0.03405397952953385
2013-09-23,14.746,14.8055,14.7189,14.8055,55246,55246,0.092574,0.629,14.7693,"Sep 23, 13",-0.027981118325597253
2013-09-24,14.8254,14.8254,14.7328,14.7659,35908,35908,-0.039673,-0.268,14.7975,"Sep 24, 13",-0.030580959446417654
2013-09-25,14.8254,14.8254,14.7327,14.7725,40739,40739,0.006613,0.045,14.7715,"Sep 25, 13",-0.03014765259294755
2013-09-26,14.8055,14.8584,14.7593,14.8056,50680,50680,0.033129,0.224,14.8183,"Sep 26, 13",-0.027974553070241662
2013-09-27,14.8452,14.8651,14.7659,14.8584,64920,64920,0.052833,0.357,14.8165,"Sep 27, 13",-0.02450809824248117
2013-09-30,14.832,14.9973,14.7659,14.9973,124984,124984,0.138862,0.935,14.8959,"Sep 30, 13",-0.015388958553542994
2013-10-01,14.9775,14.9775,14.8452,14.951,112735,112735,-0.046288,-0.309,14.9132,"Oct 1, 13",-0.018428671783188976
2013-10-02,14.9047,14.9444,14.7659,14.9378,121218,121218,-0.013222,-0.088,14.8432,"Oct 2, 13",-0.019295285490129186
2013-10-03,14.9047,14.9642,14.8254,14.8651,53435,53435,-0.072737,-0.487,14.8779,"Oct 3, 13",-0.02406822613365547
2013-10-04,14.9113,14.9312,14.8611,14.9312,44761,44761,0.06612,0.445,14.9105,"Oct 4, 13",-0.019728592343599173
2013-10-07,14.8783,14.9183,14.7262,14.7592,56721,56721,-0.171927,-1.151,14.8142,"Oct 7, 13",-0.03102083155524335
