date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,40.08,40.465,40.03,40.08,165477,165477,-0.04,-0.1,40.1097,"Aug 5, 13",0
2013-08-06,40.05,40.13,39.33,39.86,251923,251923,-0.22,-0.549,39.7239,"Aug 6, 13",-0.005489021956087796
2013-08-07,39.84,40.07,39.23,39.45,175742,175742,-0.41,-1.029,39.4856,"Aug 7, 13",-0.015718562874251385
2013-08-08,39.73,39.93,38.81,39.15,196000,196000,-0.3,-0.76,39.1394,"Aug 8, 13",-0.023203592814371253
2013-08-09,39.2,39.49,38.95,39.37,272074,272074,0.22,0.562,39.2466,"Aug 9, 13",-0.017714570858283454
2013-08-12,39.33,40.43,39.26,40.33,256215,256215,0.96,2.438,40.1616,"Aug 12, 13",0.0062375249500998
2013-08-13,40.29,40.57,40.01,40.36,128010,128010,0.03,0.074,40.2524,"Aug 13, 13",0.006986027944111805
2013-08-14,40.21,40.62,40.09,40.25,137022,137022,-0.11,-0.273,40.3708,"Aug 14, 13",0.004241516966067907
2013-08-15,39.85,40,39.17,39.31,181647,181647,-0.94,-2.335,39.4044,"Aug 15, 13",-0.019211576846307286
2013-08-16,39.23,40.03,39.23,39.97,148195,148195,0.66,1.679,39.853,"Aug 16, 13",-0.002744510978043898
2013-08-19,40.1,40.57,39.28,39.3,150471,150471,-0.67,-1.676,39.624,"Aug 19, 13",-0.019461077844311406
2013-08-20,39.28,40.3,39.116,39.68,112406,112406,0.38,0.967,39.7916,"Aug 20, 13",-0.009980039920159646
2013-08-21,39.48,39.82,38.97,39.55,287144,287144,-0.13,-0.328,39.3328,"Aug 21, 13",-0.013223552894211605
2013-08-22,39.46,40.3,39.31,40.03,127730,127730,0.48,1.214,39.9264,"Aug 22, 13",-0.0012475049900198892
2013-08-23,40.03,40.255,39.38,39.68,263289,263289,-0.35,-0.874,39.6075,"Aug 23, 13",-0.009980039920159646
2013-08-26,39.73,40.005,39.46,39.68,134206,134206,0,0,39.7138,"Aug 26, 13",-0.009980039920159646
2013-08-27,39.4,39.4,38.4,38.65,238621,238621,-1.03,-2.596,38.8157,"Aug 27, 13",-0.03567864271457085
2013-08-28,38.53,39.41,38.51,39.05,187409,187409,0.4,1.035,39.1289,"Aug 28, 13",-0.025698602794411208
2013-08-29,39.04,39.54,39.04,39.38,147877,147877,0.33,0.845,39.3622,"Aug 29, 13",-0.017465069860279337
2013-08-30,39.44,39.465,38.57,38.69,124416,124416,-0.69,-1.752,38.8134,"Aug 30, 13",-0.034680638722554905
2013-09-03,39.18,39.81,38.16,38.45,436954,436954,-0.24,-0.62,38.6178,"Sep 3, 13",-0.04066866267465059
2013-09-04,38.47,39.85,38.46,39.69,278091,278091,1.24,3.225,39.4965,"Sep 4, 13",-0.009730538922155703
2013-09-05,39.63,39.88,39.22,39.32,305995,305995,-0.37,-0.932,39.4678,"Sep 5, 13",-0.018962075848303346
2013-09-06,39.48,40.35,38.82,40.13,356731,356731,0.81,2.06,39.8823,"Sep 6, 13",0.0012475049900200666
2013-09-09,40.16,40.6,40.13,40.27,173613,173613,0.14,0.349,40.3452,"Sep 9, 13",0.004740518962075969
2013-09-10,40.42,40.93,40.35,40.89,162593,162593,0.62,1.54,40.7225,"Sep 10, 13",0.020209580838323412
2013-09-11,40.64,41,40.49,40.65,148860,148860,-0.24,-0.587,40.779,"Sep 11, 13",0.014221556886227553
2013-09-12,40.76,40.92,40.5,40.69,140968,140968,0.04,0.098,40.7206,"Sep 12, 13",0.015219560878243499
2013-09-13,40.82,41.16,40.56,41.15,138407,138407,0.46,1.13,40.9469,"Sep 13, 13",0.026696606786427154
2013-09-16,41.54,41.7,41.15,41.45,144459,144459,0.3,0.729,41.4217,"Sep 16, 13",0.03418163672654702
2013-09-17,41.45,41.82,41.24,41.68,89575,89575,0.23,0.555,41.605,"Sep 17, 13",0.03992015968063876
2013-09-18,41.57,41.96,41.245,41.65,169259,169259,-0.03,-0.072,41.6174,"Sep 18, 13",0.039171656686626755
2013-09-19,41.65,41.79,41.01,41.53,109257,109257,-0.12,-0.288,41.3899,"Sep 19, 13",0.03617764471057892
2013-09-20,41.56,41.88,41.1,41.68,653055,653055,0.15,0.361,41.6067,"Sep 20, 13",0.03992015968063876
2013-09-23,41.78,42.06,41.26,41.63,149520,149520,-0.05,-0.12,41.6797,"Sep 23, 13",0.03867265469061887
2013-09-24,41.54,42.13,41.14,41.63,155001,155001,0,0,41.5681,"Sep 24, 13",0.03867265469061887
2013-09-25,41.63,42.27,41.31,41.66,182635,182635,0.03,0.072,41.753,"Sep 25, 13",0.0394211576846307
