date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,7.48,7.51,7.42,7.49,403742,403742,-0.02,-0.266,7.4698,"Aug 5, 13",0
2013-08-06,7.45,7.49,7.26,7.37,376269,376269,-0.12,-1.602,7.3313,"Aug 6, 13",-0.016021361815754354
2013-08-07,7.39,8.17,7.39,7.88,1193674,1193674,0.51,6.92,7.9157,"Aug 7, 13",0.05206942590120156
2013-08-08,7.94,7.99,7.81,7.89,706049,706049,0.01,0.127,7.9015,"Aug 8, 13",0.05340453938584772
2013-08-09,7.89,7.9,7.7,7.75,307187,307187,-0.14,-1.774,7.7798,"Aug 9, 13",0.03471295060080104
2013-08-12,7.67,7.8,7.57,7.78,450519,450519,0.03,0.387,7.7457,"Aug 12, 13",0.03871829105473966
2013-08-13,7.78,7.89,7.724,7.84,331456,331456,0.06,0.771,7.8353,"Aug 13, 13",0.04672897196261677
2013-08-14,7.85,7.88,7.82,7.84,272805,272805,0,0,7.8503,"Aug 14, 13",0.04672897196261677
2013-08-15,7.75,7.75,7.61,7.64,292005,292005,-0.2,-2.551,7.6685,"Aug 15, 13",0.020026702269692852
2013-08-16,7.6,7.76,7.57,7.66,296230,296230,0.02,0.262,7.6836,"Aug 16, 13",0.022696929238985305
2013-08-19,7.65,7.81,7.62,7.7,360677,360677,0.04,0.522,7.7326,"Aug 19, 13",0.02803738317757009
2013-08-20,7.71,7.78,7.68,7.72,294481,294481,0.02,0.26,7.7295,"Aug 20, 13",0.03070761014686242
2013-08-21,7.66,7.75,7.58,7.66,178458,178458,-0.06,-0.777,7.6701,"Aug 21, 13",0.022696929238985305
2013-08-22,7.7,7.89,7.7,7.86,200964,200964,0.2,2.611,7.833,"Aug 22, 13",0.04939919893190922
2013-08-23,7.89,7.965,7.81,7.94,518276,518276,0.08,1.018,7.9131,"Aug 23, 13",0.06008010680907879
2013-08-26,7.93,8.02,7.92,7.97,438040,438040,0.03,0.378,7.9846,"Aug 26, 13",0.06408544726301729
2013-08-27,7.87,7.99,7.85,7.87,527005,527005,-0.1,-1.255,7.9112,"Aug 27, 13",0.05073431241655539
2013-08-28,7.86,7.97,7.82,7.83,394483,394483,-0.04,-0.508,7.8763,"Aug 28, 13",0.04539385847797061
2013-08-29,7.8,7.95,7.78,7.83,277403,277403,0,0,7.878,"Aug 29, 13",0.04539385847797061
2013-08-30,7.8,7.81,7.61,7.7,334044,334044,-0.13,-1.66,7.7002,"Aug 30, 13",0.02803738317757009
2013-09-03,7.79,7.79,7.62,7.63,348659,348659,-0.07,-0.909,7.6779,"Sep 3, 13",0.018691588785046686
2013-09-04,7.62,7.85,7.57,7.69,326999,326999,0.06,0.786,7.7239,"Sep 4, 13",0.02670226969292392
2013-09-05,7.72,7.85,7.64,7.78,641014,641014,0.09,1.17,7.7822,"Sep 5, 13",0.03871829105473966
2013-09-06,7.84,7.99,7.62,7.95,501759,501759,0.17,2.185,7.8627,"Sep 6, 13",0.06141522029372496
2013-09-09,8.02,8.03,7.93,7.98,311762,311762,0.03,0.377,7.9784,"Sep 9, 13",0.06542056074766357
2013-09-10,7.79,8,7.71,7.89,663633,663633,-0.09,-1.128,7.9212,"Sep 10, 13",0.05340453938584772
2013-09-11,7.84,7.94,7.77,7.77,640849,640849,-0.12,-1.521,7.8075,"Sep 11, 13",0.03738317757009337
2013-09-12,7.8,7.8,7.6,7.66,454882,454882,-0.11,-1.416,7.6692,"Sep 12, 13",0.022696929238985305
2013-09-13,7.71,7.73,7.64,7.66,343748,343748,0,0,7.6693,"Sep 13, 13",0.022696929238985305
