date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2014-10-22,12.5301,12.8937,12.5301,12.8249,801817,801817,12.8249,0,12.7461,"Oct 22, 14",0
2014-10-23,12.7463,12.8741,12.7463,12.8249,81672,81672,0,0,12.7796,"Oct 23, 14",0
2014-10-24,12.7905,12.8839,12.7758,12.8249,16218,16218,0,0,12.7987,"Oct 24, 14",0
2014-10-27,12.8249,13.8765,12.8249,12.9724,13940,13940,0.147413,1.149,12.8958,"Oct 27, 14",0.011501064335784362
2014-10-28,13.0215,13.3655,12.8937,12.8937,12900,12900,-0.078621,-0.606,13.0816,"Oct 28, 14",0.005364564246115081
2014-10-29,12.9134,13.0215,12.5793,12.8249,40111,40111,-0.068792,-0.534,12.8311,"Oct 29, 14",0
2014-10-30,12.8544,12.992,12.8151,12.8937,76990,76990,0.068792,0.536,12.886,"Oct 30, 14",0.005364564246115081
2014-10-31,13.0706,13.0706,12.8937,12.8937,25814,25814,0,0,12.9094,"Oct 31, 14",0.005364564246115081
2014-11-03,12.9085,13.0215,12.8937,12.9232,59160,59160,0.029483,0.229,12.9388,"Nov 3, 14",0.007664777113271843
2014-11-04,12.8249,13.0313,12.7758,13.0117,19102,19102,0.088448,0.684,12.9419,"Nov 4, 14",0.014565415714742404
2014-11-05,12.933,13.051,12.9135,12.933,9138,9138,-0.07862,-0.604,12.968,"Nov 5, 14",0.008428915625073124
2014-11-06,12.933,13.0117,12.933,12.9822,8195,8195,0.049137,0.38,12.9839,"Nov 6, 14",0.012265202847585643
2014-11-07,12.9528,12.9528,12.8741,12.9429,7625,7625,-0.03931,-0.303,12.9017,"Nov 7, 14",0.009200851468627461
2014-11-10,12.9419,12.9429,12.8741,12.9429,3827,3827,0,0,12.9187,"Nov 10, 14",0.009200851468627461
2014-11-11,12.9232,12.9429,12.9232,12.9232,7885,7885,-0.019655,-0.152,12.9237,"Nov 11, 14",0.007664777113271843
2014-11-12,12.9429,12.9429,12.9232,12.9232,3108,3108,0,0,12.9246,"Nov 12, 14",0.007664777113271843
2014-11-13,,,,12.9232,14,14,0,0,,"Nov 13, 14",0.007664777113271843
2014-11-14,12.9232,12.9232,12.9134,12.9232,8288,8288,0,0,12.9208,"Nov 14, 14",0.007664777113271843
2014-11-17,12.9822,12.9822,12.8544,12.8741,6674,6674,-0.049138,-0.38,12.8986,"Nov 17, 14",0.0038362872225125187
