date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,6.27,6.27,6.1,6.14,142544,142544,-0.11,-1.76,6.1625,"Aug 5, 13",0
2013-08-06,6.14,6.15,6.06,6.11,88188,88188,-0.03,-0.489,6.104,"Aug 6, 13",-0.004885993485341916
2013-08-07,6.08,6.12,6.05,6.05,72562,72562,-0.06,-0.982,6.0736,"Aug 7, 13",-0.014657980456026036
2013-08-08,6.09,6.26,6.08,6.23,93369,93369,0.18,2.975,6.1945,"Aug 8, 13",0.014657980456026181
2013-08-09,6.19,6.23,6.115,6.13,85327,85327,-0.1,-1.605,6.1918,"Aug 9, 13",-0.001628664495113972
2013-08-12,6.11,6.24,6.06,6.16,96454,96454,0.03,0.489,6.1412,"Aug 12, 13",0.0032573289902280886
2013-08-13,6.13,6.3199,6.03,6.1,147094,147094,-0.06,-0.974,6.1093,"Aug 13, 13",-0.006514657980456032
2013-08-14,6.11,6.17,5.98,6.04,86852,86852,-0.06,-0.984,6.0655,"Aug 14, 13",-0.016286644951140006
2013-08-15,5.94,6.04,5.9,5.91,186417,186417,-0.13,-2.152,5.9516,"Aug 15, 13",-0.037459283387622076
2013-08-16,5.88,6,5.88,5.95,155111,155111,0.04,0.677,5.9401,"Aug 16, 13",-0.030944625407166044
2013-08-19,5.95,6,5.69,5.7,297546,297546,-0.25,-4.202,5.8581,"Aug 19, 13",-0.07166123778501621
2013-08-20,5.68,5.85,5.68,5.82,157867,157867,0.12,2.105,5.8019,"Aug 20, 13",-0.052117263843648114
2013-08-21,5.84,5.85,5.71,5.77,147090,147090,-0.05,-0.859,5.7795,"Aug 21, 13",-0.06026058631921826
2013-08-22,5.77,5.86,5.73,5.81,124155,124155,0.04,0.693,5.8056,"Aug 22, 13",-0.05374592833876223
2013-08-23,5.78,6.25,5.67,6.19,458726,458726,0.38,6.54,5.9892,"Aug 23, 13",0.008143322475570149
2013-08-26,6.18,6.25,6.06,6.2,201389,201389,0.01,0.162,6.163,"Aug 26, 13",0.00977198697068412
2013-08-27,6.14,6.21,5.99,6.07,220282,220282,-0.13,-2.097,6.0741,"Aug 27, 13",-0.011400651465797948
2013-08-28,6.07,6.21,6.0345,6.17,183250,183250,0.1,1.647,6.1173,"Aug 28, 13",0.00488599348534206
2013-08-29,6.14,6.32,6.11,6.28,164518,164518,0.11,1.783,6.2455,"Aug 29, 13",0.022801302931596185
2013-08-30,6.25,6.41,6.01,6.05,149619,149619,-0.23,-3.662,6.1709,"Aug 30, 13",-0.014657980456026036
2013-09-03,6.09,6.287,6.04,6.19,208201,208201,0.14,2.314,6.1172,"Sep 3, 13",0.008143322475570149
2013-09-04,6.2,6.37,6.06,6.21,89766,89766,0.02,0.323,6.1972,"Sep 4, 13",0.011400651465798092
2013-09-05,6.2,6.38,6.11,6.3,113855,113855,0.09,1.449,6.2749,"Sep 5, 13",0.02605863192182413
2013-09-06,6.35,6.38,6.08,6.28,176137,176137,-0.02,-0.317,6.2521,"Sep 6, 13",0.022801302931596185
2013-09-09,6.27,6.38,6.17,6.35,114966,114966,0.07,1.115,6.3028,"Sep 9, 13",0.03420195439739413
2013-09-10,6.35,6.53,6.29,6.46,150510,150510,0.11,1.732,6.4555,"Sep 10, 13",0.05211726384364826
2013-09-11,6.42,6.5,6.26,6.35,194105,194105,-0.11,-1.703,6.3483,"Sep 11, 13",0.03420195439739413
2013-09-12,6.3,6.35,6.17,6.2,102152,102152,-0.15,-2.362,6.234,"Sep 12, 13",0.00977198697068412
2013-09-13,6.21,6.36,6.14,6.33,69476,69476,0.13,2.097,6.2583,"Sep 13, 13",0.03094462540716619
2013-09-16,6.42,6.53,6.27,6.33,83551,83551,0,0,6.3578,"Sep 16, 13",0.03094462540716619
2013-09-17,6.31,6.64,6.31,6.62,64411,64411,0.29,4.581,6.5535,"Sep 17, 13",0.07817589576547239
2013-09-18,6.6,6.65,6.46,6.52,83802,83802,-0.1,-1.511,6.5408,"Sep 18, 13",0.06188925081433223
2013-09-19,6.71,6.74,6.495,6.7,92339,92339,0.18,2.761,6.6632,"Sep 19, 13",0.09120521172638445
2013-09-20,6.7,6.95,6.63,6.715,381652,381652,0.015,0.224,6.757,"Sep 20, 13",0.0936482084690554
2013-09-23,6.7,6.88,6.27,6.65,82559,82559,-0.065,-0.968,6.6525,"Sep 23, 13",0.08306188925081445
2013-09-24,6.67,6.78,6.54,6.6,85797,85797,-0.05,-0.752,6.672,"Sep 24, 13",0.07491856677524429
2013-09-25,6.62,6.65,6.48,6.48,61887,61887,-0.12,-1.818,6.5517,"Sep 25, 13",0.05537459283387634
2013-09-26,6.48,6.59,6.36,6.42,63271,63271,-0.06,-0.926,6.434,"Sep 26, 13",0.045602605863192223
2013-09-27,6.36,6.53,6.32,6.5,82740,82740,0.08,1.246,6.4553,"Sep 27, 13",0.05863192182410429
2013-09-30,6.45,6.64,6.41,6.47,222332,222332,-0.03,-0.462,6.4854,"Sep 30, 13",0.05374592833876223
2013-10-01,6.45,6.75,6.45,6.72,169104,169104,0.25,3.864,6.6394,"Oct 1, 13",0.09446254071661239
2013-10-02,6.63,6.7,6.465,6.53,100970,100970,-0.19,-2.827,6.5402,"Oct 2, 13",0.06351791530944635
2013-10-03,6.5,6.81,6.45,6.75,159481,159481,0.22,3.369,6.6439,"Oct 3, 13",0.09934853420195446
