date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,111.36,111.36,110.11,110.6,600,600,0.6,0.545,110.6583,"Aug 5, 13",0
2013-08-06,111.48,111.48,108.1,108.79,804,804,-1.81,-1.637,109.2552,"Aug 6, 13",-0.016365280289330816
2013-08-07,107,107.4,107,107.4,202,202,-1.39,-1.278,107.202,"Aug 7, 13",-0.028933092224231363
2013-08-08,108.37,108.91,107.25,107.25,1191,1191,-0.15,-0.14,107.9613,"Aug 8, 13",-0.030289330922242265
2013-08-09,108.7,108.7,108.7,108.7,200,200,1.45,1.352,108.03,"Aug 9, 13",-0.017179023508137357
2013-08-12,107,108.92,106.3,108,1100,1100,-0.7,-0.644,107.3218,"Aug 12, 13",-0.023508137432188016
2013-08-13,106.44,108.18,106.44,108.18,300,300,0.18,0.167,107.2067,"Aug 13, 13",-0.021880650994574934
2013-08-14,107.46,108.65,106.35,107,600,600,-1.18,-1.091,107.4317,"Aug 14, 13",-0.03254972875226035
2013-08-15,106.23,106.3,105.3,105.3,800,800,-1.7,-1.589,105.9463,"Aug 15, 13",-0.04792043399638334
2013-08-16,104.5,105.8,104.5,105.8,380,380,0.5,0.475,104.8421,"Aug 16, 13",-0.04339963833634718
2013-08-19,105.65,107.15,105.51,105.51,1824,1824,-0.29,-0.274,106.5692,"Aug 19, 13",-0.04602169981916808
2013-08-20,105.04,107.47,105.04,107.47,421,421,1.96,1.858,106.5049,"Aug 20, 13",-0.028300180831826362
2013-08-21,106.79,112,106.47,110.81,3646,3646,3.34,3.108,109.5723,"Aug 21, 13",0.001898734177215262
2013-08-22,111.57,115.01,111.5,113.98,902,902,3.17,2.861,112.7128,"Aug 22, 13",0.030560578661844574
2013-08-23,114.65,114.65,112.5,112.52,302,302,-1.46,-1.281,113.2328,"Aug 23, 13",0.017359855334538894
2013-08-26,114.29,114.375,113.5,113.5,301,301,0.98,0.871,114.0558,"Aug 26, 13",0.026220614828209816
2013-08-27,113.2,113.2,106.75,106.75,3837,3837,-6.75,-5.947,109.2729,"Aug 27, 13",-0.03481012658227843
2013-08-28,106.97,108.8,106.97,107.51,1185,1185,0.76,0.712,107.8146,"Aug 28, 13",-0.02793851717902341
2013-08-29,109.005,109.005,107,107.5,775,775,-0.01,-0.009,107.6297,"Aug 29, 13",-0.028028933092224182
2013-08-30,107.5,108.985,104.96,105.4,1639,1639,-2.1,-1.953,106.2208,"Aug 30, 13",-0.04701627486437603
2013-09-03,111.3,111.3,107.45,109.39,400,400,3.99,3.786,108.9225,"Sep 3, 13",-0.010940325497287467
2013-09-04,104.1,111.3,104.1,110.95,1567,1567,1.56,1.426,109.7006,"Sep 4, 13",0.0031645569620253936
2013-09-05,111.03,111.03,108,109,1185,1185,-1.95,-1.758,109.5304,"Sep 5, 13",-0.014466546112115682
2013-09-06,118.69,118.69,110.4,110.4,300,300,1.4,1.284,113.2333,"Sep 6, 13",-0.001808318264014364
2013-09-09,109.99,113.5,109.97,112.4,2453,2453,2,1.812,111.5117,"Sep 9, 13",0.016274864376130304
2013-09-10,112,114,112,112.51,1545,1545,0.11,0.098,112.9329,"Sep 10, 13",0.017269439421338253
2013-09-11,112.09,112.99,110.6,110.6,1614,1614,-1.91,-1.698,112.0374,"Sep 11, 13",0
2013-09-12,112,112,110.49,110.49,752,752,-0.11,-0.099,110.9355,"Sep 12, 13",-0.0009945750452079515
2013-09-13,111.26,111.26,111.26,111.26,100,100,0.77,0.697,111.26,"Sep 13, 13",0.005967450271247838
2013-09-16,118.9,128,115.2,122.86,1792,1792,11.6,10.426,121.3925,"Sep 16, 13",0.11084990958408684
2013-09-17,126,126,121.02,123.01,2327,2327,0.15,0.122,123.354,"Sep 17, 13",0.11220614828209775
2013-09-18,123.8,124.5,119.31,122,1123,1123,-1.01,-0.821,121.9697,"Sep 18, 13",0.10307414104882465
2013-09-19,120.01,121.999,118.15,120.72,1101,1101,-1.28,-1.049,120.6313,"Sep 19, 13",0.09150090415913205
2013-09-20,120.45,120.45,114.5,116.69,5890,5890,-4.03,-3.338,117.1546,"Sep 20, 13",0.05506329113924054
2013-09-23,114.5,117.88,114.5,117.88,718,718,1.19,1.02,115.9399,"Sep 23, 13",0.0658227848101266
2013-09-24,119.4,121,118.8,119.65,1238,1238,1.77,1.502,119.4771,"Sep 24, 13",0.08182640144665472
2013-09-25,119.2,120.78,118.15,118.55,1613,1613,-1.1,-0.919,119.8896,"Sep 25, 13",0.07188065099457508
2013-09-26,119.15,121.7,118.3,121.7,1259,1259,3.15,2.657,119.6055,"Sep 26, 13",0.10036166365280298
2013-09-27,121,126,121,124.98,2294,2294,3.28,2.695,124.426,"Sep 27, 13",0.13001808318264024
2013-09-30,126.1,126.1,122.78,123.95,2688,2688,-1.03,-0.824,124.2066,"Sep 30, 13",0.12070524412296572
2013-10-01,124,134,124,127.02,3436,3436,3.07,2.477,128.6631,"Oct 1, 13",0.14846292947558773
2013-10-02,126.3,126.3,126.3,126.3,223,223,-0.72,-0.567,126.3,"Oct 2, 13",0.14195298372513565
2013-10-03,127.82,127.82,123.41,124.21,541,541,-2.09,-1.655,124.9309,"Oct 3, 13",0.12305605786618445
2013-10-04,125.4,128.7,125.4,128.7,200,200,4.49,3.615,127.05,"Oct 4, 13",0.1636528028933092
2013-10-07,125.98,126.3,120.96,123.23,2572,2572,-5.47,-4.25,123.697,"Oct 7, 13",0.11419529837251366
2013-10-08,120.4,124,120.4,120.55,1420,1420,-2.68,-2.175,121.9141,"Oct 8, 13",0.08996383363471974
2013-10-09,124,124.8,121.905,122.4,2513,2513,1.85,1.535,123.3659,"Oct 9, 13",0.10669077757685363
2013-10-10,126.99,130.4,125.15,128.97,1833,1833,6.57,5.368,127.6476,"Oct 10, 13",0.1660940325497288
2013-10-11,127.87,128.2,125.5,126.73,1249,1249,-2.24,-1.737,127.2873,"Oct 11, 13",0.14584086799276683
2013-10-14,125.04,126.95,124,126.06,1527,1527,-0.67,-0.529,125.6011,"Oct 14, 13",0.13978300180831835
2013-10-15,122.01,125.48,121.9,123.5,1319,1319,-2.56,-2.031,123.8647,"Oct 15, 13",0.11663652802893315
2013-10-16,129.56,129.56,125.5,126.13,1018,1018,2.63,2.13,127.1015,"Oct 16, 13",0.14041591320072336
2013-10-17,125.5,126.42,122.3,126.42,1197,1197,0.29,0.23,124.61,"Oct 17, 13",0.14303797468354437
2013-10-18,125.06,128,123.01,128,2351,2351,1.58,1.25,125.0564,"Oct 18, 13",0.15732368896925866
2013-10-21,130,131.79,129,130.98,3230,3230,2.98,2.328,130.5311,"Oct 21, 13",0.18426763110307412
2013-10-22,131.75,135,131.75,133.96,4071,4071,2.98,2.275,133.4185,"Oct 22, 13",0.21121157323688983
2013-10-23,134.9,136,134.33,134.8,3208,3208,0.84,0.627,135.2079,"Oct 23, 13",0.21880650994575063
2013-10-24,135.95,135.95,134,134.38,1152,1152,-0.42,-0.312,134.8631,"Oct 24, 13",0.2150090415913201
2013-10-25,131.6,135.245,129.88,132.22,654,654,-2.16,-1.607,132.8082,"Oct 25, 13",0.19547920433996388
2013-10-28,135.97,135.97,135.84,135.84,632,632,3.62,2.738,135.8985,"Oct 28, 13",0.22820976491862577
2013-10-29,135.96,135.97,134.11,134.11,1392,1392,-1.73,-1.274,134.9979,"Oct 29, 13",0.21256781193490074
2013-10-30,135.99,135.99,131.04,131.99,570,570,-2.12,-1.581,132.6654,"Oct 30, 13",0.19339963833634735
2013-10-31,128.04,133,127.71,131.97,1615,1615,-0.02,-0.015,130.9104,"Oct 31, 13",0.1932188065099458
