date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-09-19,18.5,20.8,18.5,19.99,5516854,5516854,19.99,0,19.2896,"Sep 19, 13",0
2013-09-20,20.45,20.99,19.8,20.99,331135,331135,1,5.003,20.1099,"Sep 20, 13",0.05002501250625313
2013-09-23,21.25,21.68,19.83,20.03,334680,334680,-0.96,-4.574,20.1041,"Sep 23, 13",0.0020010005002502602
2013-09-24,20.15,22,19.9001,21.7,453397,453397,1.67,8.337,20.7988,"Sep 24, 13",0.0855427713856929
2013-09-25,22.49,22.99,22.01,22.57,342099,342099,0.87,4.009,22.586,"Sep 25, 13",0.12906453226613318
2013-09-26,23.29,23.4078,21.71,22.14,175221,175221,-0.43,-1.905,22.3567,"Sep 26, 13",0.10755377688844434
2013-09-27,21.84,23,21.84,22.92,141138,141138,0.78,3.523,22.6352,"Sep 27, 13",0.14657328664332184
2013-09-30,22.8,22.9599,22,22.23,320527,320527,-0.69,-3.01,22.2919,"Sep 30, 13",0.11205602801400712
2013-10-01,22.23,22.95,21.79,22.5,241282,241282,0.27,1.215,22.1628,"Oct 1, 13",0.12556278139069543
2013-10-02,22.55,23.49,21.991,23.49,136330,136330,0.99,4.4,22.8627,"Oct 2, 13",0.17508754377188596
2013-10-03,24,25.97,23.04,25.79,284204,284204,2.3,9.791,24.3019,"Oct 3, 13",0.2901450725362682
2013-10-04,25.79,26.73,25.39,25.89,316677,316677,0.1,0.388,26.0556,"Oct 4, 13",0.2951475737868936
2013-10-07,25.75,26.39,25.01,25.9,258572,258572,0.01,0.039,25.793,"Oct 7, 13",0.295647823911956
2013-10-08,25.71,26.24,22.8,23.2,158866,158866,-2.7,-10.425,24.1134,"Oct 8, 13",0.16058029014507258
2013-10-09,23.11,23.18,19.211,19.98,318772,318772,-3.22,-13.879,20.3525,"Oct 9, 13",-0.0005002501250624318
2013-10-10,20.9,22.49,20.11,20.63,270929,270929,0.65,3.253,21.1519,"Oct 10, 13",0.03201600800400203
2013-10-11,20.5,22.399,20.5,22.12,99961,99961,1.49,7.222,21.5127,"Oct 11, 13",0.1065532766383193
2013-10-14,22.48,22.79,21.19,21.28,113119,113119,-0.84,-3.797,21.8804,"Oct 14, 13",0.06453226613306667
2013-10-15,21.28,22.36,21.28,22.13,76694,76694,0.85,3.994,21.9774,"Oct 15, 13",0.10705352676338173
2013-10-16,22.2,22.8399,21.71,22.62,83616,83616,0.49,2.214,22.2568,"Oct 16, 13",0.13156578289144585
