date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,24.3177,24.4716,23.6172,24.3308,179836,89918,0.216865,0.899,23.9662,"Aug 5, 13",0
2013-08-06,24.1737,24.7603,24.1148,24.6778,120284,60142,0.346975,1.426,24.5405,"Aug 6, 13",0.014261758758446139
2013-08-07,24.7498,24.7498,23.8955,24.0591,135904,67952,-0.618661,-2.507,24.1399,"Aug 7, 13",-0.011166916007693917
2013-08-08,24.285,24.4712,24.177,24.2392,102996,51498,0.180035,0.748,24.3105,"Aug 8, 13",-0.0037647755108750915
2013-08-09,24.3701,25.0346,24.2735,25.0019,157978,78989,0.762689,3.147,24.6855,"Aug 9, 13",0.02758232363917336
2013-08-12,24.7793,24.9397,24.3079,24.3766,104992,52496,-0.625208,-2.501,24.593,"Aug 12, 13",0.0018823877554375458
2013-08-13,24.3799,24.5062,23.938,24.3865,60346,30173,0.009819,0.04,24.297,"Aug 13, 13",0.0022892794318313263
2013-08-14,24.501,24.501,24.0231,24.3406,125840,62920,-0.045826,-0.188,24.2655,"Aug 14, 13",0.0004027816594603744
2013-08-15,24.0788,24.5436,24.0501,24.501,114278,57139,0.160392,0.659,24.2858,"Aug 15, 13",0.006995248820425191
2013-08-16,24.501,24.74,24.0788,24.5599,172700,86350,0.058921,0.24,24.4715,"Aug 16, 13",0.00941604879412099
2013-08-19,24.5501,24.6614,24.4519,24.632,102210,51105,0.072013,0.293,24.5861,"Aug 19, 13",0.012379371003008593
2013-08-20,24.632,25.1688,24.632,24.9855,92484,46242,0.353524,1.435,24.9975,"Aug 20, 13",0.026908280862117082
2013-08-21,24.9757,25.3357,24.9757,25.2244,92136,46068,0.238954,0.956,25.1804,"Aug 21, 13",0.03672711131569859
2013-08-22,25.2244,25.7613,24.8775,25.542,150454,75227,0.317512,1.259,25.4998,"Aug 22, 13",0.04978052509576346
2013-08-23,25.542,25.8267,25.4503,25.6074,78036,39018,0.065469,0.256,25.6302,"Aug 23, 13",0.05246847617012176
2013-08-26,25.6303,25.8562,25.4896,25.7776,136692,68346,0.170216,0.665,25.6878,"Aug 26, 13",0.059463724990546946
2013-08-27,25.519,25.8104,25.519,25.6074,103036,51518,-0.170216,-0.66,25.6861,"Aug 27, 13",0.05246847617012176
2013-08-28,25.6009,25.7285,25.3947,25.519,53748,26874,-0.088381,-0.345,25.5649,"Aug 28, 13",0.04883522120111128
2013-08-29,25.4045,25.5158,25.1131,25.1295,64408,32204,-0.389528,-1.526,25.2228,"Aug 29, 13",0.03282670524602562
2013-08-30,25.0902,25.1753,24.5076,24.6418,78842,39421,-0.48773,-1.941,24.7471,"Aug 30, 13",0.012782152662468967
2013-09-03,24.8644,25.123,24.6483,24.6811,66128,33064,0.039283,0.159,24.8622,"Sep 3, 13",0.014397389317244018
2013-09-04,24.8676,24.9528,24.6385,24.6811,62878,31439,0,0,24.771,"Sep 4, 13",0.014397389317244018
2013-09-05,24.8022,24.9462,24.7138,24.8775,57308,28654,0.196399,0.796,24.8486,"Sep 5, 13",0.022469462574185858
2013-09-06,24.9462,24.992,24.8153,24.884,64166,32083,0.006547,0.026,24.9369,"Sep 6, 13",0.022736613674848354
2013-09-09,24.8971,25.1197,24.8971,25.1197,112506,56253,0.23568,0.947,25.0096,"Sep 9, 13",0.03242392358656525
2013-09-10,25.2866,25.614,25.2605,25.5321,82280,41140,0.412445,1.642,25.4401,"Sep 10, 13",0.04937363341936968
