date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,27.6103,27.7387,27.0889,27.1772,1025589,1025589,-0.561511,-2.024,27.2474,"Aug 5, 13",0
2013-08-06,27.105,27.2814,26.9365,27.0729,741688,741688,-0.104281,-0.384,27.0641,"Aug 6, 13",-0.0038377757826412767
2013-08-07,27.0007,27.129,26.8242,26.9285,776970,776970,-0.14439,-0.533,26.9239,"Aug 7, 13",-0.009151053088618381
2013-08-08,26.9927,27.129,26.8563,27.0649,1041543,1041543,0.136369,0.506,27.0179,"Aug 8, 13",-0.004132140176324185
2013-08-09,26.9766,27.6264,26.9766,27.4659,802402,802402,0.40108,1.482,27.4383,"Aug 9, 13",0.010622875057033182
2013-08-12,27.4018,27.484,27.0889,27.121,755614,755614,-0.344931,-1.256,27.2063,"Aug 12, 13",-0.002067909865622672
2013-08-13,27.0809,27.0809,26.5033,26.7199,773401,773401,-0.401078,-1.479,26.6762,"Aug 13, 13",-0.016826604653901067
2013-08-14,26.752,26.8916,26.6277,26.7039,849230,849230,-0.016048,-0.06,26.7148,"Aug 14, 13",-0.017415333441266882
2013-08-15,26.5033,26.5394,25.9659,26.2707,1467962,1467962,-0.433165,-1.622,26.2187,"Aug 15, 13",-0.033355165359198066
2013-08-16,26.1985,26.2426,25.268,25.3081,1103191,1103191,-0.96259,-3.664,25.5559,"Aug 16, 13",-0.0687745610290979
2013-08-19,25.3001,25.3402,24.7145,24.8349,1107212,1107212,-0.473273,-1.87,24.9041,"Aug 19, 13",-0.08618621491544376
2013-08-20,24.9151,25.3723,24.8509,25.1317,2991879,2991879,0.2968,1.195,25.1523,"Aug 20, 13",-0.07526529590980677
2013-08-21,25.3482,25.3482,24.6744,25.0113,2388267,2388267,-0.120326,-0.479,25.033,"Aug 21, 13",-0.07969548003473502
2013-08-22,25.1236,25.1236,24.6263,25.0194,1511551,1511551,0.008026,0.032,24.8224,"Aug 22, 13",-0.07939743608613095
2013-08-23,25.26,25.5969,24.9472,25.5889,1758314,1758314,0.56953,2.276,25.3122,"Aug 23, 13",-0.05844237081082673
2013-08-26,25.6611,25.8295,25.3402,25.5488,1745100,1745100,-0.040109,-0.157,25.5502,"Aug 26, 13",-0.05991787233416243
2013-08-27,25.3242,25.5889,25.2921,25.4686,1271944,1271944,-0.080215,-0.314,25.4582,"Aug 27, 13",-0.06286887538083395
2013-08-28,25.5006,25.5006,25.0434,25.0755,1488298,1488298,-0.393059,-1.543,25.2982,"Aug 28, 13",-0.0773332057754293
2013-08-29,24.9873,25.0595,24.7707,24.9552,943487,943487,-0.120323,-0.48,24.9508,"Aug 29, 13",-0.08175971034543654
2013-08-30,24.9953,25.1878,24.522,24.5701,1159818,1159818,-0.385036,-1.543,24.6827,"Aug 30, 13",-0.09592967634634912
2013-09-03,24.9632,24.9632,24.1129,24.4177,1406739,1406739,-0.152412,-0.62,24.373,"Sep 3, 13",-0.10153731804600913
2013-09-04,24.4338,24.7827,24.2653,24.6905,894039,894039,0.272733,1.117,24.6099,"Sep 4, 13",-0.09149949222142087
2013-09-05,24.6423,24.7226,24.3696,24.4418,691288,691288,-0.248665,-1.007,24.4827,"Sep 5, 13",-0.10065054531003925
2013-09-06,24.8268,25.1798,24.7466,25.0033,776298,776298,0.561509,2.297,25.032,"Sep 6, 13",-0.07998984442841793
2013-09-09,25.1317,25.256,24.8028,25.0595,1049676,1049676,0.056152,0.225,25.0851,"Sep 9, 13",-0.07792193456279525
2013-09-10,25.1076,25.1637,24.6905,24.8429,1433905,1433905,-0.216585,-0.864,24.8319,"Sep 10, 13",-0.08589185052176085
2013-09-11,24.9151,24.9552,24.522,24.6744,1276377,1276377,-0.168453,-0.678,24.641,"Sep 11, 13",-0.09209190056370783
2013-09-12,24.7306,24.7827,24.4017,24.5461,837262,837262,-0.128344,-0.52,24.5531,"Sep 12, 13",-0.09681276952739797
2013-09-13,24.5782,24.8669,24.514,24.6423,1379355,1379355,0.096261,0.392,24.6152,"Sep 13, 13",-0.09327303769336062
2013-09-16,25.1076,25.7333,24.7306,24.891,1629848,1629848,0.248668,1.009,24.9095,"Sep 16, 13",-0.08412198460474224
2013-09-17,24.891,25.1958,24.6343,24.7226,1224845,1224845,-0.168454,-0.677,24.7512,"Sep 17, 13",-0.09031835509176807
2013-09-18,24.7627,25.6611,24.5541,25.5809,1982774,1982774,0.858313,3.472,25.1738,"Sep 18, 13",-0.058736735204509644
2013-09-19,25.6691,25.8777,25.1156,25.1477,1838441,1838441,-0.433167,-1.693,25.4314,"Sep 19, 13",-0.07467656712244082
2013-09-20,25.3081,25.3081,24.7065,24.9552,1868105,1868105,-0.19252,-0.766,24.9208,"Sep 20, 13",-0.08175971034543654
2013-09-23,24.899,25.1557,24.5862,24.7065,1042921,1042921,-0.248669,-0.996,24.8017,"Sep 23, 13",-0.09091076343405505
2013-09-24,24.7065,25.0514,24.4659,24.9311,1170168,1170168,0.224607,0.909,24.7947,"Sep 24, 13",-0.08264648308140642
2013-09-25,25.0595,25.3402,24.8108,25.3322,1182571,1182571,0.401078,1.609,25.143,"Sep 25, 13",-0.06788778829312803
2013-09-26,25.3883,25.8215,25.3643,25.8135,1705121,1705121,0.481293,1.9,25.6838,"Sep 26, 13",-0.0501780904581781
2013-09-27,25.7974,25.9017,25.5167,25.5889,2505589,2505589,-0.224603,-0.87,25.6639,"Sep 27, 13",-0.05844237081082673
2013-09-30,25.3563,25.6089,25.2841,25.5247,1584591,1584591,-0.064175,-0.251,26.0304,"Sep 30, 13",-0.060804645070132314
2013-10-01,25.5087,26.5274,25.4926,26.4953,2855593,2855593,0.970615,3.803,26.3645,"Oct 1, 13",-0.025090885006549567
2013-10-02,26.3269,26.4713,26.0541,26.1023,2068330,2068330,-0.393058,-1.483,26.1771,"Oct 2, 13",-0.03955153584622403
