date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,11.5888,11.6105,11.5239,11.5383,104635,104635,-0.064982,-0.56,11.5523,"Aug 5, 13",0
2013-08-06,11.5239,11.5514,11.4083,11.474,152651,152651,-0.064335,-0.558,11.4847,"Aug 6, 13",-0.005572744685092203
2013-08-07,11.4156,11.5599,11.4156,11.5166,77414,77414,0.042671,0.372,11.4861,"Aug 7, 13",-0.0018806929963685434
2013-08-08,11.5094,11.5525,11.4805,11.5094,60164,60164,-0.007225,-0.063,11.5119,"Aug 8, 13",-0.0025047017324909345
2013-08-09,11.5383,11.6683,11.5309,11.6683,77999,77999,0.158855,1.38,11.5856,"Aug 9, 13",0.011266824402208366
2013-08-12,11.5816,11.6972,11.5816,11.6899,78751,78751,0.021662,0.186,11.6448,"Aug 12, 13",0.013138850610575232
2013-08-13,11.6394,11.7116,11.6394,11.6899,101265,101265,0,0,11.6719,"Aug 13, 13",0.013138850610575232
2013-08-14,11.6394,11.7188,11.5888,11.7188,71960,71960,0.028881,0.247,11.6671,"Aug 14, 13",0.015643552343066164
2013-08-15,11.6033,11.6755,11.5022,11.5239,108001,108001,-0.194952,-1.664,11.5783,"Aug 15, 13",-0.0012480174722446279
2013-08-16,11.56,11.5888,11.5094,11.5744,49252,49252,0.050542,0.439,11.5476,"Aug 16, 13",0.0031287104686133255
2013-08-19,11.6054,11.6228,11.511,11.5546,83733,83733,-0.019839,-0.171,11.5613,"Aug 19, 13",0.0014126864442769811
2013-08-20,11.511,11.5691,11.5038,11.5401,91563,91563,-0.014513,-0.126,11.5334,"Aug 20, 13",0.0001560021840306747
2013-08-21,11.453,11.4965,11.4312,11.482,127998,127998,-0.058064,-0.503,11.4634,"Aug 21, 13",-0.004879401644956384
2013-08-22,11.4602,11.6344,11.4602,11.5255,80811,80811,0.04355,0.379,11.5628,"Aug 22, 13",-0.001109348864217464
2013-08-23,11.5401,11.5618,11.511,11.5328,130408,130408,0.007255,0.063,11.5315,"Aug 23, 13",-0.00047667334009339474
2013-08-26,11.5618,11.5691,11.4312,11.4312,124522,124522,-0.101608,-0.881,11.5063,"Aug 26, 13",-0.009282129949819218
2013-08-27,11.4312,11.5038,11.4239,11.4893,106039,106039,0.058065,0.508,11.4558,"Aug 27, 13",-0.004246726120832314
2013-08-28,11.4675,11.5909,11.4675,11.5328,118517,118517,0.043543,0.379,11.5337,"Aug 28, 13",-0.00047667334009339474
2013-08-29,11.5546,11.6344,11.511,11.6054,169442,169442,0.072579,0.629,11.5668,"Aug 29, 13",0.005815414749139816
2013-08-30,11.5763,11.6417,11.5618,11.6126,56941,56941,0.007258,0.063,11.5932,"Aug 30, 13",0.006439423485262207
2013-09-03,11.6126,11.6867,11.6054,11.6707,68767,68767,0.058063,0.5,11.637,"Sep 3, 13",0.011474827314249111
2013-09-04,11.6126,11.6707,11.5763,11.5981,109534,109534,-0.072582,-0.622,11.6117,"Sep 4, 13",0.0051827392250159005
2013-09-05,11.5836,11.6852,11.5691,11.6054,93039,93039,0.007261,0.063,11.6093,"Sep 5, 13",0.005815414749139816
2013-09-06,11.6126,11.6344,11.4675,11.4675,150355,150355,-0.137899,-1.188,11.5277,"Sep 6, 13",-0.00613608590520269
2013-09-09,11.4675,11.5038,11.4384,11.4384,115935,115935,-0.029036,-0.253,11.4654,"Sep 9, 13",-0.008658121213696982
2013-09-10,11.453,11.5255,11.4312,11.5255,73750,73750,0.087101,0.761,11.4609,"Sep 10, 13",-0.001109348864217464
2013-09-11,11.482,11.5401,11.4675,11.5255,64380,64380,0,0,11.492,"Sep 11, 13",-0.001109348864217464
2013-09-12,11.5473,11.5473,11.4457,11.4893,82621,82621,-0.036288,-0.315,11.4736,"Sep 12, 13",-0.004246726120832314
2013-09-13,11.4747,11.5328,11.4675,11.5183,66188,66188,0.02903,0.253,11.4973,"Sep 13, 13",-0.0017333576003397012
2013-09-16,11.5183,11.5909,11.511,11.5763,107613,107613,0.058064,0.504,11.5467,"Sep 16, 13",0.0032933794406455248
2013-09-17,11.5836,11.5836,11.482,11.4893,75163,75163,-0.087094,-0.752,11.5106,"Sep 17, 13",-0.004246726120832314
2013-09-18,11.5183,11.5328,11.4602,11.5255,166983,166983,0.036288,0.316,11.4851,"Sep 18, 13",-0.001109348864217464
2013-09-19,11.5401,11.5401,11.4599,11.5037,121594,121594,-0.021883,-0.19,11.509,"Sep 19, 13",-0.0029987086485876863
2013-09-20,11.4745,11.4818,11.4307,11.4453,154470,154470,-0.058357,-0.507,11.4581,"Sep 20, 13",-0.00806011284157978
2013-09-23,11.438,11.4818,11.3213,11.3869,249544,249544,-0.058358,-0.51,11.4283,"Sep 23, 13",-0.01312151703457172
