date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,5.75,5.75,5.75,5.75,200,200,-0.25,-4.167,5.75,"Aug 5, 13",0
2013-08-06,5.45,5.45,5.3,5.3,900,900,-0.45,-7.826,5.4056,"Aug 6, 13",-0.07826086956521743
2013-08-07,5.49,5.7,5.49,5.7,10040,10040,0.4,7.547,5.5019,"Aug 7, 13",-0.008695652173913012
2013-08-23,,,,5.7,5000,5000,0,0,5.4,"Aug 23, 13",-0.008695652173913012
2013-08-26,5.4,5.4,5.4,5.4,1000,1000,-0.3,-5.263,5.4,"Aug 26, 13",-0.060869565217391244
2013-08-28,5.8,6.2,5.5,6.2,14613,14613,0.8,14.815,5.8003,"Aug 28, 13",0.07826086956521743
2013-08-29,6.2,6.2,6.2,6.2,2200,2200,0,0,6.2,"Aug 29, 13",0.07826086956521743
2013-09-05,6,6.24,6,6.24,200,200,0.04,0.645,6.12,"Sep 5, 13",0.08521739130434787
2013-09-11,6,6,5.8,5.8,16000,16000,-0.44,-7.051,5.83,"Sep 11, 13",0.008695652173913012
2013-09-12,6.15,6.25,6.1,6.1,15100,15100,0.3,5.172,6.1533,"Sep 12, 13",0.060869565217391244
2013-09-13,6,6,5.75,6,48400,48400,-0.1,-1.639,5.9148,"Sep 13, 13",0.043478260869565216
2013-09-17,5.85,5.85,5.85,5.85,100,100,-0.15,-2.5,5.85,"Sep 17, 13",0.017391304347826025
2013-09-27,5.85,5.85,5.85,5.85,200,200,0,0,5.85,"Sep 27, 13",0.017391304347826025
2013-09-30,6,6,6,6,600,600,0.15,2.564,6,"Sep 30, 13",0.043478260869565216
2013-10-01,6,6,5.75,5.75,2200,2200,-0.25,-4.167,5.9773,"Oct 1, 13",0
2013-10-02,5.55,5.55,5.5,5.55,26600,26600,-0.2,-3.478,5.5489,"Oct 2, 13",-0.0347826086956522
2013-10-03,5.75,5.85,5.75,5.85,16200,16200,0.3,5.405,5.7506,"Oct 3, 13",0.017391304347826025
2013-10-04,6.1,6.1,6.1,6.1,1800,1800,0.25,4.274,6.1,"Oct 4, 13",0.060869565217391244
2013-10-07,5.55,6.1,5.55,6.1,17100,17100,0,0,5.5836,"Oct 7, 13",0.060869565217391244
2013-10-09,6.1,6.4,6.1,6.4,5500,5500,0.3,4.918,6.1273,"Oct 9, 13",0.11304347826086962
2013-10-11,6.25,6.25,6.25,6.25,6700,6700,-0.15,-2.344,6.25,"Oct 11, 13",0.08695652173913043
2013-10-14,6,6,6,6,10000,10000,-0.25,-4,6,"Oct 14, 13",0.043478260869565216
2013-10-15,6,6,6,6,1400,1400,0,0,47.7143,"Oct 15, 13",0.043478260869565216
2013-10-18,6,6,6,6,500,500,0,0,6,"Oct 18, 13",0.043478260869565216
2013-10-21,5.88,5.88,5.88,5.88,10000,10000,-0.12,-2,5.88,"Oct 21, 13",0.022608695652173893
2013-10-22,6,6,5.75,5.75,5000,5000,-0.13,-2.211,5.875,"Oct 22, 13",0
2013-10-23,6,6,6,6,2800,2800,0.25,4.348,6,"Oct 23, 13",0.043478260869565216
2013-10-24,6,6,6,6,4000,4000,0,0,6,"Oct 24, 13",0.043478260869565216
2013-10-25,6,6,5.75,6,11700,11700,0,0,5.8675,"Oct 25, 13",0.043478260869565216
2013-10-28,5.75,5.9,5.75,5.9,1300,1300,-0.1,-1.667,5.7846,"Oct 28, 13",0.02608695652173919
2013-10-29,5.9,5.9,5.9,5.9,10021,10021,0,0,5.9,"Oct 29, 13",0.02608695652173919
2013-10-30,5.75,5.75,5.75,5.75,8000,8000,-0.15,-2.542,5.75,"Oct 30, 13",0
2013-11-01,5.99,5.99,5.85,5.85,3000,3000,0.1,1.739,5.8967,"Nov 1, 13",0.017391304347826025
2013-11-04,5.9,5.9,5.9,5.9,500,500,0.05,0.855,5.9,"Nov 4, 13",0.02608695652173919
2013-11-05,5.9,5.9,5.9,5.9,2488,2488,0,0,5.9,"Nov 5, 13",0.02608695652173919
2013-11-06,5.9,5.9,5.8,5.8,9336,9336,-0.1,-1.695,5.8314,"Nov 6, 13",0.008695652173913012
2013-11-07,6.5,6.5,6.5,6.5,1000,1000,0.7,12.069,6.5,"Nov 7, 13",0.13043478260869565
2013-11-12,5.9,5.9,5.9,5.9,260,260,-0.6,-9.231,5.9,"Nov 12, 13",0.02608695652173919
2013-11-13,5.9,5.9,5.9,5.9,500,500,0,0,5.9,"Nov 13, 13",0.02608695652173919
2013-11-14,5.9,5.9,5.9,5.9,500,500,0,0,5.9,"Nov 14, 13",0.02608695652173919
2013-11-15,5.9,5.9,5.78,5.83,34900,34900,-0.07,-1.186,5.8115,"Nov 15, 13",0.013913043478260882
2013-11-19,5.9,5.9,5.9,5.9,5000,5000,0.07,1.201,5.9,"Nov 19, 13",0.02608695652173919
2013-11-21,5.9,6.5,5.78,6.25,39300,39300,0.35,5.932,5.8316,"Nov 21, 13",0.08695652173913043
2013-11-22,6.25,6.25,6.25,6.25,4676,4676,0,0,6.25,"Nov 22, 13",0.08695652173913043
2013-11-25,6.05,6.6,6.05,6.6,8200,8200,0.35,5.6,6.1573,"Nov 25, 13",0.1478260869565217
2013-11-26,6.55,6.55,6.55,6.55,8400,8400,-0.05,-0.758,6.55,"Nov 26, 13",0.13913043478260867
2013-11-27,6.85,6.85,6.85,6.85,10000,10000,0.3,4.58,6.85,"Nov 27, 13",0.1913043478260869
2013-12-02,6.55,6.55,6.25,6.25,15300,15300,-0.6,-8.759,6.2559,"Dec 2, 13",0.08695652173913043
2013-12-03,6.85,6.85,6.85,6.85,8500,8500,0.6,9.6,6.85,"Dec 3, 13",0.1913043478260869
2013-12-04,6.85,6.85,6.85,6.85,1900,1900,0,0,6.85,"Dec 4, 13",0.1913043478260869
2013-12-05,6.65,6.65,6.65,6.65,5000,5000,-0.2,-2.92,6.65,"Dec 5, 13",0.15652173913043485
2013-12-06,6.5,6.5,6.5,6.5,10000,10000,-0.15,-2.256,6.5,"Dec 6, 13",0.13043478260869565
2013-12-09,6.85,6.85,6.85,6.85,900,900,0.35,5.385,6.85,"Dec 9, 13",0.1913043478260869
2013-12-10,6.85,6.85,6.85,6.85,3000,3000,0,0,6.85,"Dec 10, 13",0.1913043478260869
2013-12-12,6.85,7.45,6.85,7.45,6000,6000,0.6,8.759,6.8822,"Dec 12, 13",0.2956521739130435
2013-12-17,7,7.5,7,7.5,3800,3800,0.05,0.671,7.0132,"Dec 17, 13",0.30434782608695654
2013-12-20,7.7,7.7,7.7,7.7,3650,3650,0.2,2.667,11.7082,"Dec 20, 13",0.33913043478260874
2013-12-24,,,,7.7,25,25,0,0,7.74,"Dec 24, 13",0.33913043478260874
2013-12-26,7.25,7.25,7.15,7.15,2462,2462,-0.55,-7.143,7.1896,"Dec 26, 13",0.24347826086956528
2013-12-27,,,,7.15,64,64,0,0,7.25,"Dec 27, 13",0.24347826086956528
2013-12-30,8,8,7.75,7.75,2600,2600,0.6,8.392,7.7596,"Dec 30, 13",0.34782608695652173
2013-12-31,7.5,8,7.5,7.5,6226,6226,-0.25,-3.226,7.5137,"Dec 31, 13",0.30434782608695654
2014-01-02,7.55,7.55,7.55,7.55,5000,5000,0.05,0.667,7.55,"Jan 2, 14",0.31304347826086953
2014-01-03,7.35,7.35,7.3,7.3,15000,15000,-0.25,-3.311,7.3367,"Jan 3, 14",0.2695652173913043
2014-01-06,7.75,7.75,7.75,7.75,2175,2175,0.45,6.164,7.75,"Jan 6, 14",0.34782608695652173
2014-01-07,7.75,7.75,7.75,7.75,2000,2000,0,0,7.75,"Jan 7, 14",0.34782608695652173
2014-01-08,7.75,8,7.75,8,2500,2500,0.25,3.226,7.9,"Jan 8, 14",0.391304347826087
2014-01-10,7.4,7.45,7.4,7.45,5800,5800,-0.55,-6.875,7.4198,"Jan 10, 14",0.2956521739130435
2014-01-13,7.4,7.55,7.4,7.4,5600,5600,-0.05,-0.671,7.5205,"Jan 13, 14",0.2869565217391305
2014-01-17,7.46,7.46,7.46,7.46,6300,6300,0.06,0.811,7.46,"Jan 17, 14",0.29739130434782607
2014-01-21,7.46,7.46,7.46,7.46,9000,9000,0,0,7.46,"Jan 21, 14",0.29739130434782607
2014-01-22,7.5,7.5,7.5,7.5,25000,25000,0.04,0.536,7.5,"Jan 22, 14",0.30434782608695654
2014-01-27,7.5,7.5,7.4,7.4,13672,13672,-0.1,-1.333,7.4896,"Jan 27, 14",0.2869565217391305
2014-01-28,7.4,7.4,7.4,7.4,2100,2100,0,0,7.4,"Jan 28, 14",0.2869565217391305
2014-02-03,,,,7.4,50,50,0,0,7.65,"Feb 3, 14",0.2869565217391305
2014-02-18,7.35,7.35,7.35,7.35,2200,2200,-0.05,-0.676,7.35,"Feb 18, 14",0.27826086956521734
2014-02-19,7.37,7.37,7.35,7.35,18723,18723,0,0,7.3529,"Feb 19, 14",0.27826086956521734
2014-02-20,,0,0,7.35,50,50,0,0,7.65,"Feb 20, 14",0.27826086956521734
2014-02-24,7.65,8,7.65,8,602,602,0.65,8.844,7.809,"Feb 24, 14",0.391304347826087
2014-02-26,7.8,7.83,7.8,7.83,4298,4298,-0.17,-2.125,7.8038,"Feb 26, 14",0.3617391304347826
2014-02-27,7.83,7.83,7.83,7.83,200,200,0,0,7.83,"Feb 27, 14",0.3617391304347826
2014-02-28,7.8,8.1,7.8,8.1,200,200,0.27,3.448,7.95,"Feb 28, 14",0.40869565217391296
2014-03-03,,,,8.1,50,50,0,0,8.18,"Mar 3, 14",0.40869565217391296
2014-03-07,7.76,8,7.76,8,15200,15200,-0.1,-1.235,7.8504,"Mar 7, 14",0.391304347826087
2014-03-10,7.84,8.29,7.84,8.29,9000,9000,0.29,3.625,7.8522,"Mar 10, 14",0.44173913043478247
2014-03-14,7.85,8.1,7.85,8.1,7000,7000,-0.19,-2.292,13.6357,"Mar 14, 14",0.40869565217391296
2014-03-18,7.91,7.91,7.91,7.91,5000,5000,-0.19,-2.346,7.91,"Mar 18, 14",0.3756521739130435
2014-03-19,7.9,7.9,7.9,7.9,215,215,-0.01,-0.126,7.9279,"Mar 19, 14",0.37391304347826093
2014-03-20,7.9,7.9,7.9,7.9,300,300,0,0,7.9,"Mar 20, 14",0.37391304347826093
2014-03-31,8,8,8,8,3500,3500,0.1,1.266,8,"Mar 31, 14",0.391304347826087
2014-04-03,8.5,8.5,7.96,7.96,8100,8100,-0.04,-0.5,7.9667,"Apr 3, 14",0.3843478260869565
2014-04-04,8.35,8.35,8.35,8.35,4400,4400,0.39,4.899,8.35,"Apr 4, 14",0.4521739130434782
2014-04-07,8.4,8.4,8.4,8.4,3300,3300,0.05,0.599,8.4,"Apr 7, 14",0.46086956521739136
2014-04-08,8.25,8.25,8.25,8.25,5700,5700,-0.15,-1.786,14.8465,"Apr 8, 14",0.43478260869565216
2014-04-09,8,8,8,8,100,100,-0.25,-3.03,8,"Apr 9, 14",0.391304347826087
2014-04-10,8,8.2,8,8.2,1100,1100,0.2,2.5,8.1818,"Apr 10, 14",0.426086956521739
2014-04-11,7.9,7.9,7.9,7.9,6500,6500,-0.3,-3.659,7.9,"Apr 11, 14",0.37391304347826093
2014-04-16,8,8,8,8,5098,5098,0.1,1.266,7.9952,"Apr 16, 14",0.391304347826087
2014-04-17,7.9,7.9,7.9,7.9,10000,10000,-0.1,-1.25,7.9,"Apr 17, 14",0.37391304347826093
2014-04-25,,,,7.9,98,98,0,0,7.75,"Apr 25, 14",0.37391304347826093
2014-04-30,7.96,8.4,7.96,8.25,12802,12802,0.35,4.43,8.0689,"Apr 30, 14",0.43478260869565216
2014-05-01,8,8,8,8,1000,1000,-0.25,-3.03,8,"May 1, 14",0.391304347826087
2014-05-07,8,8,8,8,8500,8500,0,0,8,"May 7, 14",0.391304347826087
2014-05-08,8.1,8.55,8.1,8.55,300,300,0.55,6.875,8.3,"May 8, 14",0.48695652173913057
2014-05-15,8.15,8.15,8.12,8.12,16000,16000,-0.43,-5.029,8.1387,"May 15, 14",0.4121739130434781
2014-05-23,8,8,8,8,900,900,-0.12,-1.478,8,"May 23, 14",0.391304347826087
2014-05-27,8.12,8.4,8.12,8.12,4300,4300,0.12,1.5,8.1265,"May 27, 14",0.4121739130434781
2014-05-28,8.12,8.75,8.12,8.75,6100,6100,0.63,7.759,8.1303,"May 28, 14",0.5217391304347826
2014-06-06,,,,8.75,80,80,0,0,8,"Jun 6, 14",0.5217391304347826
2014-06-09,8,8.75,8,8.75,908,908,0,0,8.5782,"Jun 9, 14",0.5217391304347826
2014-06-10,8.75,8.75,8.5,8.6,22556,22556,-0.15,-1.714,8.6955,"Jun 10, 14",0.4956521739130434
2014-06-11,8.6,8.6,8.6,8.6,7000,7000,0,0,8.6,"Jun 11, 14",0.4956521739130434
2014-06-16,,,,8.6,20,20,0,0,8.9,"Jun 16, 14",0.4956521739130434
2014-06-18,8.6,8.6,8.6,8.6,100,100,0,0,8.6,"Jun 18, 14",0.4956521739130434
2014-06-19,8.61,8.61,8.55,8.55,4100,4100,-0.05,-0.581,8.6085,"Jun 19, 14",0.48695652173913057
2014-06-20,8.5,8.5,8.5,8.5,100,100,-0.05,-0.585,8.5,"Jun 20, 14",0.4782608695652174
2014-06-23,8.45,8.45,8,8.45,8976,8976,-0.05,-0.588,8.2576,"Jun 23, 14",0.46956521739130425
2014-06-24,8.45,8.6,8.45,8.6,5700,5700,0.15,1.775,8.4544,"Jun 24, 14",0.4956521739130434
2014-07-01,8.3,8.3,8.3,8.3,3500,3500,-0.3,-3.488,8.3,"Jul 1, 14",0.4434782608695653
2014-07-07,8.32,8.5,8.32,8.5,4600,4600,0.2,2.41,8.3435,"Jul 7, 14",0.4782608695652174
2014-07-08,8.5,8.5,8.5,8.5,500,500,0,0,8.5,"Jul 8, 14",0.4782608695652174
2014-07-09,8.25,8.25,8.25,8.25,12000,12000,-0.25,-2.941,8.25,"Jul 9, 14",0.43478260869565216
2014-07-10,8.26,8.5,8.26,8.5,10152,10152,0.25,3.03,8.2636,"Jul 10, 14",0.4782608695652174
2014-07-11,8.25,8.25,8.25,8.25,5500,5500,-0.25,-2.941,8.25,"Jul 11, 14",0.43478260869565216
2014-07-14,8.4,8.4,8.4,8.4,900,900,0.15,1.818,8.4,"Jul 14, 14",0.46086956521739136
2014-07-16,8.25,8.25,8.15,8.15,600,600,-0.25,-2.976,8.1667,"Jul 16, 14",0.4173913043478262
2014-07-17,8.05,8.05,8,8,1000,1000,-0.15,-1.84,8.005,"Jul 17, 14",0.391304347826087
2014-07-18,8.25,8.25,8.25,8.25,5200,5200,0.25,3.125,8.25,"Jul 18, 14",0.43478260869565216
2014-07-22,,,,8.25,20,20,0,0,,"Jul 22, 14",0.43478260869565216
2014-07-31,8.15,8.3,8.15,8.3,3498,3498,0.05,0.606,8.2142,"Jul 31, 14",0.4434782608695653
2014-08-04,8.25,8.25,8.25,8.25,1500,1500,-0.05,-0.602,8.25,"Aug 4, 14",0.43478260869565216
2014-08-05,8.23,8.23,8.23,8.23,4800,4800,-0.02,-0.242,8.23,"Aug 5, 14",0.431304347826087
2014-08-06,8.05,8.05,8,8,1000,1000,-0.23,-2.795,8.005,"Aug 6, 14",0.391304347826087
2014-08-12,8,8,8,8,2200,2200,0,0,8,"Aug 12, 14",0.391304347826087
2014-08-13,8,8,8,8,150,150,0,0,8,"Aug 13, 14",0.391304347826087
2014-08-18,8.18,8.18,8.16,8.16,3500,3500,0.16,2,8.1657,"Aug 18, 14",0.4191304347826087
2014-08-19,8.05,8.05,8.05,8.05,500,500,-0.11,-1.348,8.05,"Aug 19, 14",0.40000000000000013
2014-08-22,8.1,8.1,8.1,8.1,4885,4885,0.05,0.621,8.1,"Aug 22, 14",0.40869565217391296
2014-08-28,7.9,7.9,7.9,7.9,7200,7200,-0.2,-2.469,7.9,"Aug 28, 14",0.37391304347826093
2014-08-29,7.9,7.9,7.9,7.9,4000,4000,0,0,7.9,"Aug 29, 14",0.37391304347826093
2014-09-03,7.85,7.85,7.85,7.85,900,900,-0.05,-0.633,7.85,"Sep 3, 14",0.36521739130434777
2014-09-08,7.85,7.85,7.85,7.85,100,100,0,0,7.85,"Sep 8, 14",0.36521739130434777
2014-09-09,,,,7.85,82,82,0,0,,"Sep 9, 14",0.36521739130434777
2014-09-17,7.75,8,7.75,8,2100,2100,0.15,1.911,7.7738,"Sep 17, 14",0.391304347826087
2014-09-22,7.75,7.75,7.75,7.75,1000,1000,-0.25,-3.125,7.75,"Sep 22, 14",0.34782608695652173
2014-09-23,7.75,7.75,7.75,7.75,3000,3000,0,0,7.75,"Sep 23, 14",0.34782608695652173
2014-09-24,7.75,7.75,7.75,7.75,530,530,0,0,7.75,"Sep 24, 14",0.34782608695652173
2014-09-26,7.6,7.6,7.6,7.6,3000,3000,-0.15,-1.935,7.6,"Sep 26, 14",0.3217391304347825
2014-09-29,,,,7.6,18,18,0,0,,"Sep 29, 14",0.3217391304347825
2014-09-30,7.74,7.95,7.74,7.95,1712,1712,0.35,4.605,7.7537,"Sep 30, 14",0.3826086956521739
2014-10-01,7.8,7.8,7.8,7.8,300,300,-0.15,-1.887,7.8,"Oct 1, 14",0.3565217391304348
2014-10-03,7.8,8,7.7,8,5100,5100,0.2,2.564,7.7078,"Oct 3, 14",0.391304347826087
2014-10-09,7.5,7.5,7.5,7.5,200,200,-0.5,-6.25,7.5,"Oct 9, 14",0.30434782608695654
2014-10-10,7.5,7.5,7.4999,7.5,2200,2200,0,0,7.5,"Oct 10, 14",0.30434782608695654
2014-10-14,7.25,7.25,7.25,7.25,200,200,-0.25,-3.333,7.25,"Oct 14, 14",0.2608695652173913
2014-10-16,7.2,7.2,7,7.2,7500,7500,-0.05,-0.69,7.0195,"Oct 16, 14",0.2521739130434783
2014-10-17,7.45,7.5,7.25,7.25,6000,6000,0.05,0.694,7.2725,"Oct 17, 14",0.2608695652173913
2014-10-20,7.35,7.35,7.25,7.25,15100,15100,0,0,7.3493,"Oct 20, 14",0.2608695652173913
2014-10-21,7.1,7.25,7.1,7.1,10100,10100,-0.15,-2.069,7.1104,"Oct 21, 14",0.23478260869565212
2014-10-22,8,8,8,8,100,100,0.9,12.676,8,"Oct 22, 14",0.391304347826087
2014-10-23,7.25,7.25,7.25,7.25,4500,4500,-0.75,-9.375,7.25,"Oct 23, 14",0.2608695652173913
2014-10-24,7.75,7.75,7.75,7.75,100,100,0.5,6.897,7.75,"Oct 24, 14",0.34782608695652173
2014-10-27,8,8,7.25,7.25,9100,9100,-0.5,-6.452,7.2582,"Oct 27, 14",0.2608695652173913
2014-10-28,7.25,8,7.25,7.25,2700,2700,0,0,7.3889,"Oct 28, 14",0.2608695652173913
2014-10-29,8,8,8,8,100,100,0.75,10.345,8,"Oct 29, 14",0.391304347826087
2014-11-03,7.25,7.25,7.2,7.2,900,900,-0.8,-10,7.2222,"Nov 3, 14",0.2521739130434783
2014-11-04,7.25,7.5,7.25,7.25,21300,21300,0.05,0.694,7.2512,"Nov 4, 14",0.2608695652173913
2014-11-05,7.25,7.25,7.25,7.25,5000,5000,0,0,7.25,"Nov 5, 14",0.2608695652173913
2014-11-06,7.25,7.25,7.25,7.25,10100,10100,0,0,7.25,"Nov 6, 14",0.2608695652173913
2014-11-07,7.15,7.25,7.15,7.25,24000,24000,0,0,7.2458,"Nov 7, 14",0.2608695652173913
2014-11-10,7.25,7.25,7.25,7.25,15010,15010,0,0,7.25,"Nov 10, 14",0.2608695652173913
2014-11-11,7.25,7.25,7.25,7.25,22800,22800,0,0,7.25,"Nov 11, 14",0.2608695652173913
2014-11-12,7.25,7.25,7.1,7.1,7000,7000,-0.15,-2.069,7.2071,"Nov 12, 14",0.23478260869565212
2014-11-13,7.25,7.25,7.2,7.25,8900,8900,0.15,2.113,7.2444,"Nov 13, 14",0.2608695652173913
2014-11-17,7.2,7.2,7.15,7.15,1500,1500,-0.1,-1.379,7.1833,"Nov 17, 14",0.24347826086956528
2014-11-18,7.2,7.25,7.2,7.25,2590,2590,0.1,1.399,7.24,"Nov 18, 14",0.2608695652173913
