date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,144.74,147.41,144.16,147.35,178789,178789,2.09,1.439,146.5965,"Aug 5, 13",0
2013-08-06,146.83,147.53,145.48,146.25,85869,85869,-1.1,-0.747,146.3464,"Aug 6, 13",-0.007465218866644007
2013-08-07,145.98,146.27,143.9,144.84,219409,219409,-1.41,-0.964,144.8274,"Aug 7, 13",-0.01703427214116044
2013-08-08,145.1,146.1499,143.247,145.12,207360,207360,0.28,0.193,144.8832,"Aug 8, 13",-0.015134034611469222
2013-08-09,144.53,146.86,144.46,145.99,162955,162955,0.87,0.6,146.1022,"Aug 9, 13",-0.009229725144214355
2013-08-12,144.61,148.41,144.61,146.43,88765,88765,0.44,0.301,146.6873,"Aug 12, 13",-0.006243637597556753
2013-08-13,146.96,148.024,146.06,147.3,151501,151501,0.87,0.594,146.6972,"Aug 13, 13",-0.0003393281303018863
2013-08-14,146.93,147.81,145.973,146.7,123818,123818,-0.6,-0.407,146.8691,"Aug 14, 13",-0.004411265693926065
2013-08-15,144.96,145.254,141.2,141.71,89307,89307,-4.99,-3.401,142.4772,"Aug 15, 13",-0.03827621309806574
2013-08-16,141.02,143.61,140.62,142.32,114657,114657,0.61,0.43,142.3638,"Aug 16, 13",-0.03413640990838141
2013-08-19,142.32,143.36,140.11,140.12,80290,80290,-2.2,-1.546,141.2184,"Aug 19, 13",-0.04906684764166943
2013-08-20,140.05,142.02,138.97,141.02,289229,289229,0.9,0.642,140.5364,"Aug 20, 13",-0.04295894129623335
2013-08-21,140.37,143.45,140.051,141.53,135735,135735,0.51,0.362,141.834,"Aug 21, 13",-0.03949779436715299
2013-08-22,141.82,143.82,140.4,142.65,73823,73823,1.12,0.791,142.7755,"Aug 22, 13",-0.031896844248388116
2013-08-23,142.64,144.39,142.32,144.17,70311,70311,1.52,1.066,143.4574,"Aug 23, 13",-0.021581269087207377
2013-08-26,144.48,146.01,142.31,142.51,110402,110402,-1.66,-1.151,143.9628,"Aug 26, 13",-0.032846963013233824
2013-08-27,141.06,142.1,140.08,140.98,202538,202538,-1.53,-1.074,141.407,"Aug 27, 13",-0.04323040380047509
2013-08-28,140.95,143.15,140.385,141.86,93837,93837,0.88,0.624,141.8711,"Aug 28, 13",-0.037258228707159696
2013-08-29,141.21,143.525,141.21,142.12,131844,131844,0.26,0.183,142.4982,"Aug 29, 13",-0.03549372242958934
2013-08-30,148.97,148.97,139.91,140.21,125951,125951,-1.91,-1.344,141.3713,"Aug 30, 13",-0.0484560570071258
2013-09-03,141.22,143.1,140.35,142.33,242937,242937,2.12,1.512,141.9895,"Sep 3, 13",-0.03406854428232088
2013-09-04,142.4,143.708,141.79,142.69,122018,122018,0.36,0.253,142.5997,"Sep 4, 13",-0.031625381744146565
2013-09-05,142.5,143.76,140.82,141.41,151564,151564,-1.28,-0.897,142.1649,"Sep 5, 13",-0.040312181879877826
2013-09-06,142.27,142.27,138.95,140.61,113454,113454,-0.8,-0.566,140.7789,"Sep 6, 13",-0.04574143196470974
2013-09-09,141.19,143.83,140.9,143.59,77541,77541,2.98,2.119,142.796,"Sep 9, 13",-0.025517475398710493
2013-09-10,143.91,146.37,143.91,146.32,119271,119271,2.73,1.901,145.6366,"Sep 10, 13",-0.00699015948422125
2013-09-11,146.3,146.36,143.64,145.66,111774,111774,-0.66,-0.451,144.7618,"Sep 11, 13",-0.011469290804207654
2013-09-12,146.13,146.66,144.85,145.12,75194,75194,-0.54,-0.371,145.52,"Sep 12, 13",-0.015134034611469222
2013-09-13,145.75,145.77,143.44,145.75,60574,60574,0.63,0.434,144.9851,"Sep 13, 13",-0.010858500169664028
2013-09-16,147.4,147.97,146.5,146.58,50517,50517,0.83,0.569,146.824,"Sep 16, 13",-0.005225653206650708
2013-09-17,146.5,149.44,146.0143,149.09,83969,83969,2.51,1.712,148.2463,"Sep 17, 13",0.011808618934509733
2013-09-18,149.5,149.7628,147.34,149.49,129367,129367,0.4,0.268,148.5295,"Sep 18, 13",0.014523243976925788
2013-09-19,149.91,151.08,147.56,147.6,89263,89263,-1.89,-1.264,148.5567,"Sep 19, 13",0.0016966406515100103
2013-09-20,147.58,148.035,146.2002,146.73,170572,170572,-0.87,-0.589,147.1888,"Sep 20, 13",-0.0042076688157448566
2013-09-23,146.79,147.7,144.73,146.76,99563,99563,0.03,0.02,146.5402,"Sep 23, 13",-0.004004071937563647
2013-09-24,146.74,147.1899,142.85,144.56,245348,245348,-2.2,-1.499,144.9621,"Sep 24, 13",-0.01893450967085166
2013-09-25,144.27,145.4,143.19,144.05,78227,78227,-0.51,-0.353,144.2881,"Sep 25, 13",-0.02239565659993202
2013-09-26,144.53,147.36,144.07,146.2,102113,102113,2.15,1.493,146.1845,"Sep 26, 13",-0.0078045469969460855
2013-09-27,145.12,146.72,143.05,146.1,63260,63260,-0.1,-0.068,145.8655,"Sep 27, 13",-0.00848320325755005
2013-09-30,144.81,149.12,143.5975,147.4,178195,178195,1.3,0.89,147.2525,"Sep 30, 13",0.0003393281303020792
2013-10-01,147.82,150.5,147.24,148.97,156039,156039,1.57,1.065,148.9613,"Oct 1, 13",0.010994231421784897
2013-10-02,147.62,149.58,147.13,149,121875,121875,0.03,0.02,148.8273,"Oct 2, 13",0.011197828299966106
2013-10-03,148.62,148.955,143.9,145.98,132321,132321,-3.02,-2.027,146.3589,"Oct 3, 13",-0.009297590770274887
2013-10-04,145.59,148.3,145.59,147.75,72891,72891,1.77,1.212,149.1378,"Oct 4, 13",0.002714625042416055
2013-10-07,146.67,147.79,145.82,145.83,93339,93339,-1.92,-1.299,146.7446,"Oct 7, 13",-0.01031557516118074
2013-10-08,145.9,146.6,140.27,140.32,182822,182822,-5.51,-3.778,141.534,"Oct 8, 13",-0.0477095351204615
2013-10-09,140.31,140.7,137.24,138.24,301230,301230,-2.08,-1.482,138.2757,"Oct 9, 13",-0.061825585341024676
2013-10-10,140.77,142.23,139.85,141.73,186597,186597,3.49,2.525,141.4087,"Oct 10, 13",-0.03814048184594506
2013-10-11,141.03,144.43,141.03,143.62,94675,94675,1.89,1.334,143.6288,"Oct 11, 13",-0.025313878520529284
2013-10-14,142.62,144.17,140.45,143.49,120045,120045,-0.13,-0.091,144.19,"Oct 14, 13",-0.026196131659314458
2013-10-15,142.93,143.98,137.59,137.81,179048,179048,-5.68,-3.958,139.6608,"Oct 15, 13",-0.06474380726162193
2013-10-16,139.78,144.21,139.4,142.53,215726,215726,4.72,3.425,141.7571,"Oct 16, 13",-0.03271123176111295
2013-10-17,142.34,143.96,141,143.8,106613,106613,1.27,0.891,143.3417,"Oct 17, 13",-0.02409229725144203
2013-10-18,145.09,148.57,144.398,148.4,180234,180234,4.6,3.199,147.0012,"Oct 18, 13",0.00712589073634212
2013-10-21,148.1,150.47,148.1,149.44,186383,186383,1.04,0.701,149.7064,"Oct 21, 13",0.014183915846623709
2013-10-22,150.1,152.55,148.9736,150.52,130041,130041,1.08,0.723,150.4355,"Oct 22, 13",0.021513403461147038
2013-10-23,149.4,150.56,147.66,149.17,118131,118131,-1.35,-0.897,148.5344,"Oct 23, 13",0.012351543942992827
2013-10-24,150.14,153.2,149.67,152.8,119091,119091,3.63,2.433,152.456,"Oct 24, 13",0.03698676620291834
2013-10-25,153.57,153.61,151.32,152.87,130995,130995,0.07,0.046,152.3832,"Oct 25, 13",0.03746182558534109
2013-10-28,152.68,153.89,151.75,153.028,249856,249856,0.158,0.103,152.5684,"Oct 28, 13",0.038534102477095336
