date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,84.7814,85.1401,84.5678,84.8241,1229655,1229655,-0.247676,-0.291,84.8193,"Aug 5, 13",0
2013-08-06,84.7728,85.3365,84.6618,85.1828,1202863,1202863,0.358701,0.423,85.0906,"Aug 6, 13",0.004228751027125533
2013-08-07,84.8326,85.0204,84.2262,84.5166,1147054,1147054,-0.666157,-0.782,84.558,"Aug 7, 13",-0.0036251489847815015
2013-08-08,84.6703,84.6874,83.5515,84.1835,1363503,1363503,-0.333078,-0.394,84.0516,"Aug 8, 13",-0.0075520989907350185
2013-08-09,84.0554,84.4824,83.7053,84.1494,1194650,1194650,-0.03416,-0.041,84.1386,"Aug 9, 13",-0.007954107382218042
2013-08-12,83.7736,84.0469,83.227,83.9529,1035328,1035328,-0.196433,-0.233,83.7917,"Aug 12, 13",-0.010270666001761313
2013-08-13,84.0298,84.5251,83.5259,83.8163,1082131,1082131,-0.136649,-0.163,83.9256,"Aug 13, 13",-0.01188105738817156
2013-08-14,83.6455,83.9017,82.501,82.6548,1751781,1751781,-1.1615,-1.386,82.9474,"Aug 14, 13",-0.025574099813614373
2013-08-15,82.4242,82.5864,81.7666,81.8178,1523024,1523024,-0.836967,-1.013,82.0821,"Aug 15, 13",-0.0354415785136535
2013-08-16,81.6128,81.6555,81.0321,81.0833,2132921,2132921,-0.734482,-0.898,81.3223,"Aug 16, 13",-0.04410067421876574
2013-08-19,81.0492,81.0748,80.4599,80.793,1477279,1477279,-0.290377,-0.358,80.779,"Aug 19, 13",-0.04752305064244707
2013-08-20,80.793,81.6982,80.6221,81.126,1228377,1228377,0.333077,0.412,81.3383,"Aug 20, 13",-0.04359727954673255
2013-08-21,81.0065,81.0747,80.2891,80.3488,1220245,1220245,-0.777181,-0.958,80.6334,"Aug 21, 13",-0.05275976992387781
2013-08-22,80.383,82.2534,79.9389,81.6555,2072112,2072112,1.3067,1.626,81.223,"Aug 22, 13",-0.037354949831474756
2013-08-23,81.9801,82.1936,81.5701,81.8947,1073508,1073508,0.239138,0.293,81.8929,"Aug 23, 13",-0.034534996539898465
2013-08-26,81.9288,82.0569,80.7161,80.7332,1017923,1017923,-1.1615,-1.418,81.1534,"Aug 26, 13",-0.04822803896534127
2013-08-27,79.9987,80.3232,79.1832,79.8791,1863172,1863172,-0.854046,-1.058,79.7873,"Aug 27, 13",-0.05829711131624158
2013-08-28,79.6998,79.7254,78.9994,79.0251,1399259,1399259,-0.85405,-1.069,79.1836,"Aug 28, 13",-0.0683650047569029
2013-08-29,78.7432,79.6912,78.5724,79.3838,1203174,1203174,0.358702,0.454,79.3977,"Aug 29, 13",-0.06413625372977735
2013-08-30,79.6058,79.9304,79.23,79.8364,1701437,1701437,0.452644,0.57,79.6907,"Aug 30, 13",-0.058800505988274604
2013-09-03,80.4172,80.4684,78.9567,79.119,1846531,1846531,-0.717401,-0.899,79.3781,"Sep 3, 13",-0.06725800804252567
2013-09-04,79.6532,79.8772,78.783,79.6877,1508480,1508480,0.568685,0.719,79.5761,"Sep 4, 13",-0.060553545513598074
2013-09-05,79.6015,79.6532,78.9209,79.4981,1314214,1314214,-0.18955,-0.238,79.3979,"Sep 5, 13",-0.06278875932665372
2013-09-06,79.7135,80.6354,79.2655,80.1788,1553631,1553631,0.68065,0.856,80.2118,"Sep 6, 13",-0.05476391733009847
2013-09-09,80.153,80.6527,79.9548,80.6527,1537123,1537123,0.47387,0.591,80.3451,"Sep 9, 13",-0.0491770617076987
2013-09-10,81.0748,81.4367,80.3684,80.9025,1276791,1276791,0.249858,0.31,80.8173,"Sep 10, 13",-0.04623214393079323
2013-09-11,80.7216,81.497,80.3253,81.4712,1265441,1265441,0.568644,0.703,81.0576,"Sep 11, 13",-0.03952768140186581
2013-09-12,81.4798,82.238,81.3225,81.721,1355459,1355459,0.249861,0.307,81.7539,"Sep 12, 13",-0.03658276362496033
2013-09-13,81.9881,82.6429,81.8853,82.4448,1175623,1175623,0.723727,0.886,82.3752,"Sep 13, 13",-0.028049811315416263
2013-09-16,83.1857,83.5304,82.8842,83.0823,1087966,1087966,0.637571,0.773,83.0812,"Sep 16, 13",-0.02053425854208884
2013-09-17,83.0909,83.4614,82.7377,83.022,1000115,1000115,-0.060312,-0.073,83.0613,"Sep 17, 13",-0.021245141416177664
2013-09-18,83.0565,84.2067,82.7549,84.1852,1412712,1412712,1.1631,1.401,83.5091,"Sep 18, 13",-0.0075320575166728165
2013-09-19,84.3575,84.4178,83.2977,83.7457,1515665,1515665,-0.439407,-0.522,83.7512,"Sep 19, 13",-0.012713368016872588
2013-09-20,83.651,83.7457,82.8756,82.8842,1675611,1675611,-0.86158,-1.029,83.2447,"Sep 20, 13",-0.022869679725455318
2013-09-23,82.8497,82.9531,82.0743,82.5309,1198616,1198616,-0.353251,-0.426,82.5877,"Sep 23, 13",-0.027034769599677436
2013-09-24,82.4965,82.7205,82.1087,82.1691,1238003,1238003,-0.361864,-0.438,82.4045,"Sep 24, 13",-0.031300066844210564
2013-09-25,82.4275,82.798,81.5056,81.5832,1664809,1664809,-0.585875,-0.713,82.0148,"Sep 25, 13",-0.038207301934237985
2013-09-26,81.7727,82.3069,81.6349,82.2466,916661,916661,0.663419,0.813,82.0923,"Sep 26, 13",-0.030386411409021735
2013-09-27,81.9967,82.1432,81.0671,81.6693,989014,989014,-0.577262,-0.702,81.5613,"Sep 27, 13",-0.03719226021849916
2013-09-30,81.3333,81.7555,80.7991,81.1782,1775637,1775637,-0.4911,-0.601,81.498,"Sep 30, 13",-0.04298188840199893
2013-10-01,80.5493,81.5229,80.489,81.3161,1369467,1369467,0.137853,0.17,83.7521,"Oct 1, 13",-0.04135617118248228
2013-10-02,81.1869,81.2213,80.2994,81.2127,1456414,1456414,-0.10339,-0.127,80.871,"Oct 2, 13",-0.0425751643695601
2013-10-03,81.2127,81.6178,80.3942,81.3678,1768297,1768297,0.155085,0.191,81.233,"Oct 3, 13",-0.04074667458894346
2013-10-04,81.3161,81.6693,81.0145,81.2127,1182567,1182567,-0.155085,-0.191,81.3018,"Oct 4, 13",-0.0425751643695601
2013-10-07,80.825,81.5487,80.601,80.8681,984946,984946,-0.344632,-0.424,81.1458,"Oct 7, 13",-0.04663768905299323
2013-10-08,80.5665,81.0921,80.2305,80.2908,2020142,2020142,-0.577261,-0.714,80.5749,"Oct 8, 13",-0.05344353786247065
