date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,15.9748,16.1335,15.2343,15.7831,61495,61495,-0.152073,-0.954,15.8725,"Aug 5, 13",0
2013-08-06,15.8161,15.8955,15.7037,15.836,48104,48104,0.052893,0.335,15.8059,"Aug 6, 13",0.0033516862973687715
2013-08-07,15.869,15.9285,15.7103,15.7765,63228,63228,-0.059507,-0.376,15.8381,"Aug 7, 13",-0.00041816880080585117
2013-08-08,15.7434,15.9153,15.7037,15.7308,62650,62650,-0.045623,-0.289,15.7766,"Aug 8, 13",-0.003313670951840824
2013-08-09,15.7037,15.8823,15.7037,15.8095,52708,52708,0.078682,0.5,15.7596,"Aug 9, 13",0.0016726752032237423
2013-08-12,15.9021,15.9252,15.6442,15.8294,76437,76437,0.019838,0.125,15.823,"Aug 12, 13",0.002933517496562808
2013-08-13,15.8161,15.8161,15.5781,15.631,47062,47062,-0.198359,-1.253,15.6995,"Aug 13, 13",-0.009636890091300126
2013-08-14,15.7302,15.7302,15.3599,15.3797,61767,61767,-0.251265,-1.607,15.5288,"Aug 14, 13",-0.02555898397653183
2013-08-15,15.4044,15.4789,15.2779,15.3844,102071,102071,0.004661,0.03,15.3817,"Aug 15, 13",-0.025261197103230663
2013-08-16,15.3777,15.3777,15.0715,15.2313,82599,82599,-0.153108,-0.995,15.2273,"Aug 16, 13",-0.03496144610374388
2013-08-19,15.1581,15.2379,14.8785,14.9118,92883,92883,-0.319537,-2.098,15.0334,"Aug 19, 13",-0.05520461759730343
2013-08-20,14.9384,15.1594,14.9384,15.005,87649,87649,0.093195,0.625,15.0396,"Aug 20, 13",-0.04929956725864998
2013-08-21,15.0649,15.1308,14.9916,15.0915,94684,94684,0.086543,0.577,15.0707,"Aug 21, 13",-0.04381902161172389
2013-08-22,15.1647,15.5175,15.1647,15.4976,98264,98264,0.40608,2.691,15.3777,"Aug 22, 13",-0.018088968580316857
2013-08-23,15.431,15.5775,15.2446,15.4044,106288,106288,-0.093198,-0.601,15.4202,"Aug 23, 13",-0.023994018918970197
2013-08-26,15.4643,15.5841,15.1248,15.1714,126405,126405,-0.232996,-1.513,15.4,"Aug 26, 13",-0.03875664476560366
2013-08-27,15.1248,15.2712,15.0848,15.178,119815,119815,0.006656,0.044,15.184,"Aug 27, 13",-0.03833847596479769
2013-08-28,15.2313,15.3977,15.178,15.3977,127519,127519,0.219684,1.447,15.2688,"Aug 28, 13",-0.02441852361069745
2013-08-29,15.4377,15.5743,15.2646,15.5309,106931,106931,0.13314,0.865,15.468,"Aug 29, 13",-0.01597911690352329
2013-08-30,15.5575,15.644,15.3178,15.5908,64202,64202,0.05991,0.386,15.5534,"Aug 30, 13",-0.01218391824166352
2013-09-03,15.6906,15.8504,15.5641,15.8371,103928,103928,0.246311,1.58,15.7001,"Sep 3, 13",0.0034213810975030428
2013-09-04,15.8038,15.9503,15.8038,15.877,39784,39784,0.039942,0.252,15.874,"Sep 4, 13",0.005949401575102574
2013-09-05,15.8304,15.8794,15.7173,15.8304,59525,59525,-0.046601,-0.294,15.8035,"Sep 5, 13",0.0029968764057757918
2013-09-06,15.9369,15.9369,15.6307,15.8105,46362,46362,-0.019965,-0.126,15.7584,"Sep 6, 13",0.0017360341124367262
2013-09-09,15.8437,15.8903,15.6174,15.8038,65824,65824,-0.006661,-0.042,15.7498,"Sep 9, 13",0.001311529420709588
2013-09-10,15.8238,15.8238,15.4843,15.6174,68423,68423,-0.186398,-1.179,15.6744,"Sep 10, 13",-0.010498571256597202
2013-09-11,15.6773,15.7372,15.5775,15.6707,58396,58396,0.053255,0.341,15.652,"Sep 11, 13",-0.007121541395543282
2013-09-12,15.6374,15.7106,15.5508,15.6573,59332,59332,-0.013313,-0.085,15.6388,"Sep 12, 13",-0.007970550778997783
2013-09-13,15.7505,15.7505,15.5775,15.6374,42340,42340,-0.019966,-0.128,15.6756,"Sep 13, 13",-0.00923139307233685
2013-09-16,15.7239,15.7239,15.4643,15.5641,46317,46317,-0.07323,-0.468,15.6127,"Sep 16, 13",-0.013875601117651123
