date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,6.8,7,5.64,6.2,67013,134025,-0.54,-8.012,6.3279,"Aug 5, 13",0
2013-08-06,6.32,6.6,6.2,6.32,8690,17379,0.12,1.935,6.3049,"Aug 6, 13",0.019354838709677438
2013-08-07,6.06,6.8,6.002,6.54,10462,20923,0.220002,3.481,6.4004,"Aug 7, 13",0.05483870967741933
2013-08-08,6.44,6.6,6.26,6.4,1579,3157,-0.139998,-2.141,6.383,"Aug 8, 13",0.03225806451612906
2013-08-09,6.18,6.52,6.18,6.3,2129,4258,-0.100002,-1.563,6.3137,"Aug 9, 13",0.016129032258064457
2013-08-12,6.58,6.66,5.98,6.16,7964,15927,-0.139998,-2.222,6.1666,"Aug 12, 13",-0.006451612903225812
2013-08-13,6.58,7.68,6.32,6.88,136242,272483,0.72,11.688,7.1811,"Aug 13, 13",0.10967741935483866
2013-08-14,6.8,6.9798,6.3,6.6,16068,32136,-0.280002,-4.07,6.609,"Aug 14, 13",0.06451612903225798
2013-08-15,6.34,6.9,6.32,6.838,13949,27898,0.238002,3.606,6.6521,"Aug 15, 13",0.10290322580645159
2013-08-16,6.7,8.72,6.5,7.28,147751,295502,0.441996,6.464,7.4877,"Aug 16, 13",0.17419354838709677
2013-08-19,7.1,7.1,6.32,6.54,33751,67501,-0.739998,-10.165,6.6972,"Aug 19, 13",0.05483870967741933
2013-08-20,6.5,6.72,6.32,6.46,22774,45547,-0.079998,-1.223,6.4373,"Aug 20, 13",0.0419354838709677
2013-08-21,6.48,6.838,6.3004,6.7,6227,12454,0.24,3.715,6.4304,"Aug 21, 13",0.08064516129032258
2013-08-22,6.6,6.68,6.3,6.34,10638,21275,-0.36,-5.373,6.3753,"Aug 22, 13",0.02258064516129027
2013-08-23,6.3402,6.7864,6.3002,6.52,22637,45273,0.18,2.839,6.5276,"Aug 23, 13",0.051612903225806354
2013-08-26,6.6,7.44,6.54,6.64,76943,153885,0.12,1.84,6.9631,"Aug 26, 13",0.07096774193548379
2013-08-27,6.48,6.98,6.4202,6.6,6989,13977,-0.040002,-0.602,6.5501,"Aug 27, 13",0.06451612903225798
2013-08-28,6.54,6.798,6.42,6.6,3500,7000,0,0,6.5601,"Aug 28, 13",0.06451612903225798
2013-08-29,6.4,7.04,6.3402,6.8,20721,41441,0.199998,3.03,6.8615,"Aug 29, 13",0.09677419354838704
2013-08-30,6.76,6.96,6.48,6.656,7704,15407,-0.144,-2.118,6.7901,"Aug 30, 13",0.07354838709677411
2013-09-03,6.8,6.8,6.36,6.64,9330,18660,-0.015996,-0.24,6.5277,"Sep 3, 13",0.07096774193548379
2013-09-04,8.2,9.6398,7.86,8.14,332737,665473,1.5,22.59,8.5832,"Sep 4, 13",0.3129032258064517
2013-09-05,8.14,8.7998,8.1002,8.44,80652,161303,0.3,3.686,8.4669,"Sep 5, 13",0.36129032258064503
2013-09-06,8.56,10.76,8.2324,10.38,210698,421396,1.94,22.986,9.7059,"Sep 6, 13",0.6741935483870969
2013-09-09,10.5,10.8,9.145,9.94,100132,200264,-0.439998,-4.239,10.0984,"Sep 9, 13",0.6032258064516127
2013-09-10,9.92,10.3,9.56,9.64,19949,39897,-0.3,-3.018,9.8382,"Sep 10, 13",0.5548387096774194
2013-09-11,9.68,10.2,9.48,9.62,23005,46010,-0.019998,-0.207,9.8085,"Sep 11, 13",0.5516129032258063
2013-09-12,9.58,10.64,9.32,9.878,73095,146190,0.258,2.682,10.0197,"Sep 12, 13",0.5932258064516128
2013-09-13,10.06,10.9,9.68,9.88,64469,128938,0.001998,0.02,10.3183,"Sep 13, 13",0.5935483870967743
2013-09-16,9.92,10.478,9.7,9.96,40965,81930,0.079998,0.81,10.0794,"Sep 16, 13",0.6064516129032259
2013-09-17,10.06,10.32,9.602,10.06,16596,33192,0.100002,1.004,9.9923,"Sep 17, 13",0.6225806451612903
2013-09-18,10.18,10.5,9.62,9.8,42373,84746,-0.259998,-2.584,10.0682,"Sep 18, 13",0.5806451612903226
2013-09-19,10.06,11.3,8.54,8.76,256750,513499,-1.04,-10.612,9.8588,"Sep 19, 13",0.41290322580645156
2013-09-20,8.72,8.72,7.62,7.86,64997,129994,-0.9,-10.274,8.0324,"Sep 20, 13",0.267741935483871
2013-09-23,7.86,7.88,7.16,7.24,26180,52360,-0.620004,-7.888,7.3753,"Sep 23, 13",0.16774193548387098
2013-09-24,7.16,7.64,6.98,7.26,23057,46113,0.020004,0.276,7.285,"Sep 24, 13",0.1709677419354838
2013-09-25,7.24,7.26,6.8,6.92,17673,35346,-0.340002,-4.683,6.963,"Sep 25, 13",0.11612903225806448
2013-09-26,7,7.2,6.86,7.04,17882,35763,0.12,1.734,7.0117,"Sep 26, 13",0.13548387096774192
2013-09-27,7.08,7.18,6.8,6.82,5391,10782,-0.219996,-3.125,7.0056,"Sep 27, 13",0.10000000000000002
2013-09-30,6.8,7,6.8,6.87,16821,33642,0.049998,0.733,6.8538,"Sep 30, 13",0.10806451612903224
2013-10-01,6.8728,6.88,6.8,6.84,8604,17208,-0.03,-0.437,6.8448,"Oct 1, 13",0.10322580645161285
2013-10-02,6.84,6.98,6.76,6.88,9303,18605,0.040002,0.585,6.8489,"Oct 2, 13",0.10967741935483866
2013-10-03,6.9572,6.9572,6.6,6.62,13731,27461,-0.260004,-3.779,6.8132,"Oct 3, 13",0.06774193548387096
2013-10-04,6.5,6.6,6.2764,6.4,16765,33529,-0.219996,-3.323,6.3636,"Oct 4, 13",0.03225806451612906
2013-10-07,6.28,6.4366,6.28,6.38,4826,9652,-0.020004,-0.313,6.3288,"Oct 7, 13",0.029032258064516082
2013-10-08,6.42,6.6,5.92,6.12,14876,29752,-0.259998,-4.075,6.1339,"Oct 8, 13",-0.012903225806451623
2013-10-09,5.84,6.0326,5.54,5.74,16767,33534,-0.379998,-6.209,5.6807,"Oct 9, 13",-0.07419354838709677
2013-10-10,5.76,6.0998,5.76,5.96,6927,13854,0.219996,3.833,5.8994,"Oct 10, 13",-0.038709677419354875
2013-10-11,6.12,6.338,6.02,6.02,5740,11480,0.06,1.007,6.1323,"Oct 11, 13",-0.029032258064516224
2013-10-14,5.94,6.1998,5.84,6.1,3338,6675,0.080004,1.329,6.0835,"Oct 14, 13",-0.016129032258064602
2013-10-15,6.4,6.6598,6.1,6.14,18427,36854,0.039996,0.656,6.282,"Oct 15, 13",-0.00967741935483879
2013-10-16,6.18,6.18,5.8,5.98,15827,31653,-0.159996,-2.606,5.9088,"Oct 16, 13",-0.035483870967741894
2013-10-17,5.9456,6.08,5.94,6.08,2461,4922,0.099996,1.672,5.9914,"Oct 17, 13",-0.019354838709677438
2013-10-18,6.1,6.64,6.1,6.18,16164,32327,0.100002,1.645,6.3749,"Oct 18, 13",-0.003225806451612978
2013-10-21,6.2,6.348,5.9,6.1,8461,16921,-0.079998,-1.294,6.1793,"Oct 21, 13",-0.016129032258064602
2013-10-22,6.14,6.24,6.1,6.1,4620,9240,0,0,6.1448,"Oct 22, 13",-0.016129032258064602
2013-10-23,6.16,6.3,6.04,6.2,2938,5875,0.099996,1.639,6.2435,"Oct 23, 13",0
2013-10-24,6.26,6.6598,6.12,6.38,19310,38620,0.18,2.903,6.3642,"Oct 24, 13",0.029032258064516082
2013-10-25,6.48,6.48,6.122,6.458,4754,9507,0.078,1.223,6.2634,"Oct 25, 13",0.04161290322580645
2013-10-28,6.3,6.3,5.9,5.92,5023,10045,-0.537996,-8.331,6.147,"Oct 28, 13",-0.045161290322580684
2013-10-29,6.02,6.08,5.92,5.92,833,1666,0,0,5.9878,"Oct 29, 13",-0.045161290322580684
2013-10-30,5.983,6,5.92,5.9402,2181,4362,0.020196,0.341,5.9542,"Oct 30, 13",-0.04190322580645165
2013-10-31,5.92,6.258,5.9,5.96,3701,7402,0.0198,0.333,5.9726,"Oct 31, 13",-0.038709677419354875
2013-11-01,6.2798,6.2798,6.1,6.1,324,648,0.140004,2.349,6.1663,"Nov 1, 13",-0.016129032258064602
2013-11-04,5.9002,6.02,5.9,5.922,7825,15650,-0.178002,-2.918,5.9425,"Nov 4, 13",-0.04483870967741943
2013-11-05,5.98,6.2798,5.92,6.02,1200,2400,0.097998,1.655,6.0287,"Nov 5, 13",-0.029032258064516224
2013-11-06,6.063,6.063,5.84,5.8616,6665,13329,-0.1584,-2.631,5.9519,"Nov 6, 13",-0.054580645161290325
2013-11-07,5.9,5.9,5.7,5.7,7431,14861,-0.161598,-2.757,5.7277,"Nov 7, 13",-0.08064516129032258
2013-11-08,5.92,5.92,5.7,5.7398,3750,7500,0.039798,0.698,5.7401,"Nov 8, 13",-0.07422580645161296
2013-11-11,5.78,5.9688,5.7672,5.9688,750,1500,0.229002,3.99,5.8043,"Nov 11, 13",-0.037290322580645206
2013-11-12,5.82,6.0398,5.7202,6.018,2450,4900,0.0492,0.824,5.7687,"Nov 12, 13",-0.02935483870967748
2013-11-13,6.0596,6.44,5.72,5.98,26029,52057,-0.037998,-0.631,6.1611,"Nov 13, 13",-0.035483870967741894
2013-11-14,5.8006,6.18,5.8,6.04,7343,14685,0.06,1.003,5.8631,"Nov 14, 13",-0.025806451612903247
2013-11-15,6.34,6.48,6.022,6.0602,6590,13180,0.020196,0.334,6.3289,"Nov 15, 13",-0.022548387096774217
2013-11-18,6,6.1,5.94,5.96,3750,7500,-0.1002,-1.653,6,"Nov 18, 13",-0.038709677419354875
2013-11-19,5.82,6.0798,5.8,5.92,4200,8400,-0.039996,-0.671,5.938,"Nov 19, 13",-0.045161290322580684
2013-11-20,5.98,5.98,5.72,5.72,2733,5465,-0.200004,-3.378,5.8121,"Nov 20, 13",-0.07741935483870975
2013-11-21,5.8,5.8,5.68,5.68,4783,9566,-0.039996,-0.699,5.7231,"Nov 21, 13",-0.08387096774193556
2013-11-22,5.62,6.34,5.62,5.92,20784,41568,0.24,4.225,6.048,"Nov 22, 13",-0.045161290322580684
2013-11-25,5.92,6.0998,5.86,5.86,1950,3900,-0.06,-1.014,5.9649,"Nov 25, 13",-0.05483870967741933
2013-11-26,6.1,7.358,6,7.334,193868,387735,1.474,25.154,6.6996,"Nov 26, 13",0.18290322580645152
2013-11-27,7.38,7.78,6.44,6.5,62121,124241,-0.834,-11.372,7.1135,"Nov 27, 13",0.04838709677419352
2013-11-29,6.46,6.92,6.46,6.8,5243,10486,0.3,4.615,6.674,"Nov 29, 13",0.09677419354838704
2013-12-02,6.8,6.8,6.5,6.5998,2942,5883,-0.200196,-2.944,6.6371,"Dec 2, 13",0.06448387096774193
2013-12-03,6.74,6.94,6.3,6.48,16588,33176,-0.119802,-1.815,6.5304,"Dec 3, 13",0.045161290322580684
2013-12-04,6.52,7.04,6.3,6.98,14286,28571,0.499998,7.716,6.6778,"Dec 4, 13",0.12580645161290327
2013-12-05,7.52,7.52,6.8802,6.98,18390,36779,0,0,7.1982,"Dec 5, 13",0.12580645161290327
2013-12-06,7.1,7.2086,6.78,6.9,6495,12990,-0.079998,-1.146,6.9692,"Dec 6, 13",0.11290322580645164
2013-12-09,6.96,7.198,6.5002,6.64,5717,11433,-0.259998,-3.768,6.7058,"Dec 9, 13",0.07096774193548379
2013-12-10,6.82,6.858,6.42,6.56,7953,15905,-0.080004,-1.205,6.6823,"Dec 10, 13",0.058064516129032163
2013-12-11,8,8.58,7,7.28,260003,520006,0.72,10.976,7.8892,"Dec 11, 13",0.17419354838709677
2013-12-12,7.12,7.26,6.8,6.82,19537,39074,-0.459996,-6.319,6.9512,"Dec 12, 13",0.10000000000000002
2013-12-13,6.9,7.18,6.46,6.68,18333,36665,-0.140004,-2.053,6.7828,"Dec 13, 13",0.0774193548387096
2013-12-16,6.82,6.938,6.4,6.78,7187,14374,0.100002,1.497,6.7628,"Dec 16, 13",0.0935483870967742
2013-12-17,6.88,7.278,6.36,6.48,25444,50887,-0.3,-4.425,6.6376,"Dec 17, 13",0.045161290322580684
2013-12-18,6.6,7.086,6.3798,6.598,15470,30939,0.118002,1.821,6.5767,"Dec 18, 13",0.06419354838709672
2013-12-19,6.84,6.96,6.5198,6.94,14076,28152,0.342,5.183,6.794,"Dec 19, 13",0.11935483870967745
2013-12-20,6.92,7.2,6.76,6.76,14826,29652,-0.18,-2.594,7.0309,"Dec 20, 13",0.09032258064516123
2013-12-23,6.88,7.1,6.76,7,6576,13152,0.24,3.55,6.9975,"Dec 23, 13",0.1290322580645161
2013-12-24,7.1,7.82,7.06,7.12,28273,56546,0.119994,1.714,7.3714,"Dec 24, 13",0.14838709677419354
2013-12-26,7.3,7.7998,6.96,6.96,38728,77456,-0.159996,-2.247,7.2433,"Dec 26, 13",0.12258064516129029
2013-12-27,7.2,7.558,6.8598,7.36,22442,44884,0.399996,5.747,7.2775,"Dec 27, 13",0.1870967741935484
2013-12-30,7.28,7.82,7,7.6,22818,45635,0.24,3.261,7.4967,"Dec 30, 13",0.22580645161290314
2013-12-31,7.9,8.2,7.82,7.96,40147,80294,0.36,4.737,7.9635,"Dec 31, 13",0.28387096774193543
2014-01-02,8.12,8.7598,8.1,8.42,49021,98041,0.460002,5.779,8.3343,"Jan 2, 14",0.35806451612903223
2014-01-03,8.8,9.78,8.7,9.76,106008,212015,1.34,15.914,9.2948,"Jan 3, 14",0.5741935483870967
2014-01-06,10.1,11.82,9.6202,11.4,231810,463619,1.64,16.803,10.8319,"Jan 6, 14",0.8387096774193549
2014-01-07,11.6,18.74,11.6,18.7,795773,1591545,7.3,64.035,15.3825,"Jan 7, 14",2.0161290322580645
2014-01-08,17.44,18.3,15.2002,16.86,344962,689923,-1.84,-9.84,16.6623,"Jan 8, 14",1.7193548387096773
2014-01-09,17,18.2,15.5,17.9,161497,322993,1.04,6.168,17,"Jan 9, 14",1.8870967741935483
2014-01-10,16.94,19.8,16.76,17.3,265353,530705,-0.6,-3.352,18.3726,"Jan 10, 14",1.7903225806451615
2014-01-13,17.2,25,17.2,20.78,1040758,2081516,3.48,20.116,21.788,"Jan 13, 14",2.351612903225807
2014-01-14,20.4,23,18.56,20.42,360623,721245,-0.36,-1.732,21.1109,"Jan 14, 14",2.2935483870967746
2014-01-15,21.42,22.72,21.02,22.5,233534,467068,2.08,10.186,22.1017,"Jan 15, 14",2.629032258064516
2014-01-16,23,24.4,22.14,24.32,328407,656814,1.82,8.089,23.6115,"Jan 16, 14",2.9225806451612906
2014-01-17,24.72,28.6,24.4,28.2,619591,1239181,3.88,15.954,27.2873,"Jan 17, 14",3.5483870967741935
2014-01-21,30.12,31.52,23.24,28.18,716715,1433430,-0.019998,-0.071,27.4304,"Jan 21, 14",3.5451612903225804
2014-01-22,28.5,29,26.1,28.0202,187151,374301,-0.159798,-0.567,28.2512,"Jan 22, 14",3.5193870967741936
2014-01-23,28.5,34.2,27.042,34,573907,1147813,5.9798,21.341,31.1241,"Jan 23, 14",4.483870967741935
2014-01-24,33.3,50.1999,32.1,42.36,1328951,2657902,8.36,24.588,42.2244,"Jan 24, 14",5.832258064516128
2014-01-27,48,51.4599,44.38,47.04,500331,1000661,4.68,11.048,47.0998,"Jan 27, 14",6.587096774193547
2014-01-28,40.62,47.4,31.76,32.2,1060085,2120170,-14.84,-31.548,38.4791,"Jan 28, 14",4.193548387096775
2014-01-29,32.54,38.8,32.22,34.08,538603,1077206,1.88,5.839,35.7011,"Jan 29, 14",4.4967741935483865
2014-01-30,37,38.5,35.0002,37.18,453797,907593,3.1,9.096,36.9747,"Jan 30, 14",4.996774193548387
2014-01-31,38.02,38.8,35,38.1,269009,538018,0.920004,2.474,37.2645,"Jan 31, 14",5.145161290322581
2014-02-03,38.78,40,36.6,37.58,210387,420773,-0.520002,-1.365,38.1683,"Feb 3, 14",5.0612903225806445
2014-02-04,37.6,38.6598,33.12,34.3,221752,443503,-3.28,-8.728,34.9766,"Feb 4, 14",4.532258064516128
2014-02-05,33.98,34.978,30.86,31.2,215430,430859,-3.1,-9.038,31.8682,"Feb 5, 14",4.032258064516129
2014-02-06,30.52,30.96,26.482,28.8,309669,619338,-2.4,-7.692,28.5629,"Feb 6, 14",3.645161290322581
2014-02-07,31.82,35.8,30.22,34.5,471203,942405,5.7,19.792,33.2537,"Feb 7, 14",4.564516129032258
2014-02-10,33.04,38,32.6,35.8,308273,616545,1.3,3.768,35.3087,"Feb 10, 14",4.774193548387096
2014-02-11,35.36,35.8,33,34.58,198202,396403,-1.22,-3.408,34.2268,"Feb 11, 14",4.577419354838709
2014-02-12,37.5,51.12,36.9024,47.28,1416898,8501389,12.7,36.727,45.7947,"Feb 12, 14",6.6258064516129025
2014-02-13,51.84,59.28,51.84,59.28,1169980,7019882,12,25.381,55.2412,"Feb 13, 14",8.561290322580644
2014-02-14,66.9,71.6592,56.88,59.46,1923368,11540206,0.18,0.304,64.7127,"Feb 14, 14",8.59032258064516
2014-02-18,54,56.7,48.66,53.52,554223,3325339,-5.94,-9.99,53.0348,"Feb 18, 14",7.632258064516129
2014-02-19,54.24,62.52,54.18,56.34,455019,2730111,2.82,5.269,58.0201,"Feb 19, 14",8.087096774193549
2014-02-20,55.92,56.94,51,56.1,304929,1829576,-0.24,-0.426,54.2802,"Feb 20, 14",8.048387096774194
2014-02-21,54.96,56.28,51.9,53.52,157788,946726,-2.58,-4.599,53.739,"Feb 21, 14",7.632258064516129
2014-02-24,53.4,54.96,49.1388,49.26,297392,1784354,-4.26,-7.96,50.8217,"Feb 24, 14",6.94516129032258
2014-02-25,50.7,52.5,48.6,50.22,235451,1412707,0.96,1.949,50.5103,"Feb 25, 14",7.099999999999999
2014-02-26,49.14,49.44,45.06,46.02,281001,1686003,-4.2,-8.363,46.46,"Feb 26, 14",6.422580645161291
2014-02-27,44.04,46.614,42.06,42.84,361224,2167344,-3.18,-6.91,43.5597,"Feb 27, 14",5.909677419354838
2014-02-28,43.2,49.74,42.48,46.68,412383,2474295,3.84,8.964,47.024,"Feb 28, 14",6.5290322580645155
2014-03-03,43.8,49.08,43.8,48.66,204037,1224219,1.98,4.242,46.2387,"Mar 3, 14",6.848387096774192
2014-03-04,52.26,55.62,51.9606,53.46,519612,3117672,4.8,9.864,53.774,"Mar 4, 14",7.62258064516129
2014-03-05,54.84,54.9,49.5,51,207824,1246944,-2.46,-4.602,51.3877,"Mar 5, 14",7.225806451612902
2014-03-06,50.4,52.08,46.14,47.34,169234,1015404,-3.66,-7.176,48.7344,"Mar 6, 14",6.635483870967742
2014-03-07,49.5,50.88,47.34,48.84,127367,764203,1.5,3.169,48.8492,"Mar 7, 14",6.877419354838709
2014-03-10,48.06,51.9,45.9,47.58,186308,1117849,-1.26,-2.58,48.7657,"Mar 10, 14",6.6741935483870956
2014-03-11,47.04,48.78,43.5,44.7006,157456,944734,-2.8794,-6.052,46.2702,"Mar 11, 14",6.209774193548387
2014-03-12,47.88,48.6,45.54,46.62,154083,924497,1.9194,4.294,46.9285,"Mar 12, 14",6.519354838709677
2014-03-13,46.26,46.56,44.1,45.9,98923,593540,-0.72,-1.544,44.9856,"Mar 13, 14",6.403225806451612
2014-03-14,46.5,46.5,44.1,44.34,50211,301267,-1.56,-3.399,44.7332,"Mar 14, 14",6.151612903225806
2014-03-17,44.28,45.3,39.6,40.5,215377,1292259,-3.84,-8.66,41.4659,"Mar 17, 14",5.532258064516128
2014-03-18,41.22,42.72,39.12,41.64,140165,840988,1.14,2.815,41.1559,"Mar 18, 14",5.716129032258064
2014-03-19,41.76,46.26,41.46,44.7,176615,1059689,3.06,7.349,44.376,"Mar 19, 14",6.209677419354839
2014-03-20,43.38,49.2,43.26,48.9,210429,1262576,4.2,9.396,47.475,"Mar 20, 14",6.887096774193547
2014-03-21,49.26,50.88,42,44.94,204911,1229464,-3.96,-8.098,44.9232,"Mar 21, 14",6.248387096774192
2014-03-24,45.12,45.24,42,43.68,73685,442112,-1.26,-2.804,43.1444,"Mar 24, 14",6.0451612903225795
2014-03-25,43.38,44.4,42,42.36,56641,339847,-1.32,-3.022,42.5887,"Mar 25, 14",5.832258064516128
2014-03-26,42.96,43.5,40.2,41.58,97767,586599,-0.78,-1.841,41.1698,"Mar 26, 14",5.706451612903225
2014-03-27,41.4,41.94,39.72,40.74,52698,316189,-0.84,-2.02,40.2563,"Mar 27, 14",5.570967741935483
2014-03-28,40.74,43.26,40.26,42.48,64282,385692,1.74,4.271,41.9,"Mar 28, 14",5.8516129032258055
2014-03-31,43.02,43.2,40.8,41.04,32482,194894,-1.44,-3.39,41.4041,"Mar 31, 14",5.619354838709676
2014-04-01,41.4,44.22,41.16,43.14,93983,563895,2.1,5.117,42.9049,"Apr 1, 14",5.958064516129031
2014-04-02,43.32,46.74,42.3,45.78,137622,825730,2.64,6.12,44.797,"Apr 2, 14",6.383870967741935
