date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-08-05,67.57,68.46,67.45,68.29,154287,154287,0.46,0.678,67.9345,"Aug 5, 13",0
2013-08-06,68.22,68.22,66.5,67.29,171516,171516,-1,-1.464,67.3313,"Aug 6, 13",-0.014643432420559379
2013-08-07,73,73.35,65.57,66.15,596237,596237,-1.14,-1.694,67.3396,"Aug 7, 13",-0.03133694537999707
2013-08-08,66.41,66.5999,64.714,66.12,208108,208108,-0.03,-0.045,65.6573,"Aug 8, 13",-0.031776248352613876
2013-08-09,66.12,67.74,66.12,67.29,182193,182193,1.17,1.77,67.2342,"Aug 9, 13",-0.014643432420559379
2013-08-12,66.59,68.23,66.42,67.29,139358,139358,0,0,67.198,"Aug 12, 13",-0.014643432420559379
2013-08-13,67.52,68.54,66.22,68.49,140249,140249,1.2,1.783,67.7621,"Aug 13, 13",0.0029286864841117093
2013-08-14,68.3,69.42,67.61,68.52,182572,182572,0.03,0.044,68.4324,"Aug 14, 13",0.003367989456728507
2013-08-15,67.37,67.99,66.4424,67.01,174955,174955,-1.51,-2.204,67.2196,"Aug 15, 13",-0.01874359349831602
2013-08-16,66.7,66.99,66.43,66.73,161949,161949,-0.28,-0.418,66.623,"Aug 16, 13",-0.022843754576072663
2013-08-19,66.86,67.51,66.23,66.43,95588,95588,-0.3,-0.45,66.8196,"Aug 19, 13",-0.027236784302240434
2013-08-20,66.4,67.6,66.0901,67.49,99873,99873,1.06,1.596,67.3882,"Aug 20, 13",-0.011714745936447668
2013-08-21,67.1,67.3699,66.01,66.37,70779,70779,-1.12,-1.66,66.6822,"Aug 21, 13",-0.02811539024747403
2013-08-22,66.66,68.24,66.46,68.23,92571,92571,1.86,2.802,67.7501,"Aug 22, 13",-0.000878605945233596
2013-08-23,68.28,69.11,67.8,68.69,79607,79607,0.46,0.674,68.5424,"Aug 23, 13",0.005857372968223626
2013-08-26,68.68,68.68,67.26,67.39,101111,101111,-1.3,-1.893,67.748,"Aug 26, 13",-0.013179089178503522
2013-08-27,66.46,67.36,64.55,64.61,106566,106566,-2.78,-4.125,65.2922,"Aug 27, 13",-0.05388783130765861
2013-08-28,64.48,66.39,64.31,64.712,90274,90274,0.102,0.158,65.0854,"Aug 28, 13",-0.0523942012007615
2013-08-29,64.71,65.65,64.39,65.58,70239,70239,0.868,1.341,65.3679,"Aug 29, 13",-0.03968370185971603
2013-08-30,65.34,65.34,62.83,63.73,134599,134599,-1.85,-2.821,63.6475,"Aug 30, 13",-0.0667740518377509
2013-09-03,64.89,65.75,63.48,64.04,93726,93726,0.31,0.486,64.364,"Sep 3, 13",-0.06223458778737736
2013-09-04,64.31,64.94,63.68,64.82,113700,113700,0.78,1.218,64.6664,"Sep 4, 13",-0.05081271049934123
2013-09-05,64.77,65.9,64.35,65.25,70437,70437,0.43,0.663,65.5215,"Sep 5, 13",-0.0445160345585006
2013-09-06,65.72,65.72,63.08,63.9,149287,149287,-1.35,-2.069,64.1582,"Sep 6, 13",-0.06428466832625578
2013-09-09,63.96,64.51,63.64,64.39,152740,152740,0.49,0.767,64.161,"Sep 9, 13",-0.05710938644018165
2013-09-10,64.81,65.71,64.24,65.26,163746,163746,0.87,1.351,65.1713,"Sep 10, 13",-0.04436960023429493
2013-09-11,65.07,67,65,66.05,212040,212040,0.79,1.211,66.043,"Sep 11, 13",-0.032801288622053136
2013-09-12,65.89,66.52,64.45,65.328,181940,181940,-0.722,-1.093,65.3579,"Sep 12, 13",-0.04337384682969692
2013-09-13,65.58,65.69,64.63,65.3,78399,78399,-0.028,-0.043,65.3224,"Sep 13, 13",-0.043783862937472676
2013-09-16,66.13,66.345,64.6,64.82,142676,142676,-0.48,-0.735,65.2788,"Sep 16, 13",-0.05081271049934123
2013-09-17,64.66,65.95,64.32,65.88,150221,150221,1.06,1.635,65.6626,"Sep 17, 13",-0.03529067213354826
2013-09-18,66.09,66.4,64.62,66.28,152356,152356,0.4,0.607,65.6745,"Sep 18, 13",-0.029433299165324424
2013-09-19,66.63,67,65.2901,66.86,58405,58405,0.58,0.875,66.721,"Sep 19, 13",-0.02094010836140001
2013-09-20,66.83,66.92,65.54,65.91,231992,231992,-0.95,-1.421,66.1721,"Sep 20, 13",-0.03485136916093146
2013-09-23,66.11,66.91,65.33,66.62,112690,112690,0.71,1.077,66.2041,"Sep 23, 13",-0.024454532142334187
2013-09-24,66.44,66.6,65,65.89,127244,127244,-0.73,-1.096,65.8805,"Sep 24, 13",-0.03514423780934259
2013-09-25,65.84,65.84,64.46,64.62,80076,80076,-1.27,-1.927,65.0691,"Sep 25, 13",-0.05374139698345294
2013-09-26,64.99,65.24,63.25,63.92,132056,132056,-0.7,-1.083,63.8601,"Sep 26, 13",-0.06399179967784455
2013-09-27,63.31,64.5475,62.66,62.91,140414,140414,-1.01,-1.58,63.268,"Sep 27, 13",-0.0787816664226096
2013-09-30,62.13,63.81,62.05,63.64,213344,213344,0.73,1.16,63.4291,"Sep 30, 13",-0.06809196075560119
2013-10-01,63.69,64.05,62.46,64.02,173336,173336,0.38,0.597,63.5151,"Oct 1, 13",-0.06252745643578869
2013-10-02,63.64,64.54,63,64.42,114435,114435,0.4,0.625,64.2069,"Oct 2, 13",-0.05667008346756486
2013-10-03,64.4,64.854,63.01,63.93,120746,120746,-0.49,-0.761,63.8101,"Oct 3, 13",-0.06384536535363898
2013-10-04,63.79,65.052,63.42,64.57,100178,100178,0.64,1.001,65.4808,"Oct 4, 13",-0.054473568604481076
2013-10-07,64.02,64.99,63.93,64.77,101418,101418,0.2,0.31,64.6499,"Oct 7, 13",-0.05154488212036916
2013-10-08,64.95,65.144,62.784,63.09,126821,126821,-1.68,-2.594,63.2225,"Oct 8, 13",-0.0761458485869088
2013-10-09,63.35,63.81,62.52,63,153649,153649,-0.09,-0.143,63.0661,"Oct 9, 13",-0.0774637575047592
2013-10-10,64.11,65.209,63.51,65.06,125894,125894,2.06,3.27,64.6066,"Oct 10, 13",-0.04729828671840685
2013-10-11,64.67,65.97,64.07,65.96,140838,140838,0.9,1.383,65.4373,"Oct 11, 13",-0.034119197539903535
2013-10-14,65.37,66.4,64.762,66.33,96786,96786,0.37,0.561,67.0577,"Oct 14, 13",-0.028701127544296497
2013-10-15,66.01,66.616,65.57,65.74,161956,161956,-0.59,-0.889,65.8865,"Oct 15, 13",-0.03734075267242658
2013-10-16,66.08,66.08,64.5,65.2,114273,114273,-0.54,-0.821,65.2185,"Oct 16, 13",-0.04524820617952853
2013-10-17,64.89,65.408,64.49,65.32,209411,209411,0.12,0.184,65.052,"Oct 17, 13",-0.043490994289061544
2013-10-18,65.95,66.79,65.44,66.66,181259,181259,1.34,2.051,66.3491,"Oct 18, 13",-0.023868794845511927
2013-10-21,66.59,67.05,65.79,66.2,101648,101648,-0.46,-0.69,66.4103,"Oct 21, 13",-0.03060477375896915
2013-10-22,66.44,66.99,65.81,66.58,108017,108017,0.38,0.574,66.4742,"Oct 22, 13",-0.025040269439156652
2013-10-23,66.26,66.42,65.34,66.2,96573,96573,-0.38,-0.571,66.049,"Oct 23, 13",-0.03060477375896915
2013-10-24,66.21,67.39,66.01,66.96,97783,97783,0.76,1.148,66.9142,"Oct 24, 13",-0.019475765119344155
2013-10-25,67.28,67.3,66.41,66.91,72104,72104,-0.05,-0.075,66.9026,"Oct 25, 13",-0.020207936740372082
2013-10-28,66.81,66.81,65.61,66.5,140038,140038,-0.41,-0.613,66.2904,"Oct 28, 13",-0.02621174403280138
2013-10-29,66.86,67.72,66.04,67.61,122100,122100,1.11,1.669,66.9593,"Oct 29, 13",-0.009957534045980477
2013-10-30,67.55,67.68,66.02,66.41,98847,98847,-1.2,-1.775,66.5437,"Oct 30, 13",-0.02752965295065177
2013-10-31,66.6,67,65.93,66.12,170036,170036,-0.29,-0.437,66.5022,"Oct 31, 13",-0.031776248352613876
2013-11-01,66.05,66.93,64.51,65.67,201055,201055,-0.45,-0.681,65.9811,"Nov 1, 13",-0.03836579294186564
2013-11-04,66.15,67.08,65.07,66.868,164110,164110,1.198,1.824,66.4783,"Nov 4, 13",-0.0208229609020356
2013-11-05,66.72,67.97,66.38,67.37,127087,127087,0.502,0.751,67.2212,"Nov 5, 13",-0.013471957826914653
2013-11-06,67.78,68.205,66.36,67.8,123426,123426,0.43,0.638,67.5131,"Nov 6, 13",-0.007175281886074228
2013-11-07,68.12,68.12,64.51,64.97,143007,143007,-2.83,-4.174,65.5525,"Nov 7, 13",-0.04861619563625724
2013-11-08,64.89,65.994,64.5,64.92,158994,158994,-0.05,-0.077,65.0184,"Nov 8, 13",-0.04934836725728517
2013-11-11,65,65,62.61,64.4,270483,270483,-0.52,-0.801,64.0238,"Nov 11, 13",-0.05696295211597599
2013-11-12,65.9,66.1899,57.9,60.66,733655,733655,-3.74,-5.807,60.5709,"Nov 12, 13",-0.1117293893688682
2013-11-13,60.32,61.89,59.65,61.85,146460,146460,1.19,1.962,61.2506,"Nov 13, 13",-0.09430370478840247
2013-11-14,61.99,62.3099,60.5,60.908,158567,158567,-0.942,-1.523,61.0286,"Nov 14, 13",-0.1080978181285694
2013-11-15,60.8,60.85,59.24,60.02,292386,292386,-0.888,-1.458,60.0421,"Nov 15, 13",-0.1211011861180261
2013-11-18,60.25,61.2,58.98,59.78,202868,202868,-0.24,-0.4,60.0096,"Nov 18, 13",-0.12461560989896038
2013-11-19,59.83,59.83,57.675,58.08,267421,267421,-1.7,-2.844,58.1916,"Nov 19, 13",-0.14950944501391136
2013-11-20,58.3,58.3,57.3701,57.71,178065,178065,-0.37,-0.637,57.7441,"Nov 20, 13",-0.1549275150095183
2013-11-21,57.87,58.6,57.49,58.37,103659,103659,0.66,1.144,58.2888,"Nov 21, 13",-0.14526284961194916
2013-11-22,58.52,58.99,58.05,58.8,96244,96244,0.43,0.737,58.7096,"Nov 22, 13",-0.13896617367110864
2013-11-25,58.96,59.86,58.2,59.82,221014,221014,1.02,1.735,59.2437,"Nov 25, 13",-0.12402987260213802
2013-11-26,59.96,60.88,59.452,60.67,153942,153942,0.85,1.421,60.4201,"Nov 26, 13",-0.11158295504466252
2013-11-27,60.85,60.966,59.48,60.64,130898,130898,-0.03,-0.049,60.2954,"Nov 27, 13",-0.11202225801727932
2013-11-29,61.09,61.09,60.05,60.17,57350,57350,-0.47,-0.775,60.3991,"Nov 29, 13",-0.11890467125494221
2013-12-02,60,60.21,58.71,59.17,174037,174037,-1,-1.662,59.2463,"Dec 2, 13",-0.1335481036755016
2013-12-03,59.11,60.48,58.83,60.31,290421,290421,1.14,1.927,59.7453,"Dec 3, 13",-0.1168545907160639
2013-12-04,60.22,60.3,58.56,59.5,153265,153265,-0.81,-1.343,59.4311,"Dec 4, 13",-0.12871577097671702
2013-12-05,59.36,59.96,58.85,59.47,108927,108927,-0.03,-0.05,59.3532,"Dec 5, 13",-0.12915507394933382
2013-12-06,60.22,61.1899,59.12,59.94,137857,137857,0.47,0.79,59.9646,"Dec 6, 13",-0.12227266071167094
2013-12-09,60,60.82,59.84,60.67,130416,130416,0.73,1.218,60.3473,"Dec 9, 13",-0.11158295504466252
2013-12-10,60.39,61.12,59.98,60.37,158445,158445,-0.3,-0.494,60.4078,"Dec 10, 13",-0.1159759847708304
2013-12-11,60.58,60.7,59.742,60.47,234748,234748,0.1,0.166,60.425,"Dec 11, 13",-0.11451164152877444
2013-12-12,60.5,60.5475,59.63,60.05,254875,254875,-0.42,-0.695,60.0259,"Dec 12, 13",-0.1206618831454094
2013-12-13,60.29,60.55,59.67,60,128158,128158,-0.05,-0.083,60.0415,"Dec 13, 13",-0.12139405476643733
2013-12-16,60.09,60.75,60,60.34,120913,120913,0.34,0.567,59.7649,"Dec 16, 13",-0.1164152877434471
2013-12-17,60.43,60.85,60.178,60.57,110324,110324,0.23,0.381,60.5141,"Dec 17, 13",-0.11304729828671849
2013-12-18,60.74,61.65,59.88,61.28,143720,143720,0.71,1.172,60.8838,"Dec 18, 13",-0.10265046126812132
2013-12-19,61.03,61.03,60.43,60.7,141879,141879,-0.58,-0.946,60.709,"Dec 19, 13",-0.11114365207204573
2013-12-20,61,62.23,60.78,61.925,408841,408841,1.225,2.018,61.8374,"Dec 20, 13",-0.09320544735686058
2013-12-23,62.32,62.98,62.23,62.75,145629,145629,0.825,1.332,62.6792,"Dec 23, 13",-0.08112461560989905
2013-12-24,62.63,63.23,62.38,63.09,61163,61163,0.34,0.542,62.9604,"Dec 24, 13",-0.0761458485869088
2013-12-26,63.52,63.57,62.77,63.3,119727,119727,0.21,0.333,63.7911,"Dec 26, 13",-0.07307072777859143
2013-12-27,63.56,63.7,62.68,63.52,126612,126612,0.22,0.348,63.1503,"Dec 27, 13",-0.06984917264606828
2013-12-30,63.31,63.98,63.06,63.59,61927,61927,0.07,0.11,63.5324,"Dec 30, 13",-0.06882413237662911
2013-12-31,63.52,63.71,62.26,62.65,122667,122667,-0.94,-1.478,62.91,"Dec 31, 13",-0.082588958851955
2014-01-02,62.21,62.248,60.2,61,227199,227199,-1.65,-2.634,61.0787,"Jan 2, 14",-0.10675062234587795
2014-01-03,60.69,61.42,60.39,61.19,111729,111729,0.19,0.311,61.0216,"Jan 3, 14",-0.1039683701859717
2014-01-06,61.66,61.66,60.54,60.88,147738,147738,-0.31,-0.507,60.9182,"Jan 6, 14",-0.10850783423634504
2014-01-07,61.45,64.88,61.45,64.2,184929,184929,3.32,5.453,63.5615,"Jan 7, 14",-0.05989163860008791
2014-01-08,64.29,64.7575,63.33,64.01,168339,168339,-0.19,-0.296,64.2363,"Jan 8, 14",-0.06267389075999415
2014-01-09,64.09,64.26,62.11,62.64,115036,115036,-1.37,-2.14,62.6949,"Jan 9, 14",-0.08273539317616056
2014-01-10,62.79,63.0496,62.31,62.89,146900,146900,0.25,0.399,62.6621,"Jan 10, 14",-0.07907453507102072
2014-01-13,62.89,63.09,61.72,62.29,156407,156407,-0.6,-0.954,61.8374,"Jan 13, 14",-0.08786059452335637
2014-01-14,62.41,63.03,62.22,62.63,96475,96475,0.34,0.546,62.5176,"Jan 14, 14",-0.08288182750036613
2014-01-15,62.66,63.67,62.66,63.41,115226,115226,0.78,1.245,63.3332,"Jan 15, 14",-0.07145995021232991
2014-01-16,63.02,63.57,62.44,62.64,119916,119916,-0.77,-1.214,62.9433,"Jan 16, 14",-0.08273539317616056
2014-01-17,62.74,63,62.25,62.43,82114,82114,-0.21,-0.335,62.6159,"Jan 17, 14",-0.08581051398447805
2014-01-21,62.77,63.2,61.28,61.5,232159,232159,-0.93,-1.49,62.0669,"Jan 21, 14",-0.09942890613559827
2014-01-22,61.5,62.11,61.28,61.88,161913,161913,0.38,0.618,61.5099,"Jan 22, 14",-0.09386440181578566
2014-01-23,61.5,61.82,61.07,61.75,169272,169272,-0.13,-0.21,61.4725,"Jan 23, 14",-0.09576804803045842
2014-01-24,61.2,62.382,61.2,61.79,199800,199800,0.04,0.065,61.5038,"Jan 24, 14",-0.09518231073363606
2014-01-27,61.79,62.12,61.02,61.53,190830,190830,-0.26,-0.421,60.414,"Jan 27, 14",-0.09898960316298147
2014-01-28,61.71,61.81,61.005,61.65,283649,283649,0.12,0.195,61.4328,"Jan 28, 14",-0.09723239127251439
2014-01-29,61.1,61.77,59.77,60.05,193541,193541,-1.6,-2.595,60.5342,"Jan 29, 14",-0.1206618831454094
2014-01-30,60.75,61.572,59.6015,60.66,153017,153017,0.61,1.016,60.6132,"Jan 30, 14",-0.1117293893688682
2014-01-31,59.5,60.458,59.35,59.51,159325,159325,-1.15,-1.896,59.8125,"Jan 31, 14",-0.12856933665251147
2014-02-03,59.15,59.86,57.238,57.68,253945,253945,-1.83,-3.075,57.9981,"Feb 3, 14",-0.15536681798213509
